"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1385,0.1385,46.8062458593342,31.3592871047202,40.3225806451613,24.8756218905473,34.3051321840909,38.7596899224806,-1,100
0.979,0.979,34.0359997388163,21.2768290849088,30.3030303030303,17.5438596491228,34.3051321840909,27.4725274725275,-1,100
0.448,0.448,41.7627858728686,28.1129914227145,35.9712230215827,22.3214285714286,34.3051321840909,34.7222222222222,-1,100
0.5645,0.5645,41.2399482335795,26.5340658806383,35.7142857142857,21.0084033613445,34.3051321840909,33.7837837837838,-1,100
0.628,0.628,41.2793134007843,25.2903443225704,36.231884057971,20.2429149797571,34.3051321840909,33.112582781457,-1,100
0.007,0.007,50.9132403949668,36.012886511562,42.3728813559322,27.4725274725275,34.3051321840909,43.4782608695652,-1,100
0.751,0.751,39.1449901986427,26.1080943816639,33.7837837837838,20.746887966805,34.3051321840909,32.258064516129,-1,100
0.0925,0.0925,46.4732829519349,32.1632581994597,39.0625,24.7524752475247,34.3051321840909,39.0625,-1,100
0.126,0.126,45.9851180545049,31.5531599264261,39.0625,24.6305418719212,34.3051321840909,38.7596899224806,-1,100
0.17,0.17,45.4277640357099,30.7757493836953,38.4615384615385,23.8095238095238,34.3051321840909,37.8787878787879,-1,100
0.7945,0.7945,38.2091431594712,25.3494538291936,32.4675324675325,19.6078431372549,34.3051321840909,31.6455696202532,-1,100
0.1235,0.1235,46.6845597511622,31.3922639710616,39.6825396825397,24.390243902439,34.3051321840909,38.7596899224806,-1,100
0.7325,0.7325,39.0842215623494,26.1676625336746,34.0136054421769,21.0970464135021,34.3051321840909,32.258064516129,-1,100
0.092,0.092,47.178148083911,31.7674530615655,39.6825396825397,24.2718446601942,34.3051321840909,39.6825396825397,-1,100
0.1225,0.1225,46.3181284328924,31.7654323544611,39.0625,24.5098039215686,34.3051321840909,38.7596899224806,-1,100
0.0155,0.0155,47.2771571049909,34.8824140499819,38.1679389312977,25.7731958762887,34.3051321840909,40.983606557377,-1,100
