"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.152,0.152,91.188,78.188,83,70,81.67508,85,1,316
0.826,0.826,84.4265,72.4265,79,67,81.67508,79,1,316
0.9185,0.9185,82.8835,70.8835,79,67,81.67508,77,1,316
0.2895,0.2895,90.6385,77.6385,83,70,81.67508,84,1,316
0.908,0.908,83.308,72.308,76,65,81.67508,78,1,316
0.9665,0.9665,82.101,72.101,75,65,81.67508,77,1,316
0.1965,0.1965,91.5225,78.5225,84,71,81.67508,85,1,316
0.3025,0.3025,88.9655,76.9655,83,71,81.67508,83,1,316
0.5975,0.5975,88.2775,74.2775,84,70,81.67508,81,1,316
0.4325,0.4325,87.077,77.077,79,69,81.67508,82,1,316
0.0765,0.0765,93.6665,80.6665,87,74,81.67508,87,1,316
0.951,0.951,81.787,71.787,76,66,81.67508,77,1,316
0.68,0.68,87.146,73.146,85,71,81.67508,80,1,316
0.688,0.688,86.0795,74.0795,79,67,81.67508,80,1,316
0.3095,0.3095,91.5465,76.5465,86,71,81.67508,84,1,316
0.8625,0.8625,84.039,72.039,77,65,81.67508,78,1,316
0.5495,0.5495,86.8525,74.8525,81,69,81.67508,81,1,316
0.7895,0.7895,84.8265,73.8265,79,68,81.67508,79,1,316
0.0555,0.0555,90.962,79.962,82,71,81.67508,86,1,316
0.8005,0.8005,85.4815,72.4815,81,68,81.67508,79,1,316
0.5465,0.5465,85.888,75.888,77,67,81.67508,81,1,316
0.844,0.844,84.1625,73.1625,76,65,81.67508,79,1,316
0.1265,0.1265,91.689,78.689,85,72,81.67508,85,1,316
0.275,0.275,91.3355,76.3355,86,71,81.67508,84,1,316
0.1675,0.1675,91.4455,78.4455,83,70,81.67508,85,1,316
0.4115,0.4115,87.784,75.784,82,70,81.67508,82,1,316
0.978,0.978,81.3315,70.3315,75,64,81.67508,76,1,316
0.302,0.302,88.132,77.132,80,69,81.67508,83,1,316
0.0325,0.0325,92.726,80.726,84,72,81.67508,87,1,316
0.2665,0.2665,91.2255,77.2255,86,72,81.67508,84,1,316
0.946,0.946,83.3745,70.3745,78,65,81.67508,77,1,316
0.199,0.199,91.633,77.633,85,71,81.67508,85,1,316
0.217,0.217,90.7595,76.7595,86,72,81.67508,84,1,316
0.0425,0.0425,92.214,80.214,85,73,81.67508,87,1,316
0.4665,0.4665,87.275,76.275,80,69,81.67508,82,1,316
0.312,0.312,89.0165,77.0165,81,69,81.67508,83,1,316
0.9455,0.9455,81.722,71.722,76,66,81.67508,77,1,316
0.89,0.89,84.3595,71.3595,79,66,81.67508,78,1,316
0.284,0.284,90.6605,77.6605,83,70,81.67508,84,1,316
0.922,0.922,83.3725,72.3725,77,66,81.67508,78,1,316
1,1,78.3675,67.3675,71,60,81.67508,73,1,316
0.596,0.596,87.194,75.194,81,69,81.67508,81,1,316
0.395,0.395,89.636,75.636,84,70,81.67508,83,1,316
0.9405,0.9405,82.8625,68.8625,80,66,81.67508,76,1,316
0.2695,0.2695,90.587,77.587,84,71,81.67508,84,1,316
0.179,0.179,91.3455,78.3455,84,71,81.67508,85,1,316
0.141,0.141,91.767,77.767,86,72,81.67508,85,1,316
0.9775,0.9775,81.031,71.031,76,66,81.67508,76,1,316
0.677,0.677,85.888,73.888,80,68,81.67508,80,1,316
0.276,0.276,91.3365,77.3365,85,71,81.67508,84,1,316
0.399,0.399,87.7155,75.7155,83,71,81.67508,82,1,316
0.04,0.04,95.718,80.718,89,74,81.67508,88,1,316
0.495,0.495,88.381,76.381,81,69,81.67508,82,1,316
0.687,0.687,86.064,74.064,79,67,81.67508,80,1,316
0.9705,0.9705,81.994,69.994,76,64,81.67508,76,1,316
0.749,0.749,85.2,75.2,78,68,81.67508,80,1,316
0.41,0.41,87.8545,75.8545,80,68,81.67508,82,1,316
0.474,0.474,88.3,75.3,81,68,81.67508,82,1,316
0.304,0.304,89.038,77.038,81,69,81.67508,83,1,316
0.8655,0.8655,84.1625,71.1625,80,67,81.67508,78,1,316
0.8875,0.8875,84.4285,71.4285,79,66,81.67508,78,1,316
0.9645,0.9645,82.386,69.386,78,65,81.67508,76,1,316
0.192,0.192,89.8865,77.8865,83,71,81.67508,84,1,316
0.8615,0.8615,84.497,73.497,78,67,81.67508,79,1,316
0.494,0.494,89.3225,74.3225,85,70,81.67508,82,1,316
0.524,0.524,86.7125,74.7125,82,70,81.67508,81,1,316
0.816,0.816,85.3155,73.3155,81,69,81.67508,79,1,316
0.4335,0.4335,88.077,75.077,82,69,81.67508,82,1,316
0.462,0.462,88.2095,76.2095,82,70,81.67508,82,1,316
0.657,0.657,85.7475,73.7475,80,68,81.67508,80,1,316
0.903,0.903,83.0255,73.0255,76,66,81.67508,78,1,316
0.848,0.848,84.185,74.185,77,67,81.67508,79,1,316
0.417,0.417,87.879,75.879,81,69,81.67508,82,1,316
0.825,0.825,84.468,72.468,79,67,81.67508,79,1,316
0.576,0.576,87.088,75.088,79,67,81.67508,81,1,316
0.223,0.223,90.1835,78.1835,84,72,81.67508,84,1,316
0.935,0.935,83.597,70.597,78,65,81.67508,77,1,316
0.0095,0.0095,95.7195,82.7195,88,75,81.67508,89,1,316
0.857,0.857,84.4635,73.4635,78,67,81.67508,79,1,316
0.9535,0.9535,82.107,71.107,77,66,81.67508,77,1,316
0.2815,0.2815,91.3065,77.3065,85,71,81.67508,84,1,316
0.278,0.278,88.748,76.748,80,68,81.67508,83,1,316
0.218,0.218,90.1005,78.1005,82,70,81.67508,84,1,316
0.158,0.158,93.4225,78.4225,90,75,81.67508,86,1,316
0.0735,0.0735,92.7885,79.7885,84,71,81.67508,86,1,316
0.4595,0.4595,87.202,76.202,80,69,81.67508,82,1,316
0.472,0.472,87.234,76.234,80,69,81.67508,82,1,316
0.9045,0.9045,83.2285,72.2285,79,68,81.67508,78,1,316
0.3445,0.3445,90.14,76.14,86,72,81.67508,83,1,316
0.126,0.126,91.211,79.211,83,71,81.67508,85,1,316
0.959,0.959,82.464,71.464,76,65,81.67508,77,1,316
0.998,0.998,78.872,68.872,75,65,81.67508,74,1,316
0.3365,0.3365,88.257,77.257,81,70,81.67508,83,1,316
0.459,0.459,88.2065,76.2065,80,68,81.67508,82,1,316
0.9495,0.9495,81.9515,68.9515,78,65,81.67508,76,1,316
0.651,0.651,86.74,73.74,81,68,81.67508,80,1,316
0.9805,0.9805,80.9185,68.9185,75,63,81.67508,75,1,316
0.188,0.188,89.011,78.011,81,70,81.67508,84,1,316
0.5435,0.5435,86.7295,75.7295,80,69,81.67508,81,1,316
0.953,0.953,81.762,69.762,77,65,81.67508,76,1,316
0.058,0.058,91.985,79.985,83,71,81.67508,86,1,316
0.447,0.447,88.0965,76.0965,80,68,81.67508,82,1,316
0.231,0.231,90.747,76.747,88,74,81.67508,84,1,316
0.257,0.257,89.54,77.54,83,71,81.67508,84,1,316
0.8535,0.8535,84.2835,73.2835,77,66,81.67508,79,1,316
0.2445,0.2445,91.04,77.04,85,71,81.67508,84,1,316
0.268,0.268,90.551,77.551,83,70,81.67508,84,1,316
0.855,0.855,84.4165,73.4165,77,66,81.67508,79,1,316
0.201,0.201,89.971,77.971,83,71,81.67508,84,1,316
0.2205,0.2205,90.029,77.029,83,70,81.67508,84,1,316
0.513,0.513,88.5935,75.5935,83,70,81.67508,82,1,316
0.9175,0.9175,83.4455,72.4455,77,66,81.67508,78,1,316
0.024,0.024,94.475,82.475,84,72,81.67508,88,1,316
0.1165,0.1165,93.361,79.361,87,73,81.67508,86,1,316
