"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.832,0.832,71.329,60.329,67,56,69.03638,66,1,562
0.6095,0.6095,73.327,62.327,69,58,69.03638,68,1,562
0.7945,0.7945,73.067,59.067,71,57,69.03638,66,1,562
0.141,0.141,78.24,66.24,73,61,69.03638,72,1,562
0.6915,0.6915,72.8405,62.8405,67,57,69.03638,68,1,562
0.6505,0.6505,73.731,61.731,67,55,69.03638,68,1,562
0.706,0.706,73.0095,62.0095,69,58,69.03638,68,1,562
0.2525,0.2525,76.563,64.563,71,59,69.03638,71,1,562
0.5165,0.5165,74.7085,62.7085,71,59,69.03638,69,1,562
0.066,0.066,80.535,67.535,75,62,69.03638,74,1,562
0.925,0.925,70.8665,58.8665,67,55,69.03638,65,1,562
0.5255,0.5255,76.789,61.789,76,61,69.03638,69,1,562
0.0475,0.0475,80.1115,68.1115,74,62,69.03638,74,1,562
0.326,0.326,76.1315,64.1315,73,61,69.03638,70,1,562
0.239,0.239,76.5785,65.5785,70,59,69.03638,71,1,562
0.726,0.726,72.1605,62.1605,67,57,69.03638,67,1,562
0.5795,0.5795,74.1335,61.1335,70,57,69.03638,68,1,562
0.878,0.878,71.931,60.931,69,58,69.03638,66,1,562
0.3,0.3,75.054,65.054,70,60,69.03638,70,1,562
0.073,0.073,80.479,67.479,77,64,69.03638,74,1,562
0.115,0.115,79.6235,66.6235,74,61,69.03638,73,1,562
0.497,0.497,74.5245,63.5245,70,59,69.03638,69,1,562
0.186,0.186,78.418,65.418,75,62,69.03638,72,1,562
0.132,0.132,79.619,65.619,76,62,69.03638,73,1,562
0.201,0.201,78.014,66.014,74,62,69.03638,72,1,562
0.911,0.911,70.7335,60.7335,66,56,69.03638,66,1,562
0.7095,0.7095,72.0665,61.0665,68,57,69.03638,67,1,562
0.4785,0.4785,75.388,62.388,69,56,69.03638,69,1,562
0.025,0.025,82.5975,68.5975,78,64,69.03638,76,1,562
0.1255,0.1255,79.5455,66.5455,75,62,69.03638,73,1,562
0.6965,0.6965,72.0495,61.0495,68,57,69.03638,67,1,562
0.7955,0.7955,71.338,62.338,66,57,69.03638,67,1,562
0.651,0.651,74.8155,60.8155,72,58,69.03638,68,1,562
0.5125,0.5125,74.644,62.644,69,57,69.03638,69,1,562
0.6795,0.6795,74.2925,60.2925,72,58,69.03638,67,1,562
0.1445,0.1445,78.198,65.198,74,61,69.03638,72,1,562
0.651,0.651,74.904,60.904,72,58,69.03638,68,1,562
0.475,0.475,76.318,62.318,75,61,69.03638,69,1,562
0.107,0.107,78.7385,66.7385,73,61,69.03638,73,1,562
0.8905,0.8905,71.082,59.082,69,57,69.03638,65,1,562
0.2395,0.2395,77.33,65.33,72,60,69.03638,71,1,562
0.9305,0.9305,70.694,56.694,69,55,69.03638,64,1,562
0.2405,0.2405,76.4195,65.4195,70,59,69.03638,71,1,562
0.822,0.822,71.8495,61.8495,67,57,69.03638,67,1,562
0.697,0.697,73.984,61.984,70,58,69.03638,68,1,562
0.9445,0.9445,69.133,58.133,67,56,69.03638,64,1,562
0.4085,0.4085,75.7635,63.7635,71,59,69.03638,70,1,562
0.6185,0.6185,73.481,61.481,69,57,69.03638,68,1,562
0.4305,0.4305,77.0215,63.0215,75,61,69.03638,70,1,562
0.176,0.176,78.4105,65.4105,74,61,69.03638,72,1,562
0.169,0.169,78.4215,65.4215,75,62,69.03638,72,1,562
0.7485,0.7485,72.449,61.449,68,57,69.03638,67,1,562
0.786,0.786,72.133,59.133,69,56,69.03638,66,1,562
0.303,0.303,78.537,63.537,76,61,69.03638,71,1,562
0.959,0.959,69.2595,58.2595,65,54,69.03638,64,1,562
0.059,0.059,79.759,67.759,75,63,69.03638,74,1,562
0.3585,0.3585,76.322,64.322,72,60,69.03638,70,1,562
0.71,0.71,73.182,61.182,70,58,69.03638,67,1,562
0.6875,0.6875,72.977,62.977,67,57,69.03638,68,1,562
1,1,65.476,56.476,63,54,69.03638,61,1,562
0.015,0.015,81.137,69.137,74,62,69.03638,75,1,562
0.4395,0.4395,74.0605,64.0605,69,59,69.03638,69,1,562
0.2765,0.2765,77.616,64.616,73,60,69.03638,71,1,562
0.3725,0.3725,77.3405,63.3405,74,60,69.03638,70,1,562
0.2195,0.2195,77.89,64.89,75,62,69.03638,72,1,562
0.751,0.751,72.566,60.566,69,57,69.03638,67,1,562
0.2805,0.2805,77.5125,64.5125,75,62,69.03638,71,1,562
0.685,0.685,73.1205,60.1205,70,57,69.03638,67,1,562
