"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.999,0.999,43.8365,35.8365,41,33,46.7713,40,1,178
0.7895,0.7895,49.943,37.943,46,34,46.7713,44,1,178
0.4225,0.4225,55.655,40.655,56,41,46.7713,48,1,178
0.9725,0.9725,47.429,37.429,43,33,46.7713,42,1,178
0.1525,0.1525,55.407,44.407,52,41,46.7713,50,1,178
0.245,0.245,56.829,41.829,55,40,46.7713,49,1,178
0.4545,0.4545,54.9555,38.9555,55,39,46.7713,47,1,178
0.37,0.37,54.5025,42.5025,51,39,46.7713,48,1,178
0.4515,0.4515,53.142,41.142,50,38,46.7713,47,1,178
0.995,0.995,45.6935,36.6935,42,33,46.7713,41,1,178
0.274,0.274,55.489,42.489,53,40,46.7713,49,1,178
0.4305,0.4305,53.023,41.023,50,38,46.7713,47,1,178
0.7535,0.7535,50.6875,38.6875,47,35,46.7713,45,1,178
0.4505,0.4505,53.104,41.104,48,36,46.7713,47,1,178
0.1705,0.1705,54.8355,43.8355,49,38,46.7713,49,1,178
0.171,0.171,55.567,43.567,50,38,46.7713,50,1,178
0.8275,0.8275,49.3325,38.3325,45,34,46.7713,44,1,178
0.7765,0.7765,50.639,39.639,46,35,46.7713,45,1,178
0.4155,0.4155,54.6815,40.6815,53,39,46.7713,48,1,178
0.5445,0.5445,51.9,39.9,48,36,46.7713,46,1,178
0.7675,0.7675,52.502,36.502,53,37,46.7713,44,1,178
0.998,0.998,44.464,35.464,41,32,46.7713,40,1,178
0.9965,0.9965,44.636,32.636,43,31,46.7713,39,1,178
0.9505,0.9505,47.1975,38.1975,43,34,46.7713,43,1,178
0.875,0.875,50.591,36.591,49,35,46.7713,43,1,178
0.9675,0.9675,46.99,36.99,43,33,46.7713,42,1,178
0.862,0.862,48.8095,36.8095,45,33,46.7713,43,1,178
0.788,0.788,49.957,37.957,47,35,46.7713,44,1,178
0.238,0.238,55.174,42.174,52,39,46.7713,49,1,178
0.529,0.529,52.7685,40.7685,49,37,46.7713,47,1,178
0.6915,0.6915,50.9785,38.9785,48,36,46.7713,45,1,178
0.1575,0.1575,55.771,44.771,50,39,46.7713,50,1,178
0.498,0.498,54.4985,39.4985,52,37,46.7713,47,1,178
0.181,0.181,54.8795,42.8795,52,40,46.7713,49,1,178
0.224,0.224,55.178,42.178,51,38,46.7713,49,1,178
0.635,0.635,51.587,39.587,48,36,46.7713,46,1,178
0.4865,0.4865,54.357,40.357,53,39,46.7713,47,1,178
0.784,0.784,50.6595,39.6595,47,36,46.7713,45,1,178
0.6105,0.6105,52.4585,39.4585,50,37,46.7713,46,1,178
0.221,0.221,54.291,43.291,50,39,46.7713,49,1,178
0.2675,0.2675,56.2535,42.2535,54,40,46.7713,49,1,178
0.1795,0.1795,55.7175,43.7175,51,39,46.7713,50,1,178
0.12,0.12,58.4385,44.4385,55,41,46.7713,51,1,178
0.9675,0.9675,47.505,36.505,44,33,46.7713,42,1,178
0.1835,0.1835,54.8545,43.8545,49,38,46.7713,49,1,178
0.717,0.717,50.1955,39.1955,47,36,46.7713,45,1,178
0.7685,0.7685,50.627,39.627,47,36,46.7713,45,1,178
0.209,0.209,55.862,42.862,53,40,46.7713,49,1,178
0.3945,0.3945,55.5565,41.5565,53,39,46.7713,48,1,178
0.5695,0.5695,52.0275,40.0275,48,36,46.7713,46,1,178
0.3365,0.3365,54.119,42.119,50,38,46.7713,48,1,178
0.978,0.978,45.773,35.773,43,33,46.7713,41,1,178
0.526,0.526,52.7345,40.7345,49,37,46.7713,47,1,178
0.2515,0.2515,55.3825,42.3825,52,39,46.7713,49,1,178
0.393,0.393,51.8355,41.8355,47,37,46.7713,47,1,178
0.2815,0.2815,55.6345,42.6345,52,39,46.7713,49,1,178
0.611,0.611,52.4745,39.4745,50,37,46.7713,46,1,178
0.8135,0.8135,48.8425,38.8425,46,36,46.7713,44,1,178
0.0245,0.0245,59.1775,47.1775,54,42,46.7713,53,1,178
0.7915,0.7915,51.076,38.076,49,36,46.7713,44,1,178
0.4155,0.4155,51.9325,41.9325,48,38,46.7713,47,1,178
0.504,0.504,53.56,40.56,50,37,46.7713,47,1,178
0.9325,0.9325,47.0905,38.0905,43,34,46.7713,43,1,178
0.8525,0.8525,49.399,38.399,45,34,46.7713,44,1,178
0.4765,0.4765,53.338,41.338,51,39,46.7713,47,1,178
0.549,0.549,51.865,39.865,49,37,46.7713,46,1,178
0.6995,0.6995,49.939,39.939,46,36,46.7713,45,1,178
0.043,0.043,58.295,46.295,51,39,46.7713,52,1,178
0.951,0.951,47.001,36.001,45,34,46.7713,42,1,178
0.717,0.717,50.0935,40.0935,46,36,46.7713,45,1,178
0.412,0.412,52.816,40.816,49,37,46.7713,47,1,178
0.4375,0.4375,53.0465,41.0465,50,38,46.7713,47,1,178
0.472,0.472,53.3475,40.3475,51,38,46.7713,47,1,178
0.332,0.332,55.785,40.785,53,38,46.7713,48,1,178
0.882,0.882,50.0235,35.0235,50,35,46.7713,42,1,178
0.4415,0.4415,53.03,41.03,50,38,46.7713,47,1,178
0.7705,0.7705,50.5335,39.5335,46,35,46.7713,45,1,178
0.621,0.621,51.4655,39.4655,47,35,46.7713,46,1,178
0.0035,0.0035,63.173,49.173,60,46,46.7713,56,1,178
0.909,0.909,47.974,37.974,45,35,46.7713,43,1,178
0.9865,0.9865,46.5865,37.5865,43,34,46.7713,42,1,178
0.4255,0.4255,55.6615,40.6615,55,40,46.7713,48,1,178
0.1335,0.1335,56.0625,44.0625,51,39,46.7713,50,1,178
0.358,0.358,55.202,41.202,52,38,46.7713,48,1,178
0.19,0.19,57.0885,42.0885,55,40,46.7713,50,1,178
0.2835,0.2835,55.4585,42.4585,53,40,46.7713,49,1,178
0.69,0.69,52.2785,38.2785,50,36,46.7713,45,1,178
0.71,0.71,49.8905,39.8905,46,36,46.7713,45,1,178
0.9495,0.9495,47.3855,38.3855,44,35,46.7713,43,1,178
0.163,0.163,55.652,44.652,50,39,46.7713,50,1,178
0.0355,0.0355,57.8245,45.8245,52,40,46.7713,52,1,178
0.2655,0.2655,55.343,42.343,53,40,46.7713,49,1,178
0.1975,0.1975,56.733,43.733,53,40,46.7713,50,1,178
0.0045,0.0045,61.4675,48.4675,55,42,46.7713,55,1,178
0.3915,0.3915,54.604,41.604,52,39,46.7713,48,1,178
0.5185,0.5185,52.6185,41.6185,48,37,46.7713,47,1,178
0.1285,0.1285,55.798,43.798,51,39,46.7713,50,1,178
