"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4505,0.4505,153.9525,137.9525,134,118,145.59314,146,1,316
0.125,0.125,161.8055,140.8055,145,124,145.59314,151,1,316
0.5785,0.5785,154.469,135.469,142,123,145.59314,145,1,316
0.3555,0.3555,155.912,137.912,138,120,145.59314,147,1,316
0.3935,0.3935,157.08,138.08,139,120,145.59314,147,1,316
0.2035,0.2035,159.4325,140.4325,143,124,145.59314,150,1,316
0.867,0.867,148.736,130.736,130,112,145.59314,140,1,316
0.9755,0.9755,145.4115,128.4115,129,112,145.59314,137,1,316
0.156,0.156,161.3105,141.3105,144,124,145.59314,151,1,316
0.5655,0.5655,155.3145,135.3145,142,122,145.59314,145,1,316
0.4725,0.4725,155.1465,137.1465,138,120,145.59314,146,1,316
0.1355,0.1355,158.6785,140.6785,136,118,145.59314,150,1,316
0.4275,0.4275,154.802,136.802,135,117,145.59314,146,1,316
0.419,0.419,156.4255,137.4255,138,119,145.59314,147,1,316
0.5755,0.5755,155.418,134.418,142,121,145.59314,145,1,316
0.3335,0.3335,157.4485,138.4485,141,122,145.59314,148,1,316
0.2765,0.2765,159.4845,139.4845,144,124,145.59314,149,1,316
0.5065,0.5065,155.535,137.535,140,122,145.59314,146,1,316
0.225,0.225,157.7925,139.7925,139,121,145.59314,149,1,316
0.1065,0.1065,160.704,141.704,142,123,145.59314,151,1,316
0.03,0.03,162.1855,145.1855,139,122,145.59314,154,1,316
0.653,0.653,153.4525,134.4525,138,119,145.59314,144,1,316
0.3185,0.3185,157.219,139.219,138,120,145.59314,148,1,316
0.0935,0.0935,162.035,142.035,146,126,145.59314,152,1,316
0.764,0.764,152.2025,132.2025,142,122,145.59314,142,1,316
0.142,0.142,160.4245,141.4245,141,122,145.59314,151,1,316
0.9745,0.9745,146.4015,129.4015,128,111,145.59314,138,1,316
0.441,0.441,156.6465,135.6465,141,120,145.59314,146,1,316
0.1725,0.1725,159.3585,141.3585,140,122,145.59314,150,1,316
0.9695,0.9695,146.3545,130.3545,127,111,145.59314,138,1,316
0.7725,0.7725,151.944,132.944,135,116,145.59314,142,1,316
0.809,0.809,151.355,133.355,134,116,145.59314,142,1,316
0.6015,0.6015,152.599,135.599,133,116,145.59314,144,1,316
0.367,0.367,155.9605,137.9605,138,120,145.59314,147,1,316
0.3015,0.3015,157.7905,137.7905,144,124,145.59314,148,1,316
0.5745,0.5745,154.5745,134.5745,141,121,145.59314,145,1,316
0.9195,0.9195,148.333,130.333,134,116,145.59314,139,1,316
0.45,0.45,154.856,136.856,139,121,145.59314,146,1,316
0.8225,0.8225,150.276,133.276,131,114,145.59314,142,1,316
0.4705,0.4705,155.1615,137.1615,136,118,145.59314,146,1,316
0.1365,0.1365,160.9535,141.9535,145,126,145.59314,151,1,316
0.2825,0.2825,156.772,138.772,136,118,145.59314,148,1,316
0.692,0.692,151.7745,133.7745,135,117,145.59314,143,1,316
0.0145,0.0145,166.557,147.557,146,127,145.59314,157,1,316
0.439,0.439,154.795,136.795,139,121,145.59314,146,1,316
0.526,0.526,154.932,134.932,142,122,145.59314,145,1,316
0.802,0.802,150.199,133.199,130,113,145.59314,142,1,316
0.305,0.305,157.9175,137.9175,143,123,145.59314,148,1,316
0.508,0.508,155.5405,136.5405,139,120,145.59314,146,1,316
0.212,0.212,159.3885,139.3885,146,126,145.59314,150,1,316
0.9275,0.9275,147.8025,130.8025,131,114,145.59314,139,1,316
0.1605,0.1605,159.819,140.819,138,119,145.59314,150,1,316
0.4295,0.4295,153.839,136.839,132,115,145.59314,146,1,316
0.858,0.858,149.7055,130.7055,136,117,145.59314,140,1,316
0.4865,0.4865,155.1615,137.1615,140,122,145.59314,146,1,316
0.235,0.235,158.911,138.911,142,122,145.59314,149,1,316
0.4435,0.4435,154.889,136.889,138,120,145.59314,146,1,316
0.396,0.396,157.0735,137.0735,140,120,145.59314,147,1,316
0.354,0.354,157.562,138.562,144,125,145.59314,148,1,316
0.9135,0.9135,147.9645,129.9645,135,117,145.59314,139,1,316
0.5465,0.5465,155.1575,135.1575,141,121,145.59314,145,1,316
0.1125,0.1125,160.72,141.72,143,124,145.59314,151,1,316
0.3705,0.3705,156.03,138.03,140,122,145.59314,147,1,316
0.803,0.803,151.1465,130.1465,141,120,145.59314,141,1,316
0.432,0.432,154.71,136.71,140,122,145.59314,146,1,316
0.2535,0.2535,159.1495,139.1495,145,125,145.59314,149,1,316
