"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5475,6.29718239001901,6.28795254350251,6.2654622272319,6.44253767280626,6.12998409040364,0,17783,50
0.7,6.29718239001901,6.2536653786703,6.22795992997656,6.40942649805686,6.10485827896164,0,17783,50
0.3965,6.29718239001901,6.3188944015928,6.2963550424118,6.47861059935509,6.16263009553511,0,17783,50
0.6565,6.29718239001901,6.2645649047036,6.24037154670042,6.42819983263645,6.09948742082078,0,17783,50
0.4715,6.29718239001901,6.3046176089046,6.27793942771604,6.46206149907809,6.14818273735646,0,17783,50
0.4815,6.29718239001901,6.3004994937171,6.27596841212221,6.46703589307411,6.12909106675076,0,17783,50
0.9,6.29718239001901,6.19916449244633,6.17644127724174,6.35938368984893,6.04942224707413,0,17783,50
0.6565,6.29718239001901,6.26328154988615,6.2432654866965,6.42943798065491,6.10419784021655,0,17783,50
0.1365,6.29718239001901,6.39025203802777,6.36469275503988,6.54914058758514,6.2293486418582,0,17783,50
0.523,6.29718239001901,6.29334829638097,6.27194129953172,6.451639860649,6.13532024575887,0,17783,50
0.8245,6.29718239001901,6.22510004355393,6.20775945020038,6.38701938914852,6.07210191017904,0,17783,50
0.803,6.29718239001901,6.22987302191535,6.20445025696427,6.38943695535296,6.07646417291042,0,17783,50
0.927,6.29718239001901,6.18092317589326,6.16021331687596,6.33602135886348,6.02885128327695,0,17783,50
0.114,6.29718239001901,6.39825877292004,6.37284038180378,6.5628029723392,6.2470971313107,0,17783,50
0.26,6.29718239001901,6.35342056659863,6.32627065252141,6.51916881147269,6.19625159401534,0,17783,50
0.9625,6.29718239001901,6.16179381472773,6.14122437632816,6.31412158086858,6.01644884700565,0,17783,50
0.707,6.29718239001901,6.25190509654164,6.2328569653072,6.4131896275328,6.09213309839747,0,17783,50
0.7245,6.29718239001901,6.24886701352284,6.22457128820071,6.40380175554809,6.08544617398506,0,17783,50
0.7115,6.29718239001901,6.25182657320801,6.22848450640228,6.41342159026123,6.08968962806637,0,17783,50
0.701,6.29718239001901,6.25712745856358,6.23359816828234,6.41926521084646,6.10269978362432,0,17783,50
0.6515,6.29718239001901,6.26676522753572,6.24189499696626,6.42340941414802,6.11046253873999,0,17783,50
0.474,6.29718239001901,6.30392313033414,6.28299608016457,6.46367267676012,6.14427921249957,0,17783,50
0.0965,6.29718239001901,6.39990711090423,6.37833435341353,6.55503411777156,6.23965089122611,0,17783,50
0.8685,6.29718239001901,6.20703701938564,6.18718419886834,6.37126184170291,6.04179956123079,0,17783,50
0.859,6.29718239001901,6.21425637998797,6.19159269532092,6.37355538038617,6.06919313565097,0,17783,50
0.1215,6.29718239001901,6.39537448098004,6.37113277499701,6.55482046873905,6.22402067061858,0,17783,50
0.217,6.29718239001901,6.36016378606089,6.34062595840508,6.52039093396876,6.2027101393221,0,17783,50
0.1695,6.29718239001901,6.37553476617595,6.35150757014917,6.54246193267139,6.21718382896234,0,17783,50
0.2795,6.29718239001901,6.34467967921485,6.32378863396092,6.51240054865662,6.1938587963151,0,17783,50
0.486,6.29718239001901,6.30270692377929,6.27981254491932,6.46984998855418,6.14835507520022,0,17783,50
0.8545,6.29718239001901,6.21304429105149,6.19130058196232,6.37270859267088,6.05291541633965,0,17783,50
0.6335,6.29718239001901,6.26792661490136,6.24573274739175,6.42817136005883,6.1052149943902,0,17783,50
0.755,6.29718239001901,6.24149196952485,6.22027656438832,6.40503258624788,6.09425452637463,0,17783,50
0.905,6.29718239001901,6.19403231562212,6.1694195815842,6.34634052347191,6.03645840031385,0,17783,50
0.906,6.29718239001901,6.19336791909538,6.17165909116079,6.3479003143227,6.04328968590722,0,17783,50
0.198,6.29718239001901,6.36741684737949,6.34154404805009,6.53473397568032,6.19655881855929,0,17783,50
0.587,6.29718239001901,6.28082219750122,6.26027299745413,6.43994946222902,6.12820597804977,0,17783,50
0.5885,6.29718239001901,6.27779953139262,6.25408798459176,6.4363951126254,6.11897351422175,0,17783,50
0.2815,6.29718239001901,6.34403983248705,6.3206056759773,6.50760121651501,6.18340342111726,0,17783,50
0.636,6.29718239001901,6.26665185897607,6.24244360494984,6.43320961798458,6.10373667719442,0,17783,50
0.371,6.29718239001901,6.32496728215813,6.30069800696307,6.48624678035724,6.16678148864527,0,17783,50
0.2255,6.29718239001901,6.3566314734151,6.33169109891677,6.52030900338888,6.20378327837793,0,17783,50
0.8435,6.29718239001901,6.21644728117588,6.19464681134801,6.37762942927209,6.06327635044425,0,17783,50
0.434,6.29718239001901,6.31294792772751,6.28923437673239,6.48121683105618,6.15580430761834,0,17783,50
0.021,6.29718239001901,6.45705895207935,6.43475636366657,6.62309184139979,6.30176488859152,0,17783,50
0.578,6.29718239001901,6.2816478563842,6.25638014663805,6.44005645355432,6.12029684130195,0,17783,50
0.255,6.29718239001901,6.35331004621042,6.33240512708365,6.51069862610902,6.19709168767812,0,17783,50
0.3825,6.29718239001901,6.32162094526697,6.29522913443732,6.48542417770031,6.15693124179536,0,17783,50
0.3175,6.29718239001901,6.33454008619362,6.31165351964914,6.49936711197446,6.17666734069926,0,17783,50
0.443,6.29718239001901,6.30606994062566,6.28662680257071,6.46067253835916,6.14795562994347,0,17783,50
