"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5495,0.5495,155.1025,135.1025,140,120,145.56306,145,1,316
0.033,0.033,165.2085,145.2085,146,126,145.56306,155,1,316
0.3615,0.3615,159.479,137.479,149,127,145.56306,148,1,316
0.0795,0.0795,161.075,143.075,142,124,145.56306,152,1,316
0.5595,0.5595,154.3225,135.3225,140,121,145.56306,145,1,316
0.498,0.498,154.467,137.467,132,115,145.56306,146,1,316
0.346,0.346,156.634,136.634,140,120,145.56306,147,1,316
0.0525,0.0525,163.9395,143.9395,146,126,145.56306,154,1,316
0.37,0.37,155.831,137.831,137,119,145.56306,147,1,316
0.121,0.121,160.633,140.633,143,123,145.56306,151,1,316
0.293,0.293,157.8795,138.8795,138,119,145.56306,148,1,316
0.2405,0.2405,158.3735,140.3735,140,122,145.56306,149,1,316
0.8715,0.8715,148.905,130.905,135,117,145.56306,140,1,316
0.484,0.484,155.213,137.213,139,121,145.56306,146,1,316
0.527,0.527,154.8595,135.8595,139,120,145.56306,145,1,316
0.7065,0.7065,151.972,133.972,134,116,145.56306,143,1,316
0.126,0.126,160.0295,141.0295,141,122,145.56306,151,1,316
0.7135,0.7135,152.2685,133.2685,135,116,145.56306,143,1,316
0.631,0.631,153.064,135.064,137,119,145.56306,144,1,316
0.345,0.345,158.369,138.369,145,125,145.56306,148,1,316
0.9035,0.9035,148.232,132.232,130,114,145.56306,140,1,316
0.3595,0.3595,158.5605,136.5605,144,122,145.56306,148,1,316
0.6895,0.6895,152.814,133.814,139,120,145.56306,143,1,316
0.689,0.689,152.6495,133.6495,135,116,145.56306,143,1,316
0.4595,0.4595,154.954,136.954,138,120,145.56306,146,1,316
0.206,0.206,158.6405,139.6405,142,123,145.56306,149,1,316
0.4355,0.4355,155.7355,136.7355,139,120,145.56306,146,1,316
0.9365,0.9365,148.3025,129.3025,134,115,145.56306,139,1,316
0.355,0.355,155.783,137.783,136,118,145.56306,147,1,316
0.2925,0.2925,157.1105,139.1105,137,119,145.56306,148,1,316
0.059,0.059,162.222,144.222,138,120,145.56306,153,1,316
0.5875,0.5875,152.6435,134.6435,136,118,145.56306,144,1,316
0.971,0.971,146.054,128.054,132,114,145.56306,137,1,316
0.78,0.78,152.481,131.481,142,121,145.56306,142,1,316
0.499,0.499,155.436,137.436,138,120,145.56306,146,1,316
0.654,0.654,153.425,134.425,137,118,145.56306,144,1,316
0.4715,0.4715,155.094,137.094,136,118,145.56306,146,1,316
0.0385,0.0385,164.32,144.32,146,126,145.56306,155,1,316
0.0605,0.0605,163.1,143.1,142,122,145.56306,153,1,316
0.339,0.339,155.6145,138.6145,138,121,145.56306,147,1,316
0.3485,0.3485,158.5575,138.5575,142,122,145.56306,148,1,316
0.459,0.459,155.036,137.036,138,120,145.56306,146,1,316
0.1125,0.1125,161.9025,141.9025,146,126,145.56306,152,1,316
0.5355,0.5355,152.9565,136.9565,131,115,145.56306,145,1,316
0.8005,0.8005,150.15,134.15,129,113,145.56306,142,1,316
0.4175,0.4175,156.5385,137.5385,141,122,145.56306,147,1,316
0.673,0.673,152.65,133.65,138,119,145.56306,143,1,316
0.197,0.197,159.4615,141.4615,141,123,145.56306,150,1,316
0.182,0.182,159.1795,140.1795,138,119,145.56306,150,1,316
0.2065,0.2065,157.6325,139.6325,140,122,145.56306,149,1,316
0.64,0.64,152.1885,135.1885,133,116,145.56306,144,1,316
0.0665,0.0665,162.807,142.807,146,126,145.56306,153,1,316
0.1525,0.1525,159.5745,140.5745,140,121,145.56306,150,1,316
0.4175,0.4175,155.6155,136.6155,142,123,145.56306,146,1,316
0.2015,0.2015,159.4575,140.4575,141,122,145.56306,150,1,316
0.2645,0.2645,157.5745,138.5745,139,120,145.56306,148,1,316
0.2795,0.2795,158.5505,139.5505,143,124,145.56306,149,1,316
0.032,0.032,165.678,144.678,153,132,145.56306,155,1,316
0.1935,0.1935,160.197,140.197,143,123,145.56306,150,1,316
0.997,0.997,142.445,125.445,127,110,145.56306,134,1,316
0.8055,0.8055,150.7995,131.7995,135,116,145.56306,141,1,316
0.7345,0.7345,152.364,134.364,137,119,145.56306,143,1,316
0.8795,0.8795,148.7305,131.7305,131,114,145.56306,140,1,316
0.874,0.874,148.6005,131.6005,133,116,145.56306,140,1,316
0.309,0.309,157.1225,138.1225,139,120,145.56306,148,1,316
0.195,0.195,157.6045,140.6045,138,121,145.56306,149,1,316
0.2125,0.2125,158.637,139.637,141,122,145.56306,149,1,316
