"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.042,0.042,32.2385,22.2385,30,20,23.00948,27,1,100
0.677,0.677,25.361,18.361,23,16,23.00948,22,1,100
0.4,0.4,27.994,19.994,26,18,23.00948,24,1,100
0.345,0.345,29.384,19.384,29,19,23.00948,24,1,100
0.185,0.185,28.6875,20.6875,27,19,23.00948,25,1,100
0.84,0.84,25.677,16.677,25,16,23.00948,21,1,100
0.0215,0.0215,32.8115,23.8115,30,21,23.00948,28,1,100
0.0075,0.0075,31.6235,24.6235,30,23,23.00948,28,1,100
0.276,0.276,31.56,19.56,32,20,23.00948,25,1,100
0.269,0.269,29.975,19.975,29,19,23.00948,25,1,100
0.8315,0.8315,24.341,17.341,23,16,23.00948,21,1,100
0.872,0.872,24.4305,17.4305,23,16,23.00948,21,1,100
0.6055,0.6055,26.089,18.089,25,17,23.00948,22,1,100
0.635,0.635,26.2365,17.2365,25,16,23.00948,22,1,100
0.8585,0.8585,24.332,17.332,23,16,23.00948,21,1,100
0.7905,0.7905,26.6285,15.6285,27,16,23.00948,21,1,100
0.2475,0.2475,27.2375,20.2375,25,18,23.00948,24,1,100
0.341,0.341,27.6735,20.6735,25,18,23.00948,24,1,100
0.458,0.458,27.2635,19.2635,25,17,23.00948,23,1,100
0.665,0.665,27.5295,17.5295,27,17,23.00948,22,1,100
0.808,0.808,24.751,18.751,23,17,23.00948,22,1,100
0.2985,0.2985,29.227,19.227,29,19,23.00948,24,1,100
0.256,0.256,30.5195,19.5195,30,19,23.00948,25,1,100
0.804,0.804,25.0855,17.0855,23,15,23.00948,21,1,100
0.5085,0.5085,26.5735,19.5735,25,18,23.00948,23,1,100
0.8485,0.8485,24.523,17.523,23,16,23.00948,21,1,100
0.247,0.247,30.546,19.546,30,19,23.00948,25,1,100
0.078,0.078,30.097,21.097,28,19,23.00948,26,1,100
0.97,0.97,23.3405,15.3405,22,14,23.00948,19,1,100
0.468,0.468,26.4165,19.4165,24,17,23.00948,23,1,100
0.3025,0.3025,28.3655,19.3655,27,18,23.00948,24,1,100
0.5655,0.5655,28.7855,17.7855,29,18,23.00948,23,1,100
0.209,0.209,29.463,20.463,28,19,23.00948,25,1,100
0.054,0.054,31.7015,22.7015,29,20,23.00948,27,1,100
0.5795,0.5795,26.9495,18.9495,25,17,23.00948,23,1,100
0.5625,0.5625,26.894,18.894,25,17,23.00948,23,1,100
0.114,0.114,30.7785,21.7785,30,21,23.00948,26,1,100
0.934,0.934,23.8315,17.8315,22,16,23.00948,21,1,100
0.0385,0.0385,29.2055,22.2055,27,20,23.00948,26,1,100
0.7265,0.7265,25.4525,18.4525,23,16,23.00948,22,1,100
0.9225,0.9225,24.519,15.519,24,15,23.00948,20,1,100
0.9835,0.9835,22.4955,15.4955,21,14,23.00948,19,1,100
0.621,0.621,24.0095,19.0095,22,17,23.00948,22,1,100
0.9245,0.9245,24.5405,15.5405,24,15,23.00948,20,1,100
0.3665,0.3665,27.805,19.805,26,18,23.00948,24,1,100
0.376,0.376,26.972,19.972,25,18,23.00948,24,1,100
0.465,0.465,27.2905,19.2905,26,18,23.00948,23,1,100
0.803,0.803,25.112,17.112,24,16,23.00948,21,1,100
0.4525,0.4525,28.1925,18.1925,27,17,23.00948,23,1,100
0.3925,0.3925,30.523,18.523,31,19,23.00948,24,1,100
0.7885,0.7885,25.0265,17.0265,24,16,23.00948,21,1,100
0.9715,0.9715,23.0415,14.0415,23,14,23.00948,18,1,100
0.569,0.569,26.925,18.925,24,16,23.00948,23,1,100
0.4305,0.4305,27.082,19.082,26,18,23.00948,23,1,100
0.8205,0.8205,25.442,17.442,25,17,23.00948,21,1,100
0.221,0.221,28.937,20.937,27,19,23.00948,25,1,100
0.5455,0.5455,25.732,19.732,24,18,23.00948,23,1,100
0.103,0.103,29.759,21.759,28,20,23.00948,26,1,100
0.332,0.332,28.4685,19.4685,27,18,23.00948,24,1,100
0.4165,0.4165,28.996,18.996,28,18,23.00948,24,1,100
0.8745,0.8745,25.0005,17.0005,24,16,23.00948,21,1,100
0.935,0.935,23.7365,17.7365,22,16,23.00948,21,1,100
0.9875,0.9875,22.7475,16.7475,21,15,23.00948,20,1,100
0.203,0.203,29.518,20.518,28,19,23.00948,25,1,100
0.2555,0.2555,27.3995,20.3995,25,18,23.00948,24,1,100
0.2725,0.2725,28.124,20.124,26,18,23.00948,24,1,100
0.195,0.195,30.3225,20.3225,30,20,23.00948,25,1,100
0.3595,0.3595,29.5445,19.5445,29,19,23.00948,24,1,100
0.206,0.206,28.046,20.046,26,18,23.00948,24,1,100
0.1895,0.1895,30.189,20.189,29,19,23.00948,25,1,100
0.606,0.606,26.0705,18.0705,24,16,23.00948,22,1,100
0.819,0.819,24.114,17.114,23,16,23.00948,21,1,100
0.607,0.607,26.118,18.118,25,17,23.00948,22,1,100
0.1725,0.1725,30.8715,20.8715,30,20,23.00948,26,1,100
0.619,0.619,26.0745,18.0745,25,17,23.00948,22,1,100
0.7885,0.7885,24.8365,18.8365,23,17,23.00948,22,1,100
0.9295,0.9295,23.589,15.589,23,15,23.00948,20,1,100
0.578,0.578,27.9725,17.9725,27,17,23.00948,23,1,100
0.0225,0.0225,34.698,23.698,34,23,23.00948,29,1,100
0.455,0.455,26.331,19.331,24,17,23.00948,23,1,100
0.679,0.679,27.8225,16.8225,27,16,23.00948,22,1,100
0.1255,0.1255,29.9595,21.9595,28,20,23.00948,26,1,100
0.8995,0.8995,25.0015,17.0015,24,16,23.00948,21,1,100
0.9295,0.9295,23.584,18.584,21,16,23.00948,21,1,100
0.0395,0.0395,30.6795,22.6795,29,21,23.00948,27,1,100
0.7875,0.7875,25.2055,17.2055,24,16,23.00948,21,1,100
0.9015,0.9015,23.412,18.412,21,16,23.00948,21,1,100
0.992,0.992,22.698,16.698,21,15,23.00948,20,1,100
1,1,20.9255,15.9255,20,15,23.00948,19,1,100
0.6585,0.6585,25.3545,18.3545,24,17,23.00948,22,1,100
0.516,0.516,28.5615,17.5615,29,18,23.00948,23,1,100
0.6445,0.6445,26.274,17.274,25,16,23.00948,22,1,100
0.49,0.49,27.4475,18.4475,26,17,23.00948,23,1,100
0.798,0.798,24.806,18.806,23,17,23.00948,22,1,100
0.308,0.308,28.36,20.36,27,19,23.00948,24,1,100
0.498,0.498,26.484,19.484,25,18,23.00948,23,1,100
0.659,0.659,26.3575,17.3575,26,17,23.00948,22,1,100
0.889,0.889,24.4415,17.4415,22,15,23.00948,21,1,100
0.7015,0.7015,25.5655,17.5655,24,16,23.00948,22,1,100
0.56,0.56,25.802,19.802,23,17,23.00948,23,1,100
0.375,0.375,27.845,19.845,25,17,23.00948,24,1,100
0.8095,0.8095,25.119,17.119,24,16,23.00948,21,1,100
1,1,20.601,13.601,20,13,23.00948,17,1,100
0.762,0.762,25.1405,16.1405,24,15,23.00948,21,1,100
0.037,0.037,29.491,22.491,27,20,23.00948,26,1,100
0.242,0.242,32.987,18.987,33,19,23.00948,26,1,100
0.701,0.701,25.4535,18.4535,24,17,23.00948,22,1,100
0.698,0.698,27.697,16.697,28,17,23.00948,22,1,100
0.205,0.205,29.543,20.543,28,19,23.00948,25,1,100
0.0365,0.0365,32.742,22.742,31,21,23.00948,28,1,100
0.2375,0.2375,31.333,19.333,32,20,23.00948,25,1,100
0.824,0.824,25.8075,15.8075,26,16,23.00948,21,1,100
0.8065,0.8065,24.046,17.046,23,16,23.00948,21,1,100
