"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.12295018392615,200,200,200,200,200,1,31623,5000
0.771377464523539,200,200,200,200,200,1,31623,5000
0.413653685944155,200,200,200,200,200,1,31623,5000
0.24407916306518,200,200,200,200,200,1,31623,5000
0.63103781756945,200,200,200,200,200,1,31623,5000
0.481431111460552,200,200,200,200,200,1,31623,5000
0.91720259306021,200,200,200,200,200,1,31623,5000
0.216358280275017,200,200,200,200,200,1,31623,5000
0.964725824538618,200,200,200,200,200,1,31623,5000
0.109524870058522,200,200,200,200,200,1,31623,5000
0.895624193130061,200,200,200,200,200,1,31623,5000
0.698683552443981,200,200,200,200,200,1,31623,5000
0.0337765077129006,200,200,200,200,200,1,31623,5000
0.114138948265463,200,200,200,200,200,1,31623,5000
0.856596900848672,200,200,200,200,200,1,31623,5000
0.904683050932363,200,200,200,200,200,1,31623,5000
0.368641735054553,200,200,200,200,200,1,31623,5000
0.333467141492292,200,200,200,200,200,1,31623,5000
0.985948140965775,200,200,200,200,200,1,31623,5000
0.0702188487630337,200,200,200,200,200,1,31623,5000
0.39779463573359,200,200,200,200,200,1,31623,5000
0.634738225489855,200,200,200,200,200,1,31623,5000
0.899102962343022,200,200,200,200,200,1,31623,5000
0.484600553056225,200,200,200,200,200,1,31623,5000
0.806554183363914,200,200,200,200,200,1,31623,5000
0.28572422475554,200,200,200,200,200,1,31623,5000
0.851106797810644,200,200,200,200,200,1,31623,5000
0.0793179220054299,200,200,200,200,200,1,31623,5000
0.403980507748201,200,200,200,200,200,1,31623,5000
0.458617018768564,200,200,200,200,200,1,31623,5000
0.537844290491194,200,200,200,200,200,1,31623,5000
0.123834615573287,200,200,200,200,200,1,31623,5000
0.464147906983271,200,200,200,200,200,1,31623,5000
0.776701506925747,200,200,200,200,200,1,31623,5000
0.123344431631267,200,200,200,200,200,1,31623,5000
0.198918310459703,200,200,200,200,200,1,31623,5000
0.825075039640069,200,200,200,200,200,1,31623,5000
0.862120854202658,200,200,200,200,200,1,31623,5000
0.0218202325049788,200,200,200,200,200,1,31623,5000
0.663007640978321,200,200,200,200,200,1,31623,5000
0.972145985113457,200,200,200,200,200,1,31623,5000
0.607243258040398,200,200,200,200,200,1,31623,5000
0.523017504252493,200,200,200,200,200,1,31623,5000
0.813345298403874,200,200,200,200,200,1,31623,5000
0.102843366097659,200,200,200,200,200,1,31623,5000
0.205111996270716,200,200,200,200,200,1,31623,5000
0.0527475627604872,200,200,200,200,200,1,31623,5000
0.922277259407565,200,200,200,200,200,1,31623,5000
0.282472269842401,200,200,200,200,200,1,31623,5000
0.994923433987424,200,200,200,200,200,1,31623,5000
0.0222958715166897,200,200,200,200,200,1,31623,5000
0.725056902971119,200,200,200,200,200,1,31623,5000
0.259167327079922,200,200,200,200,200,1,31623,5000
0.0882805853616446,200,200,200,200,200,1,31623,5000
0.808485934743658,200,200,200,200,200,1,31623,5000
0.956439435482025,200,200,200,200,200,1,31623,5000
0.724604846676812,200,200,200,200,200,1,31623,5000
0.375815810635686,200,200,200,200,200,1,31623,5000
0.783820746000856,200,200,200,200,200,1,31623,5000
0.0854738275520504,200,200,200,200,200,1,31623,5000
0.527279060566798,200,200,200,200,200,1,31623,5000
0.953451520530507,200,200,200,200,200,1,31623,5000
0.16583511303179,200,200,200,200,200,1,31623,5000
0.0223756988998502,200,200,200,200,200,1,31623,5000
0.762869794853032,200,200,200,200,200,1,31623,5000
0.036096015246585,200,200,200,200,200,1,31623,5000
0.691995023284107,200,200,200,200,200,1,31623,5000
0.661639394238591,200,200,200,200,200,1,31623,5000
0.927832076791674,200,200,200,200,200,1,31623,5000
0.727753177052364,200,200,200,200,200,1,31623,5000
0.806661560432985,200,200,200,200,200,1,31623,5000
0.305196659406647,200,200,200,200,200,1,31623,5000
0.844748593401164,200,200,200,200,200,1,31623,5000
0.0655345320701599,200,200,200,200,200,1,31623,5000
0.341844123089686,200,200,200,200,200,1,31623,5000
0.378313012653962,200,200,200,200,200,1,31623,5000
0.156963049434125,200,200,200,200,200,1,31623,5000
0.352477547246963,200,200,200,200,200,1,31623,5000
0.0470044049434364,200,200,200,200,200,1,31623,5000
0.898431230103597,200,200,200,200,200,1,31623,5000
0.236969286110252,200,200,200,200,200,1,31623,5000
0.877843162044883,200,200,200,200,200,1,31623,5000
0.726534149842337,200,200,200,200,200,1,31623,5000
0.0747660312335938,200,200,200,200,200,1,31623,5000
0.314491030061617,200,200,200,200,200,1,31623,5000
0.256279485067353,200,200,200,200,200,1,31623,5000
0.131352934753522,200,200,200,200,200,1,31623,5000
0.46096649998799,200,200,200,200,200,1,31623,5000
