"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.188,25.75,26.6012008367533,26.3875534441805,28.500565063877,24.7381710149457,-1,3162,50
0.344,25.75,26.1122281032672,25.9064819037353,27.9550317981043,24.3220123740432,-1,3162,50
0.982,25.75,23.9316033444112,23.7592950804869,25.6219202648455,22.2965639590451,-1,3162,50
0.3835,25.75,26.0378098721436,25.8332532361832,28.0657017981483,24.1230000362928,-1,3162,50
0.898,25.75,24.5491347084339,24.3676555173187,26.4442048538386,22.826532233704,-1,3162,50
0.4345,25.75,25.8972151977449,25.6948966112759,27.6806190955165,24.1347334354197,-1,3162,50
0.6285,25.75,25.4452098735261,25.2500037881658,27.36311721315,23.6509322268415,-1,3162,50
0.923,25.75,24.5110869149391,24.3301795882611,26.2562812642484,22.8420932404175,-1,3162,50
0.115,25.75,26.8150141384658,26.5978654124457,28.663233964694,25.0970967764747,-1,3162,50
0.1965,25.75,26.5434145253296,26.3307085784714,28.3926516672312,24.7995696079835,-1,3162,50
0.1075,25.75,26.9492027199733,26.7298421592951,28.8774079998309,25.0425818930688,-1,3162,50
0.397,25.75,26.0193731452075,25.8151106888165,27.9502707016656,24.1949982953132,-1,3162,50
0.2325,25.75,26.4494329097578,26.238253694995,28.3445844151653,24.638474425184,-1,3162,50
0.6515,25.75,25.3853667704593,25.1910928807547,27.1669282881209,23.652826013471,-1,3162,50
0.5785,25.75,25.5784390498565,25.3811496633868,27.3127008968861,23.92630905537,-1,3162,50
0.7205,25.75,25.255412371134,25.0631552032728,27.0303506815819,23.5634149633394,-1,3162,50
0.7585,25.75,25.1116308984841,24.9215928691785,26.9768343751282,23.3304875174068,-1,3162,50
0.1575,25.75,26.6734681895816,26.4586405279955,28.5938792734886,24.8293107504097,-1,3162,50
0.2395,25.75,26.4418759689103,26.23081927989,28.4002098994655,24.6258048755596,-1,3162,50
0.1645,25.75,26.6921310267107,26.476998040358,28.4857408385202,24.9319940713495,-1,3162,50
0.3025,25.75,26.2296803652969,26.0220497524868,28.0345883200934,24.4503978501832,-1,3162,50
0.0135,25.75,27.8749972111287,27.6400740884085,29.897746105799,26.0034326974265,-1,3162,50
0.306,25.75,26.2234868162141,26.0159557859239,28.1215253431526,24.4702994222249,-1,3162,50
0.1775,25.75,26.6196208566148,26.4056729347137,28.6144407664626,24.7123930671408,-1,3162,50
0.6985,25.75,25.2905594494067,25.0977578745494,27.1512605274094,23.5116112378621,-1,3162,50
0.251,25.75,26.4119705097376,26.2013983521667,28.2518999823312,24.5620844784463,-1,3162,50
0.744,25.75,25.1710762907784,24.980122324159,27.0248295146719,23.3725980418528,-1,3162,50
0.776,25.75,25.1087290741374,24.9187357003644,26.9491844266377,23.4149475219963,-1,3162,50
0.213,25.75,26.4996420788063,26.2876478939896,28.4658934303582,24.5856447707757,-1,3162,50
0.148,25.75,26.6811581049193,26.4662046620466,28.6312000228334,24.8884484273395,-1,3162,50
0.14,25.75,26.7142467686584,26.4987516895921,28.5430350504575,24.9405486195093,-1,3162,50
0.0545,25.75,27.2712643176374,27.0465498771871,29.2621085153313,25.4498839155084,-1,3162,50
0.243,25.75,26.4128080588133,26.202222338697,28.2984860812872,24.6295687753882,-1,3162,50
0.1705,25.75,26.648719698828,26.4342965920207,28.5012438728851,24.8298220359253,-1,3162,50
0.6925,25.75,25.297728664787,25.1048159493798,27.0731810613948,23.5744040688006,-1,3162,50
0.8285,25.75,24.9015456520439,24.7147271262106,26.7736004673929,23.0538586153495,-1,3162,50
0.058,25.75,27.2773672030217,27.0525506918552,29.0917665645463,25.3469917034127,-1,3162,50
0.5125,25.75,25.7362436464572,25.5364724872806,27.6017078529879,23.8474943909837,-1,3162,50
0.6375,25.75,25.4697194404098,25.2741309227689,27.3458242447563,23.7791728241234,-1,3162,50
0.193,25.75,26.5528635414509,26.3400037936267,28.3314490845228,24.7820487253406,-1,3162,50
0.036,25.75,27.4942151215568,27.2657569212645,29.2988073178236,25.5279849787173,-1,3162,50
0.127,25.75,26.8178920424361,26.6006959964242,28.6956367030116,25.0511520341814,-1,3162,50
0.5485,25.75,25.649856033505,25.451445386879,27.5615787125762,23.8414029561749,-1,3162,50
0.1215,25.75,26.8076782783148,26.5906501491997,28.6714582625419,24.8881705718407,-1,3162,50
0.817,25.75,24.9332259014055,24.7459236305676,26.7654401598308,23.1525030790879,-1,3162,50
0.1505,25.75,26.68272511279,26.4677460344353,28.5453499808825,24.8973796521782,-1,3162,50
0.375,25.75,26.0606207565471,25.8556998556999,27.9296356823814,24.3484569725118,-1,3162,50
0.3895,25.75,26.0266904841264,25.8223112961461,27.8637004753755,24.2527703951754,-1,3162,50
0.42,25.75,25.9559933312213,25.7527405728415,27.8035586092741,24.1386622536488,-1,3162,50
0.163,25.75,26.6559688078386,26.441427241569,28.5682880090978,24.7922675677099,-1,3162,50
