"","true","gods","naive","chao","l","N","S","comsize","saddef"
"71",11.0348537157129,9.93903965614723,9.27733628459439,9.73778021524031,0,500,75,8103,6
"72",75,92.4837805017188,28,48.1263333333333,1,500,75,8103,6
"73",27.7475255537473,27.9221226740179,22.0264317180617,27.9661016949152,-1,100,75,8103,7
"74",43.4443423471063,42.6802790197577,30.0900348287268,40.4481941706103,0,100,75,8103,7
"75",75,66.0471556525691,40,52.672,1,100,75,8103,7
"76",27.7475255537473,27.5261146496815,23.7529691211401,26.8194070080863,-1,200,75,8103,7
"77",43.4443423471063,43.5881617223159,35.0999074241704,42.1701149522931,0,200,75,8103,7
"78",75,75.705379751311,54,65.9814583333333,1,200,75,8103,7
"79",27.7475255537473,30.7833552831527,29.9202127659574,33.1240768094534,-1,300,75,8103,7
"80",43.4443423471063,48.1987980381088,40.7458876291447,45.9236122485848,0,300,75,8103,7
"81",75,83.3242285274453,59,66.176,1,300,75,8103,7
"82",27.7475255537473,26.8668890377257,25.1813053988719,26.463725074247,-1,500,75,8103,7
"83",43.4443423471063,42.3729992826667,39.8740800396909,43.3837255084748,0,500,75,8103,7
"84",75,73.2842895365977,68,78.541375,1,500,75,8103,7
"85",35.2672406801146,33.0182144166904,27.027027027027,36.6666666666666,-1,100,75,8103,8
"86",44.9801095013159,39.0048948186271,30.9427753177156,37.960494321763,0,100,75,8103,8
"87",75,49.255491790641,36,37.8657692307692,1,100,75,8103,8
"88",35.2672406801146,34.283175731421,30.3951367781155,35.663082437276,-1,200,75,8103,8
"89",44.9801095013159,42.4586012602777,37.3093463250027,43.6915754081888,0,200,75,8103,8
"90",75,62.6076598887192,49,57.955,1,200,75,8103,8
"91",35.2672406801146,35.8080339387512,34.1426403641882,38.3989726027397,-1,300,75,8103,8
"92",44.9801095013159,45.5376286224069,41.6167017913798,46.95884474024,0,300,75,8103,8
"93",75,72.0647539473542,57,67.2514285714286,1,300,75,8103,8
"94",35.2672406801146,33.4290452733979,29.641925539483,31.4469372321654,-1,500,75,8103,8
"95",44.9801095013159,41.0066274468869,37.7098134595401,40.0542723551823,0,500,75,8103,8
"96",75,56.6844410214713,55,57.5662857142857,1,500,75,8103,8
"97",1.01978635566842,1.02004463875465,1.020199959192,1.0204081632653,-1,100,75,8103,9
"98",1.10122199546928,1.10483857255842,1.05759930646799,1.06372167725778,0,100,75,8103,9
"99",75,82.0297470089731,2,2,1,100,75,8103,9
"100",1.01978635566842,1.04107378480364,1.06264279262526,1.06297740505315,-1,200,75,8103,9
"101",1.10122199546928,1.32247248958545,1.20743098816944,1.26768010386537,0,200,75,8103,9
"102",75,244.069550099701,7,21.925,1,200,75,8103,9
"103",1.01978635566842,1.02004463875465,1.02026935110869,1.02033852033852,-1,300,75,8103,9
"104",1.10122199546928,1.10483857255842,1.06928228020023,1.0818941379761,0,300,75,8103,9
"105",75,82.0297470089731,4,6.99,1,300,75,8103,9
"106",1.01978635566842,1.01798758816466,1.01617754654093,1.01621049201694,-1,500,75,8103,9
"107",1.10122199546928,1.08214616893114,1.05938100405066,1.07090601365678,0,500,75,8103,9
"108",75,53.6712666999003,5,10.988,1,500,75,8103,9
"109",34.0107177988187,36.2323376855661,28.9017341040462,40.2439024390243,-1,100,75,8103,10
"110",46.4491360781034,48.9800768073652,33.4856174783933,43.5468537011235,0,100,75,8103,10
"111",75,80.9419319535764,40,46.97125,1,100,75,8103,10
"112",34.0107177988187,36.2542225006152,33.3889816360601,39.8797595190381,-1,200,75,8103,10
"113",46.4491360781034,48.758361002696,41.7348072797881,50.0828877771948,0,200,75,8103,10
"114",75,74.5789433433612,56,65.7969230769231,1,200,75,8103,10
"115",34.0107177988187,34.1332247465528,31.4465408805031,35.0117096018735,-1,300,75,8103,10
"116",46.4491360781034,46.4157750405524,41.6992122543457,47.8425944635076,0,300,75,8103,10
"117",75,73.6800918831168,62,75.0925757575758,1,300,75,8103,10
"118",34.0107177988187,32.206394378289,28.4608378870674,30.1183003380011,-1,500,75,8103,10
"119",46.4491360781034,44.2465030207562,40.3633288973848,43.3746867124503,0,500,75,8103,10
"120",75,69.0956919230976,64,67.6744545454546,1,500,75,8103,10
"121",35.6496363562324,35.2304347826087,26.8817204301075,36.3970588235293,-1,100,75,8103,11
"122",46.2163769590586,42.7160468818033,31.1447428527198,43.5445251247233,0,100,75,8103,11
"123",75,56.6402858702929,38,65.84375,1,100,75,8103,11
"124",35.6496363562324,35.6175824175824,32.1543408360129,38.1226053639847,-1,200,75,8103,11
"125",46.2163769590586,46.6577561888336,40.3730221124221,48.4429428379768,0,200,75,8103,11
"126",75,70.685305123273,54,66.4375,1,200,75,8103,11
"127",35.6496363562324,33.3127775037,27.9850746268657,30.761316872428,-1,300,75,8103,11
"128",46.2163769590586,41.647010914651,35.3483855396997,39.391302138759,0,300,75,8103,11
"129",75,65.3027816399738,51,59.97,1,300,75,8103,11
"130",35.6496363562324,34.4594422188768,31.7258883248731,33.8075880758808,-1,500,75,8103,11
"131",46.2163769590586,43.4366295312521,39.8563453965852,43.1615098589738,0,500,75,8103,11
"132",75,66.4345083477352,59,75.8662,1,500,75,8103,11
"133",19.0407584101123,18.1246784619858,14.1643059490085,16.3366336633663,-1,100,75,8103,12
"134",37.2902695255693,35.4958082018734,23.7216262645174,31.4402797313734,0,100,75,8103,12
"135",75,79.3692758143173,39,49.02375,1,100,75,8103,12
"136",19.0407584101123,19.1657698357321,17.4064403829417,18.9704480457578,-1,200,75,8103,12
"137",37.2902695255693,37.8633515130934,30.8645068251652,37.318438173516,0,200,75,8103,12
"138",75,77.1140965599994,54,67.8151923076923,1,200,75,8103,12
"139",19.0407584101123,18.9176569467467,17.864231838031,18.9320388349515,-1,300,75,8103,12
"140",37.2902695255693,37.1885939392666,31.8242214782875,36.0725905170032,0,300,75,8103,12
"141",75,82.5476785402281,60,67.9733333333333,1,300,75,8103,12
"142",19.0407584101123,20.2309973934146,20.7952087838962,21.6542266967541,-1,500,75,8103,12
"143",37.2902695255693,38.7671921731188,36.1950674922022,38.9464027738541,0,500,75,8103,12
"144",75,72.7607522458922,66,68.8870714285714,1,500,75,8103,12
"145",19.2895415413944,19.9614516876093,17.4825174825175,20.9745762711864,-1,100,75,13360,1
"146",29.4191106207364,26.4323116064463,21.2808284326703,25.4232745330756,0,100,75,13360,1
"147",75,38.6407520085013,28,32.5257142857143,1,100,75,13360,1
"148",19.2895415413944,19.0749505636105,17.5901495162709,19.1899710703954,-1,200,75,13360,1
"149",29.4191106207364,27.8248568351234,23.5907943322276,27.1572007544664,0,200,75,13360,1
"150",75,61.7820366840179,38,52.0129166666667,1,200,75,13360,1
"151",19.2895415413944,20.1134139609575,19.9115044247788,21.2559241706161,-1,300,75,13360,1
"152",29.4191106207364,31.076795276826,27.6986001025242,30.8483026429744,0,300,75,13360,1
"153",75,80.0933933940147,47,59.2091666666667,1,300,75,13360,1
"154",19.2895415413944,19.8481084871463,19.4280385452285,20.1730271668823,-1,500,75,13360,1
"155",29.4191106207364,30.7902986558625,27.895635199333,29.8243849545127,0,500,75,13360,1
"156",75,84.2195147377061,53,61.4331,1,500,75,13360,1
"157",35.6888835746789,36.0292333000728,26.3157894736842,35.3571428571428,-1,100,75,13360,2
"158",47.2324175584392,50.2125654776943,34.8800731261645,52.6038358157887,0,100,75,13360,2
"159",75,79.536928390505,46,74.512,1,100,75,13360,2
"160",35.6888835746789,37.3978277908409,33.0578512396694,39.4059405940594,-1,200,75,13360,2
"161",47.2324175584392,49.348111629479,41.4638183872437,49.5226506961279,0,200,75,13360,2
"162",75,69.152519011122,55,64.328125,1,200,75,13360,2
"163",35.6888835746789,34.7130199807727,30.885380919698,34.3152257077276,-1,300,75,13360,2
"164",47.2324175584392,45.3432658137246,40.0325264842657,45.0366284446142,0,300,75,13360,2
"165",75,66.0296743045304,57,65.6140476190476,1,300,75,13360,2
"166",35.6888835746789,32.931873419344,27.7407900577008,29.311560150376,-1,500,75,13360,2
"167",47.2324175584392,44.9426434749752,40.8857904226138,43.759579521568,0,500,75,13360,2
"168",75,73.3908050687004,64,65.1340909090909,1,500,75,13360,2
"169",62.2948164900672,61.4252873563218,39.0625,63.4615384615383,-1,100,75,13360,3
"170",67.6507278391605,65.7945827137176,44.626226328764,70.3866256424073,0,100,75,13360,3
"171",75,71.6588153878602,52,82.42,1,100,75,13360,3
"172",62.2948164900672,63.6599718866891,47.8468899521531,62.5786163522013,-1,200,75,13360,3
"173",67.6507278391605,69.3351494042103,55.8916955046608,68.3677927661698,0,200,75,13360,3
"174",75,76.7333486621051,67,73.21875,1,200,75,13360,3
"175",62.2948164900672,61.5516923643958,51.605504587156,62.1191135734072,-1,300,75,13360,3
"176",67.6507278391605,66.7304515328722,59.3723795060164,68.0686487565417,0,300,75,13360,3
"177",75,74.6367052979594,71,76.537037037037,1,300,75,13360,3
"178",62.2948164900672,62.5239846872397,58.1665891112145,65.6924697209059,-1,500,75,13360,3
"179",67.6507278391605,67.7896909781666,64.5302353081134,69.6044183597801,0,500,75,13360,3
"180",75,74.8385731661932,74,74.0712857142857,1,500,75,13360,3
"181",29.3911253060313,28.0743044464991,20.3252032520325,25.2551020408163,-1,100,75,13360,4
"182",40.7719141812259,39.6689272231212,27.8130473102324,39.3860654291905,0,100,75,13360,4
"183",75,74.9118953685419,39,64.5278571428571,1,100,75,13360,4
"184",29.3911253060313,30.1941374556467,26.5957446808511,30.5214723926381,-1,200,75,13360,4
"185",40.7719141812259,42.6759600866048,35.2956529186921,45.5682089876049,0,200,75,13360,4
"186",75,77.9207266075016,54,101.76,1,200,75,13360,4
"187",29.3911253060313,30.185723538538,29.0885585003232,32.1045096635648,-1,300,75,13360,4
"188",40.7719141812259,41.4775961813673,37.8852604784897,42.8249272414648,0,300,75,13360,4
"189",75,68.7720380122502,56,67.2125,1,300,75,13360,4
"190",29.3911253060313,29.9192002436534,28.8616947587162,30.568488115658,-1,500,75,13360,4
"191",40.7719141812259,40.6505968625568,37.6192379472004,40.1869938524448,0,500,75,13360,4
"192",75,71.7872489983968,58,62.0419,1,500,75,13360,4
"193",38.500809750483,39.2444849161355,31.25,44.9999999999999,-1,100,75,13360,5
"194",49.5482980538872,51.2984532468694,37.5596641010051,54.3489011552972,0,100,75,13360,5
"195",75,79.9744865394577,46,65.845,1,100,75,13360,5
"196",38.500809750483,38.7426052662104,34.7826086956522,41.8947368421053,-1,200,75,13360,5
"197",49.5482980538872,48.3589155785685,41.7095139706368,49.1569526746264,0,200,75,13360,5
"198",75,63.4626981366765,53,60.164,1,200,75,13360,5
"199",38.500809750483,39.8686959116682,37.344398340249,42.5118483412322,-1,300,75,13360,5
"200",49.5482980538872,50.4310906680188,44.7643701259748,50.4451901880998,0,300,75,13360,5
"201",75,70.1068775674691,59,66.5372916666667,1,300,75,13360,5
"202",38.500809750483,38.3949971548617,35.9608745684695,38.6701797892128,-1,500,75,13360,5
"203",49.5482980538872,48.4053710875519,44.8270765403395,47.817873978915,0,500,75,13360,5
"204",75,64.2884499102968,60,62.0791666666667,1,500,75,13360,5
"205",1.52143020521957,1.49748923959828,1.47275405007364,1.47982062780269,-1,100,75,13360,6
"206",2.22717410196829,1.96894046468335,1.89545485837828,2.01075074519524,0,100,75,13360,6
"207",75,9.13000571795479,6,11.94,1,100,75,13360,6
"208",1.52143020521957,1.5393913067024,1.55666251556662,1.56102918104801,-1,200,75,13360,6
"209",2.22717410196829,2.33421739598657,2.20608583197779,2.27120406108243,0,200,75,13360,6
"210",75,89.7426315129096,9,11.23875,1,200,75,13360,6
"211",1.52143020521957,1.46028005460748,1.39768915393217,1.39955064594645,-1,300,75,13360,6
"212",2.22717410196829,2.10248892384799,1.99022736814515,2.05473244898071,0,300,75,13360,6
"213",75,54.7547260553458,13,17.485,1,300,75,13360,6
"214",1.52143020521957,1.49820865381467,1.47334425572542,1.47474317598799,-1,500,75,13360,6
"215",2.22717410196829,2.19353873089407,2.12805862206085,2.18119274959079,0,500,75,13360,6
"216",75,54.2992109076039,15,23.1503333333333,1,500,75,13360,6
"217",28.128585224651,26.2909319899244,21.7391304347826,27.4999999999999,-1,100,75,13360,7
"218",42.6609471016237,38.8101816457461,28.9781607034413,41.2652010722639,0,100,75,13360,7
"219",75,67.3135201243868,40,64.75,1,100,75,13360,7
"220",28.128585224651,28.6636844420129,26.0078023407022,29.745889387145,-1,200,75,13360,7
"221",42.6609471016237,43.4916638082156,35.3068757476517,42.012103249492,0,200,75,13360,7
"222",75,79.5139989429046,52,62.6133333333333,1,200,75,13360,7
"223",28.128585224651,30.1059115150605,29.8013245033113,32.9779411764706,-1,300,75,13360,7
"224",42.6609471016237,45.9997933203448,41.198002904726,47.3040410761667,0,300,75,13360,7
"225",75,78.070012440267,61,77.0178571428571,1,300,75,13360,7
"226",28.128585224651,26.6148182383222,23.9097169089518,25.0602651667337,-1,500,75,13360,7
"227",42.6609471016237,40.0113454464754,37.0888440864009,40.0573813922301,0,500,75,13360,7
"228",75,70.1102344029827,65,72.1285714285714,1,500,75,13360,7
"229",42.9943335706791,42.301238007789,27.3224043715847,37.2180451127819,-1,100,75,13360,8
"230",52.9050109041385,49.7252754048432,32.4072049361555,44.1376402195225,0,100,75,13360,8
"231",75,60.1379788377563,40,55.84,1,100,75,13360,8
"232",42.9943335706791,43.8708830000328,35.0877192982456,42.3404255319149,-1,200,75,13360,8
"233",52.9050109041385,52.7481945940845,43.5271321700911,53.8608018127492,0,200,75,13360,8
"234",75,72.1625452787186,58,77.9552777777778,1,200,75,13360,8
"235",42.9943335706791,41.9251247397985,34.8297213622291,39.2732049036777,-1,300,75,13360,8
"236",52.9050109041385,51.6799861657756,44.5238441921919,50.1293980955332,0,300,75,13360,8
"237",75,68.9696835403907,60,66.2291666666667,1,300,75,13360,8
"238",42.9943335706791,43.5440133500209,40.374677002584,43.8334504567816,-1,500,75,13360,8
"239",52.9050109041385,53.9429703994679,49.9292928185988,53.8440437379489,0,500,75,13360,8
"240",75,74.0941275581649,66,72.11275,1,500,75,13360,8
"241",3.17821731968326,3.21741643386957,3.23415265200517,3.30882352941175,-1,100,75,13360,9
"242",4.77217922895975,4.58544897629522,4.22779665605215,4.44127092505936,0,100,75,13360,9
"243",75,14.4500965158052,8,9.98,1,100,75,13360,9
"244",3.17821731968326,3.11676919810848,3.04136253041363,3.07288449660284,-1,200,75,13360,9
"245",4.77217922895975,4.8977834622256,4.54976512387031,4.75442663351822,0,200,75,13360,9
"246",75,94.6709275920601,14,16.6533333333333,1,200,75,13360,9
"247",3.17821731968326,3.07420665449154,2.96169540608135,2.98125498537623,-1,300,75,13360,9
"248",4.77217922895975,4.4643730753237,4.32471413252646,4.50501955543524,0,300,75,13360,9
"249",75,24.902430238778,15,23.97,1,300,75,13360,9
"250",3.17821731968326,3.06980497547373,2.94672324375295,2.95826416884041,-1,500,75,13360,9
"251",4.77217922895975,4.41576217139885,4.29803465671895,4.43001362460555,0,500,75,13360,9
"252",75,30.8339741244187,20,27.984,1,500,75,13360,9
"253",24.8773135507445,24.6344476610182,21.0084033613445,26.3297872340425,-1,100,75,13360,10
"254",38.5018861011916,35.7881846212356,27.0793707039257,34.5845677177592,0,100,75,13360,10
"255",75,64.9695638126289,36,43.605,1,100,75,13360,10
"256",24.8773135507445,26.2924842067975,24.5098039215686,27.7932960893855,-1,200,75,13360,10
"257",38.5018861011916,40.471107688587,33.230741521677,39.043317901031,0,200,75,13360,10
"258",75,77.1661240355877,50,57.9955357142857,1,200,75,13360,10
"259",24.8773135507445,22.7207020288771,19.388194743645,20.6586826347305,-1,300,75,13360,10
"260",38.5018861011916,34.1714752416307,29.5936971689371,33.233974474358,0,300,75,13360,10
"261",75,66.1500538937009,53,63.1931818181818,1,300,75,13360,10
"262",24.8773135507445,24.5656874714994,23.2298829213901,24.3129994153187,-1,500,75,13360,10
"263",38.5018861011916,39.4347768065246,36.2648806982299,38.8062116086672,0,500,75,13360,10
"264",75,78.5788723776816,62,64.2228181818182,1,500,75,13360,10
"265",29.6042813104663,26.3937729661385,20.1612903225806,25,-1,100,75,13360,11
"266",44.9595401423299,40.1892847968175,29.1893217812441,39.1522908306119,0,100,75,13360,11
"267",75,61.8286779555558,39,52.921875,1,100,75,13360,11
"268",29.6042813104663,27.7512359270491,22.8050171037628,25.6113256113256,-1,200,75,13360,11
"269",44.9595401423299,42.6677615901844,34.7997193171631,41.216797547992,0,200,75,13360,11
"270",75,71.1220417719954,53,60.9955357142857,1,200,75,13360,11
"271",29.6042813104663,30.0851210760985,27.9156327543424,30.6771545827633,-1,300,75,13360,11
"272",44.9595401423299,44.5205931637998,39.9581533214435,44.7018079776259,0,300,75,13360,11
"273",75,66.1126971472832,58,62.530303030303,1,300,75,13360,11
"274",29.6042813104663,31.615016186131,32.1916044295648,34.3380126617122,-1,500,75,13360,11
"275",44.9595401423299,47.6412118959605,44.5113884474193,47.9846311704585,0,500,75,13360,11
"276",75,76.594722113992,65,70.5444444444445,1,500,75,13360,11
"277",41.0565748862655,40.4493021284326,27.3224043715847,37.2180451127819,-1,100,75,13360,12
"278",52.1684499848921,50.7740128450781,34.6354453822838,49.0897607642306,0,100,75,13360,12
"279",75,72.6853609612613,44,62,1,100,75,13360,12
"280",41.0565748862655,39.2490966244602,33.112582781457,39.484126984127,-1,200,75,13360,12
"281",52.1684499848921,49.6787735535645,41.9456970526459,50.7878138020862,0,200,75,13360,12
"282",75,70.8709790949885,57,68.9814583333333,1,200,75,13360,12
"283",41.0565748862655,41.9791361179773,37.375415282392,42.5521821631879,-1,300,75,13360,12
"284",52.1684499848921,53.1603925597371,46.6604748880083,54.0340107245144,0,300,75,13360,12
"285",75,74.09700881254,64,82.6875,1,300,75,13360,12
"286",41.0565748862655,42.7993874818199,40.86302713305,44.4108223567107,-1,500,75,13360,12
"287",52.1684499848921,55.1249116180164,51.0533004689143,55.835516516374,0,500,75,13360,12
"288",75,84.6994439793889,74,83.3701111111111,1,500,75,13360,12
"289",18.6560754831213,18.8346559036804,16.025641025641,18.8931297709923,-1,100,75,22026,1
"290",30.6538744407687,31.7503104604765,22.5326969483575,29.4521250701514,0,100,75,22026,1
"291",75,89.4979096866237,33,49.17,1,100,75,22026,1
"292",18.6560754831213,20.1868747737385,19.8609731876862,21.9404630650496,-1,200,75,22026,1
"293",30.6538744407687,34.0780666301027,27.8031299851501,32.8561567765898,0,200,75,22026,1
"294",75,102.037883104881,45,60.92,1,200,75,22026,1
"295",18.6560754831213,17.4185589185826,15.1821862348178,15.9381663113006,-1,300,75,22026,1
"296",30.6538744407687,27.9781488492443,24.5692542402631,27.6634291131266,0,300,75,22026,1
"297",75,74.9956998907434,50,64.4018333333333,1,300,75,22026,1
"298",18.6560754831213,17.5005085047418,15.7074641869817,16.1844836533472,-1,500,75,22026,1
"299",30.6538744407687,28.9328191083377,26.7569815349662,28.7626909079721,0,500,75,22026,1
"300",75,66.7217048942238,54,69.09475,1,500,75,22026,1
"301",43.0007406330658,44.3947272947152,34.2465753424658,51.5624999999999,-1,100,75,22026,2
"302",51.5235582639954,54.1651700487813,37.9419208773692,50.1492782102153,0,100,75,22026,2
"303",75,95.0897717688251,43,49.97125,1,100,75,22026,2
"304",43.0007406330658,43.4403597349322,36.036036036036,43.7362637362638,-1,200,75,22026,2
"305",51.5235582639954,52.247277930729,42.1372539507428,49.9641834606638,0,200,75,22026,2
"306",75,74.923435044994,53,62.3419444444444,1,200,75,22026,2
"307",43.0007406330658,44.3989034321499,40.650406504065,46.8652037617555,-1,300,75,22026,2
"308",51.5235582639954,53.5159453054094,47.7701548033652,53.1886285491353,0,300,75,22026,2
"309",75,77.3205888304353,60,61.2814285714286,1,300,75,22026,2
"310",43.0007406330658,45.3710264818813,42.1159029649596,45.8977189109641,-1,500,75,22026,2
"311",51.5235582639954,54.8098198089811,50.4942324760016,54.4560497222522,0,500,75,22026,2
"312",75,81.2665267798007,68,71.5484444444444,1,500,75,22026,2
"313",60.9421428304045,60.4180381830151,39.0625,63.4615384615383,-1,100,75,22026,3
"314",67.8190971035005,67.9573755298754,46.1534772049216,82.107423692774,0,100,75,22026,3
"315",75,75.4060361263554,55,111.32,1,100,75,22026,3
"316",60.9421428304045,63.7464727588452,47.5059382422803,61.993769470405,-1,200,75,22026,3
"317",67.8190971035005,69.8566104043617,53.9722659912249,67.530247916539,0,200,75,22026,3
"318",75,76.6037644220696,65,81.3270454545455,1,200,75,22026,3
"319",60.9421428304045,61.1154273029967,51.7241379310345,62.2916666666667,-1,300,75,22026,3
"320",67.8190971035005,68.0475170779126,59.3458587154281,67.5609147849725,0,300,75,22026,3
"321",75,74.9821259597571,70,73.1893333333333,1,300,75,22026,3
"322",60.9421428304045,60.3151305376497,54.585152838428,61.1519607843139,-1,500,75,22026,3
"323",67.8190971035005,67.4205873132759,63.2505941713226,68.2262152139664,0,500,75,22026,3
"324",75,74.9806138385828,74,74.0998,1,500,75,22026,3
"325",27.6404780684372,29.4244950304585,25.2525252525252,33.4459459459459,-1,100,75,22026,4
"326",38.4372855770194,41.4154747431113,30.8239347065844,47.1063527171217,0,100,75,22026,4
"327",75,85.6730631554327,40,89.5,1,100,75,22026,4
"328",27.6404780684372,28.0502015320254,26.281208935611,30.1059001512859,-1,200,75,22026,4
"329",38.4372855770194,38.209196883742,33.835188399525,39.5124366775334,0,200,75,22026,4
"330",75,62.1565175850954,48,56.40775,1,200,75,22026,4
"331",27.6404780684372,28.3597783681475,27.3889227023737,30.040187541862,-1,300,75,22026,4
"332",38.4372855770194,38.6248427163406,35.0173165576655,38.9778240609123,0,300,75,22026,4
"333",75,68.009886308471,51,59.6140476190476,1,300,75,22026,4
"334",27.6404780684372,28.6852153800472,28.5518501598904,30.2204457364342,-1,500,75,22026,4
"335",38.4372855770194,40.9403953937325,37.6855447823387,40.3025348975793,0,500,75,22026,4
"336",75,86.6112196161482,59,63.0419,1,500,75,22026,4
