"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,100,8,8,8.04175007906388,7.04175007906388,1,3162,50
1,100,9,9,9.61247869228336,8.1126368200506,1,3162,50
1,100,9,9,9.14975118595825,8.14975118595825,1,3162,50
1,100,7,7,7.02,7.02,1,3162,50
1,100,8,8,8.12125023719165,7.12125023719165,1,3162,50
1,100,10.9996837444655,10,14.423804376186,9.42475314278937,1,3162,50
1,100,9.49984187223276,9,13.2791613298545,7.28011009645794,1,3162,50
1,100,9,9,10.2967109424415,8.29702719797596,1,3162,50
1,100,8,8,8.52659780202404,7.02675592979127,1,3162,50
1,100,10,10,12.196460626186,8.1970931372549,1,3162,50
1,100,9,9,10.2999706672992,8.30028692283365,1,3162,50
1,100,9,9,10.2857218532574,8.2860381087919,1,3162,50
1,100,9,9,10.0468594639469,8.04717571948134,1,3162,50
1,100,8,8,8.1390014231499,7.1390014231499,1,3162,50
1,100,8,8,8.37000221378874,7.37000221378874,1,3162,50
1,100,8,8,8.04475229285262,7.04475229285262,1,3162,50
1,100,9,9,10.2719728810879,8.27228913662239,1,3162,50
1,100,9.49984187223276,9,13.2642892947502,7.26523806135357,1,3162,50
1,100,12.9990512333966,10,18.4461052603837,9.94752841028885,1,3162,50
1,100,8,8,8.00500015812777,8.00500015812777,1,3162,50
1,100,9,9,10.2498680028463,7.25018425838077,1,3162,50
1,100,9,9,10.276105273561,8.27642152909551,1,3162,50
1,100,9.49984187223276,9,13.1222464684799,7.12319523508328,1,3162,50
1,100,9.99968374446553,9,11.9785156941809,8.97883194971537,1,3162,50
1,100,8,8,8.12725213472486,7.12725213472486,1,3162,50
1,100,9.99968374446553,9,11.0678188251107,9.06781882511069,1,3162,50
1,100,9.49984187223276,9,13.2937843927894,7.29473315939279,1,3162,50
1,100,9,9,10.303203826692,8.30352008222644,1,3162,50
1,100,9,9,10.1141098592663,8.11442611480076,1,3162,50
1,100,9,9,10.2847277039848,8.28504395951929,1,3162,50
1,100,12.9993674889311,11,18.7073395003163,10.2087626502214,1,3162,50
1,100,9.99968374446553,9,10.6019046094244,9.10206273719165,1,3162,50
1,100,9,9,9.1236285974067,8.1236285974067,1,3162,50
1,100,9,9,10.2979709835547,8.29828723908918,1,3162,50
1,100,9,9,10.2934741461101,8.29379040164453,1,3162,50
1,100,10.9996837444655,10,14.4702726386253,9.47122140522876,1,3162,50
1,100,10.4998418722328,10,14.1033329380139,8.10428170461733,1,3162,50
1,100,8,8,8.12875039531942,7.12875039531942,1,3162,50
1,100,10.9996837444655,10,12.9598079011174,9.96012415665191,1,3162,50
1,100,9.49984187223276,9,13.2427064621548,7.24365522875817,1,3162,50
1,100,9.99968374446553,9,11.0704426786844,9.07044267868438,1,3162,50
1,100,9.49984187223276,9,13.1026715422728,7.10362030887624,1,3162,50
1,100,9,9,10.0951131799494,8.09542943548387,1,3162,50
1,100,9,9,11.2175764152435,7.21820892631246,1,3162,50
1,100,8,8,8.60710096457938,7.10725909234662,1,3162,50
1,100,10.9996837444655,10,12.806794868754,9.80711112428843,1,3162,50
1,100,10.4998418722328,10,15.3109226425785,7.81234579248366,1,3162,50
1,100,8,8,8.0155,8.0155,1,3162,50
1,100,11.9993674889311,10,18.2663295843875,9.26822711759435,1,3162,50
1,100,9,9,10.0799654490829,8.08028170461733,1,3162,50
