"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.142,0.142,88.9595,74.9595,79,65,78.87142,82,1,178
0.59,0.59,84.2765,71.2765,75,62,78.87142,78,1,178
0.6225,0.6225,84.751,70.751,77,63,78.87142,78,1,178
0.553,0.553,84.0435,72.0435,74,62,78.87142,78,1,178
0.6765,0.6765,82.958,70.958,75,63,78.87142,77,1,178
0.4475,0.4475,85.964,72.964,78,65,78.87142,79,1,178
0.725,0.725,83.466,70.466,76,63,78.87142,77,1,178
0.5045,0.5045,85.5355,72.5355,77,64,78.87142,79,1,178
0.852,0.852,81.703,69.703,72,60,78.87142,76,1,178
0.725,0.725,83.4515,70.4515,76,63,78.87142,77,1,178
0.686,0.686,83.1105,71.1105,74,62,78.87142,77,1,178
0.623,0.623,83.4055,72.4055,73,62,78.87142,78,1,178
0.9965,0.9965,76.0595,65.0595,67,56,78.87142,71,1,178
0.085,0.085,89.8675,76.8675,77,64,78.87142,84,1,178
0.1225,0.1225,90.264,76.264,81,67,78.87142,83,1,178
0.676,0.676,84.047,70.047,77,63,78.87142,77,1,178
0.502,0.502,84.5255,72.5255,75,63,78.87142,79,1,178
0.312,0.312,88.5785,73.5785,82,67,78.87142,81,1,178
0.914,0.914,80.928,67.928,72,59,78.87142,74,1,178
0.4095,0.4095,87.5825,72.5825,81,66,78.87142,80,1,178
0.32,0.32,87.7635,73.7635,79,65,78.87142,81,1,178
0.774,0.774,83.0155,69.0155,76,62,78.87142,76,1,178
0.1455,0.1455,87.9005,74.9005,77,64,78.87142,82,1,178
0.257,0.257,87.277,74.277,78,65,78.87142,81,1,178
0.643,0.643,83.8765,70.8765,77,64,78.87142,77,1,178
0.348,0.348,87.138,73.138,80,66,78.87142,80,1,178
0.5015,0.5015,85.458,72.458,75,62,78.87142,79,1,178
0.0715,0.0715,90.4865,77.4865,80,67,78.87142,84,1,178
0.5605,0.5605,84.9555,70.9555,78,64,78.87142,78,1,178
0.619,0.619,84.597,71.597,76,63,78.87142,78,1,178
0.1495,0.1495,88.071,75.071,78,65,78.87142,82,1,178
0.7515,0.7515,83.8185,70.8185,76,63,78.87142,77,1,178
0.489,0.489,85.4195,72.4195,75,62,78.87142,79,1,178
0.117,0.117,89.4495,76.4495,79,66,78.87142,83,1,178
0.15,0.15,89.8255,75.8255,79,65,78.87142,83,1,178
0.852,0.852,81.6105,69.6105,72,60,78.87142,76,1,178
0.056,0.056,91.0205,77.0205,80,66,78.87142,84,1,178
0.3215,0.3215,86.991,72.991,78,64,78.87142,80,1,178
0.2205,0.2205,88.767,75.767,79,66,78.87142,82,1,178
0.612,0.612,84.4785,71.4785,76,63,78.87142,78,1,178
0.508,0.508,85.65,71.65,77,63,78.87142,79,1,178
0.246,0.246,87.3695,75.3695,76,64,78.87142,81,1,178
0.151,0.151,89.825,75.825,81,67,78.87142,83,1,178
0.2945,0.2945,87.601,74.601,77,64,78.87142,81,1,178
0.1455,0.1455,89.8025,75.8025,82,68,78.87142,83,1,178
0.671,0.671,83.1385,70.1385,76,63,78.87142,77,1,178
0.789,0.789,82.059,70.059,74,62,78.87142,76,1,178
0.442,0.442,85.934,71.934,78,64,78.87142,79,1,178
0.4775,0.4775,86.3425,72.3425,78,64,78.87142,79,1,178
0.3295,0.3295,86.146,74.146,76,64,78.87142,80,1,178
0.496,0.496,85.5155,72.5155,76,63,78.87142,79,1,178
0.854,0.854,81.5785,69.5785,71,59,78.87142,76,1,178
0.5065,0.5065,85.4935,72.4935,77,64,78.87142,79,1,178
0.134,0.134,89.8515,76.8515,79,66,78.87142,83,1,178
0.747,0.747,82.569,70.569,72,60,78.87142,77,1,178
0.0925,0.0925,89.283,76.283,77,64,78.87142,83,1,178
0.3885,0.3885,86.5885,73.5885,77,64,78.87142,80,1,178
0.296,0.296,88.526,73.526,81,66,78.87142,81,1,178
0.9995,0.9995,74.7505,62.7505,69,57,78.87142,69,1,178
0.892,0.892,81.7175,68.7175,74,61,78.87142,75,1,178
0.394,0.394,86.576,73.576,78,65,78.87142,80,1,178
0.752,0.752,82.627,70.627,72,60,78.87142,77,1,178
0.4495,0.4495,86.988,70.988,82,66,78.87142,79,1,178
0.682,0.682,84.064,70.064,75,61,78.87142,77,1,178
0.4845,0.4845,85.415,72.415,75,62,78.87142,79,1,178
0.7805,0.7805,81.9465,69.9465,73,61,78.87142,76,1,178
0.844,0.844,81.735,69.735,74,62,78.87142,76,1,178
0.4815,0.4815,85.331,72.331,78,65,78.87142,79,1,178
0.7445,0.7445,83.4845,70.4845,73,60,78.87142,77,1,178
0.352,0.352,86.3165,73.3165,78,65,78.87142,80,1,178
0.388,0.388,86.557,73.557,78,65,78.87142,80,1,178
0.226,0.226,87.1475,74.1475,78,65,78.87142,81,1,178
0.346,0.346,87.058,73.058,78,64,78.87142,80,1,178
0.2755,0.2755,86.6895,74.6895,76,64,78.87142,81,1,178
0.135,0.135,89.6825,75.6825,81,67,78.87142,83,1,178
0.4,0.4,86.672,73.672,77,64,78.87142,80,1,178
0.8095,0.8095,82.349,69.349,73,60,78.87142,76,1,178
0.3465,0.3465,85.3605,74.3605,74,63,78.87142,80,1,178
0.0665,0.0665,88.9935,76.9935,77,65,78.87142,83,1,178
0.1525,0.1525,88.915,74.915,79,65,78.87142,82,1,178
0.7505,0.7505,82.638,70.638,75,63,78.87142,77,1,178
0.598,0.598,84.373,71.373,78,65,78.87142,78,1,178
0.817,0.817,82.331,69.331,74,61,78.87142,76,1,178
0.887,0.887,81.2205,69.2205,72,60,78.87142,75,1,178
0.4045,0.4045,87.5075,72.5075,82,67,78.87142,80,1,178
0.775,0.775,81.884,69.884,73,61,78.87142,76,1,178
0.0345,0.0345,93.382,78.382,85,70,78.87142,86,1,178
0.0395,0.0395,92.083,78.083,83,69,78.87142,85,1,178
0.319,0.319,86.9155,73.9155,75,62,78.87142,80,1,178
0.587,0.587,84.338,71.338,75,62,78.87142,78,1,178
0.7115,0.7115,83.3365,70.3365,73,60,78.87142,77,1,178
0.858,0.858,82.4005,67.4005,78,63,78.87142,75,1,178
0.2115,0.2115,88.6525,75.6525,79,66,78.87142,82,1,178
0.4855,0.4855,85.404,72.404,76,63,78.87142,79,1,178
0.3775,0.3775,87.3595,73.3595,79,65,78.87142,80,1,178
0.6585,0.6585,83.851,71.851,76,64,78.87142,78,1,178
1,1,75.8035,64.8035,68,57,78.87142,70,1,178
0.354,0.354,86.461,74.461,76,64,78.87142,80,1,178
0.586,0.586,84.2505,71.2505,75,62,78.87142,78,1,178
0.271,0.271,87.4895,74.4895,77,64,78.87142,81,1,178
0.8445,0.8445,82.6585,69.6585,74,61,78.87142,76,1,178
0.8045,0.8045,82.318,69.318,75,62,78.87142,76,1,178
0.0485,0.0485,90.0605,77.0605,78,65,78.87142,84,1,178
0.361,0.361,86.2505,73.2505,79,66,78.87142,80,1,178
0.6165,0.6165,84.5785,71.5785,76,63,78.87142,78,1,178
0.2065,0.2065,88.7435,74.7435,80,66,78.87142,82,1,178
0.504,0.504,85.588,72.588,74,61,78.87142,79,1,178
0.714,0.714,83.259,70.259,74,61,78.87142,77,1,178
0.026,0.026,92.9205,77.9205,84,69,78.87142,86,1,178
0.7415,0.7415,83.669,69.669,77,63,78.87142,77,1,178
0.165,0.165,88.9735,74.9735,81,67,78.87142,82,1,178
0.597,0.597,85.235,71.235,78,64,78.87142,78,1,178
0.677,0.677,83.0395,71.0395,73,61,78.87142,77,1,178
0.9115,0.9115,80.6145,69.6145,71,60,78.87142,75,1,178
0.2935,0.2935,88.5045,73.5045,81,66,78.87142,81,1,178
0.746,0.746,83.667,70.667,77,64,78.87142,77,1,178
0.332,0.332,87.0245,73.0245,77,63,78.87142,80,1,178
0.339,0.339,86.21,73.21,78,65,78.87142,80,1,178
0.4875,0.4875,85.3575,73.3575,75,63,78.87142,79,1,178
0.0915,0.0915,88.9025,76.9025,79,67,78.87142,83,1,178
0.501,0.501,85.4755,72.4755,74,61,78.87142,79,1,178
0.71,0.71,83.405,70.405,76,63,78.87142,77,1,178
0.747,0.747,83.64,70.64,75,62,78.87142,77,1,178
0.23,0.23,89.7465,74.7465,84,69,78.87142,82,1,178
0.8355,0.8355,81.598,69.598,72,60,78.87142,76,1,178
0.0435,0.0435,89.9525,77.9525,78,66,78.87142,84,1,178
0.4705,0.4705,85.263,72.263,74,61,78.87142,79,1,178
0.594,0.594,84.293,71.293,74,61,78.87142,78,1,178
0.7795,0.7795,82.0095,70.0095,73,61,78.87142,76,1,178
0.2605,0.2605,88.0905,74.0905,80,66,78.87142,81,1,178
0.324,0.324,85.956,72.956,77,64,78.87142,80,1,178
0.1495,0.1495,88.0655,75.0655,78,65,78.87142,82,1,178
0.84,0.84,81.585,69.585,71,59,78.87142,76,1,178
0.822,0.822,82.8115,68.8115,76,62,78.87142,76,1,178
0.119,0.119,89.617,75.617,79,65,78.87142,83,1,178
0.143,0.143,88.1325,75.1325,76,63,78.87142,82,1,178
0.918,0.918,80.4555,69.4555,70,59,78.87142,75,1,178
0.4705,0.4705,85.1675,72.1675,76,63,78.87142,79,1,178
0.6295,0.6295,84.441,71.441,75,62,78.87142,78,1,178
0.715,0.715,83.393,71.393,74,62,78.87142,77,1,178
