"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9,184.377857204327,177.700996464234,147.902879572599,188.158308161,167.919294822702,0,562,125
0.397,184.377857204327,185.808366241739,151.771615683574,197.201379202845,174.499453317224,0,562,125
0.5815,184.377857204327,183.286356654263,150.516236597528,194.160039652049,172.861813125199,0,562,125
1,184.377857204327,166.794466340852,139.034294763077,177.042273873738,156.75030928527,0,562,125
0.9725,184.377857204327,173.686406521056,143.635753007426,184.64675575066,162.798490530749,0,562,125
0.2025,184.377857204327,189.425263545607,153.202272781016,201.853986722476,177.334430446569,0,562,125
0.3655,184.377857204327,186.319434664978,154.529108544892,197.065182797797,175.631421277381,0,562,125
0.8725,184.377857204327,178.206392241225,147.658866417978,188.152253632565,167.840240874011,0,562,125
0.4225,184.377857204327,185.487696940042,152.527925828611,196.674429324969,174.324510858806,0,562,125
0.0465,184.377857204327,193.442285868716,159.171977747081,204.010545010453,182.967172254044,0,562,125
0.592,184.377857204327,183.261599509683,151.878086673675,194.041939876875,172.775966491579,0,562,125
0.6375,184.377857204327,182.310966374647,148.53219021363,193.784390256679,170.73188406319,0,562,125
0.813,184.377857204327,179.584704847977,148.491903350054,190.103702578386,169.780022950334,0,562,125
0.805,184.377857204327,179.657968981591,148.613242042305,190.061234872249,168.892831301837,0,562,125
0.2235,184.377857204327,188.332344197989,155.998283456137,198.895186079846,177.759975152758,0,562,125
0.9835,184.377857204327,173.260579739484,144.497913730345,183.575596962597,163.320958856444,0,562,125
0.9525,184.377857204327,175.993591484023,146.69672762646,186.261375569568,166.124875775187,0,562,125
0.332,184.377857204327,186.532013105558,154.551027164508,196.755078734362,175.924699691536,0,562,125
0.092,184.377857204327,192.280968812691,157.07983120613,203.715592505154,181.065359175397,0,562,125
0.084,184.377857204327,192.34771017843,156.848830640048,204.124213337511,180.736569325117,0,562,125
0.808,184.377857204327,179.825483165768,149.781824632692,190.188678882565,169.464602345717,0,562,125
0.7535,184.377857204327,180.459565452431,147.796907896802,191.61085506481,169.250209849615,0,562,125
0.0955,184.377857204327,191.976463656423,156.046965083262,203.240866817175,180.762686133226,0,562,125
0.9275,184.377857204327,176.646259794077,146.937661615868,186.744216492348,166.506695058844,0,562,125
0.997,184.377857204327,170.813242376117,141.070078804345,180.90489820486,160.544595668547,0,562,125
0.5645,184.377857204327,183.593120645422,152.64747097049,193.92345820892,173.060514073425,0,562,125
0.374,184.377857204327,186.103830606859,153.662015485129,196.601509347217,175.846934395315,0,562,125
0.265,184.377857204327,188.016284098622,154.156719441762,198.772079084153,176.846145570122,0,562,125
0.5405,184.377857204327,183.931499763544,152.583749324191,194.189906457655,173.578808866861,0,562,125
0.1535,184.377857204327,190.469739912272,155.692261545064,201.667402232402,179.067157590858,0,562,125
0.246,184.377857204327,187.920134420702,154.950739829345,198.280252215544,177.633309528742,0,562,125
0.4805,184.377857204327,184.59190259218,153.073023300296,194.952481641833,173.850963007413,0,562,125
0.538,184.377857204327,183.694095742917,151.40763247254,194.3972503394,172.501607426926,0,562,125
0.373,184.377857204327,186.017699130315,152.794061216564,196.314875660678,175.853817062731,0,562,125
0.9045,184.377857204327,177.512828294548,147.49552124192,187.751285485783,167.598345901491,0,562,125
0.4665,184.377857204327,184.948249805273,153.44299374826,195.163577677437,174.674896598392,0,562,125
0.486,184.377857204327,184.425588009844,150.896915648854,195.67636250147,173.220105183679,0,562,125
0.069,184.377857204327,193.124001484036,157.504574907439,204.801298157687,181.470563441656,0,562,125
0.1695,184.377857204327,190.206501870879,153.831181602171,201.702245571639,178.532870152849,0,562,125
0.617,184.377857204327,182.728898828487,151.559377086009,193.795864874271,171.552209015436,0,562,125
0.365,184.377857204327,186.081210000039,155.443048482893,195.817586480708,176.355554873742,0,562,125
0.0305,184.377857204327,194.185018418272,160.675252096139,204.611823505247,183.865006207791,0,562,125
0.765,184.377857204327,180.383918963619,147.661413377709,191.401409500975,169.397913038404,0,562,125
0.5685,184.377857204327,183.422444631997,150.253293935399,194.743765702447,172.003977313566,0,562,125
0.959,184.377857204327,174.375202746118,142.694221438307,185.600054896411,163.388815487999,0,562,125
0.04,184.377857204327,194.210113964884,158.869444881528,205.268169220901,183.452191266695,0,562,125
0.394,184.377857204327,185.904725113695,152.86283454448,197.313972805252,175.283629306544,0,562,125
0.814,184.377857204327,179.900932485807,149.788673421703,189.367742815664,170.286643885994,0,562,125
0.796,184.377857204327,179.335502987322,144.696115709054,192.002167522173,167.021642011175,0,562,125
0.46,184.377857204327,184.989689752959,151.466488361796,196.431766129544,174.15260183042,0,562,125
0.2285,184.377857204327,188.963970894924,153.051348397364,201.585150539381,177.372929104598,0,562,125
0.838,184.377857204327,179.115351619597,148.468502779423,190.077850484557,168.704219739398,0,562,125
0.69,184.377857204327,181.477937641079,148.368205077617,193.036859701369,170.002771636586,0,562,125
0.6165,184.377857204327,182.972701397023,150.986758070931,193.982046668455,172.357038054289,0,562,125
0.249,184.377857204327,187.792869619633,156.741863837743,197.369473026513,178.139122659593,0,562,125
0.4355,184.377857204327,185.281288691784,152.513864263483,195.897353928288,174.539913886492,0,562,125
0.88,184.377857204327,177.698968800192,145.098546791722,188.983280578602,166.791000481072,0,562,125
0.909,184.377857204327,177.074865930341,146.458801718561,187.888908050105,166.678078635554,0,562,125
0.0505,184.377857204327,194.794840292826,156.149792041654,207.862067975832,182.299270166013,0,562,125
0.582,184.377857204327,183.200877478106,151.601557415961,193.851545345729,172.729390924038,0,562,125
0.5315,184.377857204327,183.969290943782,150.972207014339,195.21286274161,172.833609086408,0,562,125
