"","true","gods","naive","chao","l","N","S","comsize","saddef"
"38",13.5997799576812,13.1468495962297,11.1536397155408,13.6903001708288,0,100,30,8103,4
"39",30,27.1307242425258,19,50.68,1,100,30,8103,4
"40",9.35813186294764,9.47375805263589,9.3764650726676,9.78848991637975,-1,200,30,8103,4
"41",13.5997799576812,13.7068400081536,12.527298064823,13.2124479393918,0,200,30,8103,4
"42",30,26.5514998920359,20,20.995,1,200,30,8103,4
"43",9.35813186294764,9.32690795102692,9.16123778501629,9.41831163376732,-1,300,30,8103,4
"44",13.5997799576812,13.778466130838,13.1220432710623,13.6974389210843,0,300,30,8103,4
"45",30,30.8329274616738,25,25.3322222222222,1,300,30,8103,4
"46",9.35813186294764,9.01527356231809,8.5499316005472,8.68128044537233,-1,500,30,8103,4
"47",13.5997799576812,12.9942995589013,12.6045459768053,12.9866649912,0,500,30,8103,4
"48",30,31.145591056416,29,29.3326666666667,1,500,30,8103,4
"49",19.1621668474649,20.8132127812596,19.3050193050193,23.6842105263157,-1,100,30,8103,5
"50",22.5988224444609,24.1294252010548,21.9292813079873,25.5040286101654,0,100,30,8103,5
"51",30,30.1032991671987,26,28.64,1,100,30,8103,5
"52",19.1621668474649,20.3248259860789,19.588638589618,21.6069489685125,-1,200,30,8103,5
"53",22.5988224444609,23.6753652147183,22.196809795638,24.0314002885889,0,200,30,8103,5
"54",30,30.1385736412902,27,31.4775,1,200,30,8103,5
"55",19.1621668474649,20.0163035423151,19.7022767075306,21.0168697282099,-1,300,30,8103,5
"56",22.5988224444609,22.6854750281001,21.8496338596062,22.8618042847443,0,300,30,8103,5
"57",30,26.3891222336636,26,26.9966666666667,1,300,30,8103,5
"58",19.1621668474649,19.6085548763666,19.1894381332515,19.9153895274585,-1,500,30,8103,5
"59",22.5988224444609,23.0869204202209,22.1732283115124,22.8101861508277,0,500,30,8103,5
"60",30,30.587170596274,28,28.499,1,500,30,8103,5
"61",1.4979693142493,1.6035478719299,1.70940170940171,1.72173913043478,-1,100,30,8103,6
"62",1.97179686154374,2.47066985875719,2.2685248629414,2.3340655973183,0,100,30,8103,6
"63",30,34.1777571474165,6,6.165,1,100,30,8103,6
"64",1.4979693142493,1.44284958787173,1.38580931263858,1.38850125593078,-1,200,30,8103,6
"65",1.97179686154374,1.8331550102096,1.76547096344666,1.80037733191887,0,200,30,8103,6
"66",30,20.1576731601659,6,7.99,1,200,30,8103,6
"67",1.4979693142493,1.48105138868749,1.4642717688403,1.46654895036295,-1,300,30,8103,6
"68",1.97179686154374,1.84679621368334,1.83102474470777,1.85437354307369,0,300,30,8103,6
"69",30,7.51013226923187,7,7.66444444444444,1,300,30,8103,6
"70",1.4979693142493,1.47386709767684,1.45004872163705,1.4513577029574,-1,500,30,8103,6
"71",1.97179686154374,1.80454828406767,1.77972437457115,1.78919606906438,0,500,30,8103,6
"72",30,7.10074691507201,6,6,1,500,30,8103,6
"73",17.4640170058338,17.6094751711398,15.625,18.3333333333333,-1,100,30,8103,7
"74",21.2997521808443,21.5737519788231,18.4928581744493,21.2892429878359,0,100,30,8103,7
"75",30,29.5232839084777,23,26.96,1,100,30,8103,7
"76",17.4640170058338,17.5989574849324,16.9923534409516,18.4772516248839,-1,200,30,8103,7
"77",21.2997521808443,21.3405625440427,20.3309620474418,22.1713297236443,0,200,30,8103,7
"78",30,29.3826051741347,27,34.96,1,200,30,8103,7
"79",17.4640170058338,16.9787599617246,15.8283503341541,16.6542888971407,-1,300,30,8103,7
"80",21.2997521808443,20.6872002301829,19.6049224781478,20.6241116961617,0,300,30,8103,7
"81",30,29.6419221770726,28,29.9933333333333,1,300,30,8103,7
"82",17.4640170058338,17.9451745352592,17.8980526918671,18.5253935253936,-1,500,30,8103,7
"83",21.2997521808443,22.1567411797503,21.5372022091133,22.1978229743155,0,500,30,8103,7
"84",30,31.4733277092379,30,30.2495,1,500,30,8103,7
"85",12.2611025926451,11.9310903335051,10.8695652173913,12.0731707317073,-1,100,30,8103,8
"86",17.1995953317779,16.0798555100015,14.3465958758771,17.3042268942753,0,100,30,8103,8
"87",30,24.7109725231375,22,37.84,1,100,30,8103,8
"88",12.2611025926451,12.1542569148617,11.6279069767442,12.283950617284,-1,200,30,8103,8
"89",17.1995953317779,16.701932840229,15.5140208188574,16.3967026388597,0,200,30,8103,8
"90",30,24.847575193205,22,22.1658333333333,1,200,30,8103,8
"91",12.2611025926451,12.9933507226546,13.0699970955562,13.6197995748557,-1,300,30,8103,8
"92",17.1995953317779,17.5517247878851,16.4209256107623,17.276960525417,0,300,30,8103,8
"93",30,25.9933102684524,25,29.1527777777778,1,300,30,8103,8
"94",12.2611025926451,12.6559542180267,12.8786317741603,13.1926818950931,-1,500,30,8103,8
"95",17.1995953317779,17.6505050816183,17.3084486234061,17.8434192737092,0,500,30,8103,8
"96",30,27.7835296111926,27,29.994,1,500,30,8103,8
"97",1.11232791565984,1.07674194868633,1.04101603164689,1.04144750683778,-1,100,30,8103,9
"98",1.32181313562382,1.16809420274989,1.11840331538263,1.13954418053088,0,100,30,8103,9
"99",30,4.69185006403577,3,3.99,1,100,30,8103,9
"100",1.11232791565984,1.14529306880734,1.17875876701833,1.17981858066046,-1,200,30,8103,9
"101",1.32181313562382,1.50689151888467,1.46423521844898,1.47969685224466,0,200,30,8103,9
"102",30,13.2253121801068,5,5,1,200,30,8103,9
"103",1.11232791565984,1.1058759411819,1.09927692007035,1.09964203403128,-1,300,30,8103,9
"104",1.32181313562382,1.28224199853964,1.27062437433035,1.28298415607068,0,300,30,8103,9
"105",30,5.86361328609957,5,5.99666666666667,1,300,30,8103,9
"106",1.11232791565984,1.10265480848942,1.09302996650956,1.09323378114293,-1,500,30,8103,9
"107",1.32181313562382,1.27170584658622,1.25687321128025,1.27317451249996,0,500,30,8103,9
"108",30,28.2733477493796,7,12.988,1,500,30,8103,9
"109",8.19129473728729,7.87165214350246,7.19424460431655,7.67441860465114,-1,100,30,8103,10
"110",15.0705872854023,15.2997772443274,12.8183872223735,14.8574229770674,0,100,30,8103,10
"111",30,34.9730765261469,23,27.0425,1,100,30,8103,10
"112",8.19129473728729,9.21816785643184,9.83767830791933,10.294878427315,-1,200,30,8103,10
"113",15.0705872854023,16.7630086986534,15.4533584223002,16.7075620705717,0,200,30,8103,10
"114",30,30.4350343323886,27,29.4875,1,200,30,8103,10
"115",8.19129473728729,8.24271400233966,8.23723228995058,8.44155844155843,-1,300,30,8103,10
"116",15.0705872854023,15.1754302890964,14.6478227800319,15.4784849760151,0,300,30,8103,10
"117",30,30.1948057717041,28,31.9866666666667,1,300,30,8103,10
"118",8.19129473728729,7.7434410579167,7.22710453283996,7.31843247682743,-1,500,30,8103,10
"119",15.0705872854023,13.9373110282524,13.5797711897703,14.0947135364717,0,500,30,8103,10
"120",30,27.7905579954411,30,36.2375,1,500,30,8103,10
"121",15.4650480389993,15.9693344632546,14.1242937853107,16.2828947368421,-1,100,30,8103,11
"122",21.1989070329323,21.6194783320277,17.7433432894113,21.3120149249744,0,100,30,8103,11
"123",30,29.7870689964227,24,36.1275,1,100,30,8103,11
"124",15.4650480389993,14.2437772465195,11.883541295306,12.5710675931775,-1,200,30,8103,11
"125",21.1989070329323,20.9720762650869,18.8775092106418,20.3496654689996,0,200,30,8103,11
"126",30,32.9420483597349,29,29.398,1,200,30,8103,11
"127",15.4650480389993,15.3137205493259,14.7977638934561,15.5136630923556,-1,300,30,8103,11
"128",21.1989070329323,20.7413409441431,19.9284213632785,21.0233670605052,0,300,30,8103,11
"129",30,28.6987016432152,29,31.2425,1,300,30,8103,11
"130",15.4650480389993,15.3638752687683,15.0584266955788,15.4949695689977,-1,500,30,8103,11
"131",21.1989070329323,20.9462142397891,20.4734109407185,21.1011645369066,0,500,30,8103,11
"132",30,29.2194142091383,30,30.2495,1,500,30,8103,11
"133",14.5911489450971,13.978884173481,11.9904076738609,13.4877384196185,-1,100,30,8103,12
"134",20.3399861599435,19.9474061369767,17.0696864008401,19.5522610541889,0,100,30,8103,12
"135",30,30.290469194303,25,25.792,1,100,30,8103,12
"136",14.5911489450971,13.8961773936307,12.3992560446373,13.1526768010575,-1,200,30,8103,12
"137",20.3399861599435,19.2335044389935,17.8600088210603,19.2058876182025,0,200,30,8103,12
"138",30,28.2595585881103,28,28.398,1,200,30,8103,12
"139",14.5911489450971,14.4165248281629,13.8717632552404,14.4957983193277,-1,300,30,8103,12
"140",20.3399861599435,20.1660874951025,19.5282116522419,20.6962667317434,0,300,30,8103,12
"141",30,29.8453497364669,30,34.485,1,300,30,8103,12
"142",14.5911489450971,14.1005116068632,13.3904659882164,13.7314254265273,-1,500,30,8103,12
"143",20.3399861599435,19.4152386244878,19.0995683703028,19.6850155094201,0,500,30,8103,12
"144",30,28.2589068558324,30,30.2495,1,500,30,8103,12
"145",10.2357654929201,11.2733102691756,10.9170305676856,12.1323529411764,-1,100,30,13360,1
"146",13.953194319342,17.2383995370258,14.3762172462844,16.8653873097538,0,100,30,13360,1
"147",30,58.2824121299697,22,30.085,1,100,30,13360,1
"148",10.2357654929201,9.95521642908771,9.14494741655236,9.53521801629133,-1,200,30,13360,1
"149",13.953194319342,13.6566048178808,12.4685082327297,13.263676103307,0,200,30,13360,1
"150",30,30.8212427857755,22,23.592,1,200,30,13360,1
"151",10.2357654929201,9.87924545044479,9.29368029739777,9.55882352941177,-1,300,30,13360,1
"152",13.953194319342,13.6979908426243,12.9603946625821,13.6606735930648,0,300,30,13360,1
"153",30,35.1380411415867,24,31.9733333333333,1,300,30,13360,1
"154",10.2357654929201,10.1630036239932,9.94431185361973,10.1258116883117,-1,500,30,13360,1
"155",13.953194319342,13.8134205267499,13.3596373280905,13.8606316683745,0,500,30,13360,1
"156",30,30.6656655383256,27,35.1503333333333,1,500,30,13360,1
"157",17.7329157990113,19.12259357332,16.0771704180064,18.9655172413793,-1,100,30,13360,2
"158",21.0849529386986,24.6581039408541,19.286333858849,22.2800737156395,0,100,30,13360,2
"159",30,171.466023063142,25,27.0625,1,100,30,13360,2
"160",17.7329157990113,17.4626826654119,16.260162601626,17.6106194690266,-1,200,30,13360,2
"161",21.0849529386986,21.09835921634,19.6404763972089,21.0092881554277,0,200,30,13360,2
"162",30,34.0141532045703,26,26.4975,1,200,30,13360,2
"163",17.7329157990113,18.3782395774105,18.374846876276,19.5084819486733,-1,300,30,13360,2
"164",21.0849529386986,22.0411419269083,21.3564786233247,22.3872019747032,0,300,30,13360,2
"165",30,30.329556223898,27,27.9966666666667,1,300,30,13360,2
"166",17.7329157990113,17.9102396701084,17.7254679523539,18.3401940605705,-1,500,30,13360,2
"167",21.0849529386986,21.517731628781,20.9981435256566,21.5626203978331,0,500,30,13360,2
"168",30,31.5232258257572,27,27,1,500,30,13360,2
"169",23.7894337838173,24.1442874182239,19.4552529182879,23.9130434782608,-1,100,30,13360,3
"170",26.5852280436294,27.0013041936832,22.2300191637077,26.3104733693017,0,100,30,13360,3
"171",30,30.3430402596281,27,31.455,1,100,30,13360,3
"172",23.7894337838173,24.3446887214483,23.2828870779977,26.2187088274045,-1,200,30,13360,3
"173",26.5852280436294,27.2779915375632,26.2735609657657,28.3168001615438,0,200,30,13360,3
"174",30,30.8650072445733,30,30,1,200,30,13360,3
"175",23.7894337838173,23.1164531701493,20.4452521581099,21.8673817649927,-1,300,30,13360,3
"176",26.5852280436294,25.4454380695684,23.3560815143073,24.8648793744447,0,300,30,13360,3
"177",30,28.3738956720159,30,37.9733333333333,1,300,30,13360,3
"178",23.7894337838173,23.6747626321516,22.7190112686296,23.7528560548363,-1,500,30,13360,3
"179",26.5852280436294,26.4551215392497,25.8921570605855,26.6646145108075,0,500,30,13360,3
"180",30,29.8991055522624,30,30,1,500,30,13360,3
"181",9.14535870340463,10.3257719210109,9.82318271119843,10.7843137254902,-1,100,30,13360,4
"182",14.369221718504,15.8040748862955,13.0570228327421,14.9899828361856,0,100,30,13360,4
"183",30,36.0608964199688,20,25.94,1,100,30,13360,4
"184",9.14535870340463,8.7064473980039,8.16659861167824,8.47169008088548,-1,200,30,13360,4
"185",14.369221718504,13.5404060220585,12.7545759813929,13.7368842878913,0,200,30,13360,4
"186",30,29.3608778172196,24,28.1458333333333,1,200,30,13360,4
"187",9.14535870340463,9.01963255349218,8.74805598755832,8.98077693231878,-1,300,30,13360,4
"188",14.369221718504,13.5618953592726,13.0244480625743,13.8254559535853,0,300,30,13360,4
"189",30,25.6452007991599,26,34.97,1,300,30,13360,4
"190",9.14535870340463,9.22562735647106,9.19455682236116,9.34807043836643,-1,500,30,13360,4
"191",14.369221718504,14.6206313716894,14.1769449157862,14.568630168649,0,500,30,13360,4
"192",30,31.0427725849116,27,27.2495,1,500,30,13360,4
"193",20.1024620812813,19.7163560159974,15.9744408945687,18.8212927756654,-1,100,30,13360,5
"194",22.7305030206308,22.1387159379386,19.3238508483894,21.8886530731178,0,100,30,13360,5
"195",30,26.7620139696264,24,24.2828571428571,1,100,30,13360,5
"196",20.1024620812813,20.0317869673434,18.3823529411765,20.1417004048583,-1,200,30,13360,5
"197",22.7305030206308,22.3839316373242,20.8952692544523,22.5645141156127,0,200,30,13360,5
"198",30,26.8216439495694,26,30.4775,1,200,30,13360,5
"199",20.1024620812813,19.1213163556908,17.2018348623853,18.1873479318735,-1,300,30,13360,5
"200",22.7305030206308,21.1099166975391,20.2475791527718,21.3444570685895,0,300,30,13360,5
"201",30,24.6546019457702,27,31.485,1,300,30,13360,5
"202",20.1024620812813,19.8033891069502,18.9279224712296,19.633301857098,-1,500,30,13360,5
"203",22.7305030206308,22.7767084613872,22.2527449719742,22.8983290525831,0,500,30,13360,5
"204",30,33.2816573996287,29,29,1,500,30,13360,5
"205",1.59030928622422,1.59463743482994,1.59744408945687,1.60714285714285,-1,100,30,13360,6
"206",2.17192258254528,2.19711377859935,2.06743798257209,2.17550332729081,0,100,30,13360,6
"207",30,42.1137841858308,6,10.455,1,100,30,13360,6
"208",1.59030928622422,1.49667980182436,1.40173815531259,1.40457368718238,-1,200,30,13360,6
"209",2.17192258254528,1.88147503276493,1.79998025616281,1.8355067613737,0,200,30,13360,6
"210",30,11.3580102661664,6,7.99,1,200,30,13360,6
"211",1.59030928622422,1.60930118264364,1.62766303758093,1.63108702767575,-1,300,30,13360,6
"212",2.17192258254528,2.2061383612556,2.13061849081381,2.16674095934995,0,300,30,13360,6
"213",30,54.1570626280326,7,9.99,1,300,30,13360,6
"214",1.59030928622422,1.59204663075982,1.59302636777244,1.5949218200647,-1,500,30,13360,6
"215",2.17192258254528,2.24817192235177,2.19545879090588,2.23378053436318,0,500,30,13360,6
"216",30,68.0265349800112,12,16.1583333333333,1,500,30,13360,6
"217",11.0612132843926,11.1961249340049,10.4384133611691,11.5384615384615,-1,100,30,13360,7
"218",16.5626472880924,16.3040247078978,14.0640567795739,15.6744293633323,0,100,30,13360,7
"219",30,26.3707116576303,20,20.891,1,100,30,13360,7
"220",11.0612132843926,10.8468851740292,10.2827763496144,10.7859078590786,-1,200,30,13360,7
"221",16.5626472880924,15.893121720342,14.9297968112358,16.7358233790935,0,200,30,13360,7
"222",30,28.2060691967645,27,47.14875,1,200,30,13360,7
"223",11.0612132843926,10.966880458814,10.6508875739645,11.0061349693252,-1,300,30,13360,7
"224",16.5626472880924,16.0854030222421,15.4020051637628,16.2199971634464,0,300,30,13360,7
"225",30,28.4288818959284,27,29.4916666666667,1,300,30,13360,7
"226",11.0612132843926,11.1852140846627,11.1180289958196,11.3481306285818,-1,500,30,13360,7
"227",16.5626472880924,16.681410637201,16.1075232917705,16.620865174446,0,500,30,13360,7
"228",30,31.5128315980556,29,30.996,1,500,30,13360,7
"229",19.6653673914006,20.0866009141208,16.6666666666667,19.8,-1,100,30,13360,8
"230",23.1150644799147,23.0546780184567,19.2814599195454,22.3810939670471,0,100,30,13360,8
"231",30,27.8404715167066,24,28.125,1,100,30,13360,8
"232",19.6653673914006,18.7708994857673,16.8208578637511,18.2736455463728,-1,200,30,13360,8
"233",23.1150644799147,21.474739340616,20.2370493543451,21.7434409225989,0,200,30,13360,8
"234",30,25.6750388375,27,27.8955,1,200,30,13360,8
"235",19.6653673914006,19.4061937133229,17.4689440993789,18.4872217642209,-1,300,30,13360,8
"236",23.1150644799147,23.0910798069782,21.5260818965513,22.5474413136882,0,300,30,13360,8
"237",30,29.598800370603,28,28,1,300,30,13360,8
"238",19.6653673914006,19.3586715546346,18.5873605947955,19.2664092664093,-1,500,30,13360,8
"239",23.1150644799147,22.6224811830609,22.1136867179787,22.7667433887841,0,500,30,13360,8
"240",30,28.6875497114313,29,29.2495,1,500,30,13360,8
"241",1.14398305991165,1.2267167147498,1.31302521008403,1.31718999467802,-1,100,30,13360,9
"242",1.38084045484139,1.88476443846099,1.76834398878166,1.83902645660026,0,100,30,13360,9
"243",30,25.4757054891151,6,7.98,1,100,30,13360,9
"244",1.14398305991165,1.11984898802868,1.09523027216472,1.09575463906172,-1,200,30,13360,9
"245",1.38084045484139,1.27581407157946,1.24821182470803,1.26070628492285,0,200,30,13360,9
"246",30,4.77488090696067,4,4.4975,1,200,30,13360,9
"247",1.14398305991165,1.15224198461607,1.16015262452305,1.16077436720327,-1,300,30,13360,9
"248",1.38084045484139,1.37223277049375,1.35682442534706,1.36144130050999,0,300,30,13360,9
"249",30,3.37706870704574,3,3,1,300,30,13360,9
"250",1.14398305991165,1.15649267626775,1.16901092323807,1.1694070005062,-1,500,30,13360,9
"251",1.38084045484139,1.49154654559107,1.46475632001257,1.4811741173518,0,500,30,13360,9
"252",30,45.0709112047607,8,10.994,1,500,30,13360,9
"253",9.61680017646375,8.85724324933538,7.7639751552795,8.33333333333331,-1,100,30,13360,10
"254",15.3340769022457,13.1293466367923,11.4701555285844,13.1573164783594,0,100,30,13360,10
"255",30,25.9417654445039,21,25.0425,1,100,30,13360,10
"256",9.61680017646375,9.16198052393362,8.42105263157895,8.74725274725275,-1,200,30,13360,10
"257",15.3340769022457,14.3627698647414,13.3126853856352,14.9246576878963,0,200,30,13360,10
"258",30,31.3656379347733,28,44.5833333333333,1,200,30,13360,10
"259",9.61680017646375,8.99681475046634,8.2827167310878,8.48949460533788,-1,300,30,13360,10
"260",15.3340769022457,13.8795999022178,13.1899864131474,13.8346010627213,0,300,30,13360,10
"261",30,25.3634511978461,24,28.485,1,300,30,13360,10
"262",9.61680017646375,9.48874419027489,9.23326931599941,9.38816977724264,-1,500,30,13360,10
"263",15.3340769022457,15.4258095184833,14.8143848954255,15.2554545512602,0,500,30,13360,10
"264",30,31.0424249476797,28,28.998,1,500,30,13360,10
"265",9.45121111751701,9.88882473982621,9.4876660341556,10.377358490566,-1,100,30,13360,11
"266",14.7741510216695,15.7216798661786,13.3572826897135,15.4615877093194,0,100,30,13360,11
"267",30,34.188503080811,22,26.851,1,100,30,13360,11
"268",9.45121111751701,9.41803454924201,8.98876404494382,9.36470588235293,-1,200,30,13360,11
"269",14.7741510216695,15.4212300155893,14.3187700622035,15.8412830840016,0,200,30,13360,11
"270",30,30.0162051900961,26,43.91,1,200,30,13360,11
"271",9.45121111751701,9.56467370812472,9.43594044873139,9.70989391643212,-1,300,30,13360,11
"272",14.7741510216695,14.9562088638429,14.5562425249744,15.3063108924254,0,300,30,13360,11
"273",30,27.4807849245316,27,29.2425,1,300,30,13360,11
"274",9.45121111751701,9.13143386750399,8.73942529539257,8.87710809079914,-1,500,30,13360,11
"275",14.7741510216695,14.0562229618312,13.7518923394691,14.1394101991814,0,500,30,13360,11
"276",30,25.4255801943721,27,27.499,1,500,30,13360,11
"277",13.9959899348462,15.7617800429438,15.7728706624606,18.5393258426966,-1,100,30,13360,12
"278",18.9640362968918,22.227925298955,18.8601791636227,21.5484587317109,0,100,30,13360,12
"279",30,33.1954142361246,24,25.32,1,100,30,13360,12
"280",13.9959899348462,14.5848343922622,14.2551674982181,15.2724481964697,-1,200,30,13360,12
"281",18.9640362968918,20.0799502505096,18.9035773724162,20.5433887422672,0,200,30,13360,12
"282",30,34.8200692229089,29,31.4875,1,200,30,13360,12
"283",13.9959899348462,13.3941550954935,12.2482308111051,12.7270147559591,-1,300,30,13360,12
"284",18.9640362968918,18.0177528497493,17.130327537921,18.016623529337,0,300,30,13360,12
"285",30,28.9886295741067,29,29.6644444444444,1,300,30,13360,12
"286",13.9959899348462,13.5051533886209,12.8257746767905,13.1371103622578,-1,500,30,13360,12
"287",18.9640362968918,18.2082731264832,17.6938946246062,18.2100048682828,0,500,30,13360,12
"288",30,29.739841834153,29,29,1,500,30,13360,12
"289",6.8440467623022,6.84896578315651,6.60501981505945,7.00141442715699,-1,100,30,22026,1
"290",10.6290585268993,11.7356820051708,10.443085215403,13.1615921548028,0,100,30,22026,1
"291",30,36.1902069123806,20,60.095,1,100,30,22026,1
"292",6.8440467623022,6.72781753704332,6.55737704918033,6.7457627118644,-1,200,30,22026,1
"293",10.6290585268993,10.6732590561308,9.99403621271499,10.7189199296623,0,200,30,22026,1
"294",30,36.7064006502262,23,25.985,1,200,30,22026,1
"295",6.8440467623022,6.78252461664951,6.66765446732849,6.79648431580541,-1,300,30,22026,1
"296",10.6290585268993,10.1596094525444,9.69036559446726,10.0924750827858,0,300,30,22026,1
"297",30,26.2670433170376,22,23.3288888888889,1,300,30,22026,1
"298",6.8440467623022,6.91760928227213,6.94174487699228,7.02539843442025,-1,500,30,22026,1
"299",10.6290585268993,10.6614594084854,10.4412814660148,10.7716144215858,0,500,30,22026,1
"300",30,29.1053133566182,27,29.495,1,500,30,22026,1
"301",16.3714268880125,17.0495711676007,15.1057401812689,17.6156583629893,-1,100,30,22026,2
"302",20.7054657277377,21.2987000561839,18.5688281209311,21.8291372097074,0,100,30,22026,2
"303",30,28.5471009347397,25,29.851,1,100,30,22026,2
"304",16.3714268880125,16.0790153738338,14.4092219020173,15.4503105590062,-1,200,30,22026,2
"305",20.7054657277377,20.003029053313,18.1601165458544,19.9142720294953,0,200,30,22026,2
"306",30,29.0082011537994,27,35.1258333333333,1,200,30,22026,2
"307",16.3714268880125,15.0277343776651,12.4206458735854,12.9139072847682,-1,300,30,22026,2
"308",20.7054657277377,18.853551834991,17.1470564444806,18.0788459441206,0,300,30,22026,2
"309",30,27.9798189824047,27,31.485,1,300,30,22026,2
"310",16.3714268880125,16.2335700145487,15.5666251556662,16.03470437018,-1,500,30,22026,2
"311",20.7054657277377,20.7913096511809,20.2736283222418,20.941710071194,0,500,30,22026,2
"312",30,29.9531857952823,29,31.994,1,500,30,22026,2
"313",22.2104904619054,21.89724420408,17.7935943060498,21.4285714285714,-1,100,30,22026,3
"314",25.6599394164338,25.3998715164072,21.180634059235,24.3166514612268,0,100,30,22026,3
"315",30,29.8368253664427,26,26.556875,1,100,30,22026,3
"316",22.2104904619054,22.2327647118199,20.5549845837616,22.794959908362,-1,200,30,22026,3
"317",25.6599394164338,25.6531344333123,24.1832890267819,26.177290317709,0,200,30,22026,3
"318",30,29.9606148386384,30,30.995,1,200,30,22026,3
"319",22.2104904619054,20.4535957382925,17.1298058622002,18.106580540977,-1,300,30,22026,3
"320",25.6599394164338,23.5458566954193,21.7815864665757,22.9127893423197,0,300,30,22026,3
"321",30,27.5300505938968,29,29.9966666666667,1,300,30,22026,3
"322",22.2104904619054,22.0820885048022,21.2404418011895,22.1384205856256,-1,500,30,22026,3
"323",25.6599394164338,25.6772641062122,25.0376877806453,25.785452871906,0,500,30,22026,3
"324",30,30.3291025276151,30,30,1,500,30,22026,3
"325",9.03119176851123,8.35343375961407,6.71140939597315,7.12230215827337,-1,100,30,22026,4
"326",12.7800246070341,11.3465905910041,9.31672331569869,10.097643119583,0,100,30,22026,4
"327",30,20.9408065299714,14,15.98,1,100,30,22026,4
"328",9.03119176851123,8.89369837901788,8.39278220730172,8.71660096364432,-1,200,30,22026,4
"329",12.7800246070341,12.9463837273549,12.319278633389,13.2652854446902,0,200,30,22026,4
"330",30,32.4844965397472,24,27.582,1,200,30,22026,4
"331",9.03119176851123,9.27371479095617,9.17992656058752,9.43813131313131,-1,300,30,22026,4
"332",12.7800246070341,14.071940426277,13.376384143188,14.212847332064,0,300,30,22026,4
"333",30,37.7555765447825,28,34.1045833333333,1,300,30,22026,4
"334",9.03119176851123,9.21149039957443,9.22100914724107,9.3754697129115,-1,500,30,22026,4
"335",12.7800246070341,13.5824564509491,13.1721894896708,13.5429724744775,0,500,30,22026,4
"336",30,34.8478592112432,27,27.3992,1,500,30,22026,4
"337",18.6936386677853,18.6602505993883,16.8350168350168,20.0404858299595,-1,100,30,22026,5
"338",22.5357428573838,21.7368262871269,19.5396530556349,22.2197778834035,0,100,30,22026,5
"339",30,27.1231429817023,24,24.7425,1,100,30,22026,5
