"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.95,1.99,1.75364577535345,1.74625220458554,2.04379315903047,1.51569074400049,-1,178,50
0.664,1.99,1.92603007702653,1.91606192549589,2.27921686854404,1.62727197597174,-1,178,50
0.6945,1.99,1.91969290762856,1.90982519590115,2.26080012905018,1.64052531877221,-1,178,50
0.8955,1.99,1.80178428457051,1.79370471014493,2.12334865082337,1.54131568302831,-1,178,50
0.7305,1.99,1.8956678700361,1.8861769258245,2.23480523871088,1.60133085894122,-1,178,50
0.65,1.99,1.93312062829795,1.92303957271182,2.27830287351053,1.63446619690466,-1,178,50
0.0755,1.99,2.29034603082291,2.27386249461748,2.7534872992145,1.89244096310681,-1,178,50
0.0215,1.99,2.40761118752865,2.38872135102533,2.88621359408754,2.00435234341386,-1,178,50
0.5545,1.99,1.97480255735239,1.96404661542276,2.35516882458719,1.66746984729582,-1,178,50
0.8435,1.99,1.8394441849603,1.83081012365654,2.16252880346672,1.56785019483432,-1,178,50
0.643,1.99,1.93930813738766,1.92912810521188,2.29125694083361,1.64098276040462,-1,178,50
0.6085,1.99,1.95277054667162,1.94237371260422,2.32291964856317,1.66114141047384,-1,178,50
0.403,1.99,2.04027975650823,2.02842509603073,2.40676773950258,1.73775396536998,-1,178,50
0.3685,1.99,2.05679592636115,2.04465668559628,2.45135933149239,1.7156135746517,-1,178,50
0.7315,1.99,1.90115858073859,1.89158208955224,2.25391161861354,1.61614493574286,-1,178,50
0.155,1.99,2.18004428452809,2.16568694463431,2.59095926699973,1.83260141843177,-1,178,50
0.6465,1.99,1.93620943952802,1.92607902735562,2.31185936381973,1.64693833461235,-1,178,50
0.6705,1.99,1.92838780756518,1.91838217486074,2.2917118041454,1.62828781527827,-1,178,50
0.5855,1.99,1.9683868549294,1.95773603559071,2.31694123595648,1.66383007690623,-1,178,50
0.031,1.99,2.35224727489921,2.33451223106396,2.78171446915696,1.96194685250917,-1,178,50
0.524,1.99,1.98901515151515,1.97802472218754,2.35195458615301,1.6777787693502,-1,178,50
0.517,1.99,1.99506079027355,1.98396994364433,2.34695522492406,1.6929169804644,-1,178,50
0.1255,1.99,2.20075440067058,2.18600800331172,2.618035504608,1.86491569077529,-1,178,50
0.26,1.99,2.1167696855684,2.10357190280175,2.53734969253338,1.76611090706994,-1,178,50
0.993,1.99,1.62452304836547,1.61884324545269,1.87334415498874,1.41635253638002,-1,178,50
0.8355,1.99,1.84677608440797,1.83803225432185,2.18836054771865,1.57010315203173,-1,178,50
0.366,1.99,2.06083202511774,2.04862278546489,2.46199501099959,1.73104944660269,-1,178,50
0.9925,1.99,1.65821052631579,1.65210136614871,1.92391764037286,1.43575013098137,-1,178,50
0.3805,1.99,2.05304313827707,2.04096882246844,2.45371913909788,1.71508972638687,-1,178,50
0.455,1.99,2.02454697339673,2.01296060991105,2.41433001704197,1.7018286103313,-1,178,50
0.07,1.99,2.26206203331419,2.24613639585992,2.68845396572551,1.91344351486551,-1,178,50
0.3175,1.99,2.08483324510323,2.07220405493787,2.46378508352597,1.77206010091608,-1,178,50
0.8275,1.99,1.84785923753666,1.83909914093336,2.17959540528606,1.56241423558316,-1,178,50
0.534,1.99,1.98750946252838,1.97654398003743,2.32546643852118,1.68899305068918,-1,178,50
0.612,1.99,1.95495160089352,1.94451945501412,2.32171514128412,1.66707983338157,-1,178,50
0.8885,1.99,1.8065366972477,1.79838801226019,2.12324578183749,1.55098864241522,-1,178,50
0.57,1.99,1.96887889013873,1.95822002472188,2.36744368417979,1.6554231482061,-1,178,50
0.4395,1.99,2.02897990726429,2.01731822233541,2.43727065335476,1.70241980675651,-1,178,50
0.7355,1.99,1.89589601636779,1.88640152417242,2.23071934032158,1.60765924907745,-1,178,50
0.641,1.99,1.93835363602805,1.92818889970789,2.29015196400058,1.64919938530636,-1,178,50
0.422,1.99,2.02897990726429,2.01731822233541,2.40503759197137,1.71189070601565,-1,178,50
0.933,1.99,1.76543763308305,1.75787838437639,2.06736902329686,1.51225526292917,-1,178,50
0.917,1.99,1.79052057285746,1.7826038033082,2.0844292574466,1.53371134780306,-1,178,50
0.641,1.99,1.94121996303142,1.93100926377377,2.27232050829829,1.64836353106686,-1,178,50
0.295,1.99,2.09648655842428,2.08365119031961,2.51771661985051,1.76224049469914,-1,178,50
0.779,1.99,1.87134711332858,1.86223110379687,2.21963983635717,1.58767830677507,-1,178,50
0.7585,1.99,1.8809552238806,1.87169187145558,2.21140915122192,1.58841284753431,-1,178,50
0.2395,1.99,2.12964715425172,2.1162169382848,2.53621447357427,1.78612181270446,-1,178,50
0.3865,1.99,2.05090483010025,2.03886743886744,2.44266031489536,1.74088044171589,-1,178,50
0.7735,1.99,1.88028169014084,1.87102869965749,2.20476172121408,1.61244105548327,-1,178,50
