"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.549,0.549,101.684,97.684,101,97,99.7081,100,1,1000
0.6435,0.6435,99.986,96.986,99,96,99.7081,99,1,1000
0.507,0.507,102.593,96.593,102,96,99.7081,100,1,1000
0.613,0.613,100.9105,96.9105,100,96,99.7081,99,1,1000
0.2945,0.2945,101.919,96.919,101,96,99.7081,100,1,1000
0.463,0.463,101.4905,97.4905,101,97,99.7081,100,1,1000
1,1,99.5065,97.5065,99,97,99.7081,99,1,1000
0.4665,0.4665,101.511,97.511,101,97,99.7081,100,1,1000
0.2715,0.2715,101.9115,97.9115,101,97,99.7081,100,1,1000
0.4205,0.4205,101.363,98.363,101,98,99.7081,100,1,1000
0.7165,0.7165,101.2415,96.2415,100,95,99.7081,99,1,1000
0.3125,0.3125,101.985,97.985,101,97,99.7081,100,1,1000
0.2645,0.2645,101.851,97.851,101,97,99.7081,100,1,1000
0.271,0.271,101.859,97.859,101,97,99.7081,100,1,1000
1,1,99.5755,95.5755,99,95,99.7081,98,1,1000
0.4705,0.4705,100.606,98.606,100,98,99.7081,100,1,1000
0.159,0.159,100.7235,98.7235,100,98,99.7081,100,1,1000
0.3755,0.3755,102.995,96.995,103,97,99.7081,100,1,1000
0.3335,0.3335,101.1485,98.1485,100,97,99.7081,100,1,1000
0.622,0.622,99.9165,96.9165,99,96,99.7081,99,1,1000
0.53,0.53,102.685,97.685,101,96,99.7081,100,1,1000
0.83,0.83,100.529,96.529,100,96,99.7081,99,1,1000
0.442,0.442,100.5475,98.5475,100,98,99.7081,100,1,1000
1,1,99.6265,97.6265,99,97,99.7081,99,1,1000
0.6295,0.6295,100.962,96.962,100,96,99.7081,99,1,1000
0.4675,0.4675,101.55,97.55,100,96,99.7081,100,1,1000
1,1,99.6495,97.6495,99,97,99.7081,99,1,1000
0.202,0.202,100.858,97.858,100,97,99.7081,100,1,1000
0.3825,0.3825,102.1955,97.1955,101,96,99.7081,100,1,1000
0.396,0.396,102.2455,97.2455,102,97,99.7081,100,1,1000
0.366,0.366,102.173,97.173,101,96,99.7081,100,1,1000
0.52,0.52,101.65,97.65,101,97,99.7081,100,1,1000
0.493,0.493,101.5875,97.5875,101,97,99.7081,100,1,1000
0.4675,0.4675,100.604,98.604,100,98,99.7081,100,1,1000
0.3235,0.3235,102.0315,97.0315,101,96,99.7081,100,1,1000
0.4585,0.4585,100.5795,98.5795,100,98,99.7081,100,1,1000
0.2015,0.2015,100.8655,97.8655,100,97,99.7081,100,1,1000
0.3805,0.3805,101.2845,97.2845,100,96,99.7081,100,1,1000
0.4445,0.4445,100.5585,98.5585,100,98,99.7081,100,1,1000
0.5285,0.5285,101.636,97.636,101,97,99.7081,100,1,1000
0.2565,0.2565,101.797,97.797,101,97,99.7081,100,1,1000
0.427,0.427,101.394,97.394,101,97,99.7081,100,1,1000
0.2345,0.2345,101.7155,97.7155,101,97,99.7081,100,1,1000
0.405,0.405,100.5095,98.5095,100,98,99.7081,100,1,1000
0.8195,0.8195,100.4665,96.4665,100,96,99.7081,99,1,1000
0.1755,0.1755,100.7605,97.7605,100,97,99.7081,100,1,1000
0.5075,0.5075,100.6925,97.6925,100,97,99.7081,100,1,1000
0.158,0.158,100.7415,97.7415,100,97,99.7081,100,1,1000
0.1945,0.1945,100.812,97.812,100,97,99.7081,100,1,1000
