"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.876,0.876,199.831,195.831,199,195,199.22308,198,1,3162
0.7065,0.7065,200.168,197.168,199,196,199.22308,199,1,3162
0.1175,0.1175,201.3525,198.3525,201,198,199.22308,200,1,3162
0.2965,0.2965,201.934,197.934,201,197,199.22308,200,1,3162
0.402,0.402,202.1885,197.1885,200,195,199.22308,200,1,3162
0.826,0.826,201.071,195.071,201,195,199.22308,198,1,3162
0.446,0.446,201.4125,196.4125,201,196,199.22308,199,1,3162
0.326,0.326,202.018,197.018,201,196,199.22308,200,1,3162
0.3615,0.3615,202.1635,197.1635,201,196,199.22308,200,1,3162
0.585,0.585,201.8725,195.8725,200,194,199.22308,199,1,3162
0.719,0.719,201.4595,194.4595,201,194,199.22308,198,1,3162
0.4445,0.4445,201.424,196.424,201,196,199.22308,199,1,3162
0.917,0.917,200.1235,195.1235,199,194,199.22308,198,1,3162
0.2795,0.2795,202.682,196.682,201,195,199.22308,200,1,3162
0.762,0.762,200.645,194.645,199,193,199.22308,198,1,3162
0.5625,0.5625,202.783,195.783,203,196,199.22308,199,1,3162
0.5405,0.5405,200.702,196.702,200,196,199.22308,199,1,3162
0.2545,0.2545,201.847,197.847,201,197,199.22308,200,1,3162
0.5715,0.5715,200.8235,196.8235,200,196,199.22308,199,1,3162
0.8335,0.8335,200.9525,194.9525,200,194,199.22308,198,1,3162
0.532,0.532,200.7315,196.7315,200,196,199.22308,199,1,3162
0.312,0.312,202.8415,196.8415,202,196,199.22308,200,1,3162
0.6255,0.6255,200.977,195.977,200,195,199.22308,199,1,3162
0.478,0.478,200.5325,196.5325,200,196,199.22308,199,1,3162
0.493,0.493,201.558,195.558,200,194,199.22308,199,1,3162
0.8795,0.8795,199.8875,194.8875,199,194,199.22308,198,1,3162
0.358,0.358,202.986,196.986,203,197,199.22308,200,1,3162
0.4825,0.4825,201.47,196.47,201,196,199.22308,199,1,3162
0.312,0.312,203.6755,196.6755,203,196,199.22308,200,1,3162
0.2675,0.2675,202.604,196.604,201,195,199.22308,200,1,3162
0.913,0.913,200.179,195.179,199,194,199.22308,198,1,3162
0.315,0.315,204.471,195.471,205,196,199.22308,200,1,3162
0.61,0.61,200.9575,195.9575,200,195,199.22308,199,1,3162
0.2095,0.2095,202.3715,197.3715,202,197,199.22308,200,1,3162
0.4,0.4,203.0775,197.0775,203,197,199.22308,200,1,3162
0.45,0.45,200.4675,196.4675,200,196,199.22308,199,1,3162
0.617,0.617,201.9605,195.9605,200,194,199.22308,199,1,3162
0.5255,0.5255,199.73,196.73,199,196,199.22308,199,1,3162
0.2345,0.2345,201.6955,197.6955,201,197,199.22308,200,1,3162
0.386,0.386,203.0495,197.0495,203,197,199.22308,200,1,3162
0.4855,0.4855,201.5355,195.5355,201,195,199.22308,199,1,3162
0.8255,0.8255,201.0435,195.0435,201,195,199.22308,198,1,3162
0.4425,0.4425,204.222,196.222,204,196,199.22308,200,1,3162
0.532,0.532,200.6925,196.6925,200,196,199.22308,199,1,3162
0.595,0.595,200.891,195.891,200,195,199.22308,199,1,3162
0.392,0.392,203.0995,197.0995,203,197,199.22308,200,1,3162
0.2565,0.2565,201.7975,197.7975,201,197,199.22308,200,1,3162
0.6295,0.6295,199.9405,196.9405,199,196,199.22308,199,1,3162
0.185,0.185,202.3615,197.3615,201,196,199.22308,200,1,3162
0.31,0.31,202.7435,196.7435,201,195,199.22308,200,1,3162
0.883,0.883,199.8545,195.8545,199,195,199.22308,198,1,3162
0.2845,0.2845,202.5845,196.5845,202,196,199.22308,200,1,3162
0.3565,0.3565,202.1355,197.1355,201,196,199.22308,200,1,3162
0.3805,0.3805,202.185,197.185,201,196,199.22308,200,1,3162
