"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4865,0.4865,42.3295,31.3295,42,31,37.14302,37,1,562
0.608,0.608,41.0155,33.0155,39,31,37.14302,37,1,562
0.297,0.297,44.928,33.928,44,33,37.14302,39,1,562
0.3955,0.3955,42.732,32.732,41,31,37.14302,38,1,562
0.98,0.98,36.7765,30.7765,36,30,37.14302,34,1,562
0.9915,0.9915,36.7705,30.7705,35,29,37.14302,34,1,562
0.8035,0.8035,39.3895,30.3895,39,30,37.14302,35,1,562
0.5525,0.5525,40.7675,33.7675,38,31,37.14302,37,1,562
0.5285,0.5285,40.6545,32.6545,39,31,37.14302,37,1,562
0.606,0.606,41.2155,31.2155,41,31,37.14302,36,1,562
0.927,0.927,38.072,31.072,37,30,37.14302,35,1,562
0.783,0.783,38.742,32.742,37,31,37.14302,36,1,562
0.9635,0.9635,37.4245,28.4245,37,28,37.14302,33,1,562
0.246,0.246,41.3505,34.3505,40,33,37.14302,38,1,562
0.2725,0.2725,43.9335,33.9335,43,33,37.14302,39,1,562
0.013,0.013,46.157,37.157,44,35,37.14302,42,1,562
0.034,0.034,45.234,36.234,43,34,37.14302,41,1,562
0.38,0.38,41.8915,33.8915,40,32,37.14302,38,1,562
0.495,0.495,41.4915,32.4915,40,31,37.14302,37,1,562
0.141,0.141,43.1455,34.1455,41,32,37.14302,39,1,562
0.5845,0.5845,40.918,32.918,39,31,37.14302,37,1,562
0.3615,0.3615,41.869,33.869,40,32,37.14302,38,1,562
0.119,0.119,46.8555,34.8555,47,35,37.14302,41,1,562
0.2045,0.2045,44.3875,34.3875,45,35,37.14302,39,1,562
1,1,36.6985,31.6985,35,30,37.14302,34,1,562
0.8115,0.8115,40.9345,29.9345,41,30,37.14302,35,1,562
0.7765,0.7765,40.48,29.48,40,29,37.14302,35,1,562
0.658,0.658,39.352,32.352,38,31,37.14302,36,1,562
1,1,29.856,25.856,29,25,37.14302,28,1,562
0.2085,0.2085,42.8385,34.8385,41,33,37.14302,39,1,562
0.206,0.206,43.724,34.724,41,32,37.14302,39,1,562
0.7115,0.7115,40.825,31.825,40,31,37.14302,36,1,562
0.4925,0.4925,41.432,32.432,40,31,37.14302,37,1,562
0.9325,0.9325,38.1205,31.1205,36,29,37.14302,35,1,562
0.9815,0.9815,36.4065,29.4065,36,29,37.14302,33,1,562
0.3785,0.3785,41.8885,33.8885,39,31,37.14302,38,1,562
0.221,0.221,44.362,33.362,43,32,37.14302,39,1,562
0.326,0.326,42.436,33.436,41,32,37.14302,38,1,562
0.084,0.084,46.5775,35.5775,46,35,37.14302,41,1,562
0.194,0.194,43.4,34.4,42,33,37.14302,39,1,562
0.791,0.791,39.064,32.064,37,30,37.14302,36,1,562
0.6355,0.6355,40.1685,32.1685,38,30,37.14302,36,1,562
0.259,0.259,44.048,34.048,42,32,37.14302,39,1,562
0.6215,0.6215,41.1655,32.1655,41,32,37.14302,36,1,562
0.3305,0.3305,45.0805,33.0805,45,33,37.14302,39,1,562
0.609,0.609,40.0375,33.0375,38,31,37.14302,37,1,562
0.179,0.179,43.419,34.419,41,32,37.14302,39,1,562
0.507,0.507,41.5385,32.5385,40,31,37.14302,37,1,562
0.444,0.444,42.1075,34.1075,42,34,37.14302,38,1,562
0.2175,0.2175,42.861,34.861,41,33,37.14302,39,1,562
0.949,0.949,37.889,29.889,37,29,37.14302,34,1,562
0.9115,0.9115,38.814,29.814,39,30,37.14302,34,1,562
0.3215,0.3215,42.439,33.439,41,32,37.14302,38,1,562
0.582,0.582,44.1095,30.1095,44,30,37.14302,37,1,562
0.6365,0.6365,40.2065,32.2065,38,30,37.14302,36,1,562
0.126,0.126,45.488,35.488,44,34,37.14302,40,1,562
0.72,0.72,39.4625,32.4625,37,30,37.14302,36,1,562
0.8375,0.8375,38.4055,31.4055,37,30,37.14302,35,1,562
0.393,0.393,43.714,32.714,43,32,37.14302,38,1,562
0.4175,0.4175,42.033,33.033,40,31,37.14302,38,1,562
0.323,0.323,44.1545,33.1545,44,33,37.14302,38,1,562
0.0105,0.0105,50.002,38.002,48,36,37.14302,44,1,562
0.0105,0.0105,48.291,38.291,46,36,37.14302,43,1,562
0.7595,0.7595,39.892,31.892,38,30,37.14302,36,1,562
0.0425,0.0425,46.1565,36.1565,45,35,37.14302,41,1,562
0.2495,0.2495,43.8245,33.8245,43,33,37.14302,39,1,562
0.994,0.994,36.075,29.075,35,28,37.14302,33,1,562
0.409,0.409,44.628,31.628,45,32,37.14302,38,1,562
0.5775,0.5775,40.944,32.944,39,31,37.14302,37,1,562
0.949,0.949,37.3765,30.3765,36,29,37.14302,34,1,562
0.506,0.506,40.5985,32.5985,39,31,37.14302,37,1,562
0.4065,0.4065,42.9195,33.9195,42,33,37.14302,38,1,562
0.291,0.291,44.8835,33.8835,44,33,37.14302,39,1,562
0.1225,0.1225,46.8815,34.8815,46,34,37.14302,41,1,562
0.051,0.051,46.321,35.321,45,34,37.14302,41,1,562
0.5905,0.5905,43.1105,31.1105,43,31,37.14302,37,1,562
0.9105,0.9105,37.6015,31.6015,37,31,37.14302,35,1,562
0.936,0.936,37.4095,30.4095,37,30,37.14302,34,1,562
0.489,0.489,42.401,31.401,42,31,37.14302,37,1,562
0.557,0.557,39.7895,33.7895,37,31,37.14302,37,1,562
0.78,0.78,39.8625,32.8625,39,32,37.14302,36,1,562
0.26,0.26,45.4935,33.4935,45,33,37.14302,39,1,562
0.273,0.273,41.2735,34.2735,39,32,37.14302,38,1,562
0.2765,0.2765,41.5035,34.5035,39,32,37.14302,38,1,562
0.03,0.03,46.6895,36.6895,45,35,37.14302,42,1,562
0.8005,0.8005,40.6085,30.6085,41,31,37.14302,35,1,562
0.281,0.281,44.053,34.053,42,32,37.14302,39,1,562
0.7355,0.7355,41.0245,31.0245,40,30,37.14302,36,1,562
0.179,0.179,43.406,34.406,41,32,37.14302,39,1,562
0.4725,0.4725,43.177,31.177,43,31,37.14302,37,1,562
0.304,0.304,42.2555,33.2555,41,32,37.14302,38,1,562
0.6025,0.6025,41.1555,31.1555,40,30,37.14302,36,1,562
0.7365,0.7365,39.53,32.53,37,30,37.14302,36,1,562
0.6715,0.6715,41.709,30.709,42,31,37.14302,36,1,562
0.162,0.162,44.997,34.997,42,32,37.14302,40,1,562
0.345,0.345,41.7225,33.7225,40,32,37.14302,38,1,562
0.86,0.86,38.08,33.08,36,31,37.14302,36,1,562
0.3015,0.3015,43.245,33.245,43,33,37.14302,38,1,562
0.034,0.034,45.31,36.31,43,34,37.14302,41,1,562
0.772,0.772,40.3695,30.3695,40,30,37.14302,35,1,562
0.571,0.571,39.829,33.829,38,32,37.14302,37,1,562
0.671,0.671,39.361,32.361,38,31,37.14302,36,1,562
0.924,0.924,38.381,30.381,38,30,37.14302,34,1,562
0.924,0.924,37.7685,31.7685,36,30,37.14302,35,1,562
0.547,0.547,42.8195,31.8195,42,31,37.14302,37,1,562
0.883,0.883,38.2705,29.2705,38,29,37.14302,34,1,562
0.207,0.207,42.705,34.705,41,33,37.14302,39,1,562
0.8,0.8,40.0665,32.0665,38,30,37.14302,36,1,562
0.5685,0.5685,40.8715,32.8715,40,32,37.14302,37,1,562
0.043,0.043,46.977,36.977,44,34,37.14302,42,1,562
0.4105,0.4105,42.9625,32.9625,42,32,37.14302,38,1,562
1,1,34.009,29.009,33,28,37.14302,32,1,562
0.864,0.864,38.9965,30.9965,38,30,37.14302,35,1,562
0.397,0.397,41.8935,33.8935,41,33,37.14302,38,1,562
0.2755,0.2755,41.3535,34.3535,38,31,37.14302,38,1,562
0.405,0.405,42.8555,32.8555,42,32,37.14302,38,1,562
0.8805,0.8805,38.58,31.58,36,29,37.14302,35,1,562
0.0395,0.0395,48.4015,36.4015,48,36,37.14302,42,1,562
0.3935,0.3935,44.5715,31.5715,45,32,37.14302,38,1,562
0.204,0.204,43.469,34.469,41,32,37.14302,39,1,562
0.3735,0.3735,44.458,32.458,44,32,37.14302,38,1,562
0.3995,0.3995,42.87,32.87,41,31,37.14302,38,1,562
0.792,0.792,39.054,32.054,37,30,37.14302,36,1,562
0.994,0.994,35.543,28.543,35,28,37.14302,32,1,562
0.306,0.306,42.3425,33.3425,41,32,37.14302,38,1,562
0.8005,0.8005,40.759,29.759,41,30,37.14302,35,1,562
1,1,33.951,28.951,33,28,37.14302,32,1,562
0.644,0.644,39.209,32.209,38,31,37.14302,36,1,562
0.2575,0.2575,41.357,34.357,40,33,37.14302,38,1,562
0.4365,0.4365,41.24,33.24,39,31,37.14302,37,1,562
0.2655,0.2655,42.289,34.289,41,33,37.14302,38,1,562
0.921,0.921,38.165,28.165,38,28,37.14302,33,1,562
0.5315,0.5315,39.631,33.631,38,32,37.14302,37,1,562
0.569,0.569,40.873,32.873,39,31,37.14302,37,1,562
0.039,0.039,45.2125,36.2125,44,35,37.14302,41,1,562
0.6585,0.6585,39.3215,32.3215,38,31,37.14302,36,1,562
0.08,0.08,44.349,35.349,42,33,37.14302,40,1,562
0.9125,0.9125,38.644,29.644,39,30,37.14302,34,1,562
0.3095,0.3095,43.2215,33.2215,43,33,37.14302,38,1,562
0.8155,0.8155,39.132,32.132,38,31,37.14302,36,1,562
0.984,0.984,36.8975,30.8975,36,30,37.14302,34,1,562
0.225,0.225,44.5655,33.5655,43,32,37.14302,39,1,562
0.262,0.262,43.8835,33.8835,43,33,37.14302,39,1,562
0.608,0.608,40.9995,32.9995,39,31,37.14302,37,1,562
0.566,0.566,40.888,32.888,39,31,37.14302,37,1,562
0.112,0.112,43.903,35.903,41,33,37.14302,40,1,562
0.736,0.736,41.005,31.005,40,30,37.14302,36,1,562
0.256,0.256,46.2175,32.2175,47,33,37.14302,39,1,562
0.4735,0.4735,40.4585,33.4585,38,31,37.14302,37,1,562
0.362,0.362,44.2565,32.2565,44,32,37.14302,38,1,562
0.127,0.127,47.029,35.029,47,35,37.14302,41,1,562
0.947,0.947,37.244,30.244,36,29,37.14302,34,1,562
0.98,0.98,36.8935,30.8935,36,30,37.14302,34,1,562
0.774,0.774,39.768,32.768,38,31,37.14302,36,1,562
0.5245,0.5245,41.6375,31.6375,40,30,37.14302,37,1,562
0.3355,0.3355,43.35,32.35,43,32,37.14302,38,1,562
0.6955,0.6955,39.4275,32.4275,38,31,37.14302,36,1,562
0.4495,0.4495,40.3565,33.3565,38,31,37.14302,37,1,562
0.107,0.107,43.889,35.889,42,34,37.14302,40,1,562
0.2065,0.2065,41.998,34.998,40,33,37.14302,39,1,562
0.907,0.907,38.8055,31.8055,38,31,37.14302,35,1,562
0.0165,0.0165,50.6515,37.6515,50,37,37.14302,44,1,562
0.813,0.813,39.587,30.587,39,30,37.14302,35,1,562
0.082,0.082,44.448,35.448,42,33,37.14302,40,1,562
