"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.335,0.335,135.2655,115.2655,127,107,122.42836,125,1,316
0.741,0.741,129.424,111.424,122,104,122.42836,120,1,316
0.1395,0.1395,134.932,118.932,119,103,122.42836,127,1,316
0.556,0.556,130.965,112.965,119,101,122.42836,122,1,316
0.86,0.86,126.0035,110.0035,114,98,122.42836,118,1,316
0.817,0.817,127.2025,111.2025,113,97,122.42836,119,1,316
0.9465,0.9465,123.5075,106.5075,114,97,122.42836,115,1,316
0.891,0.891,125.9655,110.9655,114,99,122.42836,118,1,316
0.034,0.034,138.7595,121.7595,122,105,122.42836,130,1,316
0.484,0.484,133.238,112.238,126,105,122.42836,123,1,316
0.2645,0.2645,133.661,115.661,124,106,122.42836,125,1,316
0.83,0.83,126.347,111.347,113,98,122.42836,119,1,316
0.307,0.307,133.285,116.285,118,101,122.42836,125,1,316
0.5815,0.5815,130.347,113.347,118,101,122.42836,122,1,316
0.236,0.236,135.2405,117.2405,123,105,122.42836,126,1,316
0.549,0.549,130.1445,114.1445,114,98,122.42836,122,1,316
0.9325,0.9325,124.0395,107.0395,117,100,122.42836,116,1,316
0.0955,0.0955,138.327,119.327,127,108,122.42836,129,1,316
0.147,0.147,137.184,118.184,127,108,122.42836,128,1,316
0.9095,0.9095,125.272,109.272,112,96,122.42836,117,1,316
0.0745,0.0745,135.7125,120.7125,117,102,122.42836,128,1,316
0.0225,0.0225,141.503,122.503,131,112,122.42836,132,1,316
0.9805,0.9805,121.7985,105.7985,111,95,122.42836,114,1,316
0.5515,0.5515,130.9325,113.9325,117,100,122.42836,122,1,316
0.7265,0.7265,128.2155,111.2155,118,101,122.42836,120,1,316
0.872,0.872,125.5975,107.5975,118,100,122.42836,117,1,316
0.552,0.552,130.0615,113.0615,119,102,122.42836,122,1,316
0.5715,0.5715,129.2195,114.2195,115,100,122.42836,122,1,316
0.5085,0.5085,130.61,113.61,118,101,122.42836,122,1,316
0.6005,0.6005,130.783,111.783,120,101,122.42836,121,1,316
0.4175,0.4175,132.5675,113.5675,122,103,122.42836,123,1,316
0.812,0.812,127.193,111.193,116,100,122.42836,119,1,316
0.0515,0.0515,139.6015,120.6015,126,107,122.42836,130,1,316
0.62,0.62,128.798,112.798,114,98,122.42836,121,1,316
0.9545,0.9545,124.2385,108.2385,111,95,122.42836,116,1,316
0.9885,0.9885,120.5555,104.5555,109,93,122.42836,113,1,316
0.542,0.542,130.9735,112.9735,118,100,122.42836,122,1,316
0.787,0.787,127.8205,110.8205,117,100,122.42836,119,1,316
0.084,0.084,138.7245,119.7245,127,108,122.42836,129,1,316
0.373,0.373,133.9185,114.9185,123,104,122.42836,124,1,316
0.512,0.512,130.6475,112.6475,116,98,122.42836,122,1,316
0.5705,0.5705,130.1385,114.1385,116,100,122.42836,122,1,316
0.9625,0.9625,123.1865,106.1865,115,98,122.42836,115,1,316
0.36,0.36,131.8335,115.8335,120,104,122.42836,124,1,316
0.9695,0.9695,122.6175,107.6175,111,96,122.42836,115,1,316
0.8585,0.8585,126.1285,110.1285,116,100,122.42836,118,1,316
0.49,0.49,129.4785,114.4785,114,99,122.42836,122,1,316
0.9335,0.9335,123.9255,109.9255,110,96,122.42836,117,1,316
0.3845,0.3845,133.067,114.067,123,104,122.42836,124,1,316
0.6045,0.6045,129.621,112.621,116,99,122.42836,121,1,316
0.911,0.911,126.3915,105.3915,120,99,122.42836,116,1,316
0.142,0.142,137.2675,118.2675,130,111,122.42836,128,1,316
0.2655,0.2655,133.8445,116.8445,121,104,122.42836,125,1,316
0.8585,0.8585,126.3605,109.3605,118,101,122.42836,118,1,316
0.9345,0.9345,124.4255,109.4255,112,97,122.42836,117,1,316
0.3405,0.3405,132.659,115.659,118,101,122.42836,124,1,316
0.1565,0.1565,134.519,117.519,118,101,122.42836,126,1,316
0.698,0.698,127.503,112.503,113,98,122.42836,120,1,316
0.6445,0.6445,129.038,113.038,114,98,122.42836,121,1,316
0.8595,0.8595,127.1235,109.1235,118,100,122.42836,118,1,316
0.529,0.529,129.8975,113.8975,116,100,122.42836,122,1,316
0.5885,0.5885,130.477,111.477,121,102,122.42836,121,1,316
0.1785,0.1785,134.5065,117.5065,122,105,122.42836,126,1,316
0.84,0.84,126.6675,109.6675,118,101,122.42836,118,1,316
0.3465,0.3465,132.7355,114.7355,123,105,122.42836,124,1,316
0.718,0.718,128.315,111.315,119,102,122.42836,120,1,316
0.114,0.114,137.1815,119.1815,125,107,122.42836,128,1,316
0.3405,0.3405,132.6625,115.6625,118,101,122.42836,124,1,316
0.645,0.645,130.398,111.398,121,102,122.42836,121,1,316
0.4965,0.4965,131.455,112.455,126,107,122.42836,122,1,316
0.8335,0.8335,126.566,109.566,115,98,122.42836,118,1,316
0.897,0.897,124.7915,108.7915,111,95,122.42836,117,1,316
0.5445,0.5445,131.076,113.076,121,103,122.42836,122,1,316
0.269,0.269,136.0975,116.0975,129,109,122.42836,126,1,316
0.8485,0.8485,126.9285,109.9285,115,98,122.42836,118,1,316
0.3515,0.3515,133.628,114.628,125,106,122.42836,124,1,316
0.957,0.957,124.2085,109.2085,112,97,122.42836,116,1,316
0.105,0.105,137.782,118.782,126,107,122.42836,128,1,316
0.7475,0.7475,127.6985,109.6985,118,100,122.42836,119,1,316
0.096,0.096,138.3005,119.3005,126,107,122.42836,129,1,316
0.284,0.284,133.194,117.194,117,101,122.42836,125,1,316
0.821,0.821,126.555,109.555,115,98,122.42836,118,1,316
