"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.686,0.686,177.7065,161.7065,163,147,172.52444,170,1,562
0.087,0.087,185.705,169.705,169,153,172.52444,178,1,562
0.159,0.159,185.19,168.19,170,153,172.52444,177,1,562
0.586,0.586,180.3635,163.3635,169,152,172.52444,172,1,562
0.187,0.187,184.6015,167.6015,169,152,172.52444,176,1,562
0.989,0.989,171.17,156.17,158,143,172.52444,164,1,562
0.0155,0.0155,191.384,173.384,175,157,172.52444,183,1,562
0.491,0.491,181.427,164.427,163,146,172.52444,173,1,562
0.7735,0.7735,176.5995,161.5995,159,144,172.52444,169,1,562
0.9735,0.9735,173.1435,157.1435,160,144,172.52444,165,1,562
0.2245,0.2245,184.127,167.127,169,152,172.52444,176,1,562
0.0905,0.0905,189.0205,169.0205,174,154,172.52444,179,1,562
0.5665,0.5665,180.3025,163.3025,164,147,172.52444,172,1,562
0.377,0.377,182.246,166.246,168,152,172.52444,174,1,562
0.469,0.469,181.237,163.237,166,148,172.52444,173,1,562
0.265,0.265,184.5455,165.5455,175,156,172.52444,175,1,562
0.6085,0.6085,179.6705,162.6705,166,149,172.52444,171,1,562
0.52,0.52,179.6785,163.6785,163,147,172.52444,172,1,562
0.266,0.266,182.8545,165.8545,167,150,172.52444,175,1,562
0.1315,0.1315,186.439,169.439,170,153,172.52444,178,1,562
0.2685,0.2685,182.8275,166.8275,165,149,172.52444,175,1,562
0.759,0.759,178.491,161.491,164,147,172.52444,170,1,562
0.0365,0.0365,190.144,172.144,178,160,172.52444,181,1,562
0.229,0.229,184.1675,168.1675,165,149,172.52444,176,1,562
0.3635,0.3635,182.055,166.055,166,150,172.52444,174,1,562
0.8445,0.8445,175.871,158.871,163,146,172.52444,168,1,562
0.1635,0.1635,186.599,166.599,175,155,172.52444,177,1,562
0.5095,0.5095,179.7175,163.7175,164,148,172.52444,172,1,562
0.3295,0.3295,181.6835,165.6835,169,153,172.52444,174,1,562
0.0375,0.0375,188.9035,171.9035,172,155,172.52444,180,1,562
0.1635,0.1635,186.0545,168.0545,169,151,172.52444,177,1,562
0.1175,0.1175,186.28,169.28,168,151,172.52444,178,1,562
0.843,0.843,175.8445,158.8445,162,145,172.52444,168,1,562
0.4995,0.4995,181.512,164.512,170,153,172.52444,173,1,562
0.9425,0.9425,174.3485,159.3485,161,146,172.52444,167,1,562
0.652,0.652,180.1855,162.1855,168,150,172.52444,171,1,562
0.946,0.946,174.114,156.114,166,148,172.52444,165,1,562
0.9815,0.9815,172.478,157.478,159,144,172.52444,165,1,562
0.6385,0.6385,179.1015,162.1015,166,149,172.52444,171,1,562
0.1245,0.1245,185.61,168.61,171,154,172.52444,177,1,562
0.464,0.464,181.2065,164.2065,166,149,172.52444,173,1,562
0.1185,0.1185,187.1475,169.1475,170,152,172.52444,178,1,562
0.252,0.252,182.7755,166.7755,166,150,172.52444,175,1,562
0.6265,0.6265,178.932,162.932,164,148,172.52444,171,1,562
0.9455,0.9455,173.802,157.802,163,147,172.52444,166,1,562
0.26,0.26,183.6655,165.6655,170,152,172.52444,175,1,562
0.793,0.793,176.9235,160.9235,161,145,172.52444,169,1,562
0.312,0.312,182.572,165.572,166,149,172.52444,174,1,562
0.998,0.998,168.804,152.804,156,140,172.52444,161,1,562
0.1465,0.1465,185.779,167.779,170,152,172.52444,177,1,562
0.1835,0.1835,186.4285,167.4285,169,150,172.52444,177,1,562
0.877,0.877,176.0605,160.0605,161,145,172.52444,168,1,562
0.67,0.67,179.415,162.415,165,148,172.52444,171,1,562
0.3485,0.3485,182.7545,165.7545,165,148,172.52444,174,1,562
0.6465,0.6465,179.3075,162.3075,164,147,172.52444,171,1,562
0.969,0.969,172.552,157.552,159,144,172.52444,165,1,562
0.922,0.922,175.2505,159.2505,161,145,172.52444,167,1,562
0.8565,0.8565,175.577,160.577,159,144,172.52444,168,1,562
0.452,0.452,182.8955,163.8955,167,148,172.52444,173,1,562
0.1575,0.1575,185.8935,167.8935,172,154,172.52444,177,1,562
0.7295,0.7295,178.1455,162.1455,163,147,172.52444,170,1,562
0.582,0.582,180.2425,163.2425,166,149,172.52444,172,1,562
0.3545,0.3545,182.762,165.762,165,148,172.52444,174,1,562
0.2035,0.2035,184.132,167.132,169,152,172.52444,176,1,562
0.8535,0.8535,175.87,159.87,160,144,172.52444,168,1,562
0.895,0.895,174.856,157.856,164,147,172.52444,167,1,562
0.656,0.656,179.43,162.43,165,148,172.52444,171,1,562
0.5595,0.5595,181.168,163.168,164,146,172.52444,172,1,562
0.3355,0.3355,182.6885,165.6885,166,149,172.52444,174,1,562
0.6325,0.6325,179.972,162.972,166,149,172.52444,171,1,562
0.277,0.277,185.3605,166.3605,176,157,172.52444,176,1,562
0.847,0.847,176.805,158.805,164,146,172.52444,168,1,562
0.9955,0.9955,169.7895,155.7895,156,142,172.52444,163,1,562
0.8515,0.8515,175.9055,158.9055,164,147,172.52444,168,1,562
0.132,0.132,186.4365,169.4365,173,156,172.52444,178,1,562
0.3675,0.3675,182.9665,165.9665,166,149,172.52444,174,1,562
0.509,0.509,179.6565,163.6565,162,146,172.52444,172,1,562
0.854,0.854,175.918,159.918,164,148,172.52444,168,1,562
0.895,0.895,175.2005,160.2005,160,145,172.52444,168,1,562
0.433,0.433,180.956,164.956,165,149,172.52444,173,1,562
0.0885,0.0885,185.755,169.755,170,154,172.52444,178,1,562
0.9395,0.9395,174.319,159.319,159,144,172.52444,167,1,562
0.9885,0.9885,170.884,156.884,157,143,172.52444,164,1,562
0.1135,0.1135,187.179,169.179,171,153,172.52444,178,1,562
0.0315,0.0315,192.0225,172.0225,177,157,172.52444,182,1,562
0.139,0.139,185.8705,168.8705,172,155,172.52444,177,1,562
0.675,0.675,179.425,162.425,164,147,172.52444,171,1,562
0.9755,0.9755,172.229,157.229,158,143,172.52444,165,1,562
0.767,0.767,176.5285,160.5285,163,147,172.52444,169,1,562
0.6195,0.6195,179.92,161.92,166,148,172.52444,171,1,562
0.22,0.22,185.7165,166.7165,174,155,172.52444,176,1,562
0.663,0.663,180.4265,161.4265,166,147,172.52444,171,1,562
0.611,0.611,178.7195,162.7195,165,149,172.52444,171,1,562
0.276,0.276,182.8605,166.8605,169,153,172.52444,175,1,562
0.9755,0.9755,172.2645,157.2645,158,143,172.52444,165,1,562
0.9735,0.9735,172.995,156.995,158,142,172.52444,165,1,562
0.9145,0.9145,175.2125,158.2125,163,146,172.52444,167,1,562
0.078,0.078,187.3245,170.3245,169,152,172.52444,179,1,562
0.7165,0.7165,179.238,161.238,169,151,172.52444,170,1,562
0.9575,0.9575,172.937,155.937,160,143,172.52444,165,1,562
0.273,0.273,186.3175,166.3175,173,153,172.52444,176,1,562
0.9335,0.9335,173.5915,157.5915,160,144,172.52444,166,1,562
0.7215,0.7215,179.234,161.234,167,149,172.52444,170,1,562
0.593,0.593,179.6945,161.6945,168,150,172.52444,171,1,562
0.7855,0.7855,177.427,162.427,161,146,172.52444,170,1,562
0.351,0.351,181.9455,164.9455,168,151,172.52444,174,1,562
0.593,0.593,180.4295,163.4295,165,148,172.52444,172,1,562
0.967,0.967,173.3565,158.3565,159,144,172.52444,166,1,562
0.714,0.714,177.8205,161.8205,164,148,172.52444,170,1,562
0.5865,0.5865,180.452,164.452,164,148,172.52444,172,1,562
0.5845,0.5845,179.433,164.433,164,149,172.52444,172,1,562
0.546,0.546,180.1035,164.1035,166,150,172.52444,172,1,562
0.3945,0.3945,181.5025,165.5025,164,148,172.52444,174,1,562
0.2265,0.2265,184.9645,166.9645,174,156,172.52444,176,1,562
0.347,0.347,182.843,164.843,170,152,172.52444,174,1,562
0.8605,0.8605,175.9395,159.9395,160,144,172.52444,168,1,562
0.075,0.075,189.302,170.302,176,157,172.52444,180,1,562
0.27,0.27,182.9445,166.9445,167,151,172.52444,175,1,562
0.1465,0.1465,185.049,169.049,171,155,172.52444,177,1,562
0.205,0.205,184.7665,167.7665,173,156,172.52444,176,1,562
0.4645,0.4645,181.07,165.07,169,153,172.52444,173,1,562
0.347,0.347,181.995,165.995,169,153,172.52444,174,1,562
0.7785,0.7785,176.593,161.593,160,145,172.52444,169,1,562
0.633,0.633,178.983,162.983,163,147,172.52444,171,1,562
0.6215,0.6215,178.8095,163.8095,163,148,172.52444,171,1,562
0.087,0.087,188.1515,169.1515,174,155,172.52444,179,1,562
0.9815,0.9815,172.399,157.399,158,143,172.52444,165,1,562
