"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5045,0.5045,26.564,19.564,24,17,23.01908,23,1,100
0.225,0.225,29.765,20.765,28,19,23.01908,25,1,100
0.6765,0.6765,26.5025,17.5025,25,16,23.01908,22,1,100
0.5795,0.5795,26.8905,18.8905,26,18,23.01908,23,1,100
0.9095,0.9095,24.6715,15.6715,25,16,23.01908,20,1,100
0.2385,0.2385,29.8805,20.8805,29,20,23.01908,25,1,100
0.1795,0.1795,28.7485,20.7485,27,19,23.01908,25,1,100
0.2825,0.2825,29.998,19.998,29,19,23.01908,25,1,100
1,1,20.631,14.631,20,14,23.01908,18,1,100
0.804,0.804,26.0095,19.0095,25,18,23.01908,22,1,100
0.1385,0.1385,30.8605,20.8605,30,20,23.01908,26,1,100
0.5185,0.5185,28.586,18.586,28,18,23.01908,23,1,100
0.764,0.764,25.962,17.962,25,17,23.01908,22,1,100
0.623,0.623,26.1155,18.1155,25,17,23.01908,22,1,100
0.111,0.111,32.0295,20.0295,31,19,23.01908,26,1,100
0.0895,0.0895,28.041,21.041,26,19,23.01908,25,1,100
0.162,0.162,28.67,21.67,26,19,23.01908,25,1,100
0.16,0.16,28.6495,21.6495,26,19,23.01908,25,1,100
0.602,0.602,26.039,18.039,25,17,23.01908,22,1,100
0.8405,0.8405,24.3665,17.3665,23,16,23.01908,21,1,100
0.8935,0.8935,24.953,16.953,24,16,23.01908,21,1,100
0.9115,0.9115,24.3145,16.3145,24,16,23.01908,20,1,100
0.0635,0.0635,29.4735,22.4735,27,20,23.01908,26,1,100
0.6335,0.6335,25.121,18.121,23,16,23.01908,22,1,100
0.8675,0.8675,24.269,18.269,23,17,23.01908,21,1,100
0.2885,0.2885,29.9385,19.9385,29,19,23.01908,25,1,100
0.347,0.347,29.3915,18.3915,28,17,23.01908,24,1,100
0.5545,0.5545,28.7445,17.7445,29,18,23.01908,23,1,100
0.3065,0.3065,28.357,19.357,27,18,23.01908,24,1,100
0.631,0.631,25.0955,18.0955,23,16,23.01908,22,1,100
0.223,0.223,30.3255,20.3255,30,20,23.01908,25,1,100
0.091,0.091,35.6255,21.6255,36,22,23.01908,28,1,100
0.981,0.981,22.7315,15.7315,21,14,23.01908,19,1,100
0.505,0.505,28.4895,17.4895,28,17,23.01908,23,1,100
0.999,0.999,21.002,13.002,21,13,23.01908,17,1,100
0.637,0.637,26.221,18.221,26,18,23.01908,22,1,100
0.2115,0.2115,28.945,20.945,26,18,23.01908,25,1,100
0.175,0.175,28.815,20.815,26,18,23.01908,25,1,100
0.2885,0.2885,29.029,19.029,28,18,23.01908,24,1,100
0.666,0.666,25.348,18.348,24,17,23.01908,22,1,100
0.628,0.628,25.0785,18.0785,23,16,23.01908,22,1,100
1,1,21.002,16.002,20,15,23.01908,19,1,100
0.856,0.856,24.1675,18.1675,23,17,23.01908,21,1,100
0.1985,0.1985,29.5255,20.5255,28,19,23.01908,25,1,100
0.365,0.365,27.832,19.832,26,18,23.01908,24,1,100
0.509,0.509,27.5295,18.5295,26,17,23.01908,23,1,100
0.138,0.138,29.208,21.208,27,19,23.01908,25,1,100
0.415,0.415,27.0285,19.0285,26,18,23.01908,23,1,100
0.9285,0.9285,23.8875,17.8875,22,16,23.01908,21,1,100
0.461,0.461,26.353,19.353,24,17,23.01908,23,1,100
0.094,0.094,29.874,21.874,27,19,23.01908,26,1,100
0.3975,0.3975,29.6955,18.6955,29,18,23.01908,24,1,100
0.766,0.766,25.037,17.037,24,16,23.01908,21,1,100
0.84,0.84,24.1785,18.1785,23,17,23.01908,21,1,100
0.5235,0.5235,28.5225,17.5225,28,17,23.01908,23,1,100
0.479,0.479,26.3195,19.3195,25,18,23.01908,23,1,100
0.2235,0.2235,28.8825,20.8825,27,19,23.01908,25,1,100
0.439,0.439,27.219,19.219,25,17,23.01908,23,1,100
0.755,0.755,25.9045,17.9045,25,17,23.01908,22,1,100
0.3625,0.3625,30.3335,18.3335,31,19,23.01908,24,1,100
0.384,0.384,27.8505,19.8505,26,18,23.01908,24,1,100
0.016,0.016,30.17,23.17,26,19,23.01908,27,1,100
1,1,21.6,16.6,20,15,23.01908,19,1,100
0.739,0.739,25.85,17.85,24,16,23.01908,22,1,100
0.289,0.289,30.7805,18.7805,30,18,23.01908,25,1,100
0.694,0.694,26.6205,17.6205,26,17,23.01908,22,1,100
0.7905,0.7905,26.7045,15.7045,27,16,23.01908,21,1,100
0.6125,0.6125,25.023,18.023,23,16,23.01908,22,1,100
0.416,0.416,28.0515,19.0515,27,18,23.01908,23,1,100
0.134,0.134,30.8315,20.8315,29,19,23.01908,26,1,100
0.6395,0.6395,25.092,19.092,24,18,23.01908,22,1,100
0.755,0.755,26.961,17.961,26,17,23.01908,22,1,100
0.3505,0.3505,28.664,19.664,27,18,23.01908,24,1,100
0.0925,0.0925,29.844,21.844,27,19,23.01908,26,1,100
0.536,0.536,25.678,19.678,24,18,23.01908,23,1,100
0.791,0.791,24.864,18.864,24,18,23.01908,22,1,100
0.6485,0.6485,25.202,18.202,23,16,23.01908,22,1,100
0.1005,0.1005,31.067,21.067,31,21,23.01908,26,1,100
0.3795,0.3795,27.857,19.857,26,18,23.01908,24,1,100
0.974,0.974,23.5675,16.5675,22,15,23.01908,20,1,100
0.9335,0.9335,23.7535,17.7535,22,16,23.01908,21,1,100
0.0585,0.0585,30.0605,22.0605,28,20,23.01908,26,1,100
0.82,0.82,25.553,16.553,25,16,23.01908,21,1,100
0.8365,0.8365,24.2045,17.2045,23,16,23.01908,21,1,100
0.7015,0.7015,25.3225,19.3225,23,17,23.01908,22,1,100
0.578,0.578,26.9115,18.9115,26,18,23.01908,23,1,100
0.963,0.963,23.2015,15.2015,23,15,23.01908,19,1,100
0.967,0.967,23.6965,18.6965,22,17,23.01908,21,1,100
0.236,0.236,27.383,20.383,25,18,23.01908,24,1,100
0.07,0.07,30.2065,21.2065,28,19,23.01908,26,1,100
0.3885,0.3885,28.8415,18.8415,28,18,23.01908,24,1,100
0.3955,0.3955,28.835,19.835,27,18,23.01908,24,1,100
0.068,0.068,30.153,21.153,28,19,23.01908,26,1,100
0.7985,0.7985,24.725,18.725,23,17,23.01908,22,1,100
0.939,0.939,23.4895,16.4895,23,16,23.01908,20,1,100
0.795,0.795,24.874,18.874,23,17,23.01908,22,1,100
0.301,0.301,28.3745,19.3745,27,18,23.01908,24,1,100
0.6315,0.6315,25.0865,18.0865,23,16,23.01908,22,1,100
0.4525,0.4525,26.323,19.323,25,18,23.01908,23,1,100
0.017,0.017,30.2315,23.2315,27,20,23.01908,27,1,100
0.245,0.245,30.558,19.558,29,18,23.01908,25,1,100
0.039,0.039,29.4665,22.4665,27,20,23.01908,26,1,100
0.7635,0.7635,25.754,18.754,23,16,23.01908,22,1,100
0.729,0.729,26.083,16.083,26,16,23.01908,21,1,100
0.0365,0.0365,33.9165,22.9165,33,22,23.01908,28,1,100
0.369,0.369,28.693,19.693,27,18,23.01908,24,1,100
0.7795,0.7795,24.809,18.809,23,17,23.01908,22,1,100
0.8405,0.8405,24.4655,17.4655,24,17,23.01908,21,1,100
0.4445,0.4445,26.3045,19.3045,23,16,23.01908,23,1,100
0.9515,0.9515,23.753,17.753,22,16,23.01908,21,1,100
0.792,0.792,24.853,18.853,24,18,23.01908,22,1,100
0.4665,0.4665,28.205,18.205,27,17,23.01908,23,1,100
0.7605,0.7605,24.5395,18.5395,22,16,23.01908,22,1,100
0.4885,0.4885,27.4695,18.4695,26,17,23.01908,23,1,100
1,1,20.968,14.968,20,14,23.01908,18,1,100
1,1,20.647,14.647,20,14,23.01908,18,1,100
0.516,0.516,27.598,18.598,27,18,23.01908,23,1,100
0.614,0.614,25.0455,18.0455,23,16,23.01908,22,1,100
0.336,0.336,30.3115,18.3115,31,19,23.01908,24,1,100
0.651,0.651,26.349,17.349,26,17,23.01908,22,1,100
0.967,0.967,24.0115,18.0115,23,17,23.01908,21,1,100
1,1,18.8085,14.8085,18,14,23.01908,17,1,100
0.37,0.37,27.9555,19.9555,26,18,23.01908,24,1,100
0.397,0.397,26.07,19.07,24,17,23.01908,23,1,100
0.9545,0.9545,23.863,15.863,24,16,23.01908,20,1,100
0.113,0.113,28.264,21.264,26,19,23.01908,25,1,100
0.198,0.198,28.8895,20.8895,27,19,23.01908,25,1,100
0.97,0.97,23.874,17.874,22,16,23.01908,21,1,100
0.998,0.998,21.8905,15.8905,21,15,23.01908,19,1,100
0.612,0.612,26.1555,17.1555,25,16,23.01908,22,1,100
0.8965,0.8965,25.9685,14.9685,26,15,23.01908,20,1,100
0.8405,0.8405,24.3855,17.3855,23,16,23.01908,21,1,100
1,1,17.851,13.851,17,13,23.01908,16,1,100
0.5025,0.5025,26.5475,19.5475,24,17,23.01908,23,1,100
0.4375,0.4375,28.0765,19.0765,27,18,23.01908,23,1,100
0.485,0.485,27.4605,18.4605,26,17,23.01908,23,1,100
0.6145,0.6145,27.148,17.148,26,16,23.01908,22,1,100
0.572,0.572,25.8125,19.8125,24,18,23.01908,23,1,100
0.213,0.213,30.373,20.373,30,20,23.01908,25,1,100
0.6915,0.6915,26.53,17.53,25,16,23.01908,22,1,100
0.1125,0.1125,30.663,21.663,30,21,23.01908,26,1,100
0.9035,0.9035,23.3875,18.3875,21,16,23.01908,21,1,100
0.327,0.327,28.4625,19.4625,27,18,23.01908,24,1,100
0.7555,0.7555,25.91,17.91,25,17,23.01908,22,1,100
0.9395,0.9395,23.623,17.623,22,16,23.01908,21,1,100
0.196,0.196,28.956,20.956,27,19,23.01908,25,1,100
0.5365,0.5365,28.685,17.685,29,18,23.01908,23,1,100
0.3295,0.3295,27.6095,19.6095,25,17,23.01908,24,1,100
0.4655,0.4655,26.378,19.378,24,17,23.01908,23,1,100
0.8145,0.8145,26.89,15.89,27,16,23.01908,21,1,100
0.573,0.573,25.837,19.837,24,18,23.01908,23,1,100
0.7805,0.7805,24.7445,18.7445,23,17,23.01908,22,1,100
0.285,0.285,29.0555,19.0555,28,18,23.01908,24,1,100
0.1285,0.1285,31.264,20.264,30,19,23.01908,26,1,100
0.937,0.937,23.8015,17.8015,22,16,23.01908,21,1,100
0.024,0.024,30.852,23.852,29,22,23.01908,27,1,100
0.8265,0.8265,24.0765,18.0765,23,17,23.01908,21,1,100
0.87,0.87,24.481,17.481,23,16,23.01908,21,1,100
0.507,0.507,27.548,18.548,26,17,23.01908,23,1,100
0.095,0.095,31.062,21.062,30,20,23.01908,26,1,100
0.2535,0.2535,30.554,19.554,30,19,23.01908,25,1,100
1,1,19.916,15.916,19,15,23.01908,18,1,100
0.0085,0.0085,32.43,23.43,30,21,23.01908,28,1,100
0.788,0.788,24.691,18.691,23,17,23.01908,22,1,100
0.055,0.055,30.0975,22.0975,28,20,23.01908,26,1,100
0.2945,0.2945,27.556,20.556,25,18,23.01908,24,1,100
0.642,0.642,26.2505,18.2505,26,18,23.01908,22,1,100
0.822,0.822,25.389,17.389,25,17,23.01908,21,1,100
0.5345,0.5345,26.7135,19.7135,24,17,23.01908,23,1,100
0.1535,0.1535,29.4495,21.4495,27,19,23.01908,25,1,100
0.9765,0.9765,22.8725,16.8725,22,16,23.01908,20,1,100
