"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.172,200,200,200,201.08061595875,199.08062595875,1,1e+05,50
1,200,199,199,199.0172500125,199.0172500125,1,1e+05,50
0.9965,200,199,199,199.03662512375,198.03662512375,1,1e+05,50
0.18,200,200,200,201.0727411575,199.0727511575,1,1e+05,50
0.18,200,200,200,201.08611603875,199.08612603875,1,1e+05,50
0.993,200,199,199,199.6207452425,198.1207502425,1,1e+05,50
0.016,200,200,200,200.006500095,200.006500095,1,1e+05,50
0.3935,200,200,200,201.255491635,199.255501635,1,1e+05,50
0.9835,200,199,199,199.83299536,198.33300036,1,1e+05,50
0.9855,200,199,199,199.52562035375,198.02562535375,1,1e+05,50
0.339,200,200.499995,200,204.18534526125,198.18537526125,1,1e+05,50
0.143,200,200,200,200.1302501275,199.1302501275,1,1e+05,50
0.1075,200,200,200,201.0037410875,199.0037510875,1,1e+05,50
0.9315,200,199,199,200.1082414525,198.1082514525,1,1e+05,50
0.996,200,199,199,199.85199516,198.35200016,1,1e+05,50
0.193,200,200,200,201.0415749425,199.0415849425,1,1e+05,50
0.9985,200,199,199,199.02050006,198.02050006,1,1e+05,50
0.174,200,200,200,201.07436605625,199.07437605625,1,1e+05,50
0.976,200,199,199,199.51212070875,198.01212570875,1,1e+05,50
0.033,200,200,200,200.513495195,199.013500195,1,1e+05,50
0.3605,200,200,200,200.81312048875,199.31312548875,1,1e+05,50
0.4115,200,200,200,201.29961635375,199.29962635375,1,1e+05,50
0.3715,200,200,200,200.838495335,199.338500335,1,1e+05,50
0.052,200,200,200,200.52237030625,199.02237530625,1,1e+05,50
0.341,200,200.499995,200,204.23846979,198.23849979,1,1e+05,50
0.052,200,200,200,200.53212019875,199.03212519875,1,1e+05,50
1,200,199,199,199.00600001,199.00600001,1,1e+05,50
1,200,199,199,199.0135,199.0135,1,1e+05,50
0.265,200,200,200,201.100158525,199.100168525,1,1e+05,50
1,200,199,199,199.366500015,198.366500015,1,1e+05,50
0.251,200,200,200,201.08586683625,199.08587683625,1,1e+05,50
0.12,200,200.99999,200,203.70601381125,199.70603381125,1,1e+05,50
0.1685,200,200,200,201.07386603625,199.07387603625,1,1e+05,50
0.9995,200,199,199,199.045000055,198.045000055,1,1e+05,50
0.37,200,200,200,200.808995655,199.309000655,1,1e+05,50
0.997,200,199,199,199.0547501125,198.0547501125,1,1e+05,50
0.3905,200,200,200,200.86049535,199.36050035,1,1e+05,50
0.1905,200,200,200,201.03511670375,199.03512670375,1,1e+05,50
0.134,200,199.99999,199,200.59911016875,199.09911516875,1,1e+05,50
0.3775,200,200,200,201.312490725,199.312500725,1,1e+05,50
0.4225,200,200,200,202.27544017375,198.27546017375,1,1e+05,50
0.9995,200,199,199,199.00500003,199.00500003,1,1e+05,50
0.131,200,200.99999,200,202.9557308725,199.9557408725,1,1e+05,50
0.377,200,200,200,200.36462512875,199.36462512875,1,1e+05,50
1,200,199,199,199.017500025,199.017500025,1,1e+05,50
0.3975,200,200,200,201.26236658125,199.26237658125,1,1e+05,50
0.252,200,200,200,201.10686662625,199.10687662625,1,1e+05,50
0.9995,200,199,199,199.022000005,199.022000005,1,1e+05,50
0.156,200,200,200,200.60149561,199.10150061,1,1e+05,50
0.3505,200,200.499995,200,204.1635538325,198.1635838325,1,1e+05,50
