"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.901,0.901,111.175,94.175,100,83,108.43658,103,1,178
0.746,0.746,114.285,98.285,101,85,108.43658,106,1,178
0.167,0.167,121.7895,102.7895,113,94,108.43658,113,1,178
0.1655,0.1655,120.4415,103.4415,106,89,108.43658,112,1,178
0.4485,0.4485,117.9175,100.9175,106,89,108.43658,109,1,178
0.527,0.527,116.738,99.738,103,86,108.43658,108,1,178
0.858,0.858,111.9355,95.9355,97,81,108.43658,104,1,178
0.1185,0.1185,123.479,104.479,113,94,108.43658,114,1,178
0.2985,0.2985,120.1105,101.1105,108,89,108.43658,111,1,178
0.281,0.281,120.7315,102.7315,110,92,108.43658,111,1,178
0.3735,0.3735,119.014,102.014,103,86,108.43658,110,1,178
0.94,0.94,110.079,93.079,98,81,108.43658,102,1,178
0.247,0.247,120.287,102.287,110,92,108.43658,112,1,178
0.512,0.512,117.7935,98.7935,107,88,108.43658,108,1,178
0.5795,0.5795,115.445,98.445,102,85,108.43658,107,1,178
0.61,0.61,114.66,98.66,101,85,108.43658,107,1,178
0.3585,0.3585,117.867,101.867,103,87,108.43658,110,1,178
0.1885,0.1885,122.2355,103.2355,110,91,108.43658,113,1,178
0.9705,0.9705,109.299,93.299,97,81,108.43658,101,1,178
0.1535,0.1535,121.5715,103.5715,110,92,108.43658,113,1,178
0.438,0.438,117.748,99.748,105,87,108.43658,109,1,178
0.5565,0.5565,116.0985,99.0985,102,85,108.43658,108,1,178
0.6905,0.6905,114.523,97.523,101,84,108.43658,106,1,178
0.8875,0.8875,111.9015,93.9015,103,85,108.43658,103,1,178
0.3305,0.3305,118.5295,101.5295,107,90,108.43658,110,1,178
0.7315,0.7315,114.0725,98.0725,98,82,108.43658,106,1,178
0.2845,0.2845,119.961,101.961,106,88,108.43658,111,1,178
0.234,0.234,121.196,103.196,107,89,108.43658,112,1,178
0.703,0.703,114.7145,97.7145,102,85,108.43658,106,1,178
0.1315,0.1315,123.2775,105.2775,109,91,108.43658,114,1,178
0.4905,0.4905,116.472,99.472,104,87,108.43658,108,1,178
0.383,0.383,119.0985,101.0985,108,90,108.43658,110,1,178
0.2155,0.2155,120.7095,102.7095,108,90,108.43658,112,1,178
0.713,0.713,115.0835,97.0835,105,87,108.43658,106,1,178
0.8145,0.8145,112.578,95.578,101,84,108.43658,104,1,178
0.0985,0.0985,123.5865,104.5865,111,92,108.43658,114,1,178
0.8665,0.8665,111.6795,93.6795,101,83,108.43658,103,1,178
0.5425,0.5425,116.82,99.82,101,84,108.43658,108,1,178
0.9535,0.9535,110.227,94.227,96,80,108.43658,102,1,178
0.784,0.784,114.1465,96.1465,103,85,108.43658,105,1,178
0.884,0.884,111.794,93.794,101,83,108.43658,103,1,178
0.544,0.544,118.1005,98.1005,109,89,108.43658,108,1,178
0.7145,0.7145,113.9595,96.9595,102,85,108.43658,106,1,178
0.094,0.094,125.1835,106.1835,113,94,108.43658,115,1,178
0.322,0.322,119.319,102.319,108,91,108.43658,111,1,178
0.2535,0.2535,120.5455,102.5455,108,90,108.43658,111,1,178
0.5615,0.5615,116.176,99.176,101,84,108.43658,108,1,178
0.4615,0.4615,118.0495,100.0495,107,89,108.43658,109,1,178
0.031,0.031,124.5595,107.5595,106,89,108.43658,116,1,178
0.64,0.64,115.9325,97.9325,102,84,108.43658,107,1,178
0.1215,0.1215,121.6555,105.6555,106,90,108.43658,113,1,178
0.1305,0.1305,123.11,104.11,111,92,108.43658,114,1,178
0.7185,0.7185,113.92,97.92,100,84,108.43658,106,1,178
0.166,0.166,122.0865,104.0865,109,91,108.43658,113,1,178
0.638,0.638,114.928,98.928,101,85,108.43658,107,1,178
0.619,0.619,115.8305,98.8305,102,85,108.43658,107,1,178
0.1785,0.1785,121.247,104.247,107,90,108.43658,113,1,178
0.965,0.965,109.3545,92.3545,98,81,108.43658,101,1,178
0.3305,0.3305,118.673,101.673,103,86,108.43658,110,1,178
0.5055,0.5055,116.5735,99.5735,102,85,108.43658,108,1,178
0.1425,0.1425,122.5165,104.5165,110,92,108.43658,113,1,178
0.105,0.105,122.8575,104.8575,107,89,108.43658,114,1,178
0.7525,0.7525,114.3795,97.3795,101,84,108.43658,106,1,178
0.8795,0.8795,112.372,96.372,97,81,108.43658,104,1,178
0.305,0.305,120.036,102.036,110,92,108.43658,111,1,178
0.41,0.41,117.4715,100.4715,103,86,108.43658,109,1,178
0.0515,0.0515,125.52,106.52,115,96,108.43658,116,1,178
0.232,0.232,121.08,103.08,108,90,108.43658,112,1,178
0.8565,0.8565,111.6225,96.6225,96,81,108.43658,104,1,178
0.0585,0.0585,124.985,106.985,113,95,108.43658,116,1,178
0.737,0.737,114.1585,98.1585,99,83,108.43658,106,1,178
0.559,0.559,117.1715,99.1715,107,89,108.43658,108,1,178
0.4195,0.4195,116.6445,100.6445,101,85,108.43658,109,1,178
0.0225,0.0225,128.431,109.431,116,97,108.43658,119,1,178
0.7055,0.7055,113.691,97.691,99,83,108.43658,106,1,178
0.873,0.873,112.2565,95.2565,99,82,108.43658,104,1,178
0.5295,0.5295,116.882,98.882,103,85,108.43658,108,1,178
0.539,0.539,116.95,98.95,105,87,108.43658,108,1,178
0.2,0.2,120.7545,102.7545,108,90,108.43658,112,1,178
0.0415,0.0415,126.3455,107.3455,115,96,108.43658,117,1,178
0.7145,0.7145,115.146,97.146,103,85,108.43658,106,1,178
0.9725,0.9725,108.8725,93.8725,95,80,108.43658,101,1,178
0.333,0.333,117.7165,101.7165,100,84,108.43658,110,1,178
0.7905,0.7905,114.2795,96.2795,104,86,108.43658,105,1,178
0.4665,0.4665,117.244,100.244,101,84,108.43658,109,1,178
0.162,0.162,122.8755,103.8755,112,93,108.43658,113,1,178
0.782,0.782,113.8865,95.8865,103,85,108.43658,105,1,178
0.035,0.035,127.3495,108.3495,118,99,108.43658,118,1,178
0.8915,0.8915,112.0125,94.0125,102,84,108.43658,103,1,178
0.493,0.493,117.3955,100.3955,103,86,108.43658,109,1,178
0.667,0.667,114.2845,99.2845,97,82,108.43658,107,1,178
0.0225,0.0225,125.974,108.974,111,94,108.43658,117,1,178
0.854,0.854,111.8535,95.8535,98,82,108.43658,104,1,178
0.569,0.569,116.1815,99.1815,101,84,108.43658,108,1,178
0.3625,0.3625,118.0255,102.0255,101,85,108.43658,110,1,178
0.8935,0.8935,111.543,95.543,98,82,108.43658,103,1,178
0.749,0.749,114.3605,97.3605,102,85,108.43658,106,1,178
0.19,0.19,120.5225,103.5225,106,89,108.43658,112,1,178
