"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.622,1.99,1.98775030423539,1.98773067041964,2.00150436607582,1.97369760949409,-1,1e+05,50
0.2045,1.99,1.9960587115227,1.99603882980405,2.01074011569991,1.98150439625917,-1,1e+05,50
0.205,1.99,1.99573024093426,1.99571036904259,2.00931936345823,1.98190099027226,-1,1e+05,50
0.631,1.99,1.98773419220021,1.98771455886386,2.00190945015741,1.97340176509985,-1,1e+05,50
0.579,1.99,1.9882623152236,1.98824266617059,2.00205270090553,1.97425236043675,-1,1e+05,50
0.06,1.99,2.001195313106,2.00117527743291,2.0153932835764,1.98728349416232,-1,1e+05,50
0.8745,1.99,1.98176388636398,1.98174443031283,1.99568835993429,1.96832029109897,-1,1e+05,50
0.3515,1.99,1.99284473103982,1.99282494538235,2.00683679460329,1.97934317264201,-1,1e+05,50
0.2575,1.99,1.99494378118194,1.99492393281033,2.0087552990122,1.98088245626298,-1,1e+05,50
0.485,1.99,1.99023054361395,1.99021083593838,2.00421723398469,1.97685610117718,-1,1e+05,50
0.57,1.99,1.98881966288658,1.98879999724114,2.00274148562316,1.97457840308408,-1,1e+05,50
0.8625,1.99,1.9821053022358,1.98208583606571,1.99643752660493,1.96747286300457,-1,1e+05,50
0.2615,1.99,1.99463017687135,1.99461033787502,2.00839138995206,1.98103412207122,-1,1e+05,50
0.5635,1.99,1.98900841397997,1.98898874271396,2.00351670462436,1.97567444046224,-1,1e+05,50
0.3565,1.99,1.99275490917799,1.9927351262022,2.0070816913925,1.97846754078209,-1,1e+05,50
0.0205,1.99,2.00486183134182,2.00484168545294,2.0194092155793,1.9904455184424,-1,1e+05,50
0.6805,1.99,1.98666886563972,1.98664926398996,2.0014738621512,1.97222099904714,-1,1e+05,50
0.637,1.99,1.98738091047831,1.98736128765233,2.00119480017483,1.97371211472678,-1,1e+05,50
0.7865,1.99,1.98440200137073,1.98438246706999,1.99873140701221,1.970227667233,-1,1e+05,50
0.7085,1.99,1.98617393811754,1.98615435118095,2.00042765752743,1.97177087388845,-1,1e+05,50
0.0945,1.99,1.9990623344335,1.99904236275421,2.01355853854809,1.98459511013393,-1,1e+05,50
0.941,1.99,1.9788510427881,1.97883167297364,1.99297529101284,1.96443868993121,-1,1e+05,50
0.8505,1.99,1.98243042758852,1.98241095178014,1.99625004167655,1.96874719399673,-1,1e+05,50
0.1805,1.99,1.99654878317152,1.99652888678718,2.01158802987715,1.98198851542144,-1,1e+05,50
0.953,1.99,1.97820105952884,1.9781817089344,1.99172762191388,1.96453995838606,-1,1e+05,50
0.9995,1.99,1.96597333404642,1.9659543434517,1.97990390934364,1.95280543992334,-1,1e+05,50
0.364,1.99,1.99244415540006,1.99242438170074,2.00641965166201,1.97825637593825,-1,1e+05,50
0.413,1.99,1.99162369903694,1.99160394982017,2.00622652149537,1.97756570164139,-1,1e+05,50
0.6655,1.99,1.98699689394229,1.98697728253823,2.00127624485751,1.97355284607511,-1,1e+05,50
0.7155,1.99,1.98596987068802,1.98595028981652,1.99939143246789,1.97227760283942,-1,1e+05,50
0.3785,1.99,1.99190511148001,1.99188535386738,2.00613177192499,1.97728584326723,-1,1e+05,50
0.658,1.99,1.98731001865023,1.98729039793303,2.00146144702303,1.9734590366291,-1,1e+05,50
0.3935,1.99,1.99209461856227,1.99207485529483,2.00595856047983,1.97876334242648,-1,1e+05,50
0.642,1.99,1.98756453265704,1.98754490436849,2.00140357689091,1.97422254854737,-1,1e+05,50
0.563,1.99,1.98887466959222,1.98885500230887,2.00283049503986,1.97530894958051,-1,1e+05,50
0.5515,1.99,1.98901229026645,1.98899261888499,2.00338477588669,1.97501821566064,-1,1e+05,50
0.973,1.99,1.97626195850738,1.97624266520203,1.9901339428908,1.96254314103616,-1,1e+05,50
0.397,1.99,1.99194430465162,1.99192454586952,2.00559690396939,1.97801122910608,-1,1e+05,50
0.4735,1.99,1.99042265838031,1.99040294497854,2.00543043694522,1.97561751055349,-1,1e+05,50
0.444,1.99,1.99094558666412,1.99092585767219,2.00541494155456,1.97655438157741,-1,1e+05,50
0.961,1.99,1.97807925481428,1.97805990782066,1.9912241204329,1.96460115111745,-1,1e+05,50
0.83,1.99,1.98306017364762,1.98304067916446,1.9974142813449,1.96879696662552,-1,1e+05,50
0.2265,1.99,1.9952015425846,1.99518168650567,2.00863062260701,1.98130264357481,-1,1e+05,50
0.198,1.99,1.99610628986317,1.99608640672091,2.01002994015216,1.98241306975695,-1,1e+05,50
0.3965,1.99,1.99206479984498,1.99204503746736,2.00617229596571,1.97782828291333,-1,1e+05,50
0.342,1.99,1.99280207757244,1.99278229318841,2.00683335875181,1.97809511930013,-1,1e+05,50
0.916,1.99,1.97995833893943,1.97993893636271,1.99401170041738,1.96577142118811,-1,1e+05,50
0.164,1.99,1.99696912890618,1.99694921993894,2.01077763435986,1.98274627485381,-1,1e+05,50
0.9065,1.99,1.98110623231791,1.98108679575189,1.99520647598988,1.96685711975471,-1,1e+05,50
0.759,1.99,1.98517479822326,1.98515524097413,1.9998550773534,1.97085410368101,-1,1e+05,50
