"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.995,0.995,62.437,50.437,58,46,64.00706,56,1,178
0.8595,0.8595,66.8285,54.8285,62,50,64.00706,61,1,178
0.942,0.942,65.8805,54.8805,61,50,64.00706,60,1,178
0.344,0.344,70.221,59.221,65,54,64.00706,65,1,178
0.0895,0.0895,74.227,61.227,67,54,64.00706,68,1,178
0.918,0.918,65.5755,54.5755,62,51,64.00706,60,1,178
0.056,0.056,74.3965,62.3965,65,53,64.00706,69,1,178
0.9125,0.9125,65.499,54.499,60,49,64.00706,60,1,178
0.1945,0.1945,71.084,60.084,63,52,64.00706,66,1,178
0.1595,0.1595,73.224,61.224,66,54,64.00706,67,1,178
0.0185,0.0185,77.4625,64.4625,70,57,64.00706,71,1,178
0.6055,0.6055,69.2925,57.2925,62,50,64.00706,63,1,178
0.6065,0.6065,68.227,57.227,62,51,64.00706,63,1,178
0.134,0.134,73.8305,61.8305,67,55,64.00706,68,1,178
0.4575,0.4575,71.043,57.043,67,53,64.00706,64,1,178
0.564,0.564,68.022,57.022,62,51,64.00706,63,1,178
0.7675,0.7675,67.6355,56.6355,62,51,64.00706,62,1,178
0.5445,0.5445,70.7875,57.7875,66,53,64.00706,64,1,178
0.4105,0.4105,70.8125,58.8125,64,52,64.00706,65,1,178
0.032,0.032,77.0435,63.0435,71,57,64.00706,70,1,178
0.316,0.316,70.089,59.089,62,51,64.00706,65,1,178
0.4665,0.4665,70.2385,57.2385,64,51,64.00706,64,1,178
0.319,0.319,72.0065,60.0065,64,52,64.00706,66,1,178
0.7415,0.7415,69.9285,54.9285,66,51,64.00706,62,1,178
0.1385,0.1385,72.2685,60.2685,64,52,64.00706,67,1,178
0.373,0.373,71.4445,58.4445,67,54,64.00706,65,1,178
0.5555,0.5555,69.0085,57.0085,63,51,64.00706,63,1,178
0.008,0.008,81.1745,65.1745,78,62,64.00706,73,1,178
0.949,0.949,64.9075,54.9075,59,49,64.00706,60,1,178
0.5855,0.5855,68.0845,58.0845,61,51,64.00706,63,1,178
0.3885,0.3885,71.4905,57.4905,67,53,64.00706,65,1,178
0.036,0.036,77.9015,63.9015,73,59,64.00706,71,1,178
0.435,0.435,71.985,57.985,66,52,64.00706,65,1,178
0.185,0.185,72.8785,60.8785,64,52,64.00706,67,1,178
0.5395,0.5395,69.8725,57.8725,65,53,64.00706,64,1,178
0.6055,0.6055,70.358,56.358,67,53,64.00706,63,1,178
0.315,0.315,71.075,59.075,65,53,64.00706,65,1,178
0.318,0.318,71.9715,59.9715,66,54,64.00706,66,1,178
0.684,0.684,67.926,56.926,62,51,64.00706,63,1,178
