"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.850625090301037,100,100,100,100,100,1,1e+05,50
0.877059270627797,100,100,100,100,100,1,1e+05,50
0.0415306170471013,100,100,100,100,100,1,1e+05,50
0.441025564447045,100,100,100,100,100,1,1e+05,50
0.971006399719045,100,100,100,100,100,1,1e+05,50
0.691151861799881,100,100,100,100,100,1,1e+05,50
0.76194288674742,100,100,100,100,100,1,1e+05,50
0.779117336496711,100,100,100,100,100,1,1e+05,50
0.71308297640644,100,100,100,100,100,1,1e+05,50
0.478693387471139,100,100,100,100,100,1,1e+05,50
0.989820827962831,100,100,100,100,100,1,1e+05,50
0.933396374573931,100,100,100,100,100,1,1e+05,50
0.246865239692852,100,100,100,100,100,1,1e+05,50
0.283624376868829,100,100,100,100,100,1,1e+05,50
0.702198951272294,100,100,100,100,100,1,1e+05,50
0.0839482487645,100,100,100,100,100,1,1e+05,50
0.458224771544337,100,100,100,100,100,1,1e+05,50
0.172310747904703,100,100,100,100,100,1,1e+05,50
0.782716115936637,100,100,100,100,100,1,1e+05,50
0.286066695814952,100,100,100,100,100,1,1e+05,50
0.162760335719213,100,100,100,100,100,1,1e+05,50
0.181225570384413,100,100,100,100,100,1,1e+05,50
0.0382682229392231,100,100,100,100,100,1,1e+05,50
0.258863167371601,100,100,100,100,100,1,1e+05,50
0.590328526450321,100,100,100,100,100,1,1e+05,50
0.545376313850284,100,100,100,100,100,1,1e+05,50
0.16446214239113,100,100,100,100,100,1,1e+05,50
0.0615920079872012,100,100,100,100,100,1,1e+05,50
0.423089391784742,100,100,100,100,100,1,1e+05,50
0.562062773387879,100,100,100,100,100,1,1e+05,50
0.240921560907736,100,100,100,100,100,1,1e+05,50
0.560239657992497,100,100,100,100,100,1,1e+05,50
0.297482817899436,100,100,100,100,100,1,1e+05,50
0.136966825695708,100,100,100,100,100,1,1e+05,50
0.0819746570196003,100,100,100,100,100,1,1e+05,50
0.936738479183987,100,100,100,100,100,1,1e+05,50
0.881532977102324,100,100,100,100,100,1,1e+05,50
0.707270210841671,100,100,100,100,100,1,1e+05,50
0.685850787442178,100,100,100,100,100,1,1e+05,50
0.0420474531129003,100,100,100,100,100,1,1e+05,50
0.314553725533187,100,100,100,100,100,1,1e+05,50
0.754882793407887,100,100,100,100,100,1,1e+05,50
0.558360881404951,100,100,100,100,100,1,1e+05,50
0.227903083898127,100,100,100,100,100,1,1e+05,50
0.0738268923014402,100,100,100,100,100,1,1e+05,50
0.377556271851063,100,100,100,100,100,1,1e+05,50
0.566590274451301,100,100,100,100,100,1,1e+05,50
0.00556927616707981,100,100,100,100,100,1,1e+05,50
0.936718021519482,100,100,100,100,100,1,1e+05,50
0.41616856562905,100,100,100,100,100,1,1e+05,50
