"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9765,0.9765,29.502,20.502,28,19,29.89244,25,1,178
0.84,0.84,32.4775,23.4775,30,21,29.89244,28,1,178
0.9805,0.9805,29.615,21.615,27,19,29.89244,26,1,178
0.599,0.599,35.2625,23.2625,35,23,29.89244,29,1,178
0.7615,0.7615,32.125,23.125,30,21,29.89244,28,1,178
0.2485,0.2485,37.693,26.693,35,24,29.89244,32,1,178
0.076,0.076,40.0635,28.0635,39,27,29.89244,34,1,178
0.6595,0.6595,34.728,22.728,33,21,29.89244,29,1,178
0.3965,0.3965,35.856,25.856,34,24,29.89244,31,1,178
0.498,0.498,35.4385,25.4385,34,24,29.89244,30,1,178
0.065,0.065,41.6765,28.6765,39,26,29.89244,35,1,178
0.7945,0.7945,33.6575,22.6575,32,21,29.89244,28,1,178
0.515,0.515,35.612,24.612,34,23,29.89244,30,1,178
0.209,0.209,38.0635,26.0635,37,25,29.89244,32,1,178
0.383,0.383,35.772,26.772,33,24,29.89244,31,1,178
0.5835,0.5835,32.983,24.983,30,22,29.89244,29,1,178
0.658,0.658,35.777,22.777,35,22,29.89244,29,1,178
0.635,0.635,36.6725,21.6725,37,22,29.89244,29,1,178
0.141,0.141,42.268,26.268,43,27,29.89244,34,1,178
0.1355,0.1355,38.4405,27.4405,36,25,29.89244,33,1,178
0.199,0.199,37.2375,26.2375,36,25,29.89244,32,1,178
0.7255,0.7255,32.5935,24.5935,30,22,29.89244,29,1,178
0.1295,0.1295,38.955,26.955,36,24,29.89244,33,1,178
0.997,0.997,28.7765,20.7765,27,19,29.89244,25,1,178
0.9475,0.9475,30.049,22.049,28,20,29.89244,26,1,178
0.103,0.103,40.3555,27.3555,39,26,29.89244,34,1,178
0.3225,0.3225,35.371,26.371,32,23,29.89244,31,1,178
0.3345,0.3345,37.196,25.196,36,24,29.89244,31,1,178
0.523,0.523,36.643,23.643,37,24,29.89244,30,1,178
0.9025,0.9025,31.372,20.372,31,20,29.89244,26,1,178
0.722,0.722,34.3405,22.3405,34,22,29.89244,28,1,178
0.29,0.29,35.9575,25.9575,34,24,29.89244,31,1,178
0.2435,0.2435,37.529,26.529,35,24,29.89244,32,1,178
0.844,0.844,32.6845,23.6845,30,21,29.89244,28,1,178
0.8435,0.8435,33.686,20.686,34,21,29.89244,27,1,178
0.849,0.849,31.2425,24.2425,28,21,29.89244,28,1,178
0.618,0.618,34.334,24.334,33,23,29.89244,29,1,178
0.5845,0.5845,36.3525,22.3525,37,23,29.89244,29,1,178
0.8015,0.8015,32.6525,23.6525,31,22,29.89244,28,1,178
0.241,0.241,34.913,26.913,31,23,29.89244,31,1,178
0.2045,0.2045,40.2945,25.2945,40,25,29.89244,33,1,178
0.7545,0.7545,32.0995,23.0995,30,21,29.89244,28,1,178
0.9925,0.9925,29.023,21.023,26,18,29.89244,25,1,178
0.904,0.904,31.4315,22.4315,29,20,29.89244,27,1,178
0.3605,0.3605,38.112,24.112,38,24,29.89244,31,1,178
0.057,0.057,39.2075,28.2075,35,24,29.89244,34,1,178
0.295,0.295,36.942,25.942,35,24,29.89244,31,1,178
0.4385,0.4385,36.0265,24.0265,34,22,29.89244,30,1,178
0.534,0.534,34.6865,25.6865,33,24,29.89244,30,1,178
0.729,0.729,34.3965,22.3965,35,23,29.89244,28,1,178
0.6775,0.6775,33.6315,23.6315,32,22,29.89244,29,1,178
0.8545,0.8545,32.6865,21.6865,33,22,29.89244,27,1,178
0.5855,0.5855,35.2115,22.2115,35,22,29.89244,29,1,178
0.0765,0.0765,39.581,28.581,36,25,29.89244,34,1,178
0.637,0.637,34.43,23.43,33,22,29.89244,29,1,178
0.962,0.962,30.066,20.066,29,19,29.89244,25,1,178
0.464,0.464,35.183,24.183,34,23,29.89244,30,1,178
0.7165,0.7165,34.201,22.201,34,22,29.89244,28,1,178
0.5695,0.5695,33.9735,23.9735,32,22,29.89244,29,1,178
0.911,0.911,31.0195,21.0195,30,20,29.89244,26,1,178
