"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.455,0.455,85.2165,73.2165,81,69,78.67704,79,1,1000
0.8935,0.8935,81.2655,69.2655,79,67,78.67704,75,1,1000
0.984,0.984,78.525,69.525,75,66,78.67704,74,1,1000
0.653,0.653,83.6165,72.6165,79,68,78.67704,78,1,1000
0.0475,0.0475,89.5835,78.5835,85,74,78.67704,84,1,1000
0.8935,0.8935,81.27,69.27,80,68,78.67704,75,1,1000
0.249,0.249,88.074,74.074,86,72,78.67704,81,1,1000
0.5525,0.5525,81.902,72.902,77,68,78.67704,78,1,1000
0.3475,0.3475,86.304,73.304,83,70,78.67704,80,1,1000
0.125,0.125,88.1375,76.1375,85,73,78.67704,82,1,1000
0.018,0.018,90.4775,79.4775,84,73,78.67704,85,1,1000
0.574,0.574,82.0655,73.0655,77,68,78.67704,78,1,1000
0.1645,0.1645,86.7005,74.7005,83,71,78.67704,81,1,1000
0.4555,0.4555,85.1505,73.1505,83,71,78.67704,79,1,1000
0.5145,0.5145,84.6745,72.6745,80,68,78.67704,79,1,1000
0.507,0.507,84.6075,73.6075,81,70,78.67704,79,1,1000
0.9995,0.9995,76.0075,68.0075,72,64,78.67704,72,1,1000
0.678,0.678,82.903,70.903,79,67,78.67704,77,1,1000
0.1325,0.1325,88.1555,76.1555,84,72,78.67704,82,1,1000
0.327,0.327,85.3205,74.3205,78,67,78.67704,80,1,1000
0.9235,0.9235,80.505,69.505,78,67,78.67704,75,1,1000
0.3025,0.3025,86.061,74.061,80,68,78.67704,80,1,1000
0.8065,0.8065,80.7505,70.7505,79,69,78.67704,76,1,1000
0.9665,0.9665,79.6495,67.6495,78,66,78.67704,74,1,1000
0.4115,0.4115,90.294,70.294,92,72,78.67704,80,1,1000
0.629,0.629,83.5555,72.5555,78,67,78.67704,78,1,1000
0.3945,0.3945,83.8385,73.8385,80,70,78.67704,79,1,1000
0.6155,0.6155,82.218,73.218,78,69,78.67704,78,1,1000
0.86,0.86,79.8415,71.8415,75,67,78.67704,76,1,1000
0.0465,0.0465,92.978,77.978,91,76,78.67704,85,1,1000
0.3955,0.3955,84.796,73.796,80,69,78.67704,79,1,1000
0.93,0.93,79.8735,70.8735,77,68,78.67704,75,1,1000
1,1,74.5975,65.5975,72,63,78.67704,70,1,1000
0.4275,0.4275,84.9735,72.9735,81,69,78.67704,79,1,1000
0.2775,0.2775,85.6915,73.6915,82,70,78.67704,80,1,1000
0.791,0.791,81.666,71.666,78,68,78.67704,77,1,1000
0.607,0.607,84.4715,71.4715,83,70,78.67704,78,1,1000
0.186,0.186,86.7635,74.7635,82,70,78.67704,81,1,1000
0.6125,0.6125,83.3005,72.3005,80,69,78.67704,78,1,1000
0.5795,0.5795,82.9935,72.9935,78,68,78.67704,78,1,1000
0.693,0.693,81.751,72.751,77,68,78.67704,77,1,1000
0.522,0.522,82.693,72.693,77,67,78.67704,78,1,1000
0.961,0.961,79.286,70.286,75,66,78.67704,75,1,1000
0.558,0.558,82.836,72.836,78,68,78.67704,78,1,1000
0.9425,0.9425,80.2625,68.2625,78,66,78.67704,74,1,1000
0.263,0.263,88.154,74.154,86,72,78.67704,81,1,1000
0.8425,0.8425,81.138,71.138,76,66,78.67704,76,1,1000
0.3585,0.3585,85.5695,73.5695,81,69,78.67704,80,1,1000
0.3295,0.3295,85.3605,74.3605,81,70,78.67704,80,1,1000
0.695,0.695,84.494,69.494,83,68,78.67704,77,1,1000
0.0305,0.0305,89.449,78.449,83,72,78.67704,84,1,1000
0.217,0.217,87.873,74.873,86,73,78.67704,81,1,1000
0.8435,0.8435,81.6475,69.6475,80,68,78.67704,76,1,1000
0.6965,0.6965,82.868,71.868,79,68,78.67704,77,1,1000
0.7305,0.7305,83.498,70.498,80,67,78.67704,77,1,1000
0.473,0.473,84.316,73.316,80,69,78.67704,79,1,1000
0.2785,0.2785,87.4915,74.4915,85,72,78.67704,81,1,1000
0.4145,0.4145,83.9345,73.9345,80,70,78.67704,79,1,1000
0.455,0.455,84.21,74.21,80,70,78.67704,79,1,1000
0.5835,0.5835,84.182,72.182,82,70,78.67704,78,1,1000
0.251,0.251,87.4535,74.4535,84,71,78.67704,81,1,1000
0.9345,0.9345,79.992,69.992,76,66,78.67704,75,1,1000
0.7085,0.7085,81.869,71.869,77,67,78.67704,77,1,1000
0.3585,0.3585,84.6285,74.6285,79,69,78.67704,80,1,1000
0.106,0.106,90.787,75.787,89,74,78.67704,83,1,1000
0.2685,0.2685,84.0645,75.0645,79,70,78.67704,80,1,1000
0.633,0.633,83.361,73.361,79,69,78.67704,78,1,1000
0.6675,0.6675,82.872,70.872,80,68,78.67704,77,1,1000
0.885,0.885,80.551,70.551,77,67,78.67704,76,1,1000
0.1335,0.1335,86.474,76.474,80,70,78.67704,82,1,1000
0.1125,0.1125,88.0965,76.0965,84,72,78.67704,82,1,1000
0.089,0.089,91.422,76.422,89,74,78.67704,84,1,1000
0.893,0.893,80.037,69.037,76,65,78.67704,75,1,1000
0.2385,0.2385,87.1525,75.1525,84,72,78.67704,81,1,1000
0.5865,0.5865,83.194,72.194,79,68,78.67704,78,1,1000
0.2595,0.2595,86.5975,74.5975,81,69,78.67704,81,1,1000
0.916,0.916,79.784,69.784,75,65,78.67704,75,1,1000
0.5525,0.5525,84.8695,70.8695,84,70,78.67704,78,1,1000
0.5565,0.5565,83.8905,71.8905,79,67,78.67704,78,1,1000
0.7675,0.7675,81.2365,72.2365,78,69,78.67704,77,1,1000
0.555,0.555,82.8725,72.8725,78,68,78.67704,78,1,1000
0.063,0.063,88.0875,77.0875,84,73,78.67704,83,1,1000
0.9955,0.9955,77.4815,68.4815,75,66,78.67704,73,1,1000
0.314,0.314,87.679,72.679,85,70,78.67704,80,1,1000
0.171,0.171,89.036,75.036,87,73,78.67704,82,1,1000
0.5685,0.5685,82.999,72.999,79,69,78.67704,78,1,1000
0.656,0.656,82.7865,70.7865,80,68,78.67704,77,1,1000
0.2455,0.2455,86.5895,75.5895,83,72,78.67704,81,1,1000
0.476,0.476,85.216,72.216,82,69,78.67704,79,1,1000
0.3795,0.3795,83.847,73.847,79,69,78.67704,79,1,1000
0.9995,0.9995,76.413,66.413,73,63,78.67704,71,1,1000
0.815,0.815,82.2585,70.2585,81,69,78.67704,76,1,1000
0.928,0.928,80.2665,70.2665,76,66,78.67704,75,1,1000
0.7925,0.7925,81.621,71.621,76,66,78.67704,77,1,1000
0.1115,0.1115,89.2975,76.2975,86,73,78.67704,83,1,1000
0.213,0.213,87.1235,75.1235,83,71,78.67704,81,1,1000
0.193,0.193,86.2795,75.2795,82,71,78.67704,81,1,1000
0.4405,0.4405,84.1245,73.1245,80,69,78.67704,79,1,1000
0.7285,0.7285,82.0275,72.0275,78,68,78.67704,77,1,1000
0.2045,0.2045,87.129,75.129,84,72,78.67704,81,1,1000
0.207,0.207,88.6335,75.6335,85,72,78.67704,82,1,1000
0.497,0.497,83.565,73.565,78,68,78.67704,79,1,1000
0.7475,0.7475,82.147,72.147,78,68,78.67704,77,1,1000
0.52,0.52,84.6365,73.6365,82,71,78.67704,79,1,1000
0.393,0.393,83.7905,73.7905,79,69,78.67704,79,1,1000
0.845,0.845,80.837,70.837,76,66,78.67704,76,1,1000
0.09,0.09,88.603,77.603,84,73,78.67704,83,1,1000
0.2835,0.2835,85.689,73.689,83,71,78.67704,80,1,1000
0.7445,0.7445,82.1945,72.1945,78,68,78.67704,77,1,1000
0.992,0.992,77.7945,67.7945,75,65,78.67704,73,1,1000
0.272,0.272,85.7985,73.7985,81,69,78.67704,80,1,1000
0.883,0.883,80.7645,69.7645,78,67,78.67704,75,1,1000
0.825,0.825,80.4715,72.4715,75,67,78.67704,77,1,1000
0.9665,0.9665,79.496,68.496,76,65,78.67704,74,1,1000
0.923,0.923,79.813,70.813,75,66,78.67704,75,1,1000
0.3795,0.3795,85.644,74.644,83,72,78.67704,80,1,1000
0.2315,0.2315,86.363,75.363,80,69,78.67704,81,1,1000
0.824,0.824,80.72,70.72,76,66,78.67704,76,1,1000
0.781,0.781,82.594,71.594,78,67,78.67704,77,1,1000
0.434,0.434,84.0945,74.0945,81,71,78.67704,79,1,1000
0.681,0.681,82.968,70.968,80,68,78.67704,77,1,1000
0.377,0.377,85.596,73.596,81,69,78.67704,80,1,1000
0.478,0.478,84.374,73.374,81,70,78.67704,79,1,1000
0.1125,0.1125,87.6915,75.6915,84,72,78.67704,82,1,1000
0.433,0.433,84.1445,74.1445,80,70,78.67704,79,1,1000
0.1505,0.1505,89.6705,76.6705,86,73,78.67704,83,1,1000
0.745,0.745,82.3765,71.3765,80,69,78.67704,77,1,1000
0.109,0.109,87.694,75.694,84,72,78.67704,82,1,1000
0.4535,0.4535,84.2235,73.2235,80,69,78.67704,79,1,1000
0.2385,0.2385,87.936,73.936,87,73,78.67704,81,1,1000
0.3595,0.3595,85.3865,74.3865,81,70,78.67704,80,1,1000
0.6675,0.6675,81.82,71.82,78,68,78.67704,77,1,1000
0.737,0.737,82.038,72.038,78,68,78.67704,77,1,1000
0.739,0.739,82.4265,71.4265,78,67,78.67704,77,1,1000
0.311,0.311,86.0505,74.0505,82,70,78.67704,80,1,1000
0.1365,0.1365,87.1595,76.1595,84,73,78.67704,82,1,1000
0.212,0.212,86.221,75.221,81,70,78.67704,81,1,1000
0.571,0.571,84.0665,72.0665,81,69,78.67704,78,1,1000
0.844,0.844,80.7795,71.7795,76,67,78.67704,76,1,1000
0.6205,0.6205,82.3145,73.3145,78,69,78.67704,78,1,1000
0.5675,0.5675,85.082,71.082,82,68,78.67704,78,1,1000
0.39,0.39,86.666,73.666,84,71,78.67704,80,1,1000
0.7585,0.7585,82.285,72.285,78,68,78.67704,77,1,1000
0.7575,0.7575,82.6365,70.6365,79,67,78.67704,77,1,1000
0.55,0.55,83.8555,71.8555,80,68,78.67704,78,1,1000
0.061,0.061,88.862,76.862,85,73,78.67704,83,1,1000
0.546,0.546,84.803,71.803,82,69,78.67704,78,1,1000
0.548,0.548,82.8195,72.8195,78,68,78.67704,78,1,1000
0.7895,0.7895,81.2745,73.2745,76,68,78.67704,77,1,1000
0.696,0.696,82.9585,70.9585,79,67,78.67704,77,1,1000
0.209,0.209,86.167,75.167,80,69,78.67704,81,1,1000
0.456,0.456,84.245,73.245,81,70,78.67704,79,1,1000
0.4445,0.4445,84.2555,74.2555,80,70,78.67704,79,1,1000
0.1705,0.1705,88.479,75.479,85,72,78.67704,82,1,1000
0.3175,0.3175,85.2265,74.2265,80,69,78.67704,80,1,1000
0.1225,0.1225,90.317,75.317,88,73,78.67704,83,1,1000
0.2125,0.2125,86.208,75.208,83,72,78.67704,81,1,1000
0.1975,0.1975,87.101,75.101,81,69,78.67704,81,1,1000
0.397,0.397,83.8335,73.8335,78,68,78.67704,79,1,1000
0.243,0.243,86.4745,75.4745,81,70,78.67704,81,1,1000
0.085,0.085,88.372,77.372,83,72,78.67704,83,1,1000
0.6025,0.6025,83.2875,72.2875,79,68,78.67704,78,1,1000
0.598,0.598,82.082,73.082,78,69,78.67704,78,1,1000
0.5435,0.5435,82.8505,72.8505,79,69,78.67704,78,1,1000
0.042,0.042,92.2765,78.2765,90,76,78.67704,85,1,1000
0.8885,0.8885,80.348,71.348,77,68,78.67704,76,1,1000
