"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.547,0.547,59.83,47.83,56,44,54.00802,54,1,178
0.606,0.606,59.375,47.375,55,43,54.00802,53,1,178
0.804,0.804,57.2205,44.2205,55,42,54.00802,51,1,178
0.863,0.863,56.664,44.664,52,40,54.00802,51,1,178
0.0355,0.0355,67.944,53.944,64,50,54.00802,61,1,178
0.9,0.9,56.2325,44.2325,54,42,54.00802,50,1,178
0.553,0.553,61.936,46.936,59,44,54.00802,54,1,178
0.212,0.212,64.639,49.639,61,46,54.00802,57,1,178
0.185,0.185,63.7,50.7,59,46,54.00802,57,1,178
0.1825,0.1825,64.207,50.207,61,47,54.00802,57,1,178
0.9995,0.9995,50.9875,38.9875,49,37,54.00802,45,1,178
0.621,0.621,59.5205,46.5205,57,44,54.00802,53,1,178
0.682,0.682,57.8685,47.8685,51,41,54.00802,53,1,178
0.9765,0.9765,53.9595,43.9595,51,41,54.00802,49,1,178
0.5705,0.5705,61.161,45.161,58,42,54.00802,53,1,178
0.7865,0.7865,57.8065,46.8065,53,42,54.00802,52,1,178
0.814,0.814,56.961,46.961,52,42,54.00802,52,1,178
0.804,0.804,57.1915,45.1915,53,41,54.00802,51,1,178
0.024,0.024,68.248,54.248,63,49,54.00802,61,1,178
0.527,0.527,59.646,48.646,55,44,54.00802,54,1,178
0.442,0.442,62.921,46.921,60,44,54.00802,55,1,178
0.892,0.892,56.3315,44.3315,53,41,54.00802,50,1,178
0.193,0.193,64.4585,50.4585,61,47,54.00802,57,1,178
0.7635,0.7635,58.97,45.97,56,43,54.00802,52,1,178
0.428,0.428,60.9615,48.9615,57,45,54.00802,55,1,178
0.877,0.877,56.22,44.22,54,42,54.00802,50,1,178
0.2115,0.2115,63.7015,50.7015,60,47,54.00802,57,1,178
0.3955,0.3955,61.659,48.659,59,46,54.00802,55,1,178
0.1135,0.1135,63.8895,51.8895,58,46,54.00802,58,1,178
0.0555,0.0555,63.259,53.259,56,46,54.00802,58,1,178
0.4615,0.4615,60.1915,48.1915,57,45,54.00802,54,1,178
0.5935,0.5935,60.219,46.219,56,42,54.00802,53,1,178
1,1,49.3165,40.3165,46,37,54.00802,45,1,178
0.523,0.523,60.607,47.607,58,45,54.00802,54,1,178
0.6715,0.6715,58.808,47.808,54,43,54.00802,53,1,178
0.047,0.047,67.363,53.363,63,49,54.00802,60,1,178
0.1415,0.1415,65.4255,50.4255,62,47,54.00802,58,1,178
0.669,0.669,58.872,46.872,54,42,54.00802,53,1,178
0.678,0.678,58.746,47.746,54,43,54.00802,53,1,178
0.8685,0.8685,56.6405,45.6405,52,41,54.00802,51,1,178
0.02,0.02,69.0015,55.0015,64,50,54.00802,62,1,178
0.685,0.685,58.975,46.975,55,43,54.00802,53,1,178
0.979,0.979,53.9685,42.9685,50,39,54.00802,49,1,178
0.1185,0.1185,63.8735,51.8735,58,46,54.00802,58,1,178
0.396,0.396,61.6645,48.6645,58,45,54.00802,55,1,178
0.2605,0.2605,63.299,49.299,59,45,54.00802,56,1,178
0.826,0.826,56.118,46.118,52,42,54.00802,51,1,178
0.4405,0.4405,60.144,48.144,57,45,54.00802,54,1,178
0.831,0.831,57.297,45.297,53,41,54.00802,51,1,178
0.398,0.398,61.7355,48.7355,57,44,54.00802,55,1,178
0.1335,0.1335,63.216,51.216,57,45,54.00802,57,1,178
0.5525,0.5525,59.805,47.805,56,44,54.00802,54,1,178
0.1205,0.1205,62.29,51.29,55,44,54.00802,57,1,178
0.9995,0.9995,50.421,41.421,46,37,54.00802,46,1,178
0.6135,0.6135,58.3395,47.3395,52,41,54.00802,53,1,178
0.0575,0.0575,64.6065,52.6065,58,46,54.00802,59,1,178
0.097,0.097,66.608,51.608,64,49,54.00802,59,1,178
0.4635,0.4635,61.1075,47.1075,57,43,54.00802,54,1,178
0.921,0.921,55.738,46.738,51,42,54.00802,51,1,178
0.714,0.714,58.385,45.385,55,42,54.00802,52,1,178
0.933,0.933,55.3155,42.3155,53,40,54.00802,49,1,178
0.0815,0.0815,66.1845,52.1845,62,48,54.00802,59,1,178
0.861,0.861,56.0995,43.0995,54,41,54.00802,50,1,178
0.9655,0.9655,54.9315,42.9315,51,39,54.00802,49,1,178
0.2035,0.2035,63.6535,49.6535,59,45,54.00802,57,1,178
0.0325,0.0325,65.677,53.677,59,47,54.00802,60,1,178
0.598,0.598,58.124,48.124,53,43,54.00802,53,1,178
0.4115,0.4115,60.8715,48.8715,57,45,54.00802,55,1,178
0.1105,0.1105,64.5665,51.5665,60,47,54.00802,58,1,178
0.523,0.523,59.6705,48.6705,54,43,54.00802,54,1,178
0.869,0.869,56.189,44.189,53,41,54.00802,50,1,178
0.3665,0.3665,62.1825,47.1825,60,45,54.00802,55,1,178
0.698,0.698,58.2685,45.2685,54,41,54.00802,52,1,178
0.6265,0.6265,59.533,46.533,56,43,54.00802,53,1,178
0.5205,0.5205,59.664,47.664,54,42,54.00802,54,1,178
0.0125,0.0125,66.884,54.884,60,48,54.00802,61,1,178
0.977,0.977,53.898,43.898,50,40,54.00802,49,1,178
0.3045,0.3045,63.7075,48.7075,61,46,54.00802,56,1,178
0.918,0.918,55.107,43.107,54,42,54.00802,49,1,178
0.3885,0.3885,60.625,48.625,55,43,54.00802,55,1,178
0.317,0.317,62.92,48.92,59,45,54.00802,56,1,178
0.798,0.798,57.199,45.199,54,42,54.00802,51,1,178
0.667,0.667,58.767,47.767,54,43,54.00802,53,1,178
0.3185,0.3185,62.7945,48.7945,61,47,54.00802,56,1,178
0.114,0.114,65.201,51.201,61,47,54.00802,58,1,178
0.989,0.989,52.656,42.656,48,38,54.00802,48,1,178
0.905,0.905,56.711,43.711,55,42,54.00802,50,1,178
0.316,0.316,61.049,49.049,57,45,54.00802,55,1,178
0.273,0.273,63.457,49.457,59,45,54.00802,56,1,178
0.2335,0.2335,64.644,49.644,62,47,54.00802,57,1,178
0.1485,0.1485,65.6075,50.6075,63,48,54.00802,58,1,178
0.9315,0.9315,55.245,42.245,54,41,54.00802,49,1,178
0.3685,0.3685,61.326,48.326,56,43,54.00802,55,1,178
0.955,0.955,54.2405,43.2405,51,40,54.00802,49,1,178
0.252,0.252,61.6635,50.6635,56,45,54.00802,56,1,178
0.8575,0.8575,56.735,44.735,53,41,54.00802,51,1,178
0.129,0.129,66.891,50.891,64,48,54.00802,59,1,178
0.249,0.249,61.569,50.569,55,44,54.00802,56,1,178
0.0645,0.0645,65.7125,52.7125,59,46,54.00802,59,1,178
0.6155,0.6155,59.442,46.442,56,43,54.00802,53,1,178
0.442,0.442,60.064,48.064,56,44,54.00802,54,1,178
0.3955,0.3955,60.7845,49.7845,55,44,54.00802,55,1,178
0.088,0.088,64.1675,51.1675,59,46,54.00802,58,1,178
0.652,0.652,59.7165,46.7165,55,42,54.00802,53,1,178
0.415,0.415,59.967,48.967,55,44,54.00802,55,1,178
0.2955,0.2955,61.964,49.964,58,46,54.00802,56,1,178
0.085,0.085,65.8125,52.8125,60,47,54.00802,59,1,178
0.6035,0.6035,58.212,48.212,53,43,54.00802,53,1,178
0.163,0.163,62.7175,50.7175,57,45,54.00802,57,1,178
0.3535,0.3535,62.0895,48.0895,59,45,54.00802,55,1,178
0.851,0.851,56.2895,45.2895,52,41,54.00802,51,1,178
0.153,0.153,64.8445,51.8445,61,48,54.00802,58,1,178
0.28,0.28,63.2445,49.2445,62,48,54.00802,56,1,178
0.213,0.213,61.063,50.063,57,46,54.00802,56,1,178
0.145,0.145,65.6685,50.6685,61,46,54.00802,58,1,178
0.8695,0.8695,56.9175,44.9175,53,41,54.00802,51,1,178
0.8715,0.8715,56.8465,44.8465,54,42,54.00802,51,1,178
0.7495,0.7495,58.6805,45.6805,56,43,54.00802,52,1,178
0.1345,0.1345,65.272,51.272,62,48,54.00802,58,1,178
0.2895,0.2895,62.664,49.664,58,45,54.00802,56,1,178
0.6725,0.6725,58.882,46.882,54,42,54.00802,53,1,178
0.613,0.613,59.445,46.445,56,43,54.00802,53,1,178
0.8455,0.8455,56.351,45.351,52,41,54.00802,51,1,178
0.4855,0.4855,58.4175,49.4175,52,43,54.00802,54,1,178
0.172,0.172,62.627,51.627,55,44,54.00802,57,1,178
0.74,0.74,57.433,46.433,53,42,54.00802,52,1,178
0.073,0.073,66.1425,51.1425,63,48,54.00802,59,1,178
0.414,0.414,61.795,48.795,57,44,54.00802,55,1,178
0.0555,0.0555,65.2495,52.2495,60,47,54.00802,59,1,178
0.7615,0.7615,57.29,46.29,52,41,54.00802,52,1,178
0.1275,0.1275,63.168,51.168,58,46,54.00802,57,1,178
0.4345,0.4345,61.967,48.967,58,45,54.00802,55,1,178
0.1695,0.1695,63.379,50.379,59,46,54.00802,57,1,178
0.9945,0.9945,52.487,41.487,49,38,54.00802,47,1,178
0.9265,0.9265,55.8395,43.8395,52,40,54.00802,50,1,178
0.1625,0.1625,63.256,50.256,59,46,54.00802,57,1,178
0.925,0.925,55.031,43.031,52,40,54.00802,49,1,178
0.2475,0.2475,63.0435,49.0435,59,45,54.00802,56,1,178
0.3215,0.3215,61.963,49.963,58,46,54.00802,56,1,178
0.2125,0.2125,63.8115,50.8115,59,46,54.00802,57,1,178
0.8505,0.8505,56.713,44.713,52,40,54.00802,51,1,178
0.357,0.357,63.065,48.065,61,46,54.00802,55,1,178
0.7555,0.7555,57.7375,45.7375,55,43,54.00802,52,1,178
0.4505,0.4505,61.014,47.014,57,43,54.00802,54,1,178
0.143,0.143,62.529,51.529,57,46,54.00802,57,1,178
0.9825,0.9825,53.7945,41.7945,50,38,54.00802,48,1,178
0.1565,0.1565,62.701,51.701,57,46,54.00802,57,1,178
0.9165,0.9165,56.5955,43.5955,53,40,54.00802,50,1,178
0.665,0.665,59.8595,46.8595,56,43,54.00802,53,1,178
0.1355,0.1355,64.724,50.724,59,45,54.00802,58,1,178
0.9295,0.9295,55.378,45.378,51,41,54.00802,50,1,178
0.9325,0.9325,55.4485,42.4485,53,40,54.00802,49,1,178
0.3065,0.3065,62.694,48.694,60,46,54.00802,56,1,178
0.767,0.767,59.2735,44.2735,59,44,54.00802,51,1,178
0.0055,0.0055,70.5225,55.5225,64,49,54.00802,63,1,178
0.6625,0.6625,59.1125,44.1125,58,43,54.00802,52,1,178
0.538,0.538,59.798,47.798,56,44,54.00802,54,1,178
0.192,0.192,62.86,50.86,58,46,54.00802,57,1,178
0.994,0.994,52.896,44.896,47,39,54.00802,49,1,178
0.216,0.216,62.0775,50.0775,56,44,54.00802,56,1,178
0.9215,0.9215,55.5185,44.5185,51,40,54.00802,50,1,178
0.927,0.927,55.7425,42.7425,54,41,54.00802,49,1,178
0.6965,0.6965,58.8195,47.8195,54,43,54.00802,53,1,178
0.04,0.04,66.4515,53.4515,60,47,54.00802,60,1,178
0.827,0.827,56.986,46.986,52,42,54.00802,52,1,178
0.694,0.694,58.9805,46.9805,55,43,54.00802,53,1,178
0.9955,0.9955,52.4625,41.4625,47,36,54.00802,47,1,178
0.346,0.346,62.069,48.069,59,45,54.00802,55,1,178
0.84,0.84,56.347,45.347,52,41,54.00802,51,1,178
0.5545,0.5545,60.126,46.126,57,43,54.00802,53,1,178
0.554,0.554,59.993,47.993,55,43,54.00802,54,1,178
0.7785,0.7785,56.4725,47.4725,52,43,54.00802,52,1,178
0.0715,0.0715,66.208,51.208,63,48,54.00802,59,1,178
0.696,0.696,58.3495,45.3495,56,43,54.00802,52,1,178
0.8475,0.8475,57.32,43.32,57,43,54.00802,50,1,178
0.8535,0.8535,56.4765,45.4765,52,41,54.00802,51,1,178
0.455,0.455,61.1855,47.1855,58,44,54.00802,54,1,178
0.1,0.1,64.279,51.279,59,46,54.00802,58,1,178
0.1865,0.1865,62.72,50.72,58,46,54.00802,57,1,178
0.309,0.309,63.7045,48.7045,61,46,54.00802,56,1,178
0.5775,0.5775,58.0495,48.0495,52,42,54.00802,53,1,178
0.8435,0.8435,56.2465,45.2465,52,41,54.00802,51,1,178
0.6325,0.6325,60.7495,45.7495,60,45,54.00802,53,1,178
0.332,0.332,62.9625,48.9625,60,46,54.00802,56,1,178
0.9725,0.9725,54.482,41.482,52,39,54.00802,48,1,178
0.1355,0.1355,67.0325,50.0325,65,48,54.00802,58,1,178
0.167,0.167,64.0555,50.0555,60,46,54.00802,57,1,178
0.344,0.344,61.2335,49.2335,57,45,54.00802,55,1,178
0.055,0.055,67.386,52.386,65,50,54.00802,60,1,178
0.983,0.983,53.347,42.347,50,39,54.00802,48,1,178
0.281,0.281,62.6785,49.6785,59,46,54.00802,56,1,178
