"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9985,100,28.6825,22,62.3267941875,16.9842941875,1,100,50
0.989,100,38.9425,25,82.6656752767857,22.5806752767857,1,100,50
0.4255,100,121.02,24,256.813405973214,62.1884059732143,1,100,50
0.9995,100,25.28,20,55.9781646607143,14.7741646607143,1,100,50
0.985,100,37.97375,23,82.7017848303571,20.9005348303571,1,100,50
0.8695,100,69.095,29,178.015877732143,31.7958777321429,1,100,50
1,100,23.455,19,48.1137080267857,14.5622080267857,1,100,50
0.9945,100,31.02375,21,77.4006746071429,16.4856746071429,1,100,50
0.654,100,98.5275,27,254.668181616071,39.7481816160714,1,100,50
0.9935,100,34.9,25,72.0272261785714,21.65865475,1,100,50
0.961,100,49.255,25,118.305993803571,25.0009938035714,1,100,50
0.998,100,31.02375,21,69.5558636071429,17.1696136071429,1,100,50
1,100,22.1875,16,46.842429875,12.152429875,1,100,50
0.953,100,43.91375,23,115.897004705357,20.4227189910714,1,100,50
0.9965,100,31.25,23,62.4813225089286,18.7800725089286,1,100,50
0.989,100,36.88,25,81.321839217033,21.990839217033,1,100,50
0.993,100,31.9,22,71.4364054100275,18.067833981456,1,100,50
0.9915,100,33.979,22,79.1289158571429,18.7089158571429,1,100,50
0.971,100,40.965,21,103.830046491071,18.6500464910714,1,100,50
0.865,100,63.8275,22,167.787244223214,24.8172442232143,1,100,50
0.951,100,45.76,22,118.251984428571,20.1719844285714,1,100,50
0.9815,100,38.97375,24,91.6458019017857,21.4595519017857,1,100,50
0.456,100,120.02,23,253.321050955357,57.6960509553571,1,100,50
0.9955,100,31.9,22,67.9481573928571,18.4081573928571,1,100,50
0.9905,100,36.375,24,75.6639954642857,21.5339954642857,1,100,50
0.979,100,38.5,22,93.066646375,19.911646375,1,100,50
0.996,100,27.6825,21,60.8757757946429,16.0682757946429,1,100,50
0.9865,100,36.365,23,82.0040269642857,20.6040269642857,1,100,50
0.987,100,38.97375,24,83.1187762053571,23.1337762053571,1,100,50
0.9925,100,35.84,20,82.02574375,19.22449375,1,100,50
0.999,100,28.336,22,59.2364352589286,17.6264352589286,1,100,50
1,100,24.851,20,49.4807389464286,15.6322389464286,1,100,50
0.9895,100,39.9425,26,81.9690231785714,24.0440231785714,1,100,50
0.9425,100,53.84375,26,136.023285491071,26.3632854910714,1,100,50
0.959,100,45.76,22,116.378517071429,20.4860170714286,1,100,50
0.996,100,31.25,23,66.7737472589286,17.9137472589286,1,100,50
0.997,100,30.02375,20,68.6814534196428,15.8214534196429,1,100,50
1,100,25.455,21,45.3100134553571,16.9860134553571,1,100,50
0.9995,100,24.94,19,49.8607643035714,15.1607643035714,1,100,50
0.863,100,64.8275,23,163.9943080625,26.8800223482143,1,100,50
0.811,100,73.51,25,173.575293910714,32.2027939107143,1,100,50
0.997,100,32.56,22,70.473435717033,19.213435717033,1,100,50
0.983,100,38.5,22,92.8374593660714,19.6824593660714,1,100,50
0.969,100,45.91375,25,107.554008857143,23.8690088571429,1,100,50
0.981,100,37.5,21,91.6174562142857,18.4312062142857,1,100,50
0.9885,100,37.97375,23,81.3046177857143,20.7485463571429,1,100,50
0.9875,100,34.375,22,80.0585635803571,18.2260635803571,1,100,50
0.9865,100,38.256,24,80.0789890535714,21.2777390535714,1,100,50
0.9835,100,38.9425,25,88.7590782232143,21.4928282232143,1,100,50
0.9925,100,36.88,25,75.9538312321428,21.5663312321429,1,100,50
