"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.198,0.198,103.537,94.537,102,93,96.7835,99,1,1000
0.4665,0.4665,100.4605,93.4605,98,91,96.7835,97,1,1000
0.573,0.573,99.91,91.91,98,90,96.7835,96,1,1000
0.891,0.891,97.5895,91.5895,96,90,96.7835,95,1,1000
0.1,0.1,102.8095,94.8095,101,93,96.7835,99,1,1000
0.9745,0.9745,97.71,90.71,95,88,96.7835,94,1,1000
0.6105,0.6105,100.186,91.186,99,90,96.7835,96,1,1000
0.774,0.774,98.951,90.951,99,91,96.7835,95,1,1000
0.5665,0.5665,98.8885,92.8885,96,90,96.7835,96,1,1000
0.828,0.828,98.4045,90.4045,96,88,96.7835,95,1,1000
0.4805,0.4805,100.4775,93.4775,98,91,96.7835,97,1,1000
0.799,0.799,97.8765,91.8765,96,90,96.7835,95,1,1000
0.25,0.25,101.2255,94.2255,98,91,96.7835,98,1,1000
0.472,0.472,100.459,93.459,98,91,96.7835,97,1,1000
0.8185,0.8185,99.494,90.494,99,90,96.7835,95,1,1000
0.193,0.193,101.0235,94.0235,98,91,96.7835,98,1,1000
0.67,0.67,99.398,91.398,96,88,96.7835,96,1,1000
0.143,0.143,101.626,95.626,99,93,96.7835,99,1,1000
0.072,0.072,103.473,95.473,100,92,96.7835,100,1,1000
0.2595,0.2595,103.7565,93.7565,102,92,96.7835,99,1,1000
0.141,0.141,103.1815,95.1815,102,94,96.7835,99,1,1000
0.2295,0.2295,101.172,94.172,97,90,96.7835,98,1,1000
0.566,0.566,99.8735,91.8735,98,90,96.7835,96,1,1000
0.602,0.602,100.0485,92.0485,96,88,96.7835,96,1,1000
0.547,0.547,100.756,93.756,100,93,96.7835,97,1,1000
0.6785,0.6785,99.5385,91.5385,97,89,96.7835,96,1,1000
0.1345,0.1345,102.5085,95.5085,100,93,96.7835,99,1,1000
0.489,0.489,100.5775,93.5775,98,91,96.7835,97,1,1000
0.6655,0.6655,100.6255,90.6255,99,89,96.7835,96,1,1000
0.9185,0.9185,97.605,91.605,96,90,96.7835,95,1,1000
0.9395,0.9395,97.4375,90.4375,95,88,96.7835,94,1,1000
0.7685,0.7685,98.978,90.978,97,89,96.7835,95,1,1000
0.6175,0.6175,99.16,92.16,96,89,96.7835,96,1,1000
0.9725,0.9725,97.081,91.081,95,89,96.7835,94,1,1000
0.435,0.435,101.213,93.213,98,90,96.7835,97,1,1000
0.057,0.057,101.9055,95.9055,100,94,96.7835,99,1,1000
0.9345,0.9345,96.8825,90.8825,95,89,96.7835,94,1,1000
0.3325,0.3325,102.6025,93.6025,100,91,96.7835,98,1,1000
0.052,0.052,104.064,96.064,102,94,96.7835,100,1,1000
0.4035,0.4035,100.9285,92.9285,99,91,96.7835,97,1,1000
0.643,0.643,99.254,92.254,96,89,96.7835,96,1,1000
0.647,0.647,100.431,91.431,99,90,96.7835,96,1,1000
0.484,0.484,101.394,92.394,101,92,96.7835,97,1,1000
0.08,0.08,101.946,94.946,100,93,96.7835,99,1,1000
0.5505,0.5505,99.8135,91.8135,98,90,96.7835,96,1,1000
0.772,0.772,97.8875,90.8875,95,88,96.7835,95,1,1000
0.0775,0.0775,102.881,94.881,100,92,96.7835,99,1,1000
0.451,0.451,100.3765,93.3765,98,91,96.7835,97,1,1000
0.9715,0.9715,97.1175,91.1175,95,89,96.7835,94,1,1000
0.2535,0.2535,102.8195,92.8195,101,91,96.7835,98,1,1000
