"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.697,0.697,71.2835,57.2835,68,54,66.01784,64,1,316
0.6,0.6,71.355,58.355,68,55,66.01784,65,1,316
0.748,0.748,68.2575,59.2575,64,55,66.01784,64,1,316
0.227,0.227,76.534,60.534,72,56,66.01784,69,1,316
0.1825,0.1825,77.969,61.969,75,59,66.01784,70,1,316
0.5045,0.5045,72.546,59.546,68,55,66.01784,66,1,316
0.6155,0.6155,71.486,57.486,68,54,66.01784,65,1,316
0.9635,0.9635,66.305,55.305,63,52,66.01784,61,1,316
0.859,0.859,69.374,55.374,68,54,66.01784,62,1,316
0.0285,0.0285,80.313,65.313,75,60,66.01784,73,1,316
0.3115,0.3115,75.501,60.501,73,58,66.01784,68,1,316
0.762,0.762,68.448,58.448,62,52,66.01784,64,1,316
0.281,0.281,74.7235,61.7235,70,57,66.01784,68,1,316
0.102,0.102,77.033,63.033,72,58,66.01784,70,1,316
0.935,0.935,67.303,55.303,65,53,66.01784,61,1,316
0.713,0.713,70.1455,58.1455,65,53,66.01784,64,1,316
0.917,0.917,67.809,55.809,65,53,66.01784,62,1,316
0.6625,0.6625,69.7185,59.7185,64,54,66.01784,65,1,316
0.068,0.068,77.272,64.272,73,60,66.01784,71,1,316
0.166,0.166,74.555,63.555,68,57,66.01784,69,1,316
0.764,0.764,69.812,57.812,65,53,66.01784,64,1,316
0.9615,0.9615,66.3185,55.3185,64,53,66.01784,61,1,316
0.615,0.615,71.394,58.394,67,54,66.01784,65,1,316
0.503,0.503,72.5135,59.5135,68,55,66.01784,66,1,316
0.647,0.647,70.603,59.603,66,55,66.01784,65,1,316
0.5,0.5,73.4445,58.4445,71,56,66.01784,66,1,316
0.495,0.495,72.4675,59.4675,68,55,66.01784,66,1,316
0.7545,0.7545,70.7495,57.7495,68,55,66.01784,64,1,316
0.888,0.888,68.073,56.073,64,52,66.01784,62,1,316
0.839,0.839,69.059,55.059,67,53,66.01784,62,1,316
0.45,0.45,72.0845,60.0845,67,55,66.01784,66,1,316
0.0435,0.0435,77.168,65.168,71,59,66.01784,71,1,316
0.9535,0.9535,66.5375,55.5375,62,51,66.01784,61,1,316
0.8675,0.8675,69.8765,54.8765,68,53,66.01784,62,1,316
