"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.232,0.232,150.741252564812,140.214229628148,144.408169160552,133.881146223889,143.537025764612,145.564510962933,-1,3162
0.894,0.894,145.789620422056,134.105049246166,139.827757887671,128.143186711781,143.537025764612,140.051043563524,-1,3162
0.3375,0.3375,149.840886818501,139.508402272044,143.500358813905,133.167874267448,143.537025764612,144.667264729714,-1,3162
0.6075,0.6075,148.473668158924,137.005700406046,142.396729996867,130.928762243989,143.537025764612,142.685295125014,-1,3162
0.5255,0.5255,148.604224571883,137.922491247299,142.567289319835,131.885555995251,143.537025764612,143.35633172746,-1,3162
0.897,0.897,145.334309060421,134.681442320829,139.519466383858,128.866599644266,143.537025764612,140.058891099095,-1,3162
0.3685,0.3685,149.829111756795,139.003841615052,143.632294210602,132.807024068859,143.537025764612,144.449895977809,-1,3162
0.993,0.993,142.200158155722,131.485346518904,136.599229445036,125.884417808219,143.537025764612,136.898485636827,-1,3162
0.1495,0.1495,151.955011479099,140.758544342607,145.581467136492,134.385,143.537025764612,146.507297344822,-1,3162
0.1085,0.1085,152.18479659524,141.664057394181,145.68328719219,135.162547991132,143.537025764612,146.933603738647,-1,3162
0.9095,0.9095,145.180603265615,134.401571190948,139.363887262691,128.584855188024,143.537025764612,139.886448218933,-1,3162
0.876,0.876,145.790479510134,134.30687522247,139.972616547669,128.489012260005,143.537025764612,140.20816154817,-1,3162
0.3245,0.3245,150.26140353442,139.673287879422,143.930037716293,133.341922061295,143.537025764612,144.822329731452,-1,3162
0.9585,0.9585,144.213534533655,132.648409288395,138.47216220708,126.90703696182,143.537025764612,138.514366462553,-1,3162
0.122,0.122,151.903040950098,141.405654436734,145.594186859273,135.096800345909,143.537025764612,146.69215645999,-1,3162
0.9145,0.9145,145.121711163359,134.50846171782,139.317281163782,128.704031718243,143.537025764612,139.792567321943,-1,3162
0.9265,0.9265,144.92046982238,133.593358527389,139.100197556972,127.773086261981,143.537025764612,139.410524554505,-1,3162
0.506,0.506,148.617493702447,137.99209582738,142.490080948581,131.864683073514,143.537025764612,143.42213679137,-1,3162
0.153,0.153,152.118396879838,140.87996720192,145.742748024839,134.504318346921,143.537025764612,146.503003839053,-1,3162
0.664,0.664,147.682815812062,137.2607483044,141.550018404734,131.127950897073,143.537025764612,142.481958615972,-1,3162
0.5435,0.5435,148.820702701828,137.116083270272,142.726032090447,131.021412658891,143.537025764612,143.167478091529,-1,3162
0.08,0.08,152.106444072031,141.931574503293,145.645087985083,135.470218416346,143.537025764612,147.18018018018,-1,3162
0.6275,0.6275,148.005767935555,137.258064033774,141.947924356863,131.200220455082,143.537025764612,142.681222707424,-1,3162
0.517,0.517,148.43987635488,138.242056147651,142.299450627651,132.101630420421,143.537025764612,143.372777331651,-1,3162
