"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4615,15.85,15.8832550203386,15.8413253590938,16.5485537025259,15.2989639524359,-1,5623,50
0.8485,15.85,15.5075162077735,15.4676092910944,16.1777825758613,14.8692738023162,-1,5623,50
0.925,15.85,15.3705441840157,15.3313622493535,16.0373441907285,14.7396672495254,-1,5623,50
0.141,15.85,16.2040461284063,16.1603501105276,16.8585372526207,15.5609279359151,-1,5623,50
0.4435,15.85,15.8950586929174,15.8530646810222,16.5113976045002,15.2767318448803,-1,5623,50
0.97,15.85,15.2476404446691,15.2091033938703,15.8644322479328,14.655225666716,-1,5623,50
0.327,15.85,15.9893631872201,15.9468532858161,16.6100897352067,15.3755516959178,-1,5623,50
0.5275,15.85,15.8269863521213,15.7853627777891,16.4809831967762,15.170561963608,-1,5623,50
0.979,15.85,15.2331954214408,15.1947338145124,15.8357892955419,14.5982869757786,-1,5623,50
0.395,15.85,15.9392340295082,15.8969987485778,16.6006736995817,15.2748199210621,-1,5623,50
0.8345,15.85,15.539838017036,15.4997590581158,16.175055825347,14.9126215845989,-1,5623,50
0.013,15.85,16.591739113092,16.5458599149423,17.2699280174281,15.9469047720727,-1,5623,50
0.3595,15.85,15.9707356060063,15.9283278548129,16.6482315684784,15.3173169071914,-1,5623,50
0.604,15.85,15.7657036103143,15.7244121273126,16.4164797629417,15.1342132075856,-1,5623,50
0.0955,15.85,16.2824662916314,16.2383329507187,16.8981245492351,15.6527111182171,-1,5623,50
0.8255,15.85,15.5509836041381,15.5108452341065,16.1925445285986,14.9465647068642,-1,5623,50
0.5205,15.85,15.8348348769529,15.7931686757279,16.4753629799151,15.221190985725,-1,5623,50
0.905,15.85,15.4249181729289,15.3854492335286,16.0910541013394,14.7787364405001,-1,5623,50
0.6215,15.85,15.7567924285667,15.7155491249321,16.4242997180954,15.1338054664718,-1,5623,50
0.339,15.85,15.9887809230172,15.9462742164958,16.6899381834679,15.298121343342,-1,5623,50
0.7725,15.85,15.6101736092937,15.5697189947532,16.2452082301079,14.9963262814092,-1,5623,50
0.7945,15.85,15.5853309340105,15.5450092012038,16.2458884938315,14.9587519525924,-1,5623,50
0.129,15.85,16.2320021853187,16.1881505146775,16.9270505319623,15.576290870331,-1,5623,50
0.0365,15.85,16.4662362136806,16.4210695516554,17.1114805227974,15.7932417654983,-1,5623,50
0.4115,15.85,15.9296600766136,15.8874771434415,16.5769525790187,15.3046313252183,-1,5623,50
0.9445,15.85,15.3225061580832,15.2835769166628,15.9614746639314,14.6786671057839,-1,5623,50
0.1475,15.85,16.1886947241637,16.1450840620412,16.8712494605137,15.5387857611117,-1,5623,50
0.006,15.85,16.677168071004,16.6308006768432,17.3448400530327,16.0190144693983,-1,5623,50
0.494,15.85,15.8559614391117,15.8141803873553,16.5067565316063,15.2186195060382,-1,5623,50
0.81,15.85,15.5699018893202,15.5296625757681,16.218537423741,14.9549358353928,-1,5623,50
0.2165,15.85,16.0931618901781,16.050080534344,16.7289651960751,15.4827498024682,-1,5623,50
0.914,15.85,15.4222241953126,15.382769500225,16.0201509300608,14.8407538993391,-1,5623,50
0.358,15.85,15.9705903749584,15.9281834197043,16.6076307331631,15.3224220539038,-1,5623,50
0.788,15.85,15.5946492049382,15.5542776548743,16.2275798764546,14.9520158738754,-1,5623,50
0.233,15.85,16.0837622335782,16.0407327832217,16.7012709913409,15.4888984025818,-1,5623,50
0.9755,15.85,15.2185726004606,15.180187291002,15.8493347886752,14.6197564541458,-1,5623,50
0.497,15.85,15.8487434812733,15.8070016862799,16.4976298997134,15.1913229325815,-1,5623,50
0.9025,15.85,15.4242257759805,15.3847604978496,16.0552584558351,14.7795983380596,-1,5623,50
0.873,15.85,15.4949136990451,15.4550737629955,16.1262281885656,14.8460142434747,-1,5623,50
0.79,15.85,15.5928492649598,15.5524873401066,16.2104082363237,14.9788506977008,-1,5623,50
0.06,15.85,16.3442907057424,16.2998110615352,16.9703833120866,15.7303472979426,-1,5623,50
0.2835,15.85,16.0392064342511,15.996422599699,16.6795381046809,15.3765401465054,-1,5623,50
0.7475,15.85,15.6349409519891,15.5943536418818,16.3003247309522,14.9891210069314,-1,5623,50
0.0145,15.85,16.5611083170931,16.5154035361352,17.2530326544107,15.905676687264,-1,5623,50
0.2105,15.85,16.105607934682,16.0624578030724,16.7445572723853,15.502562670801,-1,5623,50
0.147,15.85,16.1956946741343,16.1520451017123,16.85481916877,15.5742445411431,-1,5623,50
0.564,15.85,15.7982590809051,15.7567913447139,16.4223609855628,15.1940518933295,-1,5623,50
0.7775,15.85,15.6076148853541,15.567173967309,16.2505444581686,14.9978192686173,-1,5623,50
0.0415,15.85,16.4133159019495,16.3684480271022,17.0583661616767,15.7844664450254,-1,5623,50
0.0095,15.85,16.6370052185848,16.5908676613731,17.3064900120189,15.960147401817,-1,5623,50
