"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4695,0.4695,100.5985,98.5985,100,98,99.831,100,1,1000
1,1,99.766,96.766,99,96,99.831,99,1,1000
1,1,99.6705,97.6705,99,97,99.831,99,1,1000
0.5745,0.5745,100.8015,97.8015,100,97,99.831,100,1,1000
0.3415,0.3415,100.4075,98.4075,100,98,99.831,100,1,1000
0.299,0.299,101.958,97.958,101,97,99.831,100,1,1000
0.5825,0.5825,100.768,97.768,100,97,99.831,100,1,1000
0.525,0.525,100.71,97.71,100,97,99.831,100,1,1000
0.416,0.416,100.5215,98.5215,100,98,99.831,100,1,1000
0.546,0.546,100.7415,97.7415,100,97,99.831,100,1,1000
0.5295,0.5295,100.721,97.721,100,97,99.831,100,1,1000
0.2355,0.2355,100.9065,97.9065,100,97,99.831,100,1,1000
0.3815,0.3815,100.4555,98.4555,100,98,99.831,100,1,1000
0.5615,0.5615,100.7855,97.7855,100,97,99.831,100,1,1000
0.54,0.54,100.738,97.738,100,97,99.831,100,1,1000
0.5405,0.5405,101.7125,97.7125,101,97,99.831,100,1,1000
0.4415,0.4415,101.4615,97.4615,101,97,99.831,100,1,1000
0.841,0.841,100.5575,96.5575,100,96,99.831,99,1,1000
0.5365,0.5365,101.7055,97.7055,101,97,99.831,100,1,1000
0.3805,0.3805,101.3175,97.3175,101,97,99.831,100,1,1000
0.568,0.568,101.7575,97.7575,101,97,99.831,100,1,1000
0.452,0.452,100.575,98.575,100,98,99.831,100,1,1000
0.3965,0.3965,100.48,98.48,100,98,99.831,100,1,1000
0.634,0.634,101.005,96.005,100,95,99.831,99,1,1000
0.542,0.542,101.717,97.717,101,97,99.831,100,1,1000
0.429,0.429,101.4025,98.4025,101,98,99.831,100,1,1000
0.407,0.407,100.502,98.502,100,98,99.831,100,1,1000
1,1,99.7905,96.7905,99,96,99.831,99,1,1000
0.81,0.81,100.406,96.406,100,96,99.831,99,1,1000
0.499,0.499,100.6695,98.6695,100,98,99.831,100,1,1000
0.4535,0.4535,100.565,98.565,100,98,99.831,100,1,1000
0.295,0.295,100.33,98.33,100,98,99.831,100,1,1000
0.4855,0.4855,101.5585,97.5585,101,97,99.831,100,1,1000
0.326,0.326,102.012,98.012,101,97,99.831,100,1,1000
0.202,0.202,100.8385,97.8385,100,97,99.831,100,1,1000
0.4205,0.4205,100.5345,98.5345,100,98,99.831,100,1,1000
0.526,0.526,101.617,97.617,101,97,99.831,100,1,1000
0.2655,0.2655,101.8585,97.8585,101,97,99.831,100,1,1000
0.4155,0.4155,101.383,97.383,101,97,99.831,100,1,1000
0.3965,0.3965,100.4755,98.4755,100,98,99.831,100,1,1000
0.524,0.524,100.675,98.675,100,98,99.831,100,1,1000
0.544,0.544,101.719,97.719,101,97,99.831,100,1,1000
0.5935,0.5935,101.8,97.8,101,97,99.831,100,1,1000
0.601,0.601,99.87,96.87,99,96,99.831,99,1,1000
0.254,0.254,100.9835,97.9835,100,97,99.831,100,1,1000
0.205,0.205,100.849,97.849,100,97,99.831,100,1,1000
0.396,0.396,101.3255,98.3255,101,98,99.831,100,1,1000
0.3505,0.3505,100.4205,98.4205,100,98,99.831,100,1,1000
0.573,0.573,100.771,98.771,100,98,99.831,100,1,1000
0.2665,0.2665,101.0115,98.0115,100,97,99.831,100,1,1000
0.5885,0.5885,101.819,97.819,101,97,99.831,100,1,1000
0.468,0.468,100.622,98.622,100,98,99.831,100,1,1000
0.4375,0.4375,100.5565,98.5565,100,98,99.831,100,1,1000
0.4845,0.4845,100.6205,98.6205,100,98,99.831,100,1,1000
0.5775,0.5775,100.8135,97.8135,100,97,99.831,100,1,1000
0.623,0.623,99.9145,96.9145,99,96,99.831,99,1,1000
0.4555,0.4555,101.4835,97.4835,101,97,99.831,100,1,1000
0.412,0.412,102.3085,97.3085,102,97,99.831,100,1,1000
0.4115,0.4115,101.386,98.386,101,98,99.831,100,1,1000
0.4635,0.4635,100.595,98.595,100,98,99.831,100,1,1000
0.296,0.296,101.067,98.067,100,97,99.831,100,1,1000
0.351,0.351,102.919,96.919,103,97,99.831,100,1,1000
0.7735,0.7735,100.1965,97.1965,100,97,99.831,99,1,1000
0.815,0.815,100.3795,97.3795,100,97,99.831,99,1,1000
0.203,0.203,100.851,97.851,100,97,99.831,100,1,1000
0.4165,0.4165,101.3855,98.3855,101,98,99.831,100,1,1000
0.4975,0.4975,100.6635,97.6635,100,97,99.831,100,1,1000
0.312,0.312,100.3625,98.3625,100,98,99.831,100,1,1000
0.3515,0.3515,100.4135,98.4135,100,98,99.831,100,1,1000
0.567,0.567,100.7255,98.7255,100,98,99.831,100,1,1000
0.243,0.243,100.9395,97.9395,100,97,99.831,100,1,1000
0.5555,0.5555,101.7545,97.7545,101,97,99.831,100,1,1000
