"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9295,0.9295,6.05391124493535,3.95955498391242,5.95238095238095,3.85802469135802,5.78410325091221,4.96031746031746,-1,100
0.935,0.935,6.12934680868098,3.36511916640456,6.09756097560976,3.33333333333333,5.78410325091221,4.58295142071494,-1,100
0.7865,0.7865,6.5427243189704,4.20081615932424,6.41025641025641,4.06834825061025,5.78410325091221,5.30785562632696,-1,100
0.3965,0.3965,7.57965935408696,4.53954544075878,7.41839762611276,4.37828371278459,5.78410325091221,5.99520383693046,-1,100
0.1405,0.1405,8.05634912052293,5.21402804696429,7.8125,4.97017892644135,5.78410325091221,6.57030223390276,-1,100
0.6855,0.6855,6.69228539790687,4.52696705611794,6.5359477124183,4.37062937062937,5.78410325091221,5.52486187845304,-1,100
0.005,0.005,9.01244845761913,6.23853458663245,8.63557858376511,5.86166471277843,5.78410325091221,7.6103500761035,-1,100
0.6145,0.6145,7.04890000803011,4.31208206093045,6.89655172413793,4.15973377703827,5.78410325091221,5.59910414333706,-1,100
0.2115,0.2115,7.7953989576517,5.07195877295965,7.58725341426404,4.86381322957198,5.78410325091221,6.32111251580278,-1,100
0.851,0.851,6.57491313319799,3.80686293396733,6.5359477124183,3.76789751318764,5.78410325091221,5.05050505050505,-1,100
0.3795,0.3795,7.56971528094776,4.72699963873653,7.39644970414201,4.55373406193078,5.78410325091221,6.05326876513317,-1,100
0.627,0.627,7.07162957309825,4.25543295801806,6.93481276005548,4.11861614497529,5.78410325091221,5.59284116331096,-1,100
0.644,0.644,6.93010028189223,4.38970862026108,6.73854447439353,4.19815281276238,5.78410325091221,5.56792873051225,-1,100
0.0575,0.0575,8.58308708670755,5.48332111903811,8.29187396351576,5.19210799584631,5.78410325091221,7.01262272089762,-1,100
0.5315,0.5315,7.26381846519467,4.36374284752051,7.11237553342816,4.212299915754,5.78410325091221,5.74712643678161,-1,100
0.9745,0.9745,5.79454194992282,3.53807089677127,5.71428571428571,3.45781466113416,5.78410325091221,4.57456541628545,-1,100
0.9615,0.9615,5.93649015385529,3.53395899487426,5.88928150765607,3.48675034867503,5.78410325091221,4.64684014869889,-1,100
0.6185,0.6185,7.0927886828889,4.2859546522055,6.97350069735007,4.16666666666667,5.78410325091221,5.59910414333707,-1,100
0.3755,0.3755,7.82332052959222,4.60728857587003,7.69230769230769,4.4762757385855,5.78410325091221,6.09013398294762,-1,100
1,1,4.95903516990834,3.21446064230207,4.8971596474045,3.15258511979823,5.78410325091221,4.01929260450161,-1,100
0.4255,0.4255,7.45336258899399,4.5895116124466,7.28862973760933,4.42477876106195,5.78410325091221,5.95947556615018,-1,100
0.509,0.509,7.05373256508265,4.56852170684836,6.9060773480663,4.42086648983201,5.78410325091221,5.77367205542725,-1,100
0.814,0.814,6.57962105809206,4.02088813853164,6.50195058517555,3.94321766561514,5.78410325091221,5.20291363163371,-1,100
0.5615,0.5615,6.90901827616608,4.74456335503227,6.69344042838019,4.52898550724638,5.78410325091221,5.72737686139748,-1,100
0.8925,0.8925,6.36298776705672,3.61653638867022,6.30517023959647,3.55871886120996,5.78410325091221,4.88758553274682,-1,100
0.504,0.504,7.26819509561785,4.44491411240565,7.12250712250712,4.29922613929493,5.78410325091221,5.80720092915215,-1,100
0.9295,0.9295,6.0884220383911,3.96438572153486,5.98802395209581,3.86398763523957,5.78410325091221,4.96031746031746,-1,100
0.9925,0.9925,5.43465943272255,3.3868609048661,5.35905680600214,3.3112582781457,5.78410325091221,4.33275563258232,-1,100
0.566,0.566,6.9870789638845,4.37864599886888,6.84931506849315,4.24088210347752,5.78410325091221,5.64971751412429,-1,100
0.239,0.239,7.62701193530146,5.06140465967285,7.42942050520059,4.86381322957198,5.78410325091221,6.265664160401,-1,100
0.4545,0.4545,7.48063134131683,4.51096759862678,7.30994152046784,4.34027777777778,5.78410325091221,5.91016548463357,-1,100
0.8385,0.8385,6.42599121912194,4.06267230682337,6.29722921914358,3.933910306845,5.78410325091221,5.17063081695967,-1,100
0,0,9.90840918371984,6.58121835652901,9.46969696969697,6.14250614250614,5.78410325091221,8.16993464052288,-1,100
0.788,0.788,6.6606919562989,4.14289990812479,6.52741514360313,4.00962309542903,5.78410325091221,5.29661016949153,-1,100
0.949,0.949,6.01450541828898,3.80407988303465,5.90318772136954,3.69276218611521,5.78410325091221,4.83091787439614,-1,100
0.1325,0.1325,8.06486694312406,5.2753875356284,7.82472613458529,5.03524672708963,5.78410325091221,6.57894736842105,-1,100
0.981,0.981,5.72815657695557,3.59112707961656,5.64334085778781,3.50631136044881,5.78410325091221,4.57875457875458,-1,100
0.564,0.564,7.38323333007377,4.14398516486389,7.27802037845706,4.03877221324717,5.78410325091221,5.67536889897843,-1,100
0.3925,0.3925,7.42194732878166,4.69056181881439,7.23589001447178,4.5045045045045,5.78410325091221,5.99520383693046,-1,100
0.446,0.446,7.73214802640548,4.38868298081278,7.59878419452888,4.25531914893617,5.78410325091221,5.93119810201661,-1,100
0.655,0.655,6.81437876118899,4.35122001982401,6.6577896138482,4.19463087248322,5.78410325091221,5.53097345132743,-1,100
0.4435,0.4435,7.51385729694734,4.56883026041851,7.38552437223043,4.4404973357016,5.78410325091221,5.94530321046373,-1,100
0.331,0.331,7.93484239552313,4.67585645025426,7.8003120124805,4.54132606721163,5.78410325091221,6.1576354679803,-1,100
0.9905,0.9905,5.47683916670024,3.16322231382801,5.42888165038002,3.11526479750779,5.78410325091221,4.24448217317487,-1,100
0.142,0.142,7.92712581040007,5.18734572139137,7.68049155145929,4.94071146245059,5.78410325091221,6.51041666666667,-1,100
0.209,0.209,7.96269481673068,5.01940854146686,7.72797527047913,4.78468899521531,5.78410325091221,6.40204865556978,-1,100
0.056,0.056,9.08180440316514,5.54104789840818,8.78734622144112,5.24658971668416,5.78410325091221,7.14285714285714,-1,100
0.031,0.031,8.64869245906414,5.73032870042913,8.34724540901503,5.42888165038002,5.78410325091221,7.11237553342816,-1,100
0.2325,0.2325,8.29960708952316,4.88650692078563,8.13008130081301,4.71698113207547,5.78410325091221,6.44329896907217,-1,100
0.53,0.53,7.26319256892684,4.479821364503,7.11237553342816,4.32900432900433,5.78410325091221,5.76036866359447,-1,100
