"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1735,0.1735,67.384,54.384,61,48,57.99674,61,1,100
0.3335,0.3335,66.8285,52.8285,62,48,57.99674,60,1,100
0.3845,0.3845,65.5185,52.5185,59,46,57.99674,59,1,100
0.72,0.72,62.142,50.142,54,42,57.99674,56,1,100
0.6445,0.6445,62.504,51.504,53,42,57.99674,57,1,100
0.034,0.034,71.0355,57.0355,65,51,57.99674,64,1,100
0.625,0.625,62.4975,50.4975,54,42,57.99674,57,1,100
0.8425,0.8425,61.359,49.359,53,41,57.99674,55,1,100
0.371,0.371,65.392,52.392,59,46,57.99674,59,1,100
0.7715,0.7715,61.6765,49.6765,55,43,57.99674,56,1,100
0.2545,0.2545,67.2465,53.2465,61,47,57.99674,60,1,100
0.956,0.956,58.1705,46.1705,52,40,57.99674,52,1,100
0.659,0.659,62.8365,50.8365,57,45,57.99674,57,1,100
0.04,0.04,70.6255,57.6255,63,50,57.99674,64,1,100
0.496,0.496,64.492,51.492,57,44,57.99674,58,1,100
0.31,0.31,65.0065,53.0065,56,44,57.99674,59,1,100
0.886,0.886,60.196,48.196,54,42,57.99674,54,1,100
0.2745,0.2745,67.2925,53.2925,62,48,57.99674,60,1,100
0.232,0.232,67.912,54.912,62,49,57.99674,61,1,100
0.667,0.667,62.7225,50.7225,55,43,57.99674,57,1,100
0.8275,0.8275,61.625,48.625,57,44,57.99674,55,1,100
0.5745,0.5745,64.178,50.178,59,45,57.99674,57,1,100
0.5975,0.5975,63.235,51.235,54,42,57.99674,57,1,100
0.401,0.401,65.576,52.576,59,46,57.99674,59,1,100
0.3545,0.3545,66.1095,51.1095,63,48,57.99674,59,1,100
0.5715,0.5715,63.9915,51.9915,54,42,57.99674,58,1,100
0.861,0.861,60.8335,48.8335,54,42,57.99674,55,1,100
0.547,0.547,63.8385,51.8385,56,44,57.99674,58,1,100
0.9945,0.9945,56.7435,45.7435,51,40,57.99674,51,1,100
0.2315,0.2315,66.9995,52.9995,62,48,57.99674,60,1,100
0.9935,0.9935,56.9845,44.9845,51,39,57.99674,51,1,100
0.6165,0.6165,63.345,50.345,55,42,57.99674,57,1,100
0.105,0.105,68.4605,55.4605,61,48,57.99674,62,1,100
0.674,0.674,62.944,50.944,55,43,57.99674,57,1,100
0.62,0.62,63.4615,50.4615,57,44,57.99674,57,1,100
0.075,0.075,70.5185,56.5185,64,50,57.99674,63,1,100
0.7215,0.7215,62.375,50.375,56,44,57.99674,56,1,100
0.3335,0.3335,65.096,52.096,59,46,57.99674,59,1,100
0.0695,0.0695,69.7255,56.7255,61,48,57.99674,63,1,100
0.48,0.48,64.4045,51.4045,59,46,57.99674,58,1,100
0.3265,0.3265,66.821,52.821,62,48,57.99674,60,1,100
0.6805,0.6805,62.873,51.873,55,44,57.99674,57,1,100
0.3085,0.3085,67.615,52.615,64,49,57.99674,60,1,100
0.77,0.77,62.991,48.991,59,45,57.99674,56,1,100
0.8375,0.8375,61.5365,48.5365,55,42,57.99674,55,1,100
0.1215,0.1215,69.426,55.426,63,49,57.99674,62,1,100
0.419,0.419,64.8805,52.8805,57,45,57.99674,59,1,100
0.642,0.642,63.682,50.682,57,44,57.99674,57,1,100
0.099,0.099,69.9445,55.9445,62,48,57.99674,63,1,100
0.067,0.067,70.208,56.208,64,50,57.99674,63,1,100
0.779,0.779,61.8445,49.8445,56,44,57.99674,56,1,100
0.6785,0.6785,63.0125,49.0125,59,45,57.99674,56,1,100
0.5015,0.5015,64.512,51.512,57,44,57.99674,58,1,100
0.028,0.028,71.8905,57.8905,64,50,57.99674,65,1,100
0.842,0.842,60.3555,49.3555,52,41,57.99674,55,1,100
0.9,0.9,60.5035,48.5035,54,42,57.99674,54,1,100
0.2995,0.2995,66.5735,53.5735,62,49,57.99674,60,1,100
0.225,0.225,67.8715,53.8715,63,49,57.99674,61,1,100
0.8975,0.8975,60.301,48.301,53,41,57.99674,54,1,100
0.2655,0.2655,66.4855,53.4855,59,46,57.99674,60,1,100
0.9645,0.9645,58.3325,47.3325,50,39,57.99674,53,1,100
0.5425,0.5425,64.879,50.879,60,46,57.99674,58,1,100
0.9645,0.9645,57.999,45.999,52,40,57.99674,52,1,100
0.5575,0.5575,64.9005,51.9005,59,46,57.99674,58,1,100
