"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2995,30.85,31.4001156179602,31.2312672920533,33.4093899702461,29.5686875294482,-1,5623,125
0.68,30.85,30.4208015212083,30.2624615116621,32.3241453287977,28.5361408374411,-1,5623,125
0.688,30.85,30.3771289210392,30.2192497116003,32.2409378443738,28.5312761123811,-1,5623,125
0.834,30.85,29.9568507715576,29.8033718826911,31.9136227099882,28.1261540481385,-1,5623,125
0.5645,30.85,30.7036771561772,30.5423362888962,32.5892533429397,28.8718139568195,-1,5623,125
0.8505,30.85,29.9358584404664,29.7825977199234,31.7321448305184,28.3104674882855,-1,5623,125
0.8455,30.85,29.9287164145192,29.7755298841774,31.7425659514341,28.1726104342512,-1,5623,125
0.6455,30.85,30.4975167862932,30.3383657188805,32.4305793158112,28.594442574224,-1,5623,125
0.663,30.85,30.4637778642932,30.3049837491649,32.3245649610579,28.6837383713897,-1,5623,125
0.1895,30.85,31.6831594455636,31.5112114595179,33.5375892741173,29.7854031668408,-1,5623,125
0.7665,30.85,30.152635976559,29.9971149075129,32.0953341594941,28.33780959456,-1,5623,125
0.962,30.85,29.2000018473703,29.0542911831273,31.0930552142904,27.3869286413308,-1,5623,125
0.9275,30.85,29.4744857524862,29.3259809991272,31.2970411349078,27.7561191525317,-1,5623,125
0.084,30.85,32.142732515577,31.9656919687765,33.9799164640475,30.353260910953,-1,5623,125
0.9935,30.85,28.7658386110505,28.6244935871727,30.4554233969505,26.9248445687832,-1,5623,125
0.433,30.85,31.013693603896,30.8490317884814,32.9436546892655,29.1097978648886,-1,5623,125
0.094,30.85,32.1299916454415,31.9530932768209,34.0957557932877,30.329414455241,-1,5623,125
0.9315,30.85,29.456030040719,29.3077139835359,31.3616235620175,27.6178639786758,-1,5623,125
0.2535,30.85,31.4795991324628,31.309883199897,33.4516176818387,29.600753188467,-1,5623,125
0.5705,30.85,30.6891909995865,30.528004487747,32.5173889893166,28.9142234680315,-1,5623,125
0.688,30.85,30.3799314223331,30.2220226630791,32.2776376355633,28.4729355039699,-1,5623,125
