"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.566,0.566,58.4073285809171,41.2348544957417,49.0196078431373,31.8471337579618,50.9397621675193,50,-1,100
0.0945,0.0945,63.7713739836158,48.2313584436003,50.5050505050505,34.965034965035,50.9397621675193,56.1797752808989,-1,100
0.316,0.316,63.0951537499929,44.053935112,53.763440860215,34.7222222222222,50.9397621675193,53.1914893617021,-1,100
0.165,0.165,64.4775575636125,46.4284024176832,53.763440860215,35.7142857142857,50.9397621675193,55.5555555555556,-1,100
0.2715,0.2715,64.6437689449481,43.6752612696831,56.1797752808989,35.2112676056338,50.9397621675193,54.3478260869565,-1,100
0.053,0.053,67.2568846916287,49.6252625823946,54.9450549450549,37.3134328358209,50.9397621675193,58.1395348837209,-1,100
0.585,0.585,59.2076873622893,40.9607013733678,50.5050505050505,32.258064516129,50.9397621675193,50,-1,100
0.063,0.063,64.0776033882013,49.5385962960027,50,35.4609929078014,50.9397621675193,56.8181818181818,-1,100
0.716,0.716,58.5927343983855,37.9105401766724,51.5463917525773,30.8641975308642,50.9397621675193,48.0769230769231,-1,100
0.232,0.232,65.6854495225682,44.7169418473032,56.1797752808989,35.2112676056338,50.9397621675193,54.9450549450549,-1,100
0.9995,0.9995,46.7634351578452,33.6498430968847,37.037037037037,23.9234449760766,50.9397621675193,40.3225806451613,-1,100
0.1955,0.1955,65.9002779037861,45.053319107187,56.8181818181818,35.9712230215827,50.9397621675193,55.5555555555556,-1,100
0.505,0.505,61.1570061127066,40.9929596328706,52.6315789473684,32.4675324675325,50.9397621675193,51.0204081632653,-1,100
0.895,0.895,55.2730326124751,30.67471785872,50.5050505050505,25.9067357512953,50.9397621675193,42.7350427350427,-1,100
0.112,0.112,66.1444484832762,47.4312775961923,54.9450549450549,36.231884057971,50.9397621675193,56.8181818181818,-1,100
0.821,0.821,54.8375718790594,38.2847605285601,45.4545454545455,28.9017341040462,50.9397621675193,46.7289719626168,-1,100
0.2225,0.2225,65.1617902650636,45.1817702850437,54.9450549450549,34.965034965035,50.9397621675193,54.9450549450549,-1,100
0.638,0.638,60.3240062010079,38.3825168393057,53.1914893617021,31.25,50.9397621675193,49.0196078431373,-1,100
0.1555,0.1555,64.4135676513663,46.3644125054369,53.763440860215,35.7142857142857,50.9397621675193,55.5555555555556,-1,100
0.432,0.432,63.6492932577649,40.1450197534914,55.5555555555556,32.0512820512821,50.9397621675193,52.0833333333333,-1,100
0.655,0.655,58.3163665580699,39.6756135938846,49.5049504950495,30.8641975308642,50.9397621675193,49.0196078431373,-1,100
0.495,0.495,60.0501700791881,42.2248581362291,50.5050505050505,32.6797385620915,50.9397621675193,51.0204081632653,-1,100
0.0265,0.0265,68.1245842867336,50.857493791482,53.763440860215,36.4963503649635,50.9397621675193,59.5238095238095,-1,100
0.075,0.075,64.9972679304648,48.6282203114172,52.0833333333333,35.7142857142857,50.9397621675193,56.8181818181818,-1,100
0.832,0.832,55.6791589121959,36.6720032771333,48.0769230769231,29.0697674418605,50.9397621675193,46.2962962962963,-1,100
0.8885,0.8885,54.0557367309921,36.8497788470681,45.4545454545455,28.2485875706215,50.9397621675193,45.4545454545455,-1,100
0.782,0.782,57.6690732259921,36.4257117764451,51.5463917525773,30.3030303030303,50.9397621675193,46.7289719626168,-1,100
0.0745,0.0745,70.6003263854378,47.5035045081281,60.9756097560976,37.8787878787879,50.9397621675193,59.5238095238095,-1,100
0.051,0.051,70.9242356967019,49.2792140516802,59.5238095238095,37.8787878787879,50.9397621675193,60.2409638554217,-1,100
0.872,0.872,55.5635610483113,34.3217309829518,49.0196078431373,27.7777777777778,50.9397621675193,44.6428571428571,-1,100
0.7665,0.7665,56.9676658089014,37.3598226716465,49.0196078431373,29.4117647058824,50.9397621675193,47.1698113207547,-1,100
0.756,0.756,57.4804407083054,36.3937937590228,49.0196078431373,27.9329608938547,50.9397621675193,47.1698113207547,-1,100
0.658,0.658,59.5122838496134,39.0745201365333,52.0833333333333,31.6455696202532,50.9397621675193,49.0196078431373,-1,100
0.2685,0.2685,62.7206822844489,44.1027087792574,52.6315789473684,34.0136054421769,50.9397621675193,53.763440860215,-1,100
0.12,0.12,68.8923519078267,46.4055794210542,59.5238095238095,37.037037037037,50.9397621675193,57.4712643678161,-1,100
0.613,0.613,60.6521951780337,39.2706162306652,52.6315789473684,31.25,50.9397621675193,49.5049504950495,-1,100
0.979,0.979,50.4768952057037,30.5325538327909,45.4545454545455,25.5102040816327,50.9397621675193,40,-1,100
0.6435,0.6435,57.9612724181673,39.9975651961481,49.0196078431373,31.055900621118,50.9397621675193,49.0196078431373,-1,100
0.091,0.091,70.1578773022399,48.084852378116,60.2409638554217,38.1679389312977,50.9397621675193,58.8235294117647,-1,100
0.9315,0.9315,52.9772132635144,35.6125554494184,45.4545454545455,28.0898876404494,50.9397621675193,44.2477876106195,-1,100
0.148,0.148,64.0441441771592,47.084538873428,53.1914893617021,36.231884057971,50.9397621675193,55.5555555555556,-1,100
0.0055,0.0055,67.0767400367984,53.3086240947695,50,36.231884057971,50.9397621675193,60.2409638554217,-1,100
