"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.177,0.177,115.731,99.731,109,93,104.68286,108,1,562
0.8905,0.8905,107.626,94.626,102,89,104.68286,101,1,562
0.248,0.248,114.1965,100.1965,105,91,104.68286,107,1,562
0.166,0.166,117.29,100.29,113,96,104.68286,109,1,562
0.3975,0.3975,114.357,97.357,110,93,104.68286,106,1,562
0.011,0.011,122.0525,106.0525,113,97,104.68286,114,1,562
0.983,0.983,104.474,90.474,101,87,104.68286,97,1,562
0.3425,0.3425,116.556,98.556,113,95,104.68286,107,1,562
0.3695,0.3695,114.131,98.131,109,93,104.68286,106,1,562
0.8145,0.8145,107.713,93.713,100,86,104.68286,101,1,562
0.999,0.999,100.711,88.711,96,84,104.68286,95,1,562
0.782,0.782,109.603,94.603,105,90,104.68286,102,1,562
0.756,0.756,108.6805,96.6805,102,90,104.68286,103,1,562
0.371,0.371,113.2545,98.2545,106,91,104.68286,106,1,562
0.409,0.409,113.639,98.639,109,94,104.68286,106,1,562
0.2455,0.2455,114.6975,98.6975,109,93,104.68286,107,1,562
0.2925,0.2925,115.2985,99.2985,110,94,104.68286,107,1,562
0.782,0.782,109.173,95.173,101,87,104.68286,102,1,562
0.688,0.688,108.998,96.998,101,89,104.68286,103,1,562
0.507,0.507,109.7165,97.7165,102,90,104.68286,104,1,562
0.926,0.926,105.8345,91.8345,100,86,104.68286,99,1,562
0.4965,0.4965,111.523,98.523,104,91,104.68286,105,1,562
0.4865,0.4865,112.3465,97.3465,107,92,104.68286,105,1,562
0.5625,0.5625,111.1675,96.1675,106,91,104.68286,104,1,562
0.1335,0.1335,119.1925,101.1925,114,96,104.68286,110,1,562
0.292,0.292,115.24,98.24,109,92,104.68286,107,1,562
0.35,0.35,113.936,97.936,109,93,104.68286,106,1,562
0.9945,0.9945,103.4835,92.4835,97,86,104.68286,98,1,562
0.318,0.318,113.72,98.72,107,92,104.68286,106,1,562
0.0755,0.0755,118.67,102.67,112,96,104.68286,111,1,562
0.009,0.009,120.766,105.766,112,97,104.68286,113,1,562
