"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6005,0.6005,152.6425,134.6425,133,115,145.63306,144,1,316
0.106,0.106,161.354,142.354,143,124,145.63306,152,1,316
0.9985,0.9985,142.2135,126.2135,123,107,145.63306,134,1,316
0.833,0.833,150.7815,132.7815,134,116,145.63306,141,1,316
0.4335,0.4335,154.8115,136.8115,139,121,145.63306,146,1,316
0.173,0.173,159.8385,140.8385,143,124,145.63306,150,1,316
0.972,0.972,146.5885,129.5885,129,112,145.63306,138,1,316
0.6265,0.6265,152.0415,135.0415,134,117,145.63306,144,1,316
0.985,0.985,144.1295,125.1295,130,111,145.63306,135,1,316
0.797,0.797,151.4835,132.4835,134,115,145.63306,142,1,316
0.334,0.334,157.267,139.267,140,122,145.63306,148,1,316
0.0655,0.0655,162.21,144.21,143,125,145.63306,153,1,316
0.2455,0.2455,159.123,139.123,143,123,145.63306,149,1,316
0.029,0.029,165.1545,145.1545,146,126,145.63306,155,1,316
0.4535,0.4535,154.0505,137.0505,136,119,145.63306,146,1,316
0.6745,0.6745,152.5145,135.5145,134,117,145.63306,144,1,316
0.3725,0.3725,155.922,137.922,138,120,145.63306,147,1,316
0.6625,0.6625,153.631,134.631,139,120,145.63306,144,1,316
0.6115,0.6115,152.796,135.796,135,118,145.63306,144,1,316
0.4475,0.4475,154.866,136.866,139,121,145.63306,146,1,316
0.9315,0.9315,148.4235,129.4235,133,114,145.63306,139,1,316
0.1555,0.1555,158.9215,140.9215,137,119,145.63306,150,1,316
0.3195,0.3195,157.288,139.288,138,120,145.63306,148,1,316
0.1895,0.1895,159.127,141.127,143,125,145.63306,150,1,316
0.194,0.194,159.398,140.398,140,121,145.63306,150,1,316
0.807,0.807,150.295,133.295,135,118,145.63306,142,1,316
0.7535,0.7535,150.7165,133.7165,137,120,145.63306,142,1,316
0.57,0.57,154.408,135.408,137,118,145.63306,145,1,316
0.687,0.687,151.703,133.703,134,116,145.63306,143,1,316
0.0475,0.0475,161.7745,143.7745,141,123,145.63306,153,1,316
0.3495,0.3495,157.5745,138.5745,144,125,145.63306,148,1,316
0.729,0.729,152.3715,134.3715,137,119,145.63306,143,1,316
0.017,0.017,165.1975,146.1975,148,129,145.63306,156,1,316
0.3585,0.3585,155.92,137.92,138,120,145.63306,147,1,316
0.1705,0.1705,161.5505,140.5505,148,127,145.63306,151,1,316
0.7095,0.7095,152.1945,134.1945,136,118,145.63306,143,1,316
0.038,0.038,162.8345,144.8345,142,124,145.63306,154,1,316
0.7525,0.7525,152.5475,133.5475,132,113,145.63306,143,1,316
0.658,0.658,153.271,135.271,136,118,145.63306,144,1,316
0.2045,0.2045,159.3845,140.3845,142,123,145.63306,150,1,316
0.343,0.343,155.7715,137.7715,136,118,145.63306,147,1,316
0.577,0.577,154.4345,135.4345,138,119,145.63306,145,1,316
0.7815,0.7815,151.015,133.015,133,115,145.63306,142,1,316
0.358,0.358,156.8035,136.8035,142,122,145.63306,147,1,316
0.743,0.743,151.4555,134.4555,134,117,145.63306,143,1,316
0.808,0.808,150.2245,133.2245,132,115,145.63306,142,1,316
0.8215,0.8215,151.498,130.498,142,121,145.63306,141,1,316
0.6555,0.6555,152.3495,135.3495,133,116,145.63306,144,1,316
0.15,0.15,160.4805,141.4805,141,122,145.63306,151,1,316
0.29,0.29,156.9335,138.9335,139,121,145.63306,148,1,316
0.099,0.099,161.8885,141.8885,146,126,145.63306,152,1,316
0.1345,0.1345,160.917,141.917,144,125,145.63306,151,1,316
0.6225,0.6225,153.2025,134.2025,137,118,145.63306,144,1,316
0.6085,0.6085,153.77,134.77,138,119,145.63306,144,1,316
0.202,0.202,159.4925,140.4925,142,123,145.63306,150,1,316
0.442,0.442,155.786,136.786,137,118,145.63306,146,1,316
0.623,0.623,153.0205,135.0205,133,115,145.63306,144,1,316
0.379,0.379,156.113,137.113,141,122,145.63306,147,1,316
0.6665,0.6665,152.4695,134.4695,135,117,145.63306,144,1,316
0.491,0.491,155.4225,136.4225,137,118,145.63306,146,1,316
0.858,0.858,149.18,132.18,131,114,145.63306,141,1,316
0.2575,0.2575,158.4045,139.4045,141,122,145.63306,149,1,316
0.6505,0.6505,154.615,133.615,142,121,145.63306,144,1,316
0.573,0.573,154.3925,135.3925,137,118,145.63306,145,1,316
0.3645,0.3645,156.7455,137.7455,139,120,145.63306,147,1,316
0.846,0.846,150.2255,132.2255,135,117,145.63306,141,1,316
0.7605,0.7605,150.911,132.911,136,118,145.63306,142,1,316
0.691,0.691,151.6565,134.6565,132,115,145.63306,143,1,316
0.3965,0.3965,156.091,138.091,137,119,145.63306,147,1,316
0.7715,0.7715,150.659,132.659,131,113,145.63306,142,1,316
0.269,0.269,158.6145,139.6145,142,123,145.63306,149,1,316
0.2185,0.2185,160.3875,139.3875,146,125,145.63306,150,1,316
0.373,0.373,155.998,137.998,135,117,145.63306,147,1,316
0.697,0.697,151.994,133.994,136,118,145.63306,143,1,316
0.749,0.749,151.445,134.445,133,116,145.63306,143,1,316
0.4595,0.4595,156.0335,136.0335,142,122,145.63306,146,1,316
0.9135,0.9135,148.073,129.073,137,118,145.63306,139,1,316
0.1995,0.1995,158.7295,139.7295,141,122,145.63306,149,1,316
0.692,0.692,151.7345,133.7345,135,117,145.63306,143,1,316
0.1005,0.1005,160.71,141.71,144,125,145.63306,151,1,316
0.6605,0.6605,153.599,134.599,142,123,145.63306,144,1,316
0.086,0.086,163.786,141.786,151,129,145.63306,153,1,316
0.3675,0.3675,156.9835,136.9835,142,122,145.63306,147,1,316
0.486,0.486,155.2885,137.2885,137,119,145.63306,146,1,316
0.801,0.801,150.2665,133.2665,132,115,145.63306,142,1,316
0.5675,0.5675,154.3745,135.3745,136,117,145.63306,145,1,316
0.634,0.634,153.508,133.508,142,122,145.63306,144,1,316
0.1095,0.1095,164.532,141.532,153,130,145.63306,153,1,316
0.2815,0.2815,156.8075,138.8075,137,119,145.63306,148,1,316
0.998,0.998,141.87,125.87,125,109,145.63306,134,1,316
0.0105,0.0105,166.8435,146.8435,149,129,145.63306,157,1,316
0.3235,0.3235,157.3215,138.3215,141,122,145.63306,148,1,316
0.6325,0.6325,153.0615,134.0615,138,119,145.63306,144,1,316
0.412,0.412,156.5855,137.5855,140,121,145.63306,147,1,316
0.343,0.343,156.554,139.554,137,120,145.63306,148,1,316
0.194,0.194,160.141,140.141,145,125,145.63306,150,1,316
0.3315,0.3315,156.5685,138.5685,136,118,145.63306,148,1,316
0.569,0.569,154.334,135.334,138,119,145.63306,145,1,316
0.5305,0.5305,153.962,134.962,138,119,145.63306,145,1,316
0.3875,0.3875,155.3945,138.3945,136,119,145.63306,147,1,316
0.6475,0.6475,153.358,134.358,139,120,145.63306,144,1,316
0.866,0.866,149.2735,132.2735,131,114,145.63306,141,1,316
0.398,0.398,155.386,138.386,134,117,145.63306,147,1,316
0.8785,0.8785,150.144,130.144,135,115,145.63306,140,1,316
0.7285,0.7285,153.4935,133.4935,141,121,145.63306,143,1,316
0.859,0.859,149.651,130.651,138,119,145.63306,140,1,316
0.5465,0.5465,154.0715,136.0715,139,121,145.63306,145,1,316
0.5155,0.5155,155.6085,137.6085,138,120,145.63306,146,1,316
0.1535,0.1535,161.2395,141.2395,143,123,145.63306,151,1,316
0.51,0.51,155.665,133.665,143,121,145.63306,145,1,316
0.453,0.453,155.9045,135.9045,139,119,145.63306,146,1,316
0.7275,0.7275,152.348,133.348,137,118,145.63306,143,1,316
0.5795,0.5795,154.5055,135.5055,136,117,145.63306,145,1,316
0.5645,0.5645,154.268,136.268,139,121,145.63306,145,1,316
0.996,0.996,141.935,123.935,129,111,145.63306,133,1,316
0.2725,0.2725,156.7195,138.7195,138,120,145.63306,148,1,316
0.666,0.666,152.628,134.628,137,119,145.63306,144,1,316
0.863,0.863,149.2425,132.2425,132,115,145.63306,141,1,316
0.3345,0.3345,157.3635,138.3635,139,120,145.63306,148,1,316
0.1345,0.1345,160.2405,142.2405,141,123,145.63306,151,1,316
0.4005,0.4005,157.139,136.139,144,123,145.63306,147,1,316
0.2495,0.2495,157.347,140.347,137,120,145.63306,149,1,316
0.1165,0.1165,163.002,142.002,150,129,145.63306,152,1,316
0.516,0.516,154.6345,135.6345,138,119,145.63306,145,1,316
0.5435,0.5435,154.067,136.067,134,116,145.63306,145,1,316
0.455,0.455,155.012,137.012,138,120,145.63306,146,1,316
0.973,0.973,145.6825,126.6825,133,114,145.63306,136,1,316
0.738,0.738,151.3775,134.3775,134,117,145.63306,143,1,316
0.8345,0.8345,150.6155,131.6155,136,117,145.63306,141,1,316
0.952,0.952,147.265,130.265,128,111,145.63306,139,1,316
0.972,0.972,146.2085,128.2085,129,111,145.63306,137,1,316
0.9675,0.9675,145.825,127.825,131,113,145.63306,137,1,316
0.4485,0.4485,154.909,135.909,142,123,145.63306,146,1,316
