"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3105,0.3105,156.531,141.531,145,130,147.30772,149,1,562
0.6225,0.6225,154.9805,136.9805,145,127,147.30772,146,1,562
0.377,0.377,155.4525,139.4525,143,127,147.30772,148,1,562
0.6365,0.6365,152.7445,138.7445,141,127,147.30772,146,1,562
0.518,0.518,155.7735,137.7735,146,128,147.30772,147,1,562
0.849,0.849,150.5175,135.5175,138,123,147.30772,143,1,562
0.302,0.302,156.4415,141.4415,143,128,147.30772,149,1,562
0.8215,0.8215,151.139,136.139,140,125,147.30772,144,1,562
0.385,0.385,155.4355,140.4355,142,127,147.30772,148,1,562
0.3615,0.3615,158.0835,140.0835,148,130,147.30772,149,1,562
0.8945,0.8945,149.937,133.937,142,126,147.30772,142,1,562
0.586,0.586,155.568,136.568,146,127,147.30772,146,1,562
0.8085,0.8085,152.0945,136.0945,141,125,147.30772,144,1,562
0.218,0.218,159.9665,141.9665,148,130,147.30772,151,1,562
0.0315,0.0315,165.66,146.66,157,138,147.30772,156,1,562
0.1355,0.1355,159.3005,144.3005,145,130,147.30772,152,1,562
0.5925,0.5925,154.4545,136.4545,145,127,147.30772,146,1,562
0.571,0.571,156.208,138.208,147,129,147.30772,147,1,562
0.2885,0.2885,159.8785,139.8785,154,134,147.30772,150,1,562
0.995,0.995,144.6625,130.6625,133,119,147.30772,138,1,562
0.399,0.399,157.3,139.3,148,130,147.30772,149,1,562
0.888,0.888,149.9545,135.9545,138,124,147.30772,143,1,562
0.751,0.751,151.31,136.31,141,126,147.30772,144,1,562
0.7995,0.7995,151.7155,136.7155,140,125,147.30772,144,1,562
0.3585,0.3585,157.833,139.833,149,131,147.30772,149,1,562
0.412,0.412,155.627,140.627,143,128,147.30772,148,1,562
0.3115,0.3115,159.265,141.265,150,132,147.30772,150,1,562
0.6155,0.6155,153.614,138.614,142,127,147.30772,146,1,562
0.147,0.147,161.3695,142.3695,151,132,147.30772,152,1,562
0.125,0.125,159.03,144.03,147,132,147.30772,152,1,562
0.614,0.614,153.908,136.908,145,128,147.30772,146,1,562
0.8125,0.8125,151.542,134.542,142,125,147.30772,143,1,562
0.1635,0.1635,159.311,142.311,149,132,147.30772,151,1,562
0.1335,0.1335,160.776,143.776,150,133,147.30772,152,1,562
0.777,0.777,154.0125,134.0125,149,129,147.30772,144,1,562
0.3065,0.3065,158.2545,141.2545,148,131,147.30772,150,1,562
0.6075,0.6075,153.652,137.652,143,127,147.30772,146,1,562
0.34,0.34,157.6655,140.6655,149,132,147.30772,149,1,562
0.396,0.396,155.402,139.402,143,127,147.30772,148,1,562
0.3815,0.3815,157.2085,140.2085,147,130,147.30772,149,1,562
0.3855,0.3855,156.344,139.344,145,128,147.30772,148,1,562
0.845,0.845,150.83,134.83,142,126,147.30772,143,1,562
0.068,0.068,162.073,146.073,149,133,147.30772,154,1,562
0.553,0.553,155.1105,139.1105,144,128,147.30772,147,1,562
0.878,0.878,151.2285,134.2285,141,124,147.30772,143,1,562
0.396,0.396,157.3435,138.3435,149,130,147.30772,148,1,562
0.6875,0.6875,153.3525,137.3525,139,123,147.30772,145,1,562
0.9525,0.9525,147.853,132.853,135,120,147.30772,141,1,562
0.393,0.393,156.4565,139.4565,146,129,147.30772,148,1,562
0.542,0.542,154.949,138.949,142,126,147.30772,147,1,562
0.4735,0.4735,158.1675,138.1675,151,131,147.30772,148,1,562
0.902,0.902,150.7935,133.7935,142,125,147.30772,142,1,562
0.6465,0.6465,153.9695,137.9695,141,125,147.30772,146,1,562
0.25,0.25,158.5805,141.5805,146,129,147.30772,150,1,562
0.745,0.745,152.083,137.083,141,126,147.30772,145,1,562
0.362,0.362,157.188,141.188,142,126,147.30772,149,1,562
0.0535,0.0535,162.751,145.751,149,132,147.30772,154,1,562
0.9895,0.9895,146.213,132.213,135,121,147.30772,139,1,562
0.5365,0.5365,155.9305,137.9305,143,125,147.30772,147,1,562
0.0515,0.0515,164.2205,145.2205,150,131,147.30772,155,1,562
0.526,0.526,156.619,137.619,150,131,147.30772,147,1,562
0.784,0.784,151.6005,135.6005,139,123,147.30772,144,1,562
