"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1335,0.1335,72.174,60.174,69,57,62.91636,66,1,1778
0.7575,0.7575,66.2995,55.2995,65,54,62.91636,61,1,1778
0.219,0.219,72.0135,59.0135,71,58,62.91636,65,1,1778
0.8645,0.8645,65.547,54.547,64,53,62.91636,60,1,1778
0.517,0.517,68.6155,57.6155,64,53,62.91636,63,1,1778
0.987,0.987,62.655,54.655,59,51,62.91636,59,1,1778
0.584,0.584,67.0785,57.0785,64,54,62.91636,62,1,1778
0.269,0.269,68.921,58.921,66,56,62.91636,64,1,1778
0.1815,0.1815,69.2435,60.2435,65,56,62.91636,65,1,1778
0.7525,0.7525,67.9025,53.9025,67,53,62.91636,61,1,1778
0.965,0.965,63.807,53.807,60,50,62.91636,59,1,1778
0.9135,0.9135,64.603,55.603,61,52,62.91636,60,1,1778
0.3675,0.3675,69.6015,58.6015,65,54,62.91636,64,1,1778
0.3425,0.3425,68.568,58.568,65,55,62.91636,64,1,1778
0.2675,0.2675,71.388,58.388,67,54,62.91636,65,1,1778
0.398,0.398,68.81,58.81,66,56,62.91636,64,1,1778
0.063,0.063,72.225,61.225,68,57,62.91636,67,1,1778
0.0895,0.0895,72.564,61.564,69,58,62.91636,67,1,1778
0.98,0.98,62.8645,52.8645,61,51,62.91636,58,1,1778
0.635,0.635,69.761,54.761,69,54,62.91636,62,1,1778
0.509,0.509,68.519,57.519,65,54,62.91636,63,1,1778
0.538,0.538,69.7545,56.7545,68,55,62.91636,63,1,1778
0.12,0.12,71.2775,60.2775,67,56,62.91636,66,1,1778
0.3645,0.3645,69.48,58.48,67,56,62.91636,64,1,1778
0.9585,0.9585,63.5765,53.5765,60,50,62.91636,59,1,1778
0.703,0.703,65.9665,55.9665,64,54,62.91636,61,1,1778
0.6695,0.6695,67.753,56.753,65,54,62.91636,62,1,1778
0.3335,0.3335,69.412,58.412,65,54,62.91636,64,1,1778
0.05,0.05,74.9825,61.9825,73,60,62.91636,68,1,1778
0.892,0.892,64.843,54.843,62,52,62.91636,60,1,1778
0.9885,0.9885,62.862,54.862,58,50,62.91636,59,1,1778
0.35,0.35,70.252,57.252,69,56,62.91636,64,1,1778
0.618,0.618,67.4455,56.4455,65,54,62.91636,62,1,1778
0.9285,0.9285,64.502,53.502,63,52,62.91636,59,1,1778
0.487,0.487,67.452,58.452,64,55,62.91636,63,1,1778
0.4235,0.4235,68.9855,57.9855,66,55,62.91636,63,1,1778
0.607,0.607,68.3445,56.3445,67,55,62.91636,62,1,1778
0.6275,0.6275,70.6985,54.6985,71,55,62.91636,62,1,1778
0.059,0.059,74.3495,61.3495,72,59,62.91636,68,1,1778
