"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9215,0.9215,146.8305,128.8305,133,115,143.86762,138,1,316
0.412,0.412,154.3875,135.3875,141,122,143.86762,145,1,316
0.265,0.265,156.3725,137.3725,140,121,143.86762,147,1,316
0.281,0.281,156.5535,137.5535,142,123,143.86762,147,1,316
0.8135,0.8135,149.2915,131.2915,132,114,143.86762,140,1,316
0.3025,0.3025,154.2895,137.2895,135,118,143.86762,146,1,316
0.833,0.833,147.879,129.879,131,113,143.86762,139,1,316
0.8255,0.8255,149.794,130.794,136,117,143.86762,140,1,316
0.6175,0.6175,150.985,131.985,136,117,143.86762,142,1,316
0.693,0.693,150.598,132.598,133,115,143.86762,142,1,316
0.2445,0.2445,156.064,137.064,142,123,143.86762,147,1,316
0.4835,0.4835,152.338,135.338,133,116,143.86762,144,1,316
0.8375,0.8375,147.959,129.959,132,114,143.86762,139,1,316
0.761,0.761,150.59,132.59,133,115,143.86762,141,1,316
0.6385,0.6385,151.3395,132.3395,136,117,143.86762,142,1,316
0.3065,0.3065,154.2055,137.2055,134,117,143.86762,146,1,316
0.9295,0.9295,146.374,128.374,133,115,143.86762,137,1,316
0.347,0.347,156.3615,136.3615,143,123,143.86762,146,1,316
0.5945,0.5945,151.614,133.614,135,117,143.86762,143,1,316
0.2875,0.2875,156.7415,137.7415,140,121,143.86762,147,1,316
0.144,0.144,156.9475,139.9475,136,119,143.86762,148,1,316
0.053,0.053,160.301,142.301,138,120,143.86762,151,1,316
0.9335,0.9335,145.5985,129.5985,127,111,143.86762,138,1,316
0.798,0.798,150.6655,129.6655,138,117,143.86762,140,1,316
0.399,0.399,153.457,136.457,134,117,143.86762,145,1,316
0.1845,0.1845,157.946,137.946,142,122,143.86762,148,1,316
0.9935,0.9935,142.8255,126.8255,125,109,143.86762,135,1,316
0.921,0.921,146.8425,128.8425,132,114,143.86762,138,1,316
0.504,0.504,153.503,134.503,138,119,143.86762,144,1,316
0.8495,0.8495,147.0735,130.0735,131,114,143.86762,139,1,316
0.0455,0.0455,161.933,141.933,145,125,143.86762,152,1,316
0.966,0.966,145.718,126.718,132,113,143.86762,136,1,316
