"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4135,0.4135,70.77,57.77,68,55,62.94408,64,1,1778
0.0135,0.0135,77.8205,63.8205,74,60,62.94408,71,1,1778
0.9205,0.9205,64.2065,54.2065,61,51,62.94408,59,1,1778
0.3415,0.3415,70.059,58.059,68,56,62.94408,64,1,1778
0.2655,0.2655,71.4255,58.4255,69,56,62.94408,65,1,1778
0.274,0.274,68.98,57.98,64,53,62.94408,64,1,1778
0.4385,0.4385,70.893,57.893,71,58,62.94408,64,1,1778
0.8095,0.8095,66.673,52.673,66,52,62.94408,60,1,1778
0.253,0.253,70.733,59.733,67,56,62.94408,65,1,1778
0.897,0.897,64.921,53.921,62,51,62.94408,60,1,1778
0.0075,0.0075,78.928,64.928,75,61,62.94408,72,1,1778
0.241,0.241,69.8845,60.8845,65,56,62.94408,65,1,1778
0.5035,0.5035,68.5275,57.5275,66,55,62.94408,63,1,1778
0.082,0.082,74.819,61.819,72,59,62.94408,68,1,1778
1,1,60.7535,53.7535,58,51,62.94408,57,1,1778
0.9985,0.9985,60.0745,52.0745,56,48,62.94408,56,1,1778
0.653,0.653,69.85,54.85,70,55,62.94408,62,1,1778
0.52,0.52,68.691,56.691,66,54,62.94408,63,1,1778
0.9365,0.9365,64.512,53.512,62,51,62.94408,59,1,1778
0.2975,0.2975,72.452,57.452,72,57,62.94408,65,1,1778
0.249,0.249,71.1675,58.1675,68,55,62.94408,65,1,1778
0.2315,0.2315,70.5375,59.5375,67,56,62.94408,65,1,1778
0.249,0.249,72.2205,58.2205,70,56,62.94408,65,1,1778
1,1,55.9805,48.9805,55,48,62.94408,53,1,1778
0.131,0.131,71.4025,60.4025,69,58,62.94408,66,1,1778
0.9615,0.9615,62.9595,52.9595,62,52,62.94408,58,1,1778
0.235,0.235,69.84,59.84,65,55,62.94408,65,1,1778
0.897,0.897,64.108,56.108,60,52,62.94408,60,1,1778
0.1735,0.1735,71.7465,59.7465,68,56,62.94408,66,1,1778
0.153,0.153,73.1,59.1,71,57,62.94408,66,1,1778
0.0665,0.0665,73.445,61.445,70,58,62.94408,68,1,1778
0.313,0.313,68.3675,59.3675,64,55,62.94408,64,1,1778
0.8265,0.8265,65.725,55.725,62,52,62.94408,61,1,1778
0.9595,0.9595,63.6505,54.6505,61,52,62.94408,59,1,1778
0.173,0.173,72.3785,59.3785,70,57,62.94408,66,1,1778
0.7,0.7,67.8145,56.8145,64,53,62.94408,62,1,1778
0.0705,0.0705,72.9815,60.9815,68,56,62.94408,67,1,1778
0.7765,0.7765,65.207,56.207,62,53,62.94408,61,1,1778
0.603,0.603,66.1475,57.1475,62,53,62.94408,62,1,1778
0.067,0.067,73.872,61.872,71,59,62.94408,68,1,1778
0.108,0.108,73.463,60.463,70,57,62.94408,67,1,1778
0.195,0.195,72.694,59.694,70,57,62.94408,66,1,1778
0.19,0.19,72.5415,59.5415,70,57,62.94408,66,1,1778
0.628,0.628,67.4805,56.4805,63,52,62.94408,62,1,1778
0.068,0.068,75.2055,61.2055,74,60,62.94408,68,1,1778
0.2405,0.2405,73.815,58.815,72,57,62.94408,66,1,1778
0.091,0.091,76.3095,60.3095,76,60,62.94408,68,1,1778
0.401,0.401,67.009,59.009,63,55,62.94408,63,1,1778
0.016,0.016,72.2415,63.2415,68,59,62.94408,68,1,1778
0.5065,0.5065,67.479,58.479,63,54,62.94408,63,1,1778
0.246,0.246,71.33,59.33,70,58,62.94408,65,1,1778
0.374,0.374,70.3765,57.3765,68,55,62.94408,64,1,1778
0.6165,0.6165,69.672,53.672,69,53,62.94408,62,1,1778
0.097,0.097,72.5215,60.5215,68,56,62.94408,67,1,1778
0.802,0.802,65.641,55.641,62,52,62.94408,61,1,1778
0.471,0.471,67.39,58.39,64,55,62.94408,63,1,1778
0.7635,0.7635,66.6435,55.6435,63,52,62.94408,61,1,1778
0.792,0.792,65.7605,55.7605,63,53,62.94408,61,1,1778
0.2165,0.2165,72.8655,58.8655,71,57,62.94408,66,1,1778
0.076,0.076,72.1355,61.1355,68,57,62.94408,67,1,1778
0.2955,0.2955,69.911,59.911,67,57,62.94408,65,1,1778
0.781,0.781,66.0185,54.0185,64,52,62.94408,60,1,1778
0.4225,0.4225,67.1,58.1,63,54,62.94408,63,1,1778
0.199,0.199,70.163,59.163,66,55,62.94408,65,1,1778
0.989,0.989,62.6175,51.6175,61,50,62.94408,57,1,1778
0.3915,0.3915,69.6565,57.6565,67,55,62.94408,64,1,1778
0.6575,0.6575,66.485,57.485,63,54,62.94408,62,1,1778
0.475,0.475,69.31,57.31,66,54,62.94408,63,1,1778
0.529,0.529,70.6125,56.6125,70,56,62.94408,63,1,1778
0.177,0.177,70.1305,60.1305,65,55,62.94408,65,1,1778
0.738,0.738,65.9915,55.9915,63,53,62.94408,61,1,1778
0.391,0.391,69.6465,57.6465,66,54,62.94408,64,1,1778
0.4805,0.4805,70.157,56.157,69,55,62.94408,63,1,1778
0.942,0.942,63.864,55.864,61,53,62.94408,60,1,1778
0.021,0.021,74.9545,62.9545,71,59,62.94408,69,1,1778
0.2865,0.2865,68.9605,58.9605,65,55,62.94408,64,1,1778
0.889,0.889,64.5875,54.5875,63,53,62.94408,60,1,1778
0.8455,0.8455,65.1785,55.1785,62,52,62.94408,60,1,1778
0.8555,0.8555,65.412,54.412,63,52,62.94408,60,1,1778
0.42,0.42,73.491,55.491,74,56,62.94408,64,1,1778
0.2425,0.2425,70.4735,59.4735,68,57,62.94408,65,1,1778
0.9105,0.9105,64.7525,55.7525,61,52,62.94408,60,1,1778
0.8945,0.8945,64.9895,53.9895,63,52,62.94408,59,1,1778
0.962,0.962,63.1365,54.1365,59,50,62.94408,59,1,1778
0.286,0.286,74.05,57.05,75,58,62.94408,65,1,1778
0.3045,0.3045,70.8595,58.8595,67,55,62.94408,65,1,1778
0.871,0.871,65.7235,54.7235,62,51,62.94408,60,1,1778
0.418,0.418,69.8955,57.8955,67,55,62.94408,64,1,1778
0.0155,0.0155,75.125,63.125,71,59,62.94408,69,1,1778
0.7735,0.7735,66.695,55.695,64,53,62.94408,61,1,1778
0.282,0.282,69.084,59.084,64,54,62.94408,64,1,1778
0.36,0.36,68.6275,58.6275,65,55,62.94408,64,1,1778
0.676,0.676,68.095,54.095,68,54,62.94408,61,1,1778
0.786,0.786,66.788,55.788,64,53,62.94408,61,1,1778
0.936,0.936,63.467,55.467,61,53,62.94408,60,1,1778
0.9105,0.9105,64.6975,55.6975,63,54,62.94408,60,1,1778
0.546,0.546,70.8495,55.8495,71,56,62.94408,63,1,1778
0.256,0.256,69.8495,59.8495,66,56,62.94408,65,1,1778
0.541,0.541,67.7375,58.7375,64,55,62.94408,63,1,1778
0.0425,0.0425,75.8585,62.8585,73,60,62.94408,69,1,1778
0.377,0.377,68.822,59.822,64,55,62.94408,64,1,1778
0.128,0.128,72.1375,60.1375,69,57,62.94408,66,1,1778
0.9165,0.9165,64.178,56.178,61,53,62.94408,60,1,1778
0.0705,0.0705,72.949,60.949,70,58,62.94408,67,1,1778
0.0915,0.0915,73.498,61.498,71,59,62.94408,67,1,1778
0.21,0.21,71.87,59.87,69,57,62.94408,66,1,1778
0.639,0.639,67.542,56.542,65,54,62.94408,62,1,1778
0.236,0.236,74.442,58.442,74,58,62.94408,66,1,1778
0.089,0.089,75.2925,60.2925,74,59,62.94408,68,1,1778
0.7935,0.7935,66.815,54.815,65,53,62.94408,61,1,1778
0.3905,0.3905,69.688,57.688,66,54,62.94408,64,1,1778
0.932,0.932,63.6905,55.6905,61,53,62.94408,60,1,1778
0.4545,0.4545,68.1715,57.1715,64,53,62.94408,63,1,1778
0.8145,0.8145,65.7365,55.7365,62,52,62.94408,61,1,1778
0.9905,0.9905,62.61,53.61,59,50,62.94408,58,1,1778
0.604,0.604,68.2235,56.2235,67,55,62.94408,62,1,1778
0.498,0.498,67.5255,58.5255,65,56,62.94408,63,1,1778
0.99,0.99,62.392,53.392,60,51,62.94408,58,1,1778
0.53,0.53,67.6915,58.6915,64,55,62.94408,63,1,1778
0.9915,0.9915,62.7985,53.7985,60,51,62.94408,58,1,1778
1,1,57.2735,50.2735,54,47,62.94408,54,1,1778
0.957,0.957,63.473,54.473,61,52,62.94408,59,1,1778
0.361,0.361,69.443,58.443,67,56,62.94408,64,1,1778
0.9975,0.9975,61.3415,52.3415,58,49,62.94408,57,1,1778
0.2885,0.2885,70.926,58.926,67,55,62.94408,65,1,1778
0.0655,0.0655,71.6445,61.6445,66,56,62.94408,67,1,1778
0.719,0.719,65.945,55.945,64,54,62.94408,61,1,1778
0.136,0.136,71.3975,60.3975,67,56,62.94408,66,1,1778
0.1245,0.1245,73.8035,60.8035,71,58,62.94408,67,1,1778
0.5595,0.5595,68.937,57.937,67,56,62.94408,63,1,1778
0.387,0.387,69.661,57.661,67,55,62.94408,64,1,1778
0.9885,0.9885,62.724,52.724,59,49,62.94408,58,1,1778
0.9745,0.9745,63.7175,54.7175,61,52,62.94408,59,1,1778
0.38,0.38,68.7795,58.7795,64,54,62.94408,64,1,1778
0.068,0.068,72.985,60.985,70,58,62.94408,67,1,1778
0.074,0.074,72.488,61.488,68,57,62.94408,67,1,1778
0.0235,0.0235,75.0215,63.0215,70,58,62.94408,69,1,1778
0.035,0.035,73.4545,62.4545,68,57,62.94408,68,1,1778
0.944,0.944,63.942,55.942,60,52,62.94408,60,1,1778
0.875,0.875,65.006,53.006,64,52,62.94408,59,1,1778
0.993,0.993,61.6595,50.6595,60,49,62.94408,56,1,1778
0.7195,0.7195,67.2475,55.2475,66,54,62.94408,61,1,1778
0.0265,0.0265,74.437,62.437,70,58,62.94408,69,1,1778
0.965,0.965,63.411,54.411,60,51,62.94408,59,1,1778
0.237,0.237,71.3635,59.3635,69,57,62.94408,65,1,1778
0.972,0.972,63.414,54.414,60,51,62.94408,59,1,1778
0.816,0.816,64.9905,53.9905,62,51,62.94408,60,1,1778
0.479,0.479,67.3895,58.3895,64,55,62.94408,63,1,1778
0.0715,0.0715,72.6145,61.6145,69,58,62.94408,67,1,1778
0.176,0.176,72.4225,59.4225,70,57,62.94408,66,1,1778
0.3245,0.3245,72.6495,57.6495,72,57,62.94408,65,1,1778
0.6345,0.6345,67.617,55.617,67,55,62.94408,62,1,1778
0.6405,0.6405,67.4775,56.4775,65,54,62.94408,62,1,1778
0.8665,0.8665,65.7375,53.7375,63,51,62.94408,60,1,1778
0.8005,0.8005,66.0385,54.0385,65,53,62.94408,60,1,1778
0.6485,0.6485,66.5135,56.5135,64,54,62.94408,62,1,1778
0.4975,0.4975,70.3805,56.3805,68,54,62.94408,63,1,1778
0.587,0.587,67.1185,56.1185,64,53,62.94408,62,1,1778
0.9805,0.9805,62.7235,54.7235,60,52,62.94408,59,1,1778
0.004,0.004,77.22,64.22,73,60,62.94408,71,1,1778
0.0175,0.0175,74.221,63.221,68,57,62.94408,69,1,1778
0.321,0.321,69.2995,59.2995,66,56,62.94408,64,1,1778
0.9635,0.9635,63.6265,54.6265,60,51,62.94408,59,1,1778
0.662,0.662,68.0095,53.0095,67,52,62.94408,61,1,1778
0.5385,0.5385,67.8275,57.8275,64,54,62.94408,63,1,1778
0.962,0.962,63.3045,54.3045,60,51,62.94408,59,1,1778
0.4725,0.4725,70.252,56.252,68,54,62.94408,63,1,1778
0.7335,0.7335,66.1385,56.1385,63,53,62.94408,61,1,1778
0.27,0.27,70.7225,58.7225,67,55,62.94408,65,1,1778
0.6835,0.6835,66.679,57.679,64,55,62.94408,62,1,1778
0.7545,0.7545,65.0325,57.0325,61,53,62.94408,61,1,1778
0.0675,0.0675,72.9865,60.9865,70,58,62.94408,67,1,1778
1,1,59.1685,52.1685,56,49,62.94408,56,1,1778
0.538,0.538,68.7875,56.7875,66,54,62.94408,63,1,1778
0.151,0.151,70.944,60.944,66,56,62.94408,66,1,1778
0.673,0.673,66.571,56.571,63,53,62.94408,62,1,1778
0.161,0.161,72.3975,60.3975,69,57,62.94408,66,1,1778
0.5055,0.5055,67.498,57.498,65,55,62.94408,63,1,1778
0.9995,0.9995,60.5205,52.5205,58,50,62.94408,57,1,1778
0.862,0.862,65.2665,55.2665,63,53,62.94408,60,1,1778
0.9385,0.9385,64.253,52.253,62,50,62.94408,58,1,1778
0.0395,0.0395,73.549,62.549,69,58,62.94408,68,1,1778
0.9645,0.9645,63.5805,54.5805,60,51,62.94408,59,1,1778
0.914,0.914,64.5115,53.5115,63,52,62.94408,59,1,1778
0.258,0.258,71.4805,58.4805,69,56,62.94408,65,1,1778
0.973,0.973,63.82,54.82,61,52,62.94408,59,1,1778
0.6535,0.6535,67.572,56.572,65,54,62.94408,62,1,1778
0.704,0.704,67.9255,56.9255,66,55,62.94408,62,1,1778
1,1,59.5275,51.5275,57,49,62.94408,56,1,1778
0.875,0.875,65.4685,54.4685,63,52,62.94408,60,1,1778
0.1225,0.1225,72.122,60.122,70,58,62.94408,66,1,1778
0.0155,0.0155,74.951,62.951,71,59,62.94408,69,1,1778
0.009,0.009,80.3875,64.3875,78,62,62.94408,72,1,1778
0.4955,0.4955,67.574,57.574,64,54,62.94408,63,1,1778
0.3995,0.3995,66.964,57.964,64,55,62.94408,63,1,1778
0.2785,0.2785,69.928,59.928,65,55,62.94408,65,1,1778
0.165,0.165,71.558,59.558,68,56,62.94408,66,1,1778
0.947,0.947,63.078,55.078,59,51,62.94408,59,1,1778
0.3125,0.3125,69.283,58.283,65,54,62.94408,64,1,1778
0.8015,0.8015,65.6555,55.6555,63,53,62.94408,61,1,1778
0.4435,0.4435,68.1425,57.1425,63,52,62.94408,63,1,1778
0.1525,0.1525,71.4985,60.4985,67,56,62.94408,66,1,1778
0.8465,0.8465,65.0325,55.0325,61,51,62.94408,60,1,1778
0.779,0.779,65.3685,56.3685,62,53,62.94408,61,1,1778
0.272,0.272,70.8005,59.8005,68,57,62.94408,65,1,1778
0.106,0.106,73.374,60.374,70,57,62.94408,67,1,1778
