"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4295,0.4295,101.3955,97.3955,101,97,99.815,100,1,3162
0.4515,0.4515,100.5065,98.5065,100,98,99.815,100,1,3162
0.1985,0.1985,100.2105,99.2105,100,99,99.815,100,1,3162
0.599,0.599,101.683,98.683,101,98,99.815,100,1,3162
0.414,0.414,100.501,98.501,100,98,99.815,100,1,3162
0.398,0.398,100.482,98.482,100,98,99.815,100,1,3162
0.193,0.193,100.2105,99.2105,100,99,99.815,100,1,3162
0.383,0.383,100.4625,98.4625,100,98,99.815,100,1,3162
0.285,0.285,100.3145,98.3145,100,98,99.815,100,1,3162
0.3325,0.3325,100.3815,98.3815,100,98,99.815,100,1,3162
0.5655,0.5655,101.6265,98.6265,101,98,99.815,100,1,3162
0.268,0.268,100.3015,98.3015,100,98,99.815,100,1,3162
0.438,0.438,101.44,98.44,101,98,99.815,100,1,3162
0.4295,0.4295,101.406,98.406,101,98,99.815,100,1,3162
0.2345,0.2345,100.257,99.257,100,99,99.815,100,1,3162
0.3235,0.3235,101.161,98.161,101,98,99.815,100,1,3162
0.334,0.334,101.1785,98.1785,101,98,99.815,100,1,3162
0.218,0.218,100.2355,99.2355,100,99,99.815,100,1,3162
0.417,0.417,100.517,98.517,100,98,99.815,100,1,3162
0.1455,0.1455,100.152,99.152,100,99,99.815,100,1,3162
0.4475,0.4475,100.5155,98.5155,100,98,99.815,100,1,3162
0.564,0.564,101.716,97.716,101,97,99.815,100,1,3162
0.4725,0.4725,100.544,98.544,100,98,99.815,100,1,3162
0.3595,0.3595,101.2715,98.2715,101,98,99.815,100,1,3162
0.296,0.296,100.3385,98.3385,100,98,99.815,100,1,3162
0.1795,0.1795,100.194,99.194,100,99,99.815,100,1,3162
0.319,0.319,100.3675,98.3675,100,98,99.815,100,1,3162
0.1055,0.1055,100.109,99.109,100,99,99.815,100,1,3162
0.336,0.336,100.3995,98.3995,100,98,99.815,100,1,3162
0.3305,0.3305,101.169,98.169,101,98,99.815,100,1,3162
0.4655,0.4655,100.5945,98.5945,100,98,99.815,100,1,3162
1,1,99.236,98.236,99,98,99.815,99,1,3162
0.472,0.472,100.56,98.56,100,98,99.815,100,1,3162
0.386,0.386,100.4655,98.4655,100,98,99.815,100,1,3162
0.3425,0.3425,101.212,98.212,101,98,99.815,100,1,3162
0.7975,0.7975,100.243,97.243,100,97,99.815,99,1,3162
0.0685,0.0685,100.069,99.069,100,99,99.815,100,1,3162
0.421,0.421,100.461,98.461,100,98,99.815,100,1,3162
0.5875,0.5875,101.6375,98.6375,101,98,99.815,100,1,3162
0.41,0.41,102.286,98.286,102,98,99.815,100,1,3162
0.442,0.442,101.4345,98.4345,101,98,99.815,100,1,3162
0.3175,0.3175,101.155,98.155,101,98,99.815,100,1,3162
0.497,0.497,100.586,98.586,100,98,99.815,100,1,3162
0.395,0.395,102.2725,98.2725,102,98,99.815,100,1,3162
0.422,0.422,100.4555,98.4555,100,98,99.815,100,1,3162
0.3725,0.3725,101.2665,98.2665,101,98,99.815,100,1,3162
0.3195,0.3195,100.3665,98.3665,100,98,99.815,100,1,3162
0.5055,0.5055,100.6565,98.6565,100,98,99.815,100,1,3162
0.556,0.556,101.6185,98.6185,101,98,99.815,100,1,3162
0.595,0.595,101.64,98.64,101,98,99.815,100,1,3162
0.4955,0.4955,102.515,97.515,102,97,99.815,100,1,3162
0.427,0.427,102.302,98.302,102,98,99.815,100,1,3162
0.375,0.375,101.2725,98.2725,101,98,99.815,100,1,3162
0.2935,0.2935,100.335,98.335,100,98,99.815,100,1,3162
0.3375,0.3375,101.194,98.194,101,98,99.815,100,1,3162
1,1,99.2685,97.2685,99,97,99.815,99,1,3162
0.3705,0.3705,100.44,98.44,100,98,99.815,100,1,3162
0.8035,0.8035,101.357,97.357,101,97,99.815,99,1,3162
0.39,0.39,101.308,98.308,101,98,99.815,100,1,3162
0.3505,0.3505,101.205,98.205,101,98,99.815,100,1,3162
0.9085,0.9085,100.642,97.642,100,97,99.815,99,1,3162
1,1,99.335,97.335,99,97,99.815,99,1,3162
0.633,0.633,101.718,98.718,101,98,99.815,100,1,3162
0.458,0.458,100.5105,98.5105,100,98,99.815,100,1,3162
0.4105,0.4105,101.33,98.33,101,98,99.815,100,1,3162
0.3135,0.3135,100.3625,98.3625,100,98,99.815,100,1,3162
0.394,0.394,100.46,98.46,100,98,99.815,100,1,3162
0.3665,0.3665,101.2685,98.2685,101,98,99.815,100,1,3162
0.2835,0.2835,100.3245,98.3245,100,98,99.815,100,1,3162
0.321,0.321,100.3685,98.3685,100,98,99.815,100,1,3162
0.304,0.304,100.34,98.34,100,98,99.815,100,1,3162
0.2805,0.2805,100.319,98.319,100,98,99.815,100,1,3162
0.2435,0.2435,101.8205,97.8205,101,97,99.815,100,1,3162
0.3265,0.3265,101.159,98.159,101,98,99.815,100,1,3162
0.5395,0.5395,101.624,97.624,101,97,99.815,100,1,3162
1,1,98.4605,96.4605,98,96,99.815,98,1,3162
0.408,0.408,100.494,98.494,100,98,99.815,100,1,3162
0.2645,0.2645,100.299,98.299,100,98,99.815,100,1,3162
0.374,0.374,101.275,98.275,101,98,99.815,100,1,3162
0.536,0.536,101.6195,97.6195,101,97,99.815,100,1,3162
0.103,0.103,100.1045,99.1045,100,99,99.815,100,1,3162
0.777,0.777,100.2115,97.2115,100,97,99.815,99,1,3162
0.5925,0.5925,101.795,97.795,101,97,99.815,100,1,3162
1,1,99.508,97.508,99,97,99.815,99,1,3162
0.3105,0.3105,101.1385,98.1385,101,98,99.815,100,1,3162
0.2575,0.2575,100.286,98.286,100,98,99.815,100,1,3162
0.457,0.457,100.5095,98.5095,100,98,99.815,100,1,3162
0.7895,0.7895,101.3525,97.3525,101,97,99.815,99,1,3162
0.152,0.152,100.1615,99.1615,100,99,99.815,100,1,3162
0.2175,0.2175,100.2335,99.2335,100,99,99.815,100,1,3162
0.286,0.286,100.327,98.327,100,98,99.815,100,1,3162
1,1,99.4425,98.4425,99,98,99.815,99,1,3162
0.4065,0.4065,101.3505,98.3505,101,98,99.815,100,1,3162
0.703,0.703,101.789,98.789,101,98,99.815,100,1,3162
1,1,99.1905,98.1905,99,98,99.815,99,1,3162
0.361,0.361,100.4225,98.4225,100,98,99.815,100,1,3162
1,1,99.638,97.638,99,97,99.815,99,1,3162
0.3605,0.3605,101.2395,98.2395,101,98,99.815,100,1,3162
0.453,0.453,101.445,97.445,101,97,99.815,100,1,3162
0.2335,0.2335,100.257,99.257,100,99,99.815,100,1,3162
0.268,0.268,100.313,98.313,100,98,99.815,100,1,3162
0.342,0.342,101.1955,98.1955,101,98,99.815,100,1,3162
0.326,0.326,101.15,98.15,101,98,99.815,100,1,3162
0.409,0.409,101.3495,98.3495,101,98,99.815,100,1,3162
0.793,0.793,100.218,97.218,100,97,99.815,99,1,3162
0.569,0.569,100.7305,98.7305,100,98,99.815,100,1,3162
1,1,99.115,98.115,99,98,99.815,99,1,3162
0.3685,0.3685,100.4385,98.4385,100,98,99.815,100,1,3162
0.5045,0.5045,100.5975,98.5975,100,98,99.815,100,1,3162
0.445,0.445,102.385,98.385,102,98,99.815,100,1,3162
0.3205,0.3205,101.143,98.143,101,98,99.815,100,1,3162
0.554,0.554,101.623,98.623,101,98,99.815,100,1,3162
0.336,0.336,101.1725,98.1725,101,98,99.815,100,1,3162
0.318,0.318,101.1675,98.1675,101,98,99.815,100,1,3162
0.136,0.136,100.1435,99.1435,100,99,99.815,100,1,3162
0.1385,0.1385,100.146,99.146,100,99,99.815,100,1,3162
0.3385,0.3385,101.201,98.201,101,98,99.815,100,1,3162
0.239,0.239,100.2615,99.2615,100,99,99.815,100,1,3162
0.7765,0.7765,100.145,97.145,100,97,99.815,99,1,3162
0.347,0.347,100.404,98.404,100,98,99.815,100,1,3162
0.2185,0.2185,100.2305,99.2305,100,99,99.815,100,1,3162
0.582,0.582,101.771,97.771,101,97,99.815,100,1,3162
0.4665,0.4665,100.5255,98.5255,100,98,99.815,100,1,3162
0.1855,0.1855,100.198,99.198,100,99,99.815,100,1,3162
0.784,0.784,100.2265,97.2265,100,97,99.815,99,1,3162
0.3905,0.3905,102.2525,98.2525,102,98,99.815,100,1,3162
0.45,0.45,100.511,98.511,100,98,99.815,100,1,3162
0.337,0.337,100.382,98.382,100,98,99.815,100,1,3162
0.3815,0.3815,100.4635,98.4635,100,98,99.815,100,1,3162
0.29,0.29,100.3275,98.3275,100,98,99.815,100,1,3162
0.3095,0.3095,100.355,98.355,100,98,99.815,100,1,3162
0.2815,0.2815,100.311,98.311,100,98,99.815,100,1,3162
0.4475,0.4475,100.4845,98.4845,100,98,99.815,100,1,3162
0.204,0.204,100.2255,99.2255,100,99,99.815,100,1,3162
0.145,0.145,100.153,99.153,100,99,99.815,100,1,3162
0.243,0.243,100.268,99.268,100,99,99.815,100,1,3162
1,1,99.6375,97.6375,99,97,99.815,99,1,3162
0.412,0.412,100.5095,98.5095,100,98,99.815,100,1,3162
0.2935,0.2935,100.3355,98.3355,100,98,99.815,100,1,3162
0.202,0.202,100.216,99.216,100,99,99.815,100,1,3162
0.3395,0.3395,101.1975,98.1975,101,98,99.815,100,1,3162
0.549,0.549,101.6065,98.6065,101,98,99.815,100,1,3162
0.126,0.126,100.134,99.134,100,99,99.815,100,1,3162
0.4785,0.4785,100.61,98.61,100,98,99.815,100,1,3162
0.285,0.285,100.3125,98.3125,100,98,99.815,100,1,3162
0.4375,0.4375,101.4205,98.4205,101,98,99.815,100,1,3162
0.1465,0.1465,100.1555,99.1555,100,99,99.815,100,1,3162
1,1,99.1805,96.1805,99,96,99.815,98,1,3162
0.2825,0.2825,100.31,98.31,100,98,99.815,100,1,3162
0.3025,0.3025,100.351,98.351,100,98,99.815,100,1,3162
0.7915,0.7915,100.2255,97.2255,100,97,99.815,99,1,3162
0.452,0.452,101.46,97.46,101,97,99.815,100,1,3162
0.555,0.555,101.624,98.624,101,98,99.815,100,1,3162
0.3425,0.3425,100.409,98.409,100,98,99.815,100,1,3162
0.2345,0.2345,100.2585,99.2585,100,99,99.815,100,1,3162
0.322,0.322,100.3675,98.3675,100,98,99.815,100,1,3162
0.3165,0.3165,100.3625,98.3625,100,98,99.815,100,1,3162
0.301,0.301,100.334,98.334,100,98,99.815,100,1,3162
1,1,99.5075,97.5075,99,97,99.815,99,1,3162
0.308,0.308,100.3515,98.3515,100,98,99.815,100,1,3162
0.2765,0.2765,100.312,98.312,100,98,99.815,100,1,3162
1,1,99.454,97.454,99,97,99.815,99,1,3162
1,1,99.4605,97.4605,99,97,99.815,99,1,3162
0.2505,0.2505,100.2765,98.2765,100,98,99.815,100,1,3162
0.1845,0.1845,100.198,99.198,100,99,99.815,100,1,3162
0.4685,0.4685,100.5335,98.5335,100,98,99.815,100,1,3162
0.324,0.324,100.364,98.364,100,98,99.815,100,1,3162
0.422,0.422,100.465,98.465,100,98,99.815,100,1,3162
0.3365,0.3365,100.39,98.39,100,98,99.815,100,1,3162
0.466,0.466,100.5355,98.5355,100,98,99.815,100,1,3162
0.253,0.253,100.2805,98.2805,100,98,99.815,100,1,3162
0.3985,0.3985,101.35,98.35,101,98,99.815,100,1,3162
0.346,0.346,101.2095,98.2095,101,98,99.815,100,1,3162
0.227,0.227,100.246,99.246,100,99,99.815,100,1,3162
0.396,0.396,101.299,98.299,101,98,99.815,100,1,3162
0.342,0.342,101.1905,98.1905,101,98,99.815,100,1,3162
0.2795,0.2795,100.309,98.309,100,98,99.815,100,1,3162
0.343,0.343,101.1835,98.1835,101,98,99.815,100,1,3162
0.4085,0.4085,102.297,97.297,102,97,99.815,100,1,3162
0.3215,0.3215,100.3655,98.3655,100,98,99.815,100,1,3162
0.3935,0.3935,100.462,98.462,100,98,99.815,100,1,3162
1,1,99.457,97.457,99,97,99.815,99,1,3162
0.2615,0.2615,100.2965,98.2965,100,98,99.815,100,1,3162
1,1,99.187,98.187,99,98,99.815,99,1,3162
0.217,0.217,100.239,99.239,100,99,99.815,100,1,3162
0.5955,0.5955,101.651,98.651,101,98,99.815,100,1,3162
1,1,99.304,97.304,99,97,99.815,99,1,3162
0.3645,0.3645,101.2535,98.2535,101,98,99.815,100,1,3162
0.229,0.229,100.2435,99.2435,100,99,99.815,100,1,3162
0.4645,0.4645,100.535,98.535,100,98,99.815,100,1,3162
0.339,0.339,100.3915,98.3915,100,98,99.815,100,1,3162
0.343,0.343,101.197,98.197,101,98,99.815,100,1,3162
0.3895,0.3895,101.3025,98.3025,101,98,99.815,100,1,3162
0.3645,0.3645,101.2735,98.2735,101,98,99.815,100,1,3162
0.363,0.363,101.25,98.25,101,98,99.815,100,1,3162
0.29,0.29,100.323,98.323,100,98,99.815,100,1,3162
1,1,99.0545,98.0545,99,98,99.815,99,1,3162
1,1,99.1315,98.1315,99,98,99.815,99,1,3162
0.3345,0.3345,100.3785,98.3785,100,98,99.815,100,1,3162
0.495,0.495,100.571,98.571,100,98,99.815,100,1,3162
1,1,99.119,98.119,99,98,99.815,99,1,3162
0.4665,0.4665,102.49,97.49,102,97,99.815,100,1,3162
0.4245,0.4245,101.395,98.395,101,98,99.815,100,1,3162
0.769,0.769,100.1735,97.1735,100,97,99.815,99,1,3162
0.439,0.439,100.488,98.488,100,98,99.815,100,1,3162
0.4915,0.4915,101.5575,97.5575,101,97,99.815,100,1,3162
0.4885,0.4885,100.5775,98.5775,100,98,99.815,100,1,3162
0.378,0.378,100.459,98.459,100,98,99.815,100,1,3162
0.2525,0.2525,100.2725,99.2725,100,99,99.815,100,1,3162
1,1,99.283,98.283,99,98,99.815,99,1,3162
0.3605,0.3605,100.424,98.424,100,98,99.815,100,1,3162
0.256,0.256,100.28,99.28,100,99,99.815,100,1,3162
0.4255,0.4255,101.374,98.374,101,98,99.815,100,1,3162
1,1,99.1985,98.1985,99,98,99.815,99,1,3162
0.4265,0.4265,100.4615,98.4615,100,98,99.815,100,1,3162
0.121,0.121,100.1245,99.1245,100,99,99.815,100,1,3162
0.2865,0.2865,100.322,98.322,100,98,99.815,100,1,3162
0.351,0.351,100.3965,98.3965,100,98,99.815,100,1,3162
0.4705,0.4705,100.542,98.542,100,98,99.815,100,1,3162
0.3005,0.3005,100.3475,98.3475,100,98,99.815,100,1,3162
0.305,0.305,100.3535,98.3535,100,98,99.815,100,1,3162
1,1,99.293,97.293,99,97,99.815,99,1,3162
1,1,99.0325,98.0325,99,98,99.815,99,1,3162
0.761,0.761,100.132,97.132,100,97,99.815,99,1,3162
0.4045,0.4045,101.3325,98.3325,101,98,99.815,100,1,3162
1,1,98.2035,95.2035,98,95,99.815,97,1,3162
0.3325,0.3325,100.384,98.384,100,98,99.815,100,1,3162
0.1695,0.1695,100.1825,99.1825,100,99,99.815,100,1,3162
0.373,0.373,101.2775,98.2775,101,98,99.815,100,1,3162
