"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8775,1.99,1.98209812280794,1.98207865685065,1.99619187846334,1.96800747325667,-1,1e+05,50
0.804,1.99,1.98378248504524,1.9837629691326,1.99826902838517,1.97014676906477,-1,1e+05,50
0.013,1.99,2.00586830021123,2.00584812402079,2.02017976333835,1.99139836714683,-1,1e+05,50
0.8305,1.99,1.98333473629226,1.98331523366462,1.99742674946645,1.96943379630503,-1,1e+05,50
0.1705,1.99,1.99650798556536,1.9964880904021,2.01114683000865,1.98221371878928,-1,1e+05,50
0.3535,1.99,1.99255813539773,1.99253835829616,2.00631257579697,1.97845542140082,-1,1e+05,50
0.335,1.99,1.99302427353648,1.9930044825182,2.00757489233436,1.97815709982841,-1,1e+05,50
0.392,1.99,1.99201915123734,1.9919993902219,2.00628075094286,1.9777928632044,-1,1e+05,50
0.965,1.99,1.97679280317725,1.97677349419602,1.99086183103551,1.96281605413557,-1,1e+05,50
0.58,1.99,1.98873449951259,1.98871483640289,2.00282385678329,1.97495539516421,-1,1e+05,50
0.337,1.99,1.99276684323477,1.99274705990268,2.00639743530571,1.97861789311835,-1,1e+05,50
0.5655,1.99,1.9888125700111,1.98879290457687,2.00251372408562,1.9744915576112,-1,1e+05,50
0.1905,1.99,1.99633701235172,1.99631712230535,2.01039903732168,1.98247721311399,-1,1e+05,50
0.3575,1.99,1.99266747469132,1.99264769432577,2.0075283196662,1.97845553611631,-1,1e+05,50
0.2385,1.99,1.99507337798245,1.99505352573594,2.00915147111116,1.9814927409122,-1,1e+05,50
0.065,1.99,2.00071055866022,2.00069053753876,2.01485923375789,1.98672517778628,-1,1e+05,50
0.692,1.99,1.98627666142263,1.9862570714327,2.00073362751729,1.97306103110983,-1,1e+05,50
0.05,1.99,2.00193282621477,2.00191276839358,2.01662490646727,1.98723820061354,-1,1e+05,50
0.19,1.99,1.99620683850338,1.99618695235245,2.01102159642582,1.981259773174,-1,1e+05,50
0.6555,1.99,1.98713187061634,1.98711225519797,2.00122933106774,1.97322540358409,-1,1e+05,50
0.9815,1.99,1.97507154011742,1.97505228194471,1.98908459704686,1.96177363912059,-1,1e+05,50
0.8055,1.99,1.98408496440897,1.98406543951931,1.9981070016977,1.97105999992516,-1,1e+05,50
0.452,1.99,1.99089656944171,1.99087684191137,2.00485858906193,1.97648075661917,-1,1e+05,50
0.781,1.99,1.98476165660601,1.9847421116267,1.9988819964255,1.9712718666736,-1,1e+05,50
0.2945,1.99,1.99396808095441,1.99394826174514,2.00754858730655,1.97967319893216,-1,1e+05,50
0.6275,1.99,1.98767447666483,1.98765484510524,2.00100858068987,1.97390231524233,-1,1e+05,50
0.4355,1.99,1.99118900884663,1.99116927259565,2.00524069633462,1.97705689731343,-1,1e+05,50
0.256,1.99,1.99491660879314,1.99489676123392,2.00902540279921,1.98114327855188,-1,1e+05,50
0.8085,1.99,1.98375968341257,1.98374016817656,1.99750672696772,1.96967153576679,-1,1e+05,50
0.9505,1.99,1.97805326531203,1.9780339190867,1.99224766509546,1.96471660449088,-1,1e+05,50
0.6655,1.99,1.98684856023269,1.98682895323976,2.00150843399549,1.97285632398851,-1,1e+05,50
0.7775,1.99,1.98454659471243,1.98452705611888,1.9997087954937,1.97024185413548,-1,1e+05,50
0.458,1.99,1.99070266229159,1.9906829405427,2.00492142105286,1.97696574705041,-1,1e+05,50
0.807,1.99,1.98368888677844,1.98366937364326,1.99692164424714,1.96999233300581,-1,1e+05,50
0.411,1.99,1.99162504213015,1.99160529287334,2.00610163784677,1.9771697065456,-1,1e+05,50
0.5125,1.99,1.98974689804618,1.9897272047829,2.00303581359085,1.97569772920971,-1,1e+05,50
0.8085,1.99,1.9837958396311,1.98377632332218,1.99749198402395,1.97049059957683,-1,1e+05,50
0.283,1.99,1.99413899459124,1.99411917027496,2.0085775598595,1.98020708170055,-1,1e+05,50
0.676,1.99,1.98652045304008,1.98650085580284,2.00040485585144,1.97210699858469,-1,1e+05,50
0.506,1.99,1.98989959132502,1.98987989351209,2.00457276285084,1.9759029135738,-1,1e+05,50
0.3325,1.99,1.99306386509561,1.9930440728951,2.00763497545588,1.97851215501188,-1,1e+05,50
0.806,1.99,1.98395977322299,1.98394025204898,1.99821588702844,1.96942970983384,-1,1e+05,50
0.7815,1.99,1.98433183615285,1.98431230393509,1.99871530684705,1.97002757860752,-1,1e+05,50
0.727,1.99,1.98559246530082,1.98557289564396,1.99960093845574,1.97166239032496,-1,1e+05,50
0.843,1.99,1.98292396360304,1.9829044731598,1.99785963437355,1.96873397393698,-1,1e+05,50
0.1745,1.99,1.99678980879408,1.99676990519516,2.01078401473833,1.98239793396699,-1,1e+05,50
0.711,1.99,1.98595248833316,1.98593290797823,1.99987224146391,1.97102782634634,-1,1e+05,50
0.565,1.99,1.98893254735842,1.98891287835162,2.00285626259741,1.97511952298785,-1,1e+05,50
0.857,1.99,1.98270210415818,1.98268262029435,1.99604511301508,1.96890126813361,-1,1e+05,50
0.896,1.99,1.98080197824831,1.98078255069386,1.99383477035609,1.9669522466804,-1,1e+05,50
