"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.131,0.131,84.186,73.186,77,66,75.8449,79,1,316
0.7985,0.7985,79.8375,68.8375,74,63,75.8449,74,1,316
0.6675,0.6675,79.656,69.656,74,64,75.8449,75,1,316
0.358,0.358,82.519,71.519,76,65,75.8449,77,1,316
0.071,0.071,85.1405,74.1405,78,67,75.8449,80,1,316
0.159,0.159,85.964,71.964,81,67,75.8449,79,1,316
0.583,0.583,82.12,69.12,78,65,75.8449,75,1,316
0.4665,0.4665,81.337,70.337,75,64,75.8449,76,1,316
0.4545,0.4545,82.2545,70.2545,77,65,75.8449,76,1,316
0.9325,0.9325,77.398,67.398,71,61,75.8449,72,1,316
0.6785,0.6785,79.927,67.927,76,64,75.8449,74,1,316
0.332,0.332,82.381,71.381,75,64,75.8449,77,1,316
0.314,0.314,82.206,71.206,75,64,75.8449,77,1,316
0.8255,0.8255,78.7775,68.7775,72,62,75.8449,74,1,316
0.617,0.617,81.545,68.545,78,65,75.8449,75,1,316
0.165,0.165,84.7795,72.7795,79,67,75.8449,79,1,316
0.3955,0.3955,84.5145,69.5145,82,67,75.8449,77,1,316
0.2225,0.2225,84.8935,70.8935,80,66,75.8449,78,1,316
0.9765,0.9765,75.53,65.53,70,60,75.8449,71,1,316
0.4225,0.4225,81.9075,69.9075,76,64,75.8449,76,1,316
0.9855,0.9855,74.9815,64.9815,70,60,75.8449,70,1,316
0.474,0.474,81.4095,70.4095,76,65,75.8449,76,1,316
0.408,0.408,80.902,70.902,76,66,75.8449,76,1,316
0.998,0.998,74.0395,62.0395,72,60,75.8449,68,1,316
0.572,0.572,81.0815,69.0815,76,64,75.8449,75,1,316
0.313,0.313,82.915,70.915,79,67,75.8449,77,1,316
0.9995,0.9995,72.8525,62.8525,68,58,75.8449,68,1,316
0.1175,0.1175,86.653,73.653,82,69,75.8449,80,1,316
0.083,0.083,86.9015,73.9015,83,70,75.8449,80,1,316
0.2055,0.2055,83.3,72.3,77,66,75.8449,78,1,316
0.4755,0.4755,81.3175,71.3175,75,65,75.8449,76,1,316
0.134,0.134,83.548,73.548,77,67,75.8449,79,1,316
0.2925,0.2925,82.9585,70.9585,77,65,75.8449,77,1,316
0.1165,0.1165,85.7545,73.7545,78,66,75.8449,80,1,316
0.4945,0.4945,81.482,70.482,77,66,75.8449,76,1,316
0.8085,0.8085,79.911,64.911,78,63,75.8449,72,1,316
0.0285,0.0285,86.1435,75.1435,79,68,75.8449,81,1,316
0.6585,0.6585,79.891,67.891,76,64,75.8449,74,1,316
0.3995,0.3995,82.74,70.74,77,65,75.8449,77,1,316
0.9175,0.9175,77.3595,66.3595,72,61,75.8449,72,1,316
0.1705,0.1705,84.6915,72.6915,81,69,75.8449,79,1,316
0.3165,0.3165,82.8605,70.8605,78,66,75.8449,77,1,316
0.06,0.06,87.5015,74.5015,81,68,75.8449,81,1,316
0.2225,0.2225,84.1785,71.1785,80,67,75.8449,78,1,316
0.088,0.088,86.1385,73.1385,80,67,75.8449,80,1,316
0.0955,0.0955,85.594,74.594,79,68,75.8449,80,1,316
0.224,0.224,83.91,71.91,79,67,75.8449,78,1,316
0.94,0.94,76.4175,66.4175,71,61,75.8449,72,1,316
0.851,0.851,78.505,67.505,75,64,75.8449,73,1,316
0.4405,0.4405,82.081,70.081,76,64,75.8449,76,1,316
0.9455,0.9455,76.441,67.441,70,61,75.8449,72,1,316
0.977,0.977,75.308,64.308,71,60,75.8449,70,1,316
0.2205,0.2205,85.033,72.033,80,67,75.8449,78,1,316
0.9585,0.9585,76.154,65.154,71,60,75.8449,71,1,316
0.9635,0.9635,76.568,64.568,73,61,75.8449,71,1,316
0.265,0.265,84.444,71.444,81,68,75.8449,78,1,316
0.398,0.398,82.79,71.79,77,66,75.8449,77,1,316
0.801,0.801,79.801,68.801,74,63,75.8449,74,1,316
0.88,0.88,77.879,65.879,74,62,75.8449,72,1,316
0.449,0.449,82.099,70.099,77,65,75.8449,76,1,316
0.548,0.548,81.926,67.926,78,64,75.8449,75,1,316
0.056,0.056,87.315,74.315,81,68,75.8449,81,1,316
0.0645,0.0645,85.8715,73.8715,79,67,75.8449,80,1,316
0.0905,0.0905,85.501,73.501,79,67,75.8449,80,1,316
0.144,0.144,84.276,73.276,79,68,75.8449,79,1,316
0.4985,0.4985,82.4725,69.4725,78,65,75.8449,76,1,316
0.568,0.568,80.0545,69.0545,75,64,75.8449,75,1,316
0.6165,0.6165,80.488,69.488,76,65,75.8449,75,1,316
0.096,0.096,86.381,74.381,80,68,75.8449,80,1,316
0.141,0.141,85.0245,73.0245,80,68,75.8449,79,1,316
0.5135,0.5135,82.6085,69.6085,77,64,75.8449,76,1,316
0.7775,0.7775,78.5695,68.5695,73,63,75.8449,74,1,316
0.458,0.458,81.2775,70.2775,77,66,75.8449,76,1,316
0.8735,0.8735,78.838,66.838,75,63,75.8449,73,1,316
0.9825,0.9825,75.596,65.596,70,60,75.8449,71,1,316
0.673,0.673,79.669,69.669,74,64,75.8449,75,1,316
0.1395,0.1395,85.89,72.89,82,69,75.8449,79,1,316
0.8595,0.8595,78.5865,67.5865,72,61,75.8449,73,1,316
0.215,0.215,87.2945,71.2945,84,68,75.8449,79,1,316
0.852,0.852,79.14,65.14,76,62,75.8449,72,1,316
0.197,0.197,83.943,71.943,78,66,75.8449,78,1,316
0.3525,0.3525,82.5275,71.5275,76,65,75.8449,77,1,316
0.94,0.94,76.964,64.964,74,62,75.8449,71,1,316
0.4155,0.4155,81.8675,70.8675,77,66,75.8449,76,1,316
0.526,0.526,81.6345,70.6345,76,65,75.8449,76,1,316
0.518,0.518,81.6315,69.6315,77,65,75.8449,76,1,316
0.5305,0.5305,81.7275,69.7275,79,67,75.8449,76,1,316
0.4105,0.4105,82.783,70.783,79,67,75.8449,77,1,316
