"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.515,0.515,58.6245,48.6245,55,45,54.49976,54,1,1000
0.234,0.234,62.4875,51.4875,59,48,54.49976,57,1,1000
0.1845,0.1845,61.31,52.31,57,48,54.49976,57,1,1000
0.5155,0.5155,59.5585,48.5585,58,47,54.49976,54,1,1000
0.995,0.995,53.1015,44.1015,50,41,54.49976,49,1,1000
0.77,0.77,59.2175,45.2175,58,44,54.49976,52,1,1000
1,1,50.3015,43.3015,47,40,54.49976,47,1,1000
0.1305,0.1305,66.8245,50.8245,65,49,54.49976,59,1,1000
0.4715,0.4715,61.295,49.295,60,48,54.49976,55,1,1000
0.704,0.704,57.891,47.891,54,44,54.49976,53,1,1000
0.285,0.285,61.792,49.792,60,48,54.49976,56,1,1000
0.398,0.398,61.516,48.516,60,47,54.49976,55,1,1000
0.985,0.985,53.7445,43.7445,52,42,54.49976,49,1,1000
0.1675,0.1675,64.25,51.25,63,50,54.49976,58,1,1000
0.3195,0.3195,62.886,49.886,61,48,54.49976,56,1,1000
0.082,0.082,68.2575,52.2575,66,50,54.49976,60,1,1000
0.8505,0.8505,57.118,47.118,54,44,54.49976,52,1,1000
0.744,0.744,58.313,47.313,56,45,54.49976,53,1,1000
0.1815,0.1815,63.5465,50.5465,61,48,54.49976,57,1,1000
1,1,50.5165,43.5165,48,41,54.49976,47,1,1000
0.9045,0.9045,57.4035,45.4035,55,43,54.49976,51,1,1000
0.9565,0.9565,55.412,44.412,54,43,54.49976,50,1,1000
0.5035,0.5035,60.522,47.522,59,46,54.49976,54,1,1000
0.5455,0.5455,59.895,48.895,57,46,54.49976,54,1,1000
0.4155,0.4155,61.737,48.737,60,47,54.49976,55,1,1000
1,1,50.777,42.777,48,40,54.49976,47,1,1000
0.992,0.992,54.3965,45.3965,51,42,54.49976,50,1,1000
0.596,0.596,58.0975,49.0975,54,45,54.49976,54,1,1000
0.312,0.312,66.15,48.15,67,49,54.49976,57,1,1000
0.5295,0.5295,58.718,48.718,56,46,54.49976,54,1,1000
0.833,0.833,56.774,46.774,53,43,54.49976,52,1,1000
0.7655,0.7655,57.651,45.651,56,44,54.49976,52,1,1000
0.6105,0.6105,61.4095,47.4095,60,46,54.49976,54,1,1000
0.2715,0.2715,61.019,51.019,59,49,54.49976,56,1,1000
0.2855,0.2855,61.7135,49.7135,58,46,54.49976,56,1,1000
0.281,0.281,61.776,49.776,58,46,54.49976,56,1,1000
0.8315,0.8315,57.209,46.209,54,43,54.49976,52,1,1000
0.574,0.574,59.0365,49.0365,57,47,54.49976,54,1,1000
0.3555,0.3555,62.437,49.437,60,47,54.49976,56,1,1000
0.4325,0.4325,61.922,47.922,61,47,54.49976,55,1,1000
