"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8215,75.25,74.9384315533796,74.840029263286,75.6396633053072,74.2802029960045,-1,56234,125
0.049,75.25,75.7855290248963,75.6848757995196,76.4461917200766,75.1407668774898,-1,56234,125
0.0425,75.25,75.8391871510232,75.7383904874354,76.5169924551379,75.1732238073368,-1,56234,125
0.327,75.25,75.4054128775256,75.3057728533196,76.1057274112537,74.6853126854531,-1,56234,125
0.418,75.25,75.3135483130341,75.214152386243,75.9647104308671,74.6204444705267,-1,56234,125
0.558,75.25,75.1970290790413,75.0979423306175,75.8631250241526,74.5109725347068,-1,56234,125
0.041,75.25,75.8706845368126,75.7698036273133,76.5196582880299,75.1803788640121,-1,56234,125
0.5855,75.25,75.1780898756463,75.0790533360773,75.9003973589676,74.5064819743083,-1,56234,125
0.8255,75.25,74.9392555809152,74.8408511135403,75.6165787929546,74.308015812816,-1,56234,125
0.926,75.25,74.7536016022795,74.6556870701192,75.4504257461758,74.1026160315851,-1,56234,125
0.598,75.25,75.1639623035273,75.0649632086433,75.8104460258565,74.5145142068638,-1,56234,125
0.21,75.25,75.52906594752,75.4290968872316,76.1810726832675,74.8518983612167,-1,56234,125
0.474,75.25,75.2690435976384,75.169765818807,75.9294988633632,74.5941177778225,-1,56234,125
0.558,75.25,75.1934171297582,75.0943399577882,75.870149750488,74.5100628139155,-1,56234,125
0.2745,75.25,75.4479908357433,75.3482375743639,76.1222946094872,74.8021722998577,-1,56234,125
0.509,75.25,75.2366760313791,75.1374841355942,75.9170235570076,74.5584637837772,-1,56234,125
0.825,75.25,74.9300786420616,74.8316984210357,75.6164993564256,74.3075010716383,-1,56234,125
0.7465,75.25,75.0149515293199,74.9163469522241,75.6651714421388,74.3445649590931,-1,56234,125
0.3245,75.25,75.4104622917462,75.3108088418498,76.076401748769,74.7213861744482,-1,56234,125
0.596,75.25,75.1650342831904,75.0660323473059,75.8353915551963,74.4886083781698,-1,56234,125
0.031,75.25,75.8613108304642,75.7604549964468,76.5105518300524,75.2104421721327,-1,56234,125
0.9535,75.25,74.6507113592357,74.5530678254423,75.3444176302206,73.9512736198178,-1,56234,125
0.7105,75.25,75.0588176791323,74.9600970446368,75.7769485184097,74.4100497060062,-1,56234,125
0.4305,75.25,75.3124469816659,75.2130539794579,76.0132368998414,74.6463177155578,-1,56234,125
0.6775,75.25,75.0828308035093,74.9840466082213,75.7458070856779,74.3933664925885,-1,56234,125
0.9845,75.25,74.5070549708815,74.4097891803697,75.1919712450008,73.8269941557816,-1,56234,125
0.691,75.25,75.0756541281099,74.9768889310398,75.7406645071696,74.4056457028637,-1,56234,125
0.507,75.25,75.2450508908387,75.1458367770333,75.905884375484,74.5839025776642,-1,56234,125
0.5805,75.25,75.1798200014994,75.0807788758003,75.8578498430378,74.5151592280702,-1,56234,125
