"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2535,1.99,1.99453065742494,1.99451082140335,2.0085897291036,1.9803072737205,-1,1e+05,50
0.4125,1.99,1.99154131448025,1.99152156772113,2.00543811635379,1.97758321019241,-1,1e+05,50
0.966,1.99,1.97711590957889,1.97709659105356,1.99082314007962,1.96365932397846,-1,1e+05,50
0.9365,1.99,1.97890425255724,1.97888488116899,1.99308143799313,1.9650017075554,-1,1e+05,50
0.5745,1.99,1.98880628962301,1.98878662437578,2.00326428312476,1.97498145998645,-1,1e+05,50
0.9505,1.99,1.97812219286817,1.97810284460526,1.99224215469951,1.96430810462896,-1,1e+05,50
0.6105,1.99,1.98816721937254,1.98814757314995,2.00266822603701,1.97501232151014,-1,1e+05,50
0.049,1.99,2.00156525088746,2.00154520410622,2.01565215270662,1.987798451657,-1,1e+05,50
0.569,1.99,1.9888196193767,1.98879995373256,2.00319397857306,1.97531807963438,-1,1e+05,50
0.46,1.99,1.99057261037563,1.99055289250388,2.00447091183836,1.97600016084875,-1,1e+05,50
0.8155,1.99,1.98355547829662,1.98353596911993,1.99705035531038,1.96919380508057,-1,1e+05,50
0.5715,1.99,1.98869414719158,1.98867448528332,2.00289160268064,1.97488530633944,-1,1e+05,50
0.652,1.99,1.9871872602421,1.98716764317628,2.00161027490622,1.97300697169402,-1,1e+05,50
0.5135,1.99,1.9896192646,1.98959957513931,2.00364528594632,1.97530841876507,-1,1e+05,50
0.5865,1.99,1.98829282195043,1.98827317198939,2.00189873983822,1.9744017705781,-1,1e+05,50
0.8395,1.99,1.98284351445384,1.98282402639648,1.99736754170236,1.96824289252437,-1,1e+05,50
0.901,1.99,1.98054950300507,1.98053008292718,1.9946544878908,1.96661349087685,-1,1e+05,50
0.205,1.99,1.99591049179316,1.99589061450912,2.01035512875169,1.98174830267259,-1,1e+05,50
0.091,1.99,1.99989449171116,1.99987449507624,2.01428134421809,1.98519438272165,-1,1e+05,50
0.037,1.99,2.00219429314163,2.00217422746579,2.01630987734468,1.98884814154883,-1,1e+05,50
0.033,1.99,2.00389200277717,2.00387188606755,2.01782739389685,1.98925723574903,-1,1e+05,50
0.959,1.99,1.97798295441903,1.97796361027207,1.99153013858264,1.96382848097735,-1,1e+05,50
0.0995,1.99,1.9994726434142,1.99945265943185,2.01363751232994,1.98578658407045,-1,1e+05,50
0.5815,1.99,1.9885941522527,1.98857449332153,2.00266823293293,1.97467929513575,-1,1e+05,50
0.837,1.99,1.98309233863462,1.98307284319743,1.99676111803721,1.96903023594031,-1,1e+05,50
0.167,1.99,1.99674521923208,1.99672531696793,2.01053842407863,1.98281614879292,-1,1e+05,50
0.1225,1.99,1.99842294554873,1.9984029930347,2.01227862761637,1.98426146148494,-1,1e+05,50
0.5995,1.99,1.98817011602408,1.98815046971528,2.00183573764121,1.97353197208086,-1,1e+05,50
0.892,1.99,1.98119616739745,1.98117672816732,1.99565934068451,1.96733258487249,-1,1e+05,50
0.0435,1.99,2.00241332867217,2.00239325641528,2.01632172441119,1.98801775646778,-1,1e+05,50
0.7315,1.99,1.98560564082527,1.98558607077696,1.99959174909395,1.97193060058416,-1,1e+05,50
0.3635,1.99,1.99233260582089,1.99231283545102,2.00634460640992,1.97816546098661,-1,1e+05,50
0.1485,1.99,1.99747165818648,1.99745173417154,2.01144544379625,1.983677538855,-1,1e+05,50
0.629,1.99,1.98778965650394,1.98777002151726,2.00156170356207,1.97428736098396,-1,1e+05,50
0.8785,1.99,1.9823059307993,1.98228645868185,1.99584049032375,1.96826795304556,-1,1e+05,50
0.3765,1.99,1.99246643060882,1.9924466562446,2.00674062639481,1.97902403815809,-1,1e+05,50
0.457,1.99,1.99104020479159,1.99102047297821,2.00566429575826,1.9770751052496,-1,1e+05,50
0.6135,1.99,1.9880245705181,1.98800492854095,2.00191904288951,1.97424561549647,-1,1e+05,50
0.8105,1.99,1.98384152851915,1.98382201085436,1.99778091226693,1.96990882744255,-1,1e+05,50
0.2845,1.99,1.99405925918821,1.99403943725455,2.00809280041157,1.98030244055478,-1,1e+05,50
0.2285,1.99,1.99541091288068,1.9953910505404,2.00978137784835,1.98146157545154,-1,1e+05,50
0.425,1.99,1.99158104070453,1.99156129276035,2.00558352300375,1.97778068092269,-1,1e+05,50
0.8275,1.99,1.98315017924689,1.98313068209404,1.99660353092982,1.96929456907412,-1,1e+05,50
0.022,1.99,2.00420721694249,2.00418709075108,2.01903349431067,1.99028985923843,-1,1e+05,50
0.854,1.99,1.98241747180543,1.98239799638115,1.99644543154466,1.96840717252423,-1,1e+05,50
0.9795,1.99,1.9753104809346,1.97529121571234,1.98956621634439,1.9614844141262,-1,1e+05,50
0.9995,1.99,1.96812146441968,1.9681024107978,1.9817196471467,1.95423256512634,-1,1e+05,50
0.2015,1.99,1.9959759795717,1.99595610032837,2.00984164066103,1.9815622741709,-1,1e+05,50
0.047,1.99,2.00147301560837,2.00145297159694,2.0159180512249,1.98820566369924,-1,1e+05,50
0.705,1.99,1.98613282021233,1.98611323449787,1.999631794978,1.9722703815626,-1,1e+05,50
