"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.613,15.85,15.7553160631678,15.7140807389733,16.3718377900266,15.1295529804623,-1,5623,50
0.561,15.85,15.8057630213464,15.7642546062816,16.4327257028714,15.1976091061107,-1,5623,50
0.41,15.85,15.9172279130095,15.8751129072506,16.4955883483641,15.3313807732236,-1,5623,50
0.559,15.85,15.8060949390506,15.7645847242007,16.4455925025309,15.185939448767,-1,5623,50
0.1675,15.85,16.1706257091032,16.1271154064891,16.7954180319943,15.5443162473017,-1,5623,50
0.3715,15.85,15.9608659080513,15.9185122308432,16.6041997067478,15.3176443350472,-1,5623,50
0.3795,15.85,15.9458107355576,15.9035394762587,16.6174982019647,15.2955881539924,-1,5623,50
0.902,15.85,15.4088585382973,15.369474475781,16.0404746399771,14.7690256732241,-1,5623,50
0.9765,15.85,15.1729784004984,15.1348305033227,15.8423670473939,14.5715484098888,-1,5623,50
0.702,15.85,15.6778047457183,15.6369872735482,16.3115820830722,15.0436517425712,-1,5623,50
0.526,15.85,15.8278104778709,15.7861824285698,16.4755568438062,15.1877389098215,-1,5623,50
0.307,15.85,16.0210634183128,15.9783793972833,16.6738977935938,15.3454837589555,-1,5623,50
0.5835,15.85,15.781838495847,15.7404597063698,16.4726219694016,15.1167746500449,-1,5623,50
0.014,15.85,16.5705184520452,16.5247601233211,17.2384975997953,15.93221141656,-1,5623,50
0.904,15.85,15.4259869945962,15.3865124031291,16.0707792350938,14.7795631526378,-1,5623,50
0.6525,15.85,15.7093889079934,15.6684014261963,16.3583373592187,15.0675778101392,-1,5623,50
0.2615,15.85,16.0605558411894,16.0176544044824,16.701152217572,15.4125324595856,-1,5623,50
0.5865,15.85,15.7861099237374,15.7447080060254,16.4771218625073,15.1696991106487,-1,5623,50
0.967,15.85,15.2582381196931,15.2196456722288,15.8875589317883,14.6676462264603,-1,5623,50
0.1305,15.85,16.1992799296533,16.155610421343,16.8249261930145,15.5750116361555,-1,5623,50
0.7125,15.85,15.6797643410607,15.6389363311219,16.3086568713246,15.071797481231,-1,5623,50
0.987,15.85,15.1456018474158,15.1075961493896,15.7585994822381,14.563515302433,-1,5623,50
0.4585,15.85,15.8814038027948,15.8394842294627,16.5269306841416,15.2291070884507,-1,5623,50
0.532,15.85,15.8150303418397,15.7734716611965,16.4089012287489,15.2037534543139,-1,5623,50
0,15.85,17.0556473942159,17.0070861673431,17.7186430916309,16.4419860833541,-1,5623,50
0.065,15.85,16.3636140584447,16.3190258998576,17.0638771208786,15.6827045295946,-1,5623,50
0.294,15.85,16.0437648955132,16.0009559644031,16.7167250393507,15.4101937395697,-1,5623,50
0.591,15.85,15.778419867354,15.737059583874,16.4306819425046,15.1700768653733,-1,5623,50
0.7405,15.85,15.6447986776467,15.6041584927524,16.3005820771198,15.0015594112966,-1,5623,50
0.3665,15.85,15.9622843293191,15.9199228829957,16.6279203933584,15.3318994853153,-1,5623,50
0.46,15.85,15.8856654415423,15.8437226432822,16.5494804741811,15.2585265661321,-1,5623,50
0.367,15.85,15.9687026116686,15.926306001631,16.5955803061548,15.3370244111754,-1,5623,50
0.908,15.85,15.4117582247218,15.3723588437863,16.056455708076,14.7977800680013,-1,5623,50
0.0985,15.85,16.2904877483188,16.2463095521313,16.9298062981431,15.6339727265403,-1,5623,50
0.1255,15.85,16.2424605197176,16.1985505486674,16.9136415601326,15.553702128209,-1,5623,50
0.261,15.85,16.0662041836922,16.0232716064711,16.7681287346628,15.4104462887517,-1,5623,50
0.4045,15.85,15.9335782235847,15.8913738709647,16.5953097060626,15.2761815889559,-1,5623,50
0.1775,15.85,16.1556842956302,16.1122568941048,16.8280836644256,15.505797441943,-1,5623,50
0.87,15.85,15.4586044446444,15.4189571740187,16.0964823750375,14.8198970353487,-1,5623,50
0.311,15.85,16.0063483608591,15.9637452092046,16.6557838780079,15.3959618644473,-1,5623,50
0.0085,15.85,16.6217842210202,16.5757336192231,17.2736093013712,15.9771886558678,-1,5623,50
0.265,15.85,16.0614860752214,16.0185795107103,16.7530821309899,15.3953534572763,-1,5623,50
0.9105,15.85,15.409594624764,15.3702066739423,16.0382938291316,14.7997783424056,-1,5623,50
0.418,15.85,15.9277498760546,15.8855773834675,16.5925987718002,15.3145179325472,-1,5623,50
0.9385,15.85,15.3376717891691,15.2986628603225,15.9992212797642,14.7450457111544,-1,5623,50
0.226,15.85,16.0924409702143,16.0493635964478,16.7193541179102,15.4532133673802,-1,5623,50
0.0465,15.85,16.4020237071135,16.3572194599315,17.0881109320552,15.7399323429357,-1,5623,50
0.003,15.85,16.7036922748509,16.6571727807166,17.3408654595693,16.0680890742927,-1,5623,50
0.9835,15.85,15.1581365553048,15.1200657823949,15.7978490773126,14.5307505736249,-1,5623,50
0.8775,15.85,15.493000032346,15.4531702622747,16.1320013245935,14.8705562768829,-1,5623,50
