"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6725,0.6725,179.378,162.378,167,150,172.51304,171,1,562
0.321,0.321,182.6135,165.6135,166,149,172.51304,174,1,562
0.6565,0.6565,179.1495,163.1495,163,147,172.51304,171,1,562
0.337,0.337,182.584,165.584,166,149,172.51304,174,1,562
0.136,0.136,186.485,168.485,172,154,172.51304,178,1,562
0.3415,0.3415,181.8105,165.8105,167,151,172.51304,174,1,562
0.487,0.487,182.4775,162.4775,173,153,172.51304,173,1,562
0.308,0.308,184.2645,166.2645,170,152,172.51304,175,1,562
0.8815,0.8815,176.359,159.359,162,145,172.51304,168,1,562
0.139,0.139,185.645,167.645,169,151,172.51304,177,1,562
0.35,0.35,181.832,165.832,165,149,172.51304,174,1,562
0.089,0.089,186.695,168.695,170,152,172.51304,178,1,562
0.174,0.174,185.253,168.253,169,152,172.51304,177,1,562
0.0235,0.0235,190.5045,173.5045,173,156,172.51304,182,1,562
0.203,0.203,184.066,168.066,167,151,172.51304,176,1,562
0.3875,0.3875,180.546,165.546,163,148,172.51304,173,1,562
0.751,0.751,178.353,161.353,164,147,172.51304,170,1,562
0.242,0.242,184.387,167.387,167,150,172.51304,176,1,562
0.919,0.919,174.9155,158.9155,163,147,172.51304,167,1,562
0.7735,0.7735,177.6555,160.6555,165,148,172.51304,169,1,562
0.988,0.988,171.6365,156.6365,159,144,172.51304,164,1,562
0.7525,0.7525,177.5905,159.5905,164,146,172.51304,169,1,562
0.344,0.344,181.875,165.875,165,149,172.51304,174,1,562
0.152,0.152,187.5005,168.5005,175,156,172.51304,178,1,562
0.505,0.505,180.556,163.556,166,149,172.51304,172,1,562
0.09,0.09,186.664,169.664,172,155,172.51304,178,1,562
0.193,0.193,184.612,167.612,167,150,172.51304,176,1,562
0.7655,0.7655,177.6675,160.6675,165,148,172.51304,169,1,562
0.967,0.967,173.2175,157.2175,160,144,172.51304,165,1,562
0.2835,0.2835,183.853,165.853,170,152,172.51304,175,1,562
0.187,0.187,183.8425,167.8425,167,151,172.51304,176,1,562
0.954,0.954,172.772,158.772,157,143,172.51304,166,1,562
0.9975,0.9975,170.3035,154.3035,156,140,172.51304,162,1,562
0.7155,0.7155,177.737,161.737,160,144,172.51304,170,1,562
0.7285,0.7285,178.09,162.09,163,147,172.51304,170,1,562
0.922,0.922,174.1665,159.1665,160,145,172.51304,167,1,562
0.269,0.269,183.7975,166.7975,168,151,172.51304,175,1,562
0.8475,0.8475,175.9955,159.9955,165,149,172.51304,168,1,562
0.4155,0.4155,181.667,164.667,165,148,172.51304,173,1,562
0.612,0.612,178.594,163.594,162,147,172.51304,171,1,562
0.8035,0.8035,177.088,160.088,162,145,172.51304,169,1,562
0.6475,0.6475,179.0825,163.0825,164,148,172.51304,171,1,562
0.9915,0.9915,171.5025,156.5025,157,142,172.51304,164,1,562
0.5055,0.5055,181.641,161.641,171,151,172.51304,172,1,562
0.354,0.354,181.9105,165.9105,166,150,172.51304,174,1,562
0.6305,0.6305,178.901,162.901,164,148,172.51304,171,1,562
0.2905,0.2905,183.151,167.151,168,152,172.51304,175,1,562
0.222,0.222,185.8615,165.8615,173,153,172.51304,176,1,562
0.339,0.339,182.6535,164.6535,168,150,172.51304,174,1,562
0.3505,0.3505,182.9395,164.9395,169,151,172.51304,174,1,562
0.712,0.712,178.1245,161.1245,167,150,172.51304,170,1,562
0.5415,0.5415,179.9005,163.9005,164,148,172.51304,172,1,562
0.807,0.807,176.9265,160.9265,161,145,172.51304,169,1,562
0.025,0.025,189.799,171.799,170,152,172.51304,181,1,562
0.9995,0.9995,167.679,151.679,155,139,172.51304,160,1,562
0.014,0.014,190.1715,173.1715,172,155,172.51304,182,1,562
0.8885,0.8885,175.3895,160.3895,160,145,172.51304,168,1,562
0.7345,0.7345,179.499,160.499,170,151,172.51304,170,1,562
0.282,0.282,183.2185,167.2185,167,151,172.51304,175,1,562
0.283,0.283,182.326,167.326,165,150,172.51304,175,1,562
0.5875,0.5875,180.3935,163.3935,165,148,172.51304,172,1,562
0.015,0.015,193.3695,173.3695,179,159,172.51304,184,1,562
0.053,0.053,187.7315,169.7315,172,154,172.51304,179,1,562
0.769,0.769,176.605,161.605,160,145,172.51304,169,1,562
0.3405,0.3405,181.7795,165.7795,165,149,172.51304,174,1,562
0.126,0.126,185.0365,169.0365,167,151,172.51304,177,1,562
0.7035,0.7035,177.843,161.843,164,148,172.51304,170,1,562
0.45,0.45,180.9285,164.9285,166,150,172.51304,173,1,562
0.463,0.463,181.014,164.014,167,150,172.51304,173,1,562
0.984,0.984,171.698,155.698,160,144,172.51304,164,1,562
0.554,0.554,180.2055,164.2055,166,150,172.51304,172,1,562
0.5605,0.5605,180.1415,164.1415,165,149,172.51304,172,1,562
0.2915,0.2915,183.935,165.935,171,153,172.51304,175,1,562
0.061,0.061,189.144,170.144,177,158,172.51304,180,1,562
0.182,0.182,184.5805,166.5805,168,150,172.51304,176,1,562
0.5515,0.5515,180.0695,164.0695,165,149,172.51304,172,1,562
0.611,0.611,179.8175,161.8175,166,148,172.51304,171,1,562
0.084,0.084,185.7575,169.7575,169,153,172.51304,178,1,562
0.947,0.947,173.6545,157.6545,157,141,172.51304,166,1,562
0.602,0.602,179.7405,161.7405,167,149,172.51304,171,1,562
0.438,0.438,181.003,165.003,166,150,172.51304,173,1,562
0.439,0.439,181.722,163.722,167,149,172.51304,173,1,562
0.144,0.144,185.8595,168.8595,166,149,172.51304,177,1,562
0.4745,0.4745,181.291,164.291,166,149,172.51304,173,1,562
0.5355,0.5355,179.874,163.874,164,148,172.51304,172,1,562
0.181,0.181,183.649,167.649,167,151,172.51304,176,1,562
0.176,0.176,185.394,168.394,171,154,172.51304,177,1,562
0.3465,0.3465,182.009,166.009,167,151,172.51304,174,1,562
0.453,0.453,181.073,165.073,166,150,172.51304,173,1,562
0.79,0.79,177.063,161.063,163,147,172.51304,169,1,562
0.966,0.966,172.9835,156.9835,160,144,172.51304,165,1,562
0.7045,0.7045,177.7025,161.7025,161,145,172.51304,170,1,562
0.349,0.349,181.769,165.769,167,151,172.51304,174,1,562
0.901,0.901,175.7505,158.7505,160,143,172.51304,167,1,562
0.8255,0.8255,175.716,159.716,158,142,172.51304,168,1,562
0.7375,0.7375,178.029,162.029,162,146,172.51304,170,1,562
0.835,0.835,175.5295,159.5295,162,146,172.51304,168,1,562
0.8865,0.8865,176.3,160.3,160,144,172.51304,168,1,562
0.3955,0.3955,182.3025,165.3025,167,150,172.51304,174,1,562
0.053,0.053,190.409,171.409,177,158,172.51304,181,1,562
0.457,0.457,180.9995,164.9995,164,148,172.51304,173,1,562
0.8795,0.8795,175.646,158.646,166,149,172.51304,167,1,562
0.258,0.258,185.321,166.321,172,153,172.51304,176,1,562
