"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9715,50.75,42.8488719760804,39.8792929292929,50.9660455388448,35.8580996821658,-1,562,50
0.1565,50.75,55.4098418277679,50.5188739603327,64.630223553351,46.4612046344009,-1,562,50
0.389,50.75,51.8555921052631,47.552544414333,59.6011671155319,44.4921010100743,-1,562,50
0.721,50.75,48.017362168748,44.3103254769921,57.3619546377718,39.3867353341653,-1,562,50
0.27,50.75,53.4920257889378,48.9225526641884,62.2342339461172,45.3565201323596,-1,562,50
0.2045,50.75,54.2467309015829,49.551929714465,62.5416687865954,46.4016332559942,-1,562,50
0.42,50.75,51.8555921052631,47.552544414333,60.763469021856,43.5721064963977,-1,562,50
0.5075,50.75,50.7864046391752,46.6534711964549,59.7556659896614,42.7914415112379,-1,562,50
0.8355,50.75,46.3513672449278,42.8902770233569,56.0091365326465,37.7156962214123,-1,562,50
0.102,50.75,56.4010733452593,51.3400520156047,65.8319446890256,48.0457435717072,-1,562,50
0.9655,50.75,43.0595465719748,40.0613901572806,51.2760733179627,35.8776712543842,-1,562,50
0.001,50.75,64.7928483353883,58.1879145173176,74.5548040401661,55.8193122897744,-1,562,50
0.396,50.75,52.1127272727272,47.7683000604961,61.375946920403,44.3866927623989,-1,562,50
0.5935,50.75,49.917986067131,45.9209072404769,57.746707771708,42.6718033737202,-1,562,50
0.868,50.75,46.2561619718309,42.8088912984549,54.5721551189535,38.78839142782,-1,562,50
0.3065,50.75,53.0777777777777,48.5764380190711,62.1277632696236,44.9660315966913,-1,562,50
0.3365,50.75,52.6171562082776,48.1910283796155,61.0251600545992,45.1567886685515,-1,562,50
0.4915,50.75,51.0330203949497,46.8611275964392,60.392077852557,42.1767023257233,-1,562,50
0.402,50.75,52.0610964332892,47.7249924448474,61.6756862236386,43.0112841917115,-1,562,50
0.3835,50.75,52.0955056179775,47.7538554581191,60.5443395974173,44.3956329677458,-1,562,50
0.869,50.75,46.5429583702391,43.0539803707743,54.124891919408,39.403873049627,-1,562,50
0.9145,50.75,45.0402857142856,41.7672573393282,53.2919151071083,37.5082064084184,-1,562,50
0.3085,50.75,53.1493594066081,48.6362796427472,62.1902113121362,44.4266243351833,-1,562,50
0.536,50.75,50.493593850096,46.4066999706142,59.4932010421252,42.3948813643398,-1,562,50
0.061,50.75,57.9775652813534,52.6406666666667,67.6388960435235,49.0627162556328,-1,562,50
0.852,50.75,46.0265693430656,42.6125202374528,55.5405130133704,37.565457644619,-1,562,50
0.967,50.75,43.0125511596179,40.0207805372529,51.2176720194511,35.9168840566541,-1,562,50
0.079,50.75,56.9306608884073,51.7777049180328,65.9950583209608,48.5378280512305,-1,562,50
0.4715,50.75,51.1655306718597,46.9726353361095,59.3912761778792,43.1309291993641,-1,562,50
0.4315,50.75,51.6855737704917,47.4097868507956,60.9224864889993,43.4288661756313,-1,562,50
0.614,50.75,49.6976670870113,45.7347234289024,57.9611564942339,42.0707262338298,-1,562,50
0.9675,50.75,43.5111785812862,40.4513319672131,51.1159849901877,36.5388135691366,-1,562,50
0.8535,50.75,46.2290322580644,42.7856949336223,55.1051467434295,38.3018028891366,-1,562,50
0.1145,50.75,55.5269461077844,50.6160256410256,63.7575299648738,47.8307826684836,-1,562,50
0.6055,50.75,49.5882352941176,45.6421965317919,58.68477322698,41.2392143738073,-1,562,50
0.7705,50.75,47.640072529465,43.9894150417827,56.8707686678806,39.5434253018647,-1,562,50
0.436,50.75,51.4158512720156,47.1831490887362,59.6415636694614,43.4126350980329,-1,562,50
0.549,50.75,50.493593850096,46.4066999706142,58.9574772246216,42.4196343331605,-1,562,50
0.7625,50.75,47.8424886191198,44.1616331096197,56.3803978554005,40.0803334017308,-1,562,50
0.1165,50.75,55.98046875,50.9919276719406,64.8940697131757,47.7134993031935,-1,562,50
0.037,50.75,58.4505005561734,53.0295500335796,67.3861427116224,50.0655415987884,-1,562,50
0.1175,50.75,55.4098418277679,50.5188739603327,63.2140092344291,48.1128311683283,-1,562,50
0.098,50.75,56.7666546633057,51.6422498364944,66.0494839236327,48.0802263204042,-1,562,50
0.595,50.75,49.7918509159822,45.814331302582,57.6320385791721,42.1771095420625,-1,562,50
0.9495,50.75,44.1077224398433,40.9654993514916,52.1451954289858,37.1526822613478,-1,562,50
0.9055,50.75,45.6269175108538,42.2703426124197,54.0668492630222,38.3170159386107,-1,562,50
0.331,50.75,52.6171562082776,48.1910283796155,60.8546729190977,44.867109353567,-1,562,50
0.3955,50.75,52.0439088808187,47.7105740181269,60.4326242205589,44.0816435477474,-1,562,50
0.855,50.75,46.3922895821071,42.9252514270182,54.5993162776023,38.7947461757319,-1,562,50
0.6305,50.75,49.4482434127979,45.5237820697607,58.9134703464068,40.8398953378017,-1,562,50
