"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.152,85.15,86.1394962288008,84.8546864726326,87.9685020014512,84.2324547801463,-1,5623,50
0.3965,85.15,85.3686032632473,84.1066504579322,87.1717051339146,83.5122483912495,-1,5623,50
0.9035,85.15,83.8461289552557,82.6287236739291,85.7646542584308,81.8919483686205,-1,5623,50
0.8435,85.15,84.1770053362022,82.9499857019553,86.0827155496039,82.1302779938324,-1,5623,50
0.2995,85.15,85.622483803168,84.3530257636108,87.4052053685049,83.6802756242109,-1,5623,50
0.6725,85.15,84.7238612364792,83.4808698154705,86.6116927640506,82.8286065638025,-1,5623,50
0.4455,85.15,85.2585494519722,83.9998432547748,87.0193578893273,83.4129767251602,-1,5623,50
0.465,85.15,85.2272889032677,83.9695041469367,87.0486203343249,83.3394514877122,-1,5623,50
0.117,85.15,86.3078825803494,85.0180532886617,88.1766840811897,84.4868134403418,-1,5623,50
0.8025,85.15,84.3076598944972,83.0768335395926,86.2253046475057,82.403852081621,-1,5623,50
0.257,85.15,85.7613900870841,84.4878164138384,87.5427807853335,83.9188897292063,-1,5623,50
0.966,85.15,83.3267594496285,82.124370459451,85.3171403856206,81.3433221604465,-1,5623,50
0.9925,85.15,82.8294074799953,81.6413121222058,84.7281101406665,80.7871458713907,-1,5623,50
0.851,85.15,84.1702815393874,82.9434576509505,85.9664833912679,82.2198053043765,-1,5623,50
0.237,85.15,85.7688359044763,84.4950414349507,87.4919944070641,84.0484244460957,-1,5623,50
0.481,85.15,85.1744739323725,83.9182452033453,87.0709121741475,83.1735515074522,-1,5623,50
0.6925,85.15,84.6580631684941,83.4169988681844,86.6296829714583,82.6258957669875,-1,5623,50
0.995,85.15,82.4595195242195,81.2819999331607,84.4804827270225,80.4852300093056,-1,5623,50
0.9,85.15,83.750168228855,82.5355443308926,85.6766407171838,81.7349040581745,-1,5623,50
0.929,85.15,83.7226645055698,82.5088372141573,85.5463951019715,81.8405605516103,-1,5623,50
0.823,85.15,84.2258972104549,82.9974537541377,86.1641221935469,82.1903143890241,-1,5623,50
0.354,85.15,85.4798660984686,84.2146268314835,87.3168402739344,83.4399593833975,-1,5623,50
0.2875,85.15,85.6424325832653,84.3723838877103,87.4010639556206,83.8594925999018,-1,5623,50
0.2835,85.15,85.6633191701534,84.3926519064206,87.4718991670426,83.8508368828702,-1,5623,50
0.8045,85.15,84.318453635195,83.0873125366255,86.2282840815513,82.3612457041076,-1,5623,50
0.9975,85.15,82.5038521364222,81.3250674533871,84.4280755624186,80.4414168609394,-1,5623,50
0.4095,85.15,85.4050433880504,84.1420146844754,87.2318232282054,83.5620473442686,-1,5623,50
0.162,85.15,86.0944540067107,84.8109853087523,87.9975824665646,84.0791212855856,-1,5623,50
0.6635,85.15,84.7247695111494,83.4817514779151,86.5614060907289,82.7744178445994,-1,5623,50
0.6725,85.15,84.7197742414418,83.4769025649149,86.5470024753909,82.798592745637,-1,5623,50
0.379,85.15,85.4041204694289,84.1411190206906,87.2078008649118,83.490694664885,-1,5623,50
0.1805,85.15,85.9937488778993,84.7132760149717,87.8707235592571,84.090503360915,-1,5623,50
0.524,85.15,85.0923963952326,83.8385839403284,86.888617163063,83.2991534302059,-1,5623,50
0.724,85.15,84.5602360330191,83.3220342109632,86.3948747453549,82.6452130177774,-1,5623,50
0.9035,85.15,83.949443125508,82.7290398206123,85.758969452494,82.0050984690053,-1,5623,50
0.983,85.15,83.0060076776441,81.8128465672538,85.0265405677346,81.0071762119189,-1,5623,50
0.453,85.15,85.241537192133,83.9833324922108,87.1291771120455,83.2974737751201,-1,5623,50
0.404,85.15,85.3515470597766,84.0900976853908,87.1034092206206,83.4746235152467,-1,5623,50
0.859,85.15,84.2016684512491,82.973930683014,85.8923012642988,82.4476738677711,-1,5623,50
0.608,85.15,84.8589536413176,83.6120009625733,86.7227081280766,82.8623262936068,-1,5623,50
0.1175,85.15,86.2381905873882,84.9504399575491,88.0651495639075,84.4125505956261,-1,5623,50
0.3135,85.15,85.5724208497555,84.3044445096215,87.3868016000666,83.7774956159191,-1,5623,50
0.522,85.15,85.0841515405983,83.8305816786728,86.941534149421,83.1956277230092,-1,5623,50
0.4105,85.15,85.3782868439817,84.1160481740523,87.2748574447854,83.5227425279194,-1,5623,50
0.166,85.15,86.1371491163537,84.852409258638,88.0623905555734,84.062037186383,-1,5623,50
0.5705,85.15,84.9424071108438,83.6930042590137,86.7749260535,83.0031385490107,-1,5623,50
0.3945,85.15,85.4031975707541,84.1402233759736,87.2397596642148,83.5108997398212,-1,5623,50
0.4525,85.15,85.2695880626647,84.010556410236,86.9957649312637,83.4711914176266,-1,5623,50
0.4525,85.15,85.246134430668,83.987794220384,87.1068985166836,83.3569242145329,-1,5623,50
0.603,85.15,84.8908563602676,83.6429673053572,86.6842274485897,82.9761222514042,-1,5623,50
