"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.293,0.293,58.1016888873212,40.1379816653019,49.0196078431373,31.055900621118,46.5715055269499,49.0196078431373,-1,100
0.779,0.779,50.7761400760767,36.8195605457267,40.983606557377,27.027027027027,46.5715055269499,43.859649122807,-1,100
0.7535,0.7535,51.8530342762615,36.5069807696883,44.2477876106195,28.9017341040462,46.5715055269499,43.859649122807,-1,100
0.151,0.151,58.8377261676314,42.1411706052048,48.5436893203883,31.8471337579618,46.5715055269499,51.0204081632653,-1,100
0.9515,0.9515,47.512770551072,35.4772975780991,39.0625,27.027027027027,46.5715055269499,41.3223140495868,-1,100
0.1725,0.1725,56.8399500908757,42.6591025766949,45.045045045045,30.8641975308642,46.5715055269499,50,-1,100
0.596,0.596,53.6211176870424,37.2363396743574,45.4545454545455,29.0697674418605,46.5715055269499,45.4545454545455,-1,100
0.3015,0.3015,55.4540995968117,42.0822553520534,43.859649122807,30.4878048780488,46.5715055269499,48.5436893203883,-1,100
0.988,0.988,45.8828651564407,34.370684526613,36.7647058823529,25.2525252525252,46.5715055269499,40,-1,100
0.7545,0.7545,50.0299642020392,39.3250893667296,37.8787878787879,27.1739130434783,46.5715055269499,44.6428571428571,-1,100
0.445,0.445,54.5024619563222,40.2979165017768,45.4545454545455,31.25,46.5715055269499,47.1698113207547,-1,100
0.35,0.35,55.3306581876187,40.844775338904,44.2477876106195,29.7619047619048,46.5715055269499,48.0769230769231,-1,100
0.303,0.303,55.8445210801516,40.5563005287731,43.859649122807,28.5714285714286,46.5715055269499,48.5436893203883,-1,100
0.7235,0.7235,52.1735099889806,35.7792404167449,44.6428571428571,28.2485875706215,46.5715055269499,43.859649122807,-1,100
0.1815,0.1815,57.4128346845991,42.530996479944,46.7289719626168,31.8471337579618,46.5715055269499,50,-1,100
0.992,0.992,44.745112930719,29.379295395174,39.0625,23.696682464455,46.5715055269499,36.7647058823529,-1,100
0.5355,0.5355,52.4994353224306,40.2514609489616,40.983606557377,28.735632183908,46.5715055269499,46.2962962962963,-1,100
0.743,0.743,51.4278949487193,36.8958752442858,43.1034482758621,28.5714285714286,46.5715055269499,44.2477876106195,-1,100
0.487,0.487,53.9625336927739,39.3005448987225,44.2477876106195,29.585798816568,46.5715055269499,46.7289719626168,-1,100
0.1455,0.1455,58.6084728276641,43.1773662887327,48.5436893203883,33.112582781457,46.5715055269499,51.0204081632653,-1,100
0.0655,0.0655,60.9960073787282,44.779791162512,50,33.7837837837838,46.5715055269499,52.6315789473684,-1,100
0.787,0.787,50.3659020524844,38.4557896929338,40,28.0898876404494,46.5715055269499,44.2477876106195,-1,100
0.9215,0.9215,48.1543966397782,34.775417377196,38.7596899224806,25.3807106598985,46.5715055269499,41.6666666666667,-1,100
0.3995,0.3995,55.8488881849647,38.8790626559834,45.8715596330275,28.9017341040462,46.5715055269499,47.6190476190476,-1,100
0.0235,0.0235,63.3527990157253,46.7304585901934,52.0833333333333,35.4609929078014,46.5715055269499,54.9450549450549,-1,100
0.4595,0.4595,55.1799378054392,39.4872971127985,45.4545454545455,29.7619047619048,46.5715055269499,47.1698113207547,-1,100
0.646,0.646,54.6751881673697,35.4999991944929,48.0769230769231,28.9017341040462,46.5715055269499,44.6428571428571,-1,100
0.626,0.626,52.0690519749415,38.7457739457811,42.7350427350427,29.4117647058824,46.5715055269499,45.4545454545455,-1,100
0.5705,0.5705,53.4439878930124,38.4359663642642,44.2477876106195,29.2397660818713,46.5715055269499,45.8715596330275,-1,100
0.8635,0.8635,49.8052949277661,35.1656552881264,41.6666666666667,27.027027027027,46.5715055269499,42.3728813559322,-1,100
0.4105,0.4105,55.9369366335355,39.5109949739489,46.7289719626168,30.3030303030303,46.5715055269499,47.6190476190476,-1,100
0.737,0.737,53.2057130069195,35.2236950249015,45.4545454545455,27.4725274725275,46.5715055269499,43.859649122807,-1,100
0.7005,0.7005,51.6451742298582,37.1008949796966,42.0168067226891,27.4725274725275,46.5715055269499,44.6428571428571,-1,100
0.7465,0.7465,51.3217434793744,37.2793862049729,41.6666666666667,27.6243093922652,46.5715055269499,44.2477876106195,-1,100
0.76,0.76,51.5817132319519,34.5584788174132,43.4782608695652,26.4550264550264,46.5715055269499,43.4782608695652,-1,100
