"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0905,0.0905,89.615,76.615,85,72,77.724,83,1,562
0.6045,0.6045,83.4805,70.4805,79,66,77.724,77,1,562
0.2095,0.2095,89.289,73.289,87,71,77.724,81,1,562
0.3225,0.3225,87.6315,71.6315,83,67,77.724,80,1,562
0.67,0.67,83.144,69.144,80,66,77.724,76,1,562
0.5195,0.5195,84.685,70.685,81,67,77.724,78,1,562
0.865,0.865,80.563,69.563,76,65,77.724,75,1,562
0.3235,0.3235,85.17,73.17,80,68,77.724,79,1,562
0.951,0.951,77.8025,67.8025,74,64,77.724,73,1,562
0.567,0.567,84.0725,70.0725,81,67,77.724,77,1,562
0.3695,0.3695,84.5925,73.5925,79,68,77.724,79,1,562
0.5725,0.5725,84.1565,70.1565,82,68,77.724,77,1,562
0.4535,0.4535,83.22,72.22,76,65,77.724,78,1,562
0.6825,0.6825,83.405,68.405,82,67,77.724,76,1,562
0.0125,0.0125,93.919,78.919,90,75,77.724,86,1,562
0.7955,0.7955,81.585,70.585,76,65,77.724,76,1,562
0.205,0.205,87.6925,73.6925,83,69,77.724,81,1,562
0.7815,0.7815,80.906,68.906,79,67,77.724,75,1,562
0.1155,0.1155,88.5835,75.5835,85,72,77.724,82,1,562
0.413,0.413,83.8005,71.8005,78,66,77.724,78,1,562
0.336,0.336,84.2885,73.2885,78,67,77.724,79,1,562
0.9305,0.9305,79.249,67.249,76,64,77.724,73,1,562
0.9395,0.9395,79.6555,66.6555,77,64,77.724,73,1,562
0.9925,0.9925,76.227,65.227,74,63,77.724,71,1,562
0.453,0.453,84.2265,72.2265,80,68,77.724,78,1,562
0.968,0.968,78.6605,67.6605,75,64,77.724,73,1,562
0.883,0.883,80.6125,69.6125,76,65,77.724,75,1,562
0.4325,0.4325,84.0985,72.0985,80,68,77.724,78,1,562
0.7175,0.7175,82.164,70.164,76,64,77.724,76,1,562
0.727,0.727,81.7255,67.7255,79,65,77.724,75,1,562
0.728,0.728,82.468,69.468,79,66,77.724,76,1,562
