"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8165,0.8165,149.913,131.913,135,117,145.59644,141,1,316
0.5425,0.5425,153.9645,136.9645,136,119,145.59644,145,1,316
0.8325,0.8325,149.7255,131.7255,132,114,145.59644,141,1,316
0.5905,0.5905,153.7935,133.7935,137,117,145.59644,144,1,316
0.303,0.303,157.9655,138.9655,141,122,145.59644,148,1,316
0.529,0.529,154.9235,135.9235,139,120,145.59644,145,1,316
0.432,0.432,154.72,135.72,140,121,145.59644,146,1,316
0.2815,0.2815,159.374,139.374,142,122,145.59644,149,1,316
0.7055,0.7055,150.9775,134.9775,130,114,145.59644,143,1,316
0.5315,0.5315,153.859,135.859,138,120,145.59644,145,1,316
0.9435,0.9435,147.0915,131.0915,130,114,145.59644,139,1,316
0.5055,0.5055,155.4965,136.4965,138,119,145.59644,146,1,316
0.166,0.166,158.756,140.756,140,122,145.59644,150,1,316
0.193,0.193,158.4685,140.4685,138,120,145.59644,150,1,316
0.2765,0.2765,156.6155,138.6155,141,123,145.59644,148,1,316
0.8965,0.8965,149.041,129.041,136,116,145.59644,139,1,316
0.6085,0.6085,153.8765,133.8765,139,119,145.59644,144,1,316
0.975,0.975,145.936,126.936,135,116,145.59644,136,1,316
0.7835,0.7835,151.2035,132.2035,136,117,145.59644,142,1,316
0.52,0.52,154.6695,135.6695,137,118,145.59644,145,1,316
0.708,0.708,151.984,133.984,133,115,145.59644,143,1,316
0.1135,0.1135,159.9345,141.9345,140,122,145.59644,151,1,316
0.9245,0.9245,148.1155,130.1155,131,113,145.59644,139,1,316
0.348,0.348,157.5325,138.5325,141,122,145.59644,148,1,316
0.3035,0.3035,157.853,137.853,143,123,145.59644,148,1,316
0.228,0.228,157.1785,140.1785,137,120,145.59644,149,1,316
0.829,0.829,149.8815,131.8815,134,116,145.59644,141,1,316
0.9085,0.9085,149.4905,130.4905,134,115,145.59644,140,1,316
0.249,0.249,159.0235,139.0235,143,123,145.59644,149,1,316
0.9995,0.9995,140.115,124.115,126,110,145.59644,132,1,316
0.6855,0.6855,152.885,132.885,138,118,145.59644,143,1,316
0.5555,0.5555,155.008,135.008,140,120,145.59644,145,1,316
0.934,0.934,147.3565,130.3565,132,115,145.59644,139,1,316
0.808,0.808,151.4665,133.4665,136,118,145.59644,142,1,316
0.7245,0.7245,152.4115,133.4115,139,120,145.59644,143,1,316
0.045,0.045,165.365,144.365,148,127,145.59644,155,1,316
0.0425,0.0425,163.228,145.228,144,126,145.59644,154,1,316
0.096,0.096,161.862,141.862,145,125,145.59644,152,1,316
0.1865,0.1865,159.8315,139.8315,143,123,145.59644,150,1,316
0.542,0.542,153.9785,134.9785,138,119,145.59644,145,1,316
0.436,0.436,154.813,136.813,139,121,145.59644,146,1,316
0.2465,0.2465,158.2285,139.2285,137,118,145.59644,149,1,316
0.969,0.969,146.5785,128.5785,129,111,145.59644,138,1,316
0.669,0.669,152.512,134.512,135,117,145.59644,144,1,316
0.612,0.612,152.7865,134.7865,137,119,145.59644,144,1,316
0.467,0.467,156.014,136.014,141,121,145.59644,146,1,316
0.8005,0.8005,150.879,130.879,137,117,145.59644,141,1,316
0.5675,0.5675,153.2065,136.2065,134,117,145.59644,145,1,316
0.0925,0.0925,161.8535,142.8535,144,125,145.59644,152,1,316
0.244,0.244,158.319,139.319,141,122,145.59644,149,1,316
0.9525,0.9525,147.475,130.475,130,113,145.59644,139,1,316
0.6295,0.6295,153.03,135.03,137,119,145.59644,144,1,316
0.242,0.242,159.014,139.014,141,121,145.59644,149,1,316
0.375,0.375,155.873,137.873,139,121,145.59644,147,1,316
0.363,0.363,156.7105,137.7105,140,121,145.59644,147,1,316
0.367,0.367,155.971,137.971,139,121,145.59644,147,1,316
0.434,0.434,156.5865,137.5865,141,122,145.59644,147,1,316
0.9865,0.9865,144.98,126.98,129,111,145.59644,136,1,316
0.454,0.454,154.9825,136.9825,135,117,145.59644,146,1,316
0.313,0.313,157.1555,139.1555,138,120,145.59644,148,1,316
0.8695,0.8695,149.7365,130.7365,135,116,145.59644,140,1,316
0.8945,0.8945,148.888,128.888,135,115,145.59644,139,1,316
0.655,0.655,153.5185,134.5185,136,117,145.59644,144,1,316
0.93,0.93,148.0395,130.0395,133,115,145.59644,139,1,316
0.847,0.847,149.291,132.291,131,114,145.59644,141,1,316
0.1925,0.1925,159.958,139.958,144,124,145.59644,150,1,316
0.0675,0.0675,163.323,143.323,146,126,145.59644,153,1,316
0.328,0.328,157.3735,138.3735,140,121,145.59644,148,1,316
0.0615,0.0615,162.258,144.258,143,125,145.59644,153,1,316
0.2445,0.2445,158.027,140.027,141,123,145.59644,149,1,316
0.824,0.824,149.701,132.701,132,115,145.59644,141,1,316
0.652,0.652,153.4395,134.4395,136,117,145.59644,144,1,316
0.4195,0.4195,156.433,138.433,135,117,145.59644,147,1,316
0.8125,0.8125,151.02,130.02,140,119,145.59644,141,1,316
0.5135,0.5135,154.804,134.804,140,120,145.59644,145,1,316
0.577,0.577,154.4535,135.4535,136,117,145.59644,145,1,316
0.505,0.505,155.4325,136.4325,139,120,145.59644,146,1,316
0.187,0.187,159.1165,140.1165,141,122,145.59644,150,1,316
0.7175,0.7175,152.362,133.362,140,121,145.59644,143,1,316
0.9045,0.9045,148.4805,130.4805,133,115,145.59644,140,1,316
0.738,0.738,150.7745,132.7745,137,119,145.59644,142,1,316
0.4685,0.4685,154.237,136.237,133,115,145.59644,146,1,316
0.232,0.232,158.01,140.01,140,122,145.59644,149,1,316
0.7845,0.7845,151.383,132.383,139,120,145.59644,142,1,316
0.165,0.165,161.448,140.448,147,126,145.59644,151,1,316
0.4435,0.4435,154.8385,136.8385,135,117,145.59644,146,1,316
0.278,0.278,156.801,138.801,139,121,145.59644,148,1,316
0.333,0.333,158.218,138.218,140,120,145.59644,148,1,316
0.3815,0.3815,156.9985,137.9985,140,121,145.59644,147,1,316
0.235,0.235,158.866,138.866,142,122,145.59644,149,1,316
0.9835,0.9835,145.1025,129.1025,127,111,145.59644,137,1,316
0.629,0.629,153.05,135.05,137,119,145.59644,144,1,316
0.6375,0.6375,153.2335,134.2335,136,117,145.59644,144,1,316
0.433,0.433,154.763,137.763,136,119,145.59644,146,1,316
0.0165,0.0165,165.1635,146.1635,146,127,145.59644,156,1,316
0.237,0.237,158.3745,139.3745,139,120,145.59644,149,1,316
0.6645,0.6645,152.5805,134.5805,133,115,145.59644,144,1,316
0.3615,0.3615,156.7465,137.7465,139,120,145.59644,147,1,316
0.864,0.864,149.3475,132.3475,134,117,145.59644,141,1,316
0.5445,0.5445,153.0395,136.0395,132,115,145.59644,145,1,316
0.81,0.81,149.616,131.616,134,116,145.59644,141,1,316
0.7965,0.7965,150.1975,133.1975,134,117,145.59644,142,1,316
0.335,0.335,157.473,138.473,141,122,145.59644,148,1,316
0.1915,0.1915,158.5795,141.5795,136,119,145.59644,150,1,316
0.7245,0.7245,152.328,133.328,137,118,145.59644,143,1,316
0.3875,0.3875,157.0855,137.0855,143,123,145.59644,147,1,316
0.311,0.311,157.9755,137.9755,147,127,145.59644,148,1,316
0.5365,0.5365,154.944,134.944,141,121,145.59644,145,1,316
0.776,0.776,150.852,132.852,134,116,145.59644,142,1,316
0.5595,0.5595,154.086,137.086,133,116,145.59644,145,1,316
0.8805,0.8805,148.736,130.736,134,116,145.59644,140,1,316
0.1745,0.1745,159.841,139.841,144,124,145.59644,150,1,316
0.766,0.766,150.9675,131.9675,134,115,145.59644,142,1,316
0.293,0.293,157.89,137.89,142,122,145.59644,148,1,316
0.429,0.429,156.597,135.597,143,122,145.59644,146,1,316
0.5225,0.5225,153.7435,135.7435,137,119,145.59644,145,1,316
0.0665,0.0665,161.5315,143.5315,140,122,145.59644,153,1,316
0.8925,0.8925,149.5465,130.5465,137,118,145.59644,140,1,316
0.046,0.046,163.725,143.725,148,128,145.59644,154,1,316
0.0725,0.0725,160.753,142.753,139,121,145.59644,152,1,316
0.0755,0.0755,162.57,143.57,144,125,145.59644,153,1,316
0.7225,0.7225,152.099,134.099,137,119,145.59644,143,1,316
0.4845,0.4845,155.3245,137.3245,134,116,145.59644,146,1,316
0.3245,0.3245,157.3325,138.3325,143,124,145.59644,148,1,316
0.5075,0.5075,153.6025,135.6025,135,117,145.59644,145,1,316
0.28,0.28,158.479,139.479,144,125,145.59644,149,1,316
0.517,0.517,154.8795,134.8795,140,120,145.59644,145,1,316
0.237,0.237,158.1545,140.1545,142,124,145.59644,149,1,316
