"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.641212231246755,200,200,200,200,200,1,1e+05,5000
0.889755747048184,200,200,200,200,200,1,1e+05,5000
0.630407003918663,200,200,200,200,200,1,1e+05,5000
0.876894477754831,200,200,200,200,200,1,1e+05,5000
0.537543260958046,200,200,200,200,200,1,1e+05,5000
0.542953161289915,200,200,200,200,200,1,1e+05,5000
0.854980246629566,200,200,200,200,200,1,1e+05,5000
0.0697913223411888,200,200,200,200,200,1,1e+05,5000
0.793795121833682,200,200,200,200,200,1,1e+05,5000
0.949416590621695,200,200,200,200,200,1,1e+05,5000
0.420432946411893,200,200,200,200,200,1,1e+05,5000
0.466008763061836,200,200,200,200,200,1,1e+05,5000
0.157650924520567,200,200,200,200,200,1,1e+05,5000
0.202666140394285,200,200,200,200,200,1,1e+05,5000
0.471039252122864,200,200,200,200,200,1,1e+05,5000
0.448353558545932,200,200,200,200,200,1,1e+05,5000
0.653489130316302,200,200,200,200,200,1,1e+05,5000
0.0685464779380709,200,200,200,200,200,1,1e+05,5000
0.862032464006916,200,200,200,200,200,1,1e+05,5000
0.671984868822619,200,200,200,200,200,1,1e+05,5000
0.367066361708567,200,200,200,200,200,1,1e+05,5000
0.585198493674397,200,200,200,200,200,1,1e+05,5000
0.586640394758433,200,200,200,200,200,1,1e+05,5000
0.25678592803888,200,200,200,200,200,1,1e+05,5000
0.398152612615377,200,200,200,200,200,1,1e+05,5000
0.204231527866796,200,200,200,200,200,1,1e+05,5000
0.500599525170401,200,200,200,200,200,1,1e+05,5000
0.765402985969558,200,200,200,200,200,1,1e+05,5000
0.569141436368227,200,200,200,200,200,1,1e+05,5000
0.650001597125083,200,200,200,200,200,1,1e+05,5000
0.519151876447722,200,200,200,200,200,1,1e+05,5000
0.951484765624627,200,200,200,200,200,1,1e+05,5000
0.0536531491670758,200,200,200,200,200,1,1e+05,5000
0.925201179459691,200,200,200,200,200,1,1e+05,5000
0.126105487113819,200,200,200,200,200,1,1e+05,5000
0.29593213647604,200,200,200,200,200,1,1e+05,5000
0.691012910334393,200,200,200,200,200,1,1e+05,5000
0.940348611911759,200,200,200,200,200,1,1e+05,5000
0.0975668055471033,200,200,200,200,200,1,1e+05,5000
0.461387796793133,200,200,200,200,200,1,1e+05,5000
0.429482565494254,200,200,200,200,200,1,1e+05,5000
0.915443102829158,200,200,200,200,200,1,1e+05,5000
0.466697084717453,200,200,200,200,200,1,1e+05,5000
0.479463036172092,200,200,200,200,200,1,1e+05,5000
0.650759976822883,200,200,200,200,200,1,1e+05,5000
0.210662306752056,200,200,200,200,200,1,1e+05,5000
0.562741642817855,200,200,200,200,200,1,1e+05,5000
0.645444463472813,200,200,200,200,200,1,1e+05,5000
0.531384887639433,200,200,200,200,200,1,1e+05,5000
0.575750892981887,200,200,200,200,200,1,1e+05,5000
0.806599823292345,200,200,200,200,200,1,1e+05,5000
0.769410499604419,200,200,200,200,200,1,1e+05,5000
0.504222260089591,200,200,200,200,200,1,1e+05,5000
0.345712587470189,200,200,200,200,200,1,1e+05,5000
0.185304229613394,200,200,200,200,200,1,1e+05,5000
0.467549125198275,200,200,200,200,200,1,1e+05,5000
0.553791209822521,200,200,200,200,200,1,1e+05,5000
0.563989114947617,200,200,200,200,200,1,1e+05,5000
0.874197420664132,200,200,200,200,200,1,1e+05,5000
0.342098999535665,200,200,200,200,200,1,1e+05,5000
0.0166356896515936,200,200,200,200,200,1,1e+05,5000
0.720978226978332,200,200,200,200,200,1,1e+05,5000
0.869462654227391,200,200,200,200,200,1,1e+05,5000
0.845354286255315,200,200,200,200,200,1,1e+05,5000
0.25869856053032,200,200,200,200,200,1,1e+05,5000
0.940684348111972,200,200,200,200,200,1,1e+05,5000
0.10311296605505,200,200,200,200,200,1,1e+05,5000
0.537880251184106,200,200,200,200,200,1,1e+05,5000
0.370178998913616,200,200,200,200,200,1,1e+05,5000
0.586567346006632,200,200,200,200,200,1,1e+05,5000
0.196951739490032,200,200,200,200,200,1,1e+05,5000
0.186823083786294,200,200,200,200,200,1,1e+05,5000
0.520567225990817,200,200,200,200,200,1,1e+05,5000
0.409029569709674,200,200,200,200,200,1,1e+05,5000
0.191418956732377,200,200,200,200,200,1,1e+05,5000
0.960850095143542,200,200,200,200,200,1,1e+05,5000
0.530402201460674,200,200,200,200,200,1,1e+05,5000
0.247536064591259,200,200,200,200,200,1,1e+05,5000
0.406971839722246,200,200,200,200,200,1,1e+05,5000
0.294409836176783,200,200,200,200,200,1,1e+05,5000
0.955419132951647,200,200,200,200,200,1,1e+05,5000
0.713775766314939,200,200,200,200,200,1,1e+05,5000
0.385404080851004,200,200,200,200,200,1,1e+05,5000
0.412039558403194,200,200,200,200,200,1,1e+05,5000
0.304091742029414,200,200,200,200,200,1,1e+05,5000
0.861503144958988,200,200,200,200,200,1,1e+05,5000
0.649448693497106,200,200,200,200,200,1,1e+05,5000
0.297962102107704,200,200,200,200,200,1,1e+05,5000
0.66768696368672,200,200,200,200,200,1,1e+05,5000
0.409861176973209,200,200,200,200,200,1,1e+05,5000
0.442951839184389,200,200,200,200,200,1,1e+05,5000
0.811870933277532,200,200,200,200,200,1,1e+05,5000
0.217693026410416,200,200,200,200,200,1,1e+05,5000
0.167108921566978,200,200,200,200,200,1,1e+05,5000
0.668210159288719,200,200,200,200,200,1,1e+05,5000
0.94753954699263,200,200,200,200,200,1,1e+05,5000
0.599138057557866,200,200,200,200,200,1,1e+05,5000
0.942116907332093,200,200,200,200,200,1,1e+05,5000
0.25439983792603,200,200,200,200,200,1,1e+05,5000
0.211620150133967,200,200,200,200,200,1,1e+05,5000
0.6234457900282,200,200,200,200,200,1,1e+05,5000
0.306825772393495,200,200,200,200,200,1,1e+05,5000
0.199916395824403,200,200,200,200,200,1,1e+05,5000
0.302146360976622,200,200,200,200,200,1,1e+05,5000
0.0345822614617646,200,200,200,200,200,1,1e+05,5000
0.269417367642745,200,200,200,200,200,1,1e+05,5000
0.348199898377061,200,200,200,200,200,1,1e+05,5000
0.521957435877994,200,200,200,200,200,1,1e+05,5000
0.401588754728436,200,200,200,200,200,1,1e+05,5000
0.579317512689158,200,200,200,200,200,1,1e+05,5000
0.311734035611153,200,200,200,200,200,1,1e+05,5000
0.341657345183194,200,200,200,200,200,1,1e+05,5000
0.270237595075741,200,200,200,200,200,1,1e+05,5000
0.86134515888989,200,200,200,200,200,1,1e+05,5000
0.304657406406477,200,200,200,200,200,1,1e+05,5000
0.125869262963533,200,200,200,200,200,1,1e+05,5000
0.493283288320526,200,200,200,200,200,1,1e+05,5000
0.130827590357512,200,200,200,200,200,1,1e+05,5000
0.70104759093374,200,200,200,200,200,1,1e+05,5000
0.328895017271861,200,200,200,200,200,1,1e+05,5000
0.40872331475839,200,200,200,200,200,1,1e+05,5000
0.742851848946884,200,200,200,200,200,1,1e+05,5000
0.874375796644017,200,200,200,200,200,1,1e+05,5000
0.073308513732627,200,200,200,200,200,1,1e+05,5000
0.152252714615315,200,200,200,200,200,1,1e+05,5000
0.90481036552228,200,200,200,200,200,1,1e+05,5000
0.960197973996401,200,200,200,200,200,1,1e+05,5000
0.608639645855874,200,200,200,200,200,1,1e+05,5000
0.519820735557005,200,200,200,200,200,1,1e+05,5000
0.774712115991861,200,200,200,200,200,1,1e+05,5000
0.204720031935722,200,200,200,200,200,1,1e+05,5000
0.7627007747069,200,200,200,200,200,1,1e+05,5000
0.771526337368414,200,200,200,200,200,1,1e+05,5000
0.41001857444644,200,200,200,200,200,1,1e+05,5000
0.775446645915508,200,200,200,200,200,1,1e+05,5000
0.343709924723953,200,200,200,200,200,1,1e+05,5000
0.84711075341329,200,200,200,200,200,1,1e+05,5000
0.7747521053534,200,200,200,200,200,1,1e+05,5000
0.648173945490271,200,200,200,200,200,1,1e+05,5000
0.0191922402009368,200,200,200,200,200,1,1e+05,5000
0.142395287984982,200,200,200,200,200,1,1e+05,5000
0.825343882665038,200,200,200,200,200,1,1e+05,5000
0.483077721437439,200,200,200,200,200,1,1e+05,5000
0.540755661902949,200,200,200,200,200,1,1e+05,5000
0.200119416462258,200,200,200,200,200,1,1e+05,5000
0.551343261264265,200,200,200,200,200,1,1e+05,5000
0.0377343120053411,200,200,200,200,200,1,1e+05,5000
0.6465609211009,200,200,200,200,200,1,1e+05,5000
0.9357514383737,200,200,200,200,200,1,1e+05,5000
0.376527196494862,200,200,200,200,200,1,1e+05,5000
0.861236005788669,200,200,200,200,200,1,1e+05,5000
0.161525004077703,200,200,200,200,200,1,1e+05,5000
0.950281276367605,200,200,200,200,200,1,1e+05,5000
0.256448393920437,200,200,200,200,200,1,1e+05,5000
0.240011538611725,200,200,200,200,200,1,1e+05,5000
0.287120257969946,200,200,200,200,200,1,1e+05,5000
0.647840053541586,200,200,200,200,200,1,1e+05,5000
0.0262106109876186,200,200,200,200,200,1,1e+05,5000
0.342345111537725,200,200,200,200,200,1,1e+05,5000
0.510458230506629,200,200,200,200,200,1,1e+05,5000
0.615757099352777,200,200,200,200,200,1,1e+05,5000
0.821484161308035,200,200,200,200,200,1,1e+05,5000
0.492319468874484,200,200,200,200,200,1,1e+05,5000
0.801037355791777,200,200,200,200,200,1,1e+05,5000
0.058470050804317,200,200,200,200,200,1,1e+05,5000
0.613922075368464,200,200,200,200,200,1,1e+05,5000
0.39074314921163,200,200,200,200,200,1,1e+05,5000
0.26034432509914,200,200,200,200,200,1,1e+05,5000
0.703617525519803,200,200,200,200,200,1,1e+05,5000
0.00381601671688259,200,200,200,200,200,1,1e+05,5000
0.33632403681986,200,200,200,200,200,1,1e+05,5000
0.268441022839397,200,200,200,200,200,1,1e+05,5000
0.132656729780138,200,200,200,200,200,1,1e+05,5000
0.756908945739269,200,200,200,200,200,1,1e+05,5000
0.547885854495689,200,200,200,200,200,1,1e+05,5000
0.755879445001483,200,200,200,200,200,1,1e+05,5000
0.377053158357739,200,200,200,200,200,1,1e+05,5000
0.549388104118407,200,200,200,200,200,1,1e+05,5000
0.328319915570319,200,200,200,200,200,1,1e+05,5000
0.579805417219177,200,200,200,200,200,1,1e+05,5000
0.781363469315693,200,200,200,200,200,1,1e+05,5000
0.855726718902588,200,200,200,200,200,1,1e+05,5000
0.890049308072776,200,200,200,200,200,1,1e+05,5000
0.987380205187947,200,200,200,200,200,1,1e+05,5000
0.393485832959414,200,200,200,200,200,1,1e+05,5000
0.989564721472561,200,200,200,200,200,1,1e+05,5000
0.286788388388231,200,200,200,200,200,1,1e+05,5000
0.327082904754207,200,200,200,200,200,1,1e+05,5000
0.39079044922255,200,200,200,200,200,1,1e+05,5000
0.146007522474974,200,200,200,200,200,1,1e+05,5000
0.0448644568677992,200,200,200,200,200,1,1e+05,5000
0.661974924616516,200,200,200,200,200,1,1e+05,5000
0.829733391525224,200,200,200,200,200,1,1e+05,5000
0.105555564165115,200,200,200,200,200,1,1e+05,5000
0.449446049518883,200,200,200,200,200,1,1e+05,5000
0.745363276917487,200,200,200,200,200,1,1e+05,5000
0.661770625272766,200,200,200,200,200,1,1e+05,5000
0.248966731596738,200,200,200,200,200,1,1e+05,5000
0.541849506087601,200,200,200,200,200,1,1e+05,5000
0.897466532187536,200,200,200,200,200,1,1e+05,5000
0.867861544480547,200,200,200,200,200,1,1e+05,5000
0.0986246345564723,200,200,200,200,200,1,1e+05,5000
0.776299574412405,200,200,200,200,200,1,1e+05,5000
0.701740604359657,200,200,200,200,200,1,1e+05,5000
0.101752064190805,200,200,200,200,200,1,1e+05,5000
0.41789662791416,200,200,200,200,200,1,1e+05,5000
0.956889491062611,200,200,200,200,200,1,1e+05,5000
0.147120505105704,200,200,200,200,200,1,1e+05,5000
0.745568407000974,200,200,200,200,200,1,1e+05,5000
0.390966925071552,200,200,200,200,200,1,1e+05,5000
0.382101830560714,200,200,200,200,200,1,1e+05,5000
0.979018647689372,200,200,200,200,200,1,1e+05,5000
0.400416156975552,200,200,200,200,200,1,1e+05,5000
0.0676012863405049,200,200,200,200,200,1,1e+05,5000
0.116019402164966,200,200,200,200,200,1,1e+05,5000
0.673755061812699,200,200,200,200,200,1,1e+05,5000
0.362063598120585,200,200,200,200,200,1,1e+05,5000
0.742498678620905,200,200,200,200,200,1,1e+05,5000
0.692675638012588,200,200,200,200,200,1,1e+05,5000
0.734978522639722,200,200,200,200,200,1,1e+05,5000
0.353150557493791,200,200,200,200,200,1,1e+05,5000
0.241885844618082,200,200,200,200,200,1,1e+05,5000
0.359460521489382,200,200,200,200,200,1,1e+05,5000
0.0073594800196588,200,200,200,200,200,1,1e+05,5000
0.790359833510593,200,200,200,200,200,1,1e+05,5000
0.63673258619383,200,200,200,200,200,1,1e+05,5000
0.302542670164257,200,200,200,200,200,1,1e+05,5000
0.391360753215849,200,200,200,200,200,1,1e+05,5000
0.586697195423767,200,200,200,200,200,1,1e+05,5000
0.17550231423229,200,200,200,200,200,1,1e+05,5000
0.432992469053715,200,200,200,200,200,1,1e+05,5000
0.943397044669837,200,200,200,200,200,1,1e+05,5000
0.293757765321061,200,200,200,200,200,1,1e+05,5000
0.0992813201155514,200,200,200,200,200,1,1e+05,5000
0.918513109674677,200,200,200,200,200,1,1e+05,5000
0.631724172038957,200,200,200,200,200,1,1e+05,5000
0.191603877348825,200,200,200,200,200,1,1e+05,5000
0.698436453705654,200,200,200,200,200,1,1e+05,5000
0.737192640313879,200,200,200,200,200,1,1e+05,5000
0.540153662208468,200,200,200,200,200,1,1e+05,5000
0.206685750745237,200,200,200,200,200,1,1e+05,5000
0.252088993554935,200,200,200,200,200,1,1e+05,5000
0.317299613729119,200,200,200,200,200,1,1e+05,5000
0.93525796267204,200,200,200,200,200,1,1e+05,5000
0.420843628933653,200,200,200,200,200,1,1e+05,5000
0.925032660597935,200,200,200,200,200,1,1e+05,5000
0.159678915049881,200,200,200,200,200,1,1e+05,5000
0.798041691770777,200,200,200,200,200,1,1e+05,5000
0.321081319125369,200,200,200,200,200,1,1e+05,5000
0.713646512944251,200,200,200,200,200,1,1e+05,5000
0.97496775095351,200,200,200,200,200,1,1e+05,5000
0.410585717763752,200,200,200,200,200,1,1e+05,5000
0.44745484390296,200,200,200,200,200,1,1e+05,5000
0.100072486326098,200,200,200,200,200,1,1e+05,5000
0.11199709889479,200,200,200,200,200,1,1e+05,5000
0.389123870525509,200,200,200,200,200,1,1e+05,5000
0.46898646466434,200,200,200,200,200,1,1e+05,5000
0.169452786212787,200,200,200,200,200,1,1e+05,5000
0.679777885554358,200,200,200,200,200,1,1e+05,5000
0.740306537598372,200,200,200,200,200,1,1e+05,5000
0.907809790223837,200,200,200,200,200,1,1e+05,5000
0.223392551299185,200,200,200,200,200,1,1e+05,5000
0.331834378186613,200,200,200,200,200,1,1e+05,5000
0.736900833202526,200,200,200,200,200,1,1e+05,5000
0.785859917523339,200,200,200,200,200,1,1e+05,5000
0.839294088073075,200,200,200,200,200,1,1e+05,5000
0.049773050006479,200,200,200,200,200,1,1e+05,5000
0.125940934522077,200,200,200,200,200,1,1e+05,5000
0.918554543284699,200,200,200,200,200,1,1e+05,5000
0.631913285236806,200,200,200,200,200,1,1e+05,5000
0.00582920317538083,200,200,200,200,200,1,1e+05,5000
0.556481153937057,200,200,200,200,200,1,1e+05,5000
0.897335351910442,200,200,200,200,200,1,1e+05,5000
0.685185584472492,200,200,200,200,200,1,1e+05,5000
0.302242381498218,200,200,200,200,200,1,1e+05,5000
0.339541463414207,200,200,200,200,200,1,1e+05,5000
0.312399421818554,200,200,200,200,200,1,1e+05,5000
0.94598980457522,200,200,200,200,200,1,1e+05,5000
0.699868703493848,200,200,200,200,200,1,1e+05,5000
0.905054800212383,200,200,200,200,200,1,1e+05,5000
0.942921936046332,200,200,200,200,200,1,1e+05,5000
0.413657582597807,200,200,200,200,200,1,1e+05,5000
0.652860831702128,200,200,200,200,200,1,1e+05,5000
0.0752624403685331,200,200,200,200,200,1,1e+05,5000
0.734694987302646,200,200,200,200,200,1,1e+05,5000
0.940556318266317,200,200,200,200,200,1,1e+05,5000
