"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.426,0.426,204.134,196.134,204,196,199.4217,200,1,1778
0.53,0.53,202.7075,194.7075,202,194,199.4217,199,1,1778
0.8045,0.8045,201.082,194.082,199,192,199.4217,198,1,1778
0.2505,0.2505,202.4385,196.4385,200,194,199.4217,200,1,1778
0.315,0.315,202.8735,196.8735,201,195,199.4217,200,1,1778
0.695,0.695,201.373,195.373,200,194,199.4217,199,1,1778
0.327,0.327,202.924,196.924,201,195,199.4217,200,1,1778
0.3335,0.3335,202.937,196.937,201,195,199.4217,200,1,1778
0.2745,0.2745,202.675,196.675,201,195,199.4217,200,1,1778
0.8305,0.8305,201.0125,195.0125,199,193,199.4217,198,1,1778
0.803,0.803,201.0585,194.0585,198,191,199.4217,198,1,1778
0.315,0.315,202.891,196.891,201,195,199.4217,200,1,1778
0.517,0.517,201.647,195.647,200,194,199.4217,199,1,1778
0.239,0.239,202.4315,196.4315,200,194,199.4217,200,1,1778
0.309,0.309,202.8435,196.8435,201,195,199.4217,200,1,1778
0.3285,0.3285,202.058,197.058,200,195,199.4217,200,1,1778
0.5915,0.5915,201.975,195.975,200,194,199.4217,199,1,1778
0.2855,0.2855,202.7345,196.7345,201,195,199.4217,200,1,1778
0.6145,0.6145,202.067,195.067,200,193,199.4217,199,1,1778
0.665,0.665,201.2445,196.2445,199,194,199.4217,199,1,1778
0.6065,0.6065,202.025,196.025,200,194,199.4217,199,1,1778
0.3205,0.3205,201.978,196.978,200,195,199.4217,200,1,1778
0.386,0.386,202.1585,197.1585,200,195,199.4217,200,1,1778
0.202,0.202,202.4415,196.4415,201,195,199.4217,200,1,1778
0.408,0.408,203.134,196.134,201,194,199.4217,200,1,1778
0.3335,0.3335,202.9525,196.9525,201,195,199.4217,200,1,1778
0.377,0.377,203.037,197.037,201,195,199.4217,200,1,1778
0.264,0.264,202.47,196.47,200,194,199.4217,200,1,1778
0.6435,0.6435,202.1575,196.1575,200,194,199.4217,199,1,1778
0.4185,0.4185,202.2605,196.2605,200,194,199.4217,200,1,1778
0.652,0.652,202.139,196.139,200,194,199.4217,199,1,1778
0.5395,0.5395,201.7535,195.7535,200,194,199.4217,199,1,1778
0.5335,0.5335,202.7205,194.7205,201,193,199.4217,199,1,1778
0.5695,0.5695,201.871,195.871,200,194,199.4217,199,1,1778
0.258,0.258,202.6085,196.6085,201,195,199.4217,200,1,1778
0.7725,0.7725,200.862,193.862,199,192,199.4217,198,1,1778
0.2275,0.2275,202.518,196.518,201,195,199.4217,200,1,1778
0.609,0.609,202.0155,196.0155,200,194,199.4217,199,1,1778
0.353,0.353,203.8805,195.8805,202,194,199.4217,200,1,1778
0.2275,0.2275,201.6925,197.6925,200,196,199.4217,200,1,1778
0.363,0.363,203.855,195.855,203,195,199.4217,200,1,1778
0.547,0.547,201.789,195.789,200,194,199.4217,199,1,1778
0.6065,0.6065,201.9745,195.9745,200,194,199.4217,199,1,1778
0.522,0.522,201.7475,195.7475,200,194,199.4217,199,1,1778
0.2405,0.2405,202.448,196.448,200,194,199.4217,200,1,1778
0.238,0.238,202.4805,196.4805,201,195,199.4217,200,1,1778
0.2615,0.2615,202.503,196.503,200,194,199.4217,200,1,1778
0.6365,0.6365,202.1705,196.1705,200,194,199.4217,199,1,1778
0.526,0.526,201.729,195.729,200,194,199.4217,199,1,1778
0.578,0.578,201.8955,195.8955,199,193,199.4217,199,1,1778
0.4365,0.4365,202.351,196.351,200,194,199.4217,200,1,1778
0.982,0.982,199.407,193.407,198,192,199.4217,197,1,1778
0.2815,0.2815,202.7075,196.7075,201,195,199.4217,200,1,1778
0.639,0.639,202.2315,195.2315,201,194,199.4217,199,1,1778
0.412,0.412,203.2485,196.2485,201,194,199.4217,200,1,1778
0.6425,0.6425,202.201,195.201,201,194,199.4217,199,1,1778
0.665,0.665,202.2615,195.2615,200,193,199.4217,199,1,1778
0.269,0.269,202.678,196.678,201,195,199.4217,200,1,1778
0.314,0.314,202.8,196.8,201,195,199.4217,200,1,1778
0.3575,0.3575,202.962,196.962,200,194,199.4217,200,1,1778
0.4735,0.4735,201.4925,195.4925,200,194,199.4217,199,1,1778
0.652,0.652,201.2065,196.2065,199,194,199.4217,199,1,1778
0.3615,0.3615,203.0425,196.0425,201,194,199.4217,200,1,1778
0.4515,0.4515,202.404,196.404,200,194,199.4217,200,1,1778
0.2825,0.2825,202.7095,196.7095,201,195,199.4217,200,1,1778
0.355,0.355,202.922,196.922,200,194,199.4217,200,1,1778
0.3375,0.3375,202.9285,196.9285,201,195,199.4217,200,1,1778
0.31,0.31,202.887,195.887,201,194,199.4217,200,1,1778
0.418,0.418,202.2945,196.2945,200,194,199.4217,200,1,1778
0.369,0.369,202.9725,195.9725,201,194,199.4217,200,1,1778
0.985,0.985,198.431,192.431,196,190,199.4217,196,1,1778
0.5645,0.5645,201.917,195.917,200,194,199.4217,199,1,1778
0.4205,0.4205,202.2845,196.2845,201,195,199.4217,200,1,1778
0.4455,0.4455,200.468,196.468,199,195,199.4217,199,1,1778
0.385,0.385,203.157,196.157,201,194,199.4217,200,1,1778
0.2895,0.2895,202.6635,196.6635,200,194,199.4217,200,1,1778
0.3155,0.3155,202.8575,196.8575,201,195,199.4217,200,1,1778
0.5195,0.5195,201.65,195.65,200,194,199.4217,199,1,1778
0.543,0.543,200.739,196.739,199,195,199.4217,199,1,1778
0.2395,0.2395,202.564,196.564,201,195,199.4217,200,1,1778
0.24,0.24,202.46,196.46,200,194,199.4217,200,1,1778
0.334,0.334,202.927,196.927,201,195,199.4217,200,1,1778
0.427,0.427,202.2745,197.2745,201,196,199.4217,200,1,1778
0.454,0.454,202.4375,195.4375,200,193,199.4217,199,1,1778
0.805,0.805,200.7945,194.7945,199,193,199.4217,198,1,1778
0.5435,0.5435,201.797,195.797,200,194,199.4217,199,1,1778
0.24,0.24,201.707,196.707,200,195,199.4217,200,1,1778
0.3295,0.3295,202.0655,197.0655,200,195,199.4217,200,1,1778
0.3835,0.3835,203.1295,197.1295,201,195,199.4217,200,1,1778
0.25,0.25,202.598,196.598,201,195,199.4217,200,1,1778
0.4495,0.4495,202.406,196.406,200,194,199.4217,200,1,1778
0.262,0.262,201.782,196.782,200,195,199.4217,200,1,1778
0.4185,0.4185,202.325,197.325,201,196,199.4217,200,1,1778
0.343,0.343,202.884,196.884,201,195,199.4217,200,1,1778
0.4195,0.4195,202.2665,196.2665,200,194,199.4217,200,1,1778
0.329,0.329,202.9775,196.9775,201,195,199.4217,200,1,1778
0.2495,0.2495,202.4365,196.4365,200,194,199.4217,200,1,1778
0.33,0.33,202.917,196.917,201,195,199.4217,200,1,1778
0.388,0.388,203.149,197.149,201,195,199.4217,200,1,1778
0.3125,0.3125,202.8445,196.8445,201,195,199.4217,200,1,1778
0.666,0.666,202.275,195.275,200,193,199.4217,199,1,1778
0.549,0.549,202.813,194.813,202,194,199.4217,199,1,1778
0.548,0.548,201.821,195.821,200,194,199.4217,199,1,1778
0.776,0.776,200.8385,193.8385,200,193,199.4217,198,1,1778
0.674,0.674,202.373,195.373,201,194,199.4217,199,1,1778
0.8225,0.8225,200.913,194.913,199,193,199.4217,198,1,1778
0.2935,0.2935,202.6805,196.6805,200,194,199.4217,200,1,1778
0.625,0.625,202.11,196.11,200,194,199.4217,199,1,1778
0.537,0.537,200.8,195.8,199,194,199.4217,199,1,1778
0.7665,0.7665,200.7345,194.7345,198,192,199.4217,198,1,1778
0.32,0.32,202.813,196.813,201,195,199.4217,200,1,1778
0.6755,0.6755,201.277,195.277,199,193,199.4217,199,1,1778
0.389,0.389,203.138,197.138,201,195,199.4217,200,1,1778
0.5375,0.5375,201.74,195.74,200,194,199.4217,199,1,1778
0.2995,0.2995,202.8245,196.8245,201,195,199.4217,200,1,1778
0.7265,0.7265,201.3925,196.3925,200,195,199.4217,199,1,1778
0.6395,0.6395,202.179,195.179,200,193,199.4217,199,1,1778
0.9625,0.9625,199.875,193.875,198,192,199.4217,197,1,1778
0.669,0.669,202.255,196.255,200,194,199.4217,199,1,1778
0.4435,0.4435,203.345,196.345,201,194,199.4217,200,1,1778
0.468,0.468,201.4995,195.4995,200,194,199.4217,199,1,1778
0.3005,0.3005,202.7995,196.7995,201,195,199.4217,200,1,1778
0.6495,0.6495,202.2055,195.2055,200,193,199.4217,199,1,1778
0.3065,0.3065,202.8335,196.8335,201,195,199.4217,200,1,1778
0.344,0.344,203.003,196.003,201,194,199.4217,200,1,1778
0.325,0.325,202.887,196.887,201,195,199.4217,200,1,1778
0.8365,0.8365,201.018,195.018,199,193,199.4217,198,1,1778
0.3395,0.3395,203.8315,195.8315,202,194,199.4217,200,1,1778
0.5135,0.5135,201.6555,195.6555,200,194,199.4217,199,1,1778
0.9275,0.9275,200.37,195.37,199,194,199.4217,198,1,1778
0.4245,0.4245,202.324,196.324,200,194,199.4217,200,1,1778
0.408,0.408,202.286,197.286,201,196,199.4217,200,1,1778
0.557,0.557,201.7595,195.7595,200,194,199.4217,199,1,1778
0.705,0.705,201.4125,195.4125,199,193,199.4217,199,1,1778
0.3925,0.3925,202.221,196.221,200,194,199.4217,200,1,1778
0.2475,0.2475,202.4595,196.4595,200,194,199.4217,200,1,1778
0.5735,0.5735,201.946,194.946,200,193,199.4217,199,1,1778
0.2775,0.2775,202.6095,196.6095,200,194,199.4217,200,1,1778
0.26,0.26,202.6335,196.6335,201,195,199.4217,200,1,1778
0.346,0.346,202.988,196.988,201,195,199.4217,200,1,1778
0.3535,0.3535,203.019,197.019,201,195,199.4217,200,1,1778
0.5595,0.5595,201.863,195.863,200,194,199.4217,199,1,1778
0.4755,0.4755,201.557,195.557,200,194,199.4217,199,1,1778
0.5185,0.5185,201.686,195.686,200,194,199.4217,199,1,1778
0.3255,0.3255,202.831,196.831,201,195,199.4217,200,1,1778
0.402,0.402,202.2245,196.2245,200,194,199.4217,200,1,1778
0.414,0.414,202.2405,197.2405,200,195,199.4217,200,1,1778
0.44,0.44,202.368,196.368,200,194,199.4217,200,1,1778
0.356,0.356,202.948,196.948,201,195,199.4217,200,1,1778
0.7075,0.7075,201.3515,196.3515,200,195,199.4217,199,1,1778
0.486,0.486,201.6115,195.6115,200,194,199.4217,199,1,1778
0.313,0.313,203.6905,196.6905,201,194,199.4217,200,1,1778
0.737,0.737,201.7305,194.7305,199,192,199.4217,198,1,1778
0.3145,0.3145,202.839,196.839,201,195,199.4217,200,1,1778
0.441,0.441,200.4885,196.4885,199,195,199.4217,199,1,1778
0.6295,0.6295,202.06,196.06,200,194,199.4217,199,1,1778
0.324,0.324,202.9165,196.9165,201,195,199.4217,200,1,1778
0.4815,0.4815,200.5765,196.5765,199,195,199.4217,199,1,1778
0.274,0.274,201.8235,196.8235,200,195,199.4217,200,1,1778
0.411,0.411,203.147,196.147,200,193,199.4217,200,1,1778
0.3495,0.3495,202.9765,195.9765,200,193,199.4217,200,1,1778
0.553,0.553,201.8065,195.8065,200,194,199.4217,199,1,1778
0.294,0.294,202.774,196.774,201,195,199.4217,200,1,1778
0.2665,0.2665,202.628,196.628,201,195,199.4217,200,1,1778
0.2645,0.2645,202.4795,196.4795,200,194,199.4217,200,1,1778
