"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.316,0.316,181.639,165.639,164,148,172.5266,174,1,562
0.982,0.982,172.23,157.23,156,141,172.5266,165,1,562
0.112,0.112,186.359,169.359,172,155,172.5266,178,1,562
0.063,0.063,187.6045,170.6045,170,153,172.5266,179,1,562
0.9125,0.9125,175.458,160.458,161,146,172.5266,168,1,562
0.962,0.962,173.0525,158.0525,158,143,172.5266,166,1,562
0.4145,0.4145,182.482,165.482,166,149,172.5266,174,1,562
0.329,0.329,183.486,166.486,168,151,172.5266,175,1,562
0.9495,0.9495,174.1065,158.1065,162,146,172.5266,166,1,562
0.356,0.356,182.863,164.863,169,151,172.5266,174,1,562
0.08,0.08,187.7605,169.7605,172,154,172.5266,179,1,562
0.33,0.33,181.5455,165.5455,165,149,172.5266,174,1,562
0.0075,0.0075,192.827,174.827,176,158,172.5266,183,1,562
0.629,0.629,178.9055,162.9055,162,146,172.5266,171,1,562
0.727,0.727,179.246,161.246,166,148,172.5266,170,1,562
0.926,0.926,174.9185,156.9185,164,146,172.5266,166,1,562
0.41,0.41,180.6705,164.6705,165,149,172.5266,173,1,562
0.464,0.464,180.232,165.232,166,151,172.5266,173,1,562
0.1715,0.1715,185.3155,168.3155,167,150,172.5266,177,1,562
0.986,0.986,172.2385,156.2385,157,141,172.5266,164,1,562
0.8785,0.8785,175.9925,157.9925,164,146,172.5266,167,1,562
0.696,0.696,178.7535,161.7535,166,149,172.5266,170,1,562
0.5165,0.5165,180.632,163.632,169,152,172.5266,172,1,562
0.4335,0.4335,180.7975,164.7975,169,153,172.5266,173,1,562
0.3055,0.3055,184.2535,166.2535,169,151,172.5266,175,1,562
0.992,0.992,170.756,154.756,157,141,172.5266,163,1,562
0.9925,0.9925,170.7875,155.7875,155,140,172.5266,164,1,562
0.2685,0.2685,182.8285,166.8285,166,150,172.5266,175,1,562
0.274,0.274,183.7915,165.7915,172,154,172.5266,175,1,562
1,1,165.0055,150.0055,150,135,172.5266,158,1,562
0.579,0.579,180.4795,163.4795,169,152,172.5266,172,1,562
0.361,0.361,182.9155,165.9155,167,150,172.5266,174,1,562
0.5945,0.5945,179.541,163.541,165,149,172.5266,171,1,562
0.576,0.576,179.2565,164.2565,164,149,172.5266,172,1,562
0.503,0.503,180.715,162.715,167,149,172.5266,172,1,562
0.293,0.293,183.1965,167.1965,169,153,172.5266,175,1,562
0.304,0.304,183.2725,167.2725,168,152,172.5266,175,1,562
0.1895,0.1895,183.851,167.851,166,150,172.5266,176,1,562
0.6675,0.6675,179.4575,162.4575,165,148,172.5266,171,1,562
0.0845,0.0845,187.479,170.479,173,156,172.5266,179,1,562
0.598,0.598,180.465,163.465,164,147,172.5266,172,1,562
0.3195,0.3195,183.5175,166.5175,172,155,172.5266,175,1,562
0.686,0.686,178.334,163.334,162,147,172.5266,171,1,562
0.0395,0.0395,190.1505,172.1505,175,157,172.5266,181,1,562
0.269,0.269,183.542,165.542,170,152,172.5266,175,1,562
0.045,0.045,190.2845,171.2845,177,158,172.5266,181,1,562
0.653,0.653,179.191,163.191,167,151,172.5266,171,1,562
0.138,0.138,185.084,169.084,168,152,172.5266,177,1,562
0.4625,0.4625,182.0165,164.0165,169,151,172.5266,173,1,562
0.027,0.027,189.265,172.265,170,153,172.5266,181,1,562
0.235,0.235,182.576,166.576,166,150,172.5266,175,1,562
0.4515,0.4515,181.0895,165.0895,166,150,172.5266,173,1,562
0.727,0.727,178.169,161.169,166,149,172.5266,170,1,562
0.3125,0.3125,183.4845,166.4845,166,149,172.5266,175,1,562
0.44,0.44,180.9785,164.9785,165,149,172.5266,173,1,562
0.501,0.501,179.6185,163.6185,165,149,172.5266,172,1,562
0.6775,0.6775,179.44,162.44,166,149,172.5266,171,1,562
0.3415,0.3415,182.5845,164.5845,168,150,172.5266,174,1,562
0.566,0.566,180.3485,162.3485,167,149,172.5266,172,1,562
0.4775,0.4775,181.336,164.336,169,152,172.5266,173,1,562
0.9805,0.9805,172.1205,157.1205,158,143,172.5266,165,1,562
0.939,0.939,173.6225,158.6225,158,143,172.5266,166,1,562
0.8765,0.8765,176.122,159.122,161,144,172.5266,168,1,562
0.1695,0.1695,185.379,169.379,171,155,172.5266,177,1,562
