"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1875,0.1875,40.956,29.956,40,29,32.4559,35,1,316
0.112,0.112,40.468,30.468,39,29,32.4559,35,1,316
0.319,0.319,36.698,28.698,34,26,32.4559,33,1,316
0.191,0.191,41.5445,28.5445,42,29,32.4559,35,1,316
0.788,0.788,35.537,25.537,36,26,32.4559,30,1,316
1,1,30.8585,24.8585,29,23,32.4559,28,1,316
0.9055,0.9055,33.784,24.784,34,25,32.4559,29,1,316
0.1205,0.1205,38.4245,31.4245,35,28,32.4559,35,1,316
0.2315,0.2315,40.3855,29.3855,39,28,32.4559,35,1,316
0.5755,0.5755,36.8855,26.8855,36,26,32.4559,32,1,316
0.2615,0.2615,38.8565,28.8565,38,28,32.4559,34,1,316
0.3255,0.3255,40.148,28.148,40,28,32.4559,34,1,316
0.679,0.679,36.748,25.748,36,25,32.4559,31,1,316
0.048,0.048,39.777,31.777,38,30,32.4559,36,1,316
0.4835,0.4835,38.3665,27.3665,38,27,32.4559,33,1,316
0.8665,0.8665,35.245,25.245,35,25,32.4559,30,1,316
0.0815,0.0815,40.378,31.378,38,29,32.4559,36,1,316
0.27,0.27,38.9025,28.9025,38,28,32.4559,34,1,316
0.7895,0.7895,33.8995,27.8995,33,27,32.4559,31,1,316
1,1,30.0355,25.0355,29,24,32.4559,28,1,316
0.3295,0.3295,37.5015,28.5015,36,27,32.4559,33,1,316
0.911,0.911,33.591,24.591,33,24,32.4559,29,1,316
0.1375,0.1375,39.9425,30.9425,38,29,32.4559,35,1,316
0.5655,0.5655,35.887,27.887,34,26,32.4559,32,1,316
0.897,0.897,34.378,25.378,34,25,32.4559,30,1,316
0.511,0.511,35.543,27.543,34,26,32.4559,32,1,316
0.424,0.424,38.0015,29.0015,37,28,32.4559,33,1,316
0.9585,0.9585,33.0715,25.0715,32,24,32.4559,29,1,316
0.0415,0.0415,39.9005,31.9005,37,29,32.4559,36,1,316
0.8635,0.8635,33.8195,25.8195,33,25,32.4559,30,1,316
0.516,0.516,35.6195,28.6195,33,26,32.4559,32,1,316
0.3805,0.3805,37.8165,28.8165,36,27,32.4559,33,1,316
0.0355,0.0355,42.697,31.697,41,30,32.4559,37,1,316
1,1,28.499,23.499,28,23,32.4559,26,1,316
0.201,0.201,37.756,29.756,36,28,32.4559,34,1,316
0.966,0.966,33.1435,25.1435,32,24,32.4559,29,1,316
0.1475,0.1475,39.5645,29.5645,38,28,32.4559,35,1,316
0.177,0.177,39.3345,30.3345,38,29,32.4559,35,1,316
0.788,0.788,33.7755,27.7755,32,26,32.4559,31,1,316
0.9745,0.9745,32.849,27.849,31,26,32.4559,30,1,316
0.8435,0.8435,34.4065,27.4065,33,26,32.4559,31,1,316
0.8825,0.8825,33.912,25.912,33,25,32.4559,30,1,316
0.243,0.243,41.2485,29.2485,41,29,32.4559,35,1,316
0.8435,0.8435,34.531,25.531,33,24,32.4559,30,1,316
0.9935,0.9935,31.6565,25.6565,30,24,32.4559,29,1,316
0.981,0.981,31.6815,25.6815,30,24,32.4559,29,1,316
0.9085,0.9085,32.766,26.766,31,25,32.4559,30,1,316
0.1905,0.1905,40.0415,30.0415,38,28,32.4559,35,1,316
0.601,0.601,35.009,29.009,33,27,32.4559,32,1,316
0.868,0.868,33.475,26.475,32,25,32.4559,30,1,316
0.9955,0.9955,31.4295,24.4295,30,23,32.4559,28,1,316
0.098,0.098,39.647,30.647,37,28,32.4559,35,1,316
0.32,0.32,38.442,29.442,37,28,32.4559,34,1,316
0.253,0.253,38.886,28.886,38,28,32.4559,34,1,316
0.5405,0.5405,38.66,26.66,39,27,32.4559,32,1,316
0.649,0.649,37.45,27.45,36,26,32.4559,32,1,316
0.876,0.876,34.322,25.322,34,25,32.4559,30,1,316
0.568,0.568,36.9195,26.9195,36,26,32.4559,32,1,316
0.679,0.679,36.4555,27.4555,34,25,32.4559,32,1,316
0.84,0.84,34.1985,27.1985,32,25,32.4559,31,1,316
0.7725,0.7725,33.7945,27.7945,32,26,32.4559,31,1,316
0.064,0.064,38.5325,31.5325,36,29,32.4559,35,1,316
