"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.161697316914797,100,100,100,100,100,1,1e+05,50
0.612718331627548,100,100,100,100,100,1,1e+05,50
0.299035460222512,100,100,100,100,100,1,1e+05,50
0.990048130275682,100,100,100,100,100,1,1e+05,50
0.154979648767039,100,100,100,100,100,1,1e+05,50
0.992944540455937,100,100,100,100,100,1,1e+05,50
0.324003221699968,100,100,100,100,100,1,1e+05,50
0.731971271568909,100,100,100,100,100,1,1e+05,50
0.443060743389651,100,100,100,100,100,1,1e+05,50
0.824941424885765,100,100,100,100,100,1,1e+05,50
0.384382507065311,100,100,100,100,100,1,1e+05,50
0.679082479793578,100,100,100,100,100,1,1e+05,50
0.946194378659129,100,100,100,100,100,1,1e+05,50
0.752385505940765,100,100,100,100,100,1,1e+05,50
0.107113182544708,100,100,100,100,100,1,1e+05,50
0.210250891046599,100,100,100,100,100,1,1e+05,50
0.591334431665018,100,100,100,100,100,1,1e+05,50
0.87417134270072,100,100,100,100,100,1,1e+05,50
0.571462177438661,100,100,100,100,100,1,1e+05,50
0.824210991617292,100,100,100,100,100,1,1e+05,50
0.514795652590692,100,100,100,100,100,1,1e+05,50
0.596607215236872,100,100,100,100,100,1,1e+05,50
0.712410308187827,100,100,100,100,100,1,1e+05,50
0.0470149251632392,100,100,100,100,100,1,1e+05,50
0.990072001935914,100,100,100,100,100,1,1e+05,50
0.225532949436456,100,100,100,100,100,1,1e+05,50
0.577056583017111,100,100,100,100,100,1,1e+05,50
0.168483192566782,100,100,100,100,100,1,1e+05,50
0.107287253718823,100,100,100,100,100,1,1e+05,50
0.916684319730848,100,100,100,100,100,1,1e+05,50
0.339459752198309,100,100,100,100,100,1,1e+05,50
0.0666971383616328,100,100,100,100,100,1,1e+05,50
0.36453833989799,100,100,100,100,100,1,1e+05,50
0.643694340251386,100,100,100,100,100,1,1e+05,50
0.328592131379992,100,100,100,100,100,1,1e+05,50
0.286479039583355,100,100,100,100,100,1,1e+05,50
0.0658041662536561,100,100,100,100,100,1,1e+05,50
0.502700492739677,100,100,100,100,100,1,1e+05,50
0.487249259604141,100,100,100,100,100,1,1e+05,50
0.497851874446496,100,100,100,100,100,1,1e+05,50
0.902721356367692,100,100,100,100,100,1,1e+05,50
0.885398272890598,100,100,100,100,100,1,1e+05,50
0.610307815019041,100,100,100,100,100,1,1e+05,50
0.0513532676268369,100,100,100,100,100,1,1e+05,50
0.0121641971636564,100,100,100,100,100,1,1e+05,50
0.0351599915884435,100,100,100,100,100,1,1e+05,50
0.994711330858991,100,100,100,100,100,1,1e+05,50
0.82615271047689,100,100,100,100,100,1,1e+05,50
0.777043263195083,100,100,100,100,100,1,1e+05,50
0.15503478073515,100,100,100,100,100,1,1e+05,50
